date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2021-09-07,2.922,2.608,2.273,2.317,549746.08,1273786.15,STRAX
2021-09-08,2.317,2.405,2.084,2.382,508208.85,1210552.14,STRAX
2021-09-09,2.382,2.464,2.332,2.429,265409.36,644590.61,STRAX
2021-09-10,2.422,2.578,2.248,2.578,167063.07,430654.87,STRAX
2021-09-11,2.578,2.987,2.417,2.711,119314.95,323518.14,STRAX
2021-09-12,2.711,2.932,2.654,2.699,119738.58,323181.21,STRAX
2021-09-13,2.71,2.655,2.441,2.511,404735.36,1016264.41,STRAX
2021-09-14,2.511,2.644,2.559,2.602,255330.74,664248.37,STRAX
2021-09-15,2.602,2.687,2.584,2.687,253397.54,680798.99,STRAX
2021-09-16,2.687,2.689,2.582,2.621,170629.03,447190.78,STRAX
2021-09-17,2.621,2.726,2.492,2.583,332548.12,858952.73,STRAX
2021-09-18,2.583,2.638,2.552,2.587,131589.24,340375.19,STRAX
2021-09-19,2.587,2.534,2.462,2.476,164595.54,407615.05,STRAX
2021-09-20,2.467,2.222,1.995,2.023,192492.38,389385.75,STRAX
2021-09-21,2.023,2.004,1.86,1.916,240470.59,460773.11,STRAX
2021-09-22,1.916,2.256,2.056,2.133,155229.73,331160.27,STRAX
2021-09-23,2.124,2.19,2.058,2.144,375452.97,804851.88,STRAX
2021-09-24,2.144,2.12,1.911,1.974,476103.93,939841.65,STRAX
2021-09-25,1.983,1.985,1.905,1.938,222059.43,430294.6,STRAX
2021-09-26,1.938,2.04,1.873,1.873,119755.86,224320.88,STRAX
2021-09-27,1.875,1.839,1.763,1.789,328917.41,588351.16,STRAX
2021-09-28,1.789,1.754,1.667,1.674,376711.08,630571.15,STRAX
2021-09-29,1.674,1.723,1.642,1.696,272471.56,462126.73,STRAX
2021-09-30,1.696,1.963,1.753,1.854,516932.27,958382.65,STRAX
2021-10-01,1.854,2.104,1.966,2.009,342448.56,687956.91,STRAX
2021-10-02,2.02,2.177,2.034,2.045,46574.62,95223.41,STRAX
2021-10-03,2.048,2.1,2.012,2.053,213485.52,438251.86,STRAX
2021-10-04,2.053,2.162,2.015,2.018,269698.81,544355.29,STRAX
2021-10-05,2.018,2.262,2.096,2.163,296286.28,640767.76,STRAX
2021-10-06,2.166,2.48,2.159,2.246,243950.11,547857.85,STRAX
2021-10-07,2.243,2.421,2.153,2.275,337020.14,766567.82,STRAX
2021-10-08,2.272,2.775,2.24,2.374,183475.6,435491.08,STRAX
2021-10-09,2.374,2.485,2.211,2.296,135509.44,311136.29,STRAX
2021-10-10,2.296,2.55,2.176,2.351,195714.89,460036.68,STRAX
2021-10-11,2.351,2.485,2.264,2.333,87649.55,204464.75,STRAX
2021-10-12,2.333,2.424,2.096,2.201,126875.92,279232.28,STRAX
2021-10-13,2.196,2.322,2.224,2.28,213527.48,486931.86,STRAX
2021-10-14,2.28,2.329,2.246,2.301,223187.15,513481.75,STRAX
2021-10-15,2.301,2.48,2.13,2.13,404514.12,861607.66,STRAX
2021-10-16,2.13,2.142,2.054,2.126,216858.11,461140.21,STRAX
2021-10-17,2.126,2.154,2.074,2.085,178658.51,372490.68,STRAX
2021-10-18,2.085,2.102,1.964,2.016,518008.96,1044109.13,STRAX
2021-10-19,2.016,2.142,2.033,2.067,270890.72,559857.88,STRAX
2021-10-20,2.067,2.168,2.064,2.162,235173.92,508490.32,STRAX
2021-10-21,2.162,2.083,2.018,2.063,380453.59,784816.69,STRAX
2021-10-22,2.055,2.238,1.996,2.144,116207.55,249201.96,STRAX
2021-10-23,2.139,2.208,2.098,2.14,263155.69,563107.61,STRAX
2021-10-24,2.14,2.134,2.064,2.088,172444.5,359998.61,STRAX
2021-10-25,2.088,2.164,2.082,2.125,147553.54,313620.59,STRAX
2021-10-26,2.13,2.099,2.033,2.098,689722.43,1447047.73,STRAX
2021-10-27,2.094,2.033,1.811,1.885,537349.39,1012846.05,STRAX
2021-10-28,1.885,2.043,1.908,1.984,378744.97,751342.49,STRAX
2021-10-29,1.984,2.073,2.012,2.058,123203.25,253529.35,STRAX
2021-10-30,2.051,2.146,2.007,2.146,91138.88,195581.43,STRAX
2021-10-31,2.146,2.454,2.034,2.269,139344.67,316237.56,STRAX
2021-11-01,2.269,2.374,2.096,2.204,80339.75,177049.39,STRAX
2021-11-02,2.196,2.279,2.161,2.234,267719.13,598007.53,STRAX
2021-11-03,2.22,2.226,2.131,2.175,120345.08,261709.41,STRAX
2021-11-04,2.175,2.244,2.118,2.183,74748.22,163190.28,STRAX
2021-11-05,2.183,2.162,2.09,2.136,106554.24,227611.25,STRAX
2021-11-06,2.136,2.277,2.134,2.159,124216.29,268235.81,STRAX
2021-11-07,2.159,2.205,2.103,2.16,125182.74,270381.38,STRAX
2021-11-08,2.147,2.292,2.155,2.167,310489.9,672824.29,STRAX
2021-11-09,2.167,2.216,2.111,2.176,333899.07,726405.87,STRAX
2021-11-10,2.176,2.129,2.019,2.078,203737.77,423292.5,STRAX
2021-11-11,2.076,2.183,2.087,2.121,83518.64,177139.33,STRAX
2021-11-12,2.121,2.121,2.026,2.079,90065.64,187286.0,STRAX
2021-11-13,2.079,2.176,2.052,2.104,105852.94,222764.86,STRAX
2021-11-14,2.104,2.114,2.068,2.093,140037.79,293166.45,STRAX
2021-11-15,2.093,2.142,2.02,2.127,76323.54,162303.18,STRAX
2021-11-16,2.127,2.004,1.901,1.997,123369.08,246403.88,STRAX
2021-11-17,1.997,2.712,1.997,2.191,374558.17,820572.8,STRAX
2021-11-18,2.191,2.069,1.887,1.933,136713.91,264283.74,STRAX
2021-11-19,1.933,2.088,1.96,1.995,121672.77,242720.3,STRAX
2021-11-20,1.995,2.111,2.022,2.046,64777.66,132522.34,STRAX
2021-11-21,2.046,2.064,1.964,2.056,91268.05,187605.31,STRAX
2021-11-22,2.058,1.98,1.904,1.953,154146.63,300985.19,STRAX
2021-11-23,1.949,2.083,1.946,1.967,80677.78,158656.89,STRAX
2021-11-24,1.967,2.144,1.924,1.983,189937.83,376573.9,STRAX
2021-11-25,1.983,2.181,2.025,2.066,135777.77,280519.52,STRAX
2021-11-26,2.066,2.082,1.813,1.963,244846.5,480648.93,STRAX
2021-11-27,1.963,2.109,1.975,2.071,101244.96,209684.54,STRAX
2021-11-28,2.071,2.195,2.061,2.067,129802.16,268339.94,STRAX
2021-11-29,2.067,2.14,2.048,2.073,93286.59,193341.26,STRAX
2021-11-30,2.076,2.052,1.946,1.998,171446.99,342572.61,STRAX
2021-12-01,2.001,2.024,1.936,2.023,77579.67,156923.08,STRAX
2021-12-02,2.023,2.471,1.958,2.032,233469.91,474331.48,STRAX
2021-12-03,2.032,2.005,1.849,1.919,138742.26,266239.01,STRAX
2021-12-04,1.919,1.907,1.469,1.603,236346.25,378789.17,STRAX
2021-12-05,1.603,1.731,1.468,1.5,192167.89,288211.31,STRAX
2021-12-06,1.5,1.687,1.48,1.563,123167.3,192553.92,STRAX
2021-12-07,1.563,1.59,1.523,1.555,57626.6,89581.06,STRAX
2021-12-08,1.555,1.819,1.585,1.635,120870.72,197599.53,STRAX
2021-12-09,1.635,1.519,1.461,1.469,72089.63,105913.29,STRAX
2021-12-10,1.469,1.508,1.388,1.421,126458.08,179733.21,STRAX
2021-12-11,1.421,1.549,1.464,1.47,43246.27,63566.85,STRAX
2021-12-12,1.468,1.535,1.469,1.479,184827.34,273312.65,STRAX
2021-12-13,1.473,1.391,1.294,1.321,75757.02,100103.16,STRAX
2021-12-14,1.321,1.482,1.296,1.333,142984.41,190630.32,STRAX
2021-12-15,1.333,1.397,1.329,1.361,124366.85,169242.68,STRAX
2021-12-16,1.361,1.465,1.328,1.383,91316.03,126288.42,STRAX
2021-12-17,1.383,1.511,1.341,1.42,104328.18,148137.08,STRAX
2021-12-18,1.42,1.464,1.431,1.44,44690.82,64362.49,STRAX
2021-12-19,1.44,1.541,1.418,1.446,105677.32,152830.19,STRAX
2021-12-20,1.446,1.497,1.399,1.399,89065.93,124647.21,STRAX
2021-12-21,1.399,1.497,1.393,1.466,78221.49,114677.3,STRAX
2021-12-22,1.466,1.5,1.424,1.466,55160.02,80881.03,STRAX
2021-12-23,1.466,1.606,1.512,1.548,86135.24,133327.75,STRAX
2021-12-24,1.548,1.563,1.511,1.517,37522.49,56911.74,STRAX
2021-12-25,1.517,1.555,1.521,1.539,19403.85,29859.73,STRAX
2021-12-26,1.539,1.559,1.517,1.534,27473.29,42153.78,STRAX
2021-12-27,1.534,1.664,1.516,1.599,102384.64,163712.68,STRAX
2021-12-28,1.598,1.5,1.438,1.448,155056.37,224515.18,STRAX
2021-12-29,1.451,1.389,1.337,1.366,61164.22,83532.55,STRAX
2021-12-30,1.365,1.423,1.363,1.398,215975.73,301905.07,STRAX
2021-12-31,1.398,1.424,1.364,1.395,72687.0,101368.91,STRAX
2022-01-01,1.394,1.462,1.401,1.44,95363.16,137345.44,STRAX
2022-01-02,1.443,1.633,1.468,1.531,125466.6,192116.81,STRAX
2022-01-03,1.531,1.582,1.483,1.492,110820.41,165358.78,STRAX
2022-01-04,1.492,1.597,1.492,1.535,106668.26,163704.91,STRAX
2022-01-05,1.535,1.474,1.375,1.405,72335.09,101642.28,STRAX
2022-01-06,1.405,1.407,1.343,1.407,55050.9,77449.8,STRAX
2022-01-07,1.399,1.406,1.31,1.337,81229.41,108627.65,STRAX
2022-01-08,1.339,1.319,1.269,1.309,55922.55,73204.64,STRAX
2022-01-09,1.309,1.429,1.296,1.314,93349.25,122680.63,STRAX
2022-01-10,1.314,1.377,1.252,1.264,349518.8,441791.91,STRAX
2022-01-11,1.264,1.384,1.301,1.315,78561.93,103302.8,STRAX
2022-01-12,1.315,1.392,1.34,1.375,113062.04,155481.15,STRAX
2022-01-13,1.375,1.409,1.314,1.359,84560.55,114930.93,STRAX
2022-01-14,1.359,1.392,1.36,1.385,47770.56,66166.65,STRAX
2022-01-15,1.385,1.442,1.389,1.408,61148.21,86097.32,STRAX
2022-01-16,1.408,1.432,1.393,1.423,36072.36,51315.8,STRAX
2022-01-17,1.423,1.377,1.342,1.36,41382.99,56299.83,STRAX
2022-01-18,1.36,1.354,1.285,1.317,66385.29,87413.81,STRAX
2022-01-19,1.317,1.286,1.231,1.258,86333.21,108631.5,STRAX
2022-01-20,1.258,1.318,1.181,1.208,96937.55,117088.69,STRAX
2022-01-21,1.208,1.152,1.016,1.111,184853.19,205341.16,STRAX
2022-01-22,1.111,1.148,0.9463,0.9811,244658.37,240023.06,STRAX
2022-01-23,0.9811,1.075,1.002,1.004,89629.98,89959.62,STRAX
2022-01-24,1.004,1.011,0.9212,0.9391,192831.35,181078.82,STRAX
2022-01-25,0.9391,0.9674,0.9064,0.9342,155633.67,145389.09,STRAX
2022-01-26,0.9342,0.979,0.8945,0.944,184518.1,174186.6,STRAX
2022-01-27,0.944,0.9691,0.9184,0.9514,75174.25,71521.57,STRAX
2022-01-28,0.9514,1.052,0.9781,0.9829,112103.25,110186.16,STRAX
2022-01-29,0.9829,1.018,0.9918,1.001,63231.18,63304.04,STRAX
2022-01-30,1.001,1.051,0.9983,1.007,102200.16,102908.74,STRAX
2022-01-31,1.007,1.055,0.9915,1.005,86069.58,86540.33,STRAX
2022-02-01,1.005,1.044,0.9983,1.007,63307.25,63730.53,STRAX
2022-02-02,1.007,1.351,0.966,1.08,544991.17,588563.82,STRAX
2022-02-03,1.08,1.125,1.007,1.062,293641.05,311811.49,STRAX
2022-02-04,1.062,1.206,1.09,1.117,157414.14,175792.13,STRAX
2022-02-05,1.117,1.443,1.123,1.183,274307.65,324640.24,STRAX
2022-02-06,1.183,1.218,1.164,1.193,109781.03,130946.92,STRAX
2022-02-07,1.193,1.231,1.208,1.222,93277.68,113955.73,STRAX
2022-02-08,1.222,1.217,1.141,1.166,99197.9,115675.1,STRAX
2022-02-09,1.166,1.237,1.176,1.176,97029.46,114134.46,STRAX
2022-02-10,1.176,1.208,1.106,1.162,166229.29,193155.45,STRAX
2022-02-11,1.162,1.226,1.095,1.106,219882.05,243181.62,STRAX
2022-02-12,1.106,1.154,1.067,1.094,138106.0,151059.49,STRAX
2022-02-13,1.094,1.101,1.062,1.088,67661.33,73620.96,STRAX
2022-02-14,1.088,1.11,1.066,1.074,60175.99,64644.39,STRAX
2022-02-15,1.074,1.172,1.128,1.137,82365.01,93624.06,STRAX
2022-02-16,1.137,1.138,1.11,1.123,53454.15,60006.12,STRAX
2022-02-17,1.123,1.056,1.026,1.026,76731.17,78753.91,STRAX
2022-02-18,1.026,1.032,0.9791,1.018,141954.38,144552.1,STRAX
2022-02-19,1.018,1.02,0.9825,1.006,65757.58,66134.05,STRAX
2022-02-20,1.006,1.219,0.9541,0.9764,925723.92,903905.73,STRAX
2022-02-21,0.9764,1.008,0.9062,0.9062,291332.63,264015.79,STRAX
2022-02-22,0.9062,0.9824,0.9223,0.9476,199861.83,189388.4,STRAX
2022-02-23,0.9476,0.9457,0.8938,0.9191,159234.8,146350.06,STRAX
2022-02-24,0.9191,0.9384,0.863,0.8968,170004.89,152461.9,STRAX
2022-02-25,0.8968,0.9763,0.9309,0.9495,116908.71,111003.66,STRAX
2022-02-26,0.9495,1.026,0.9459,0.9856,101736.25,100273.63,STRAX
2022-02-27,0.9856,0.9765,0.914,0.9621,148976.24,143334.04,STRAX
2022-02-28,0.9621,1.081,1.018,1.032,174934.54,180459.5,STRAX
2022-03-01,1.032,1.053,1.02,1.045,93115.04,97340.45,STRAX
2022-03-02,1.045,1.045,0.9912,1.016,84614.2,85938.07,STRAX
2022-03-03,1.016,1.011,0.9731,0.996,81245.77,80924.77,STRAX
2022-03-04,0.996,0.9402,0.909,0.9236,77005.08,71125.59,STRAX
2022-03-05,0.9236,0.9454,0.9249,0.9332,56032.88,52287.81,STRAX
2022-03-06,0.9332,0.9199,0.8768,0.9199,51838.81,47689.1,STRAX
2022-03-07,0.9199,0.917,0.8753,0.9013,107460.0,96853.47,STRAX
2022-03-08,0.9013,0.9414,0.9107,0.938,83278.79,78119.48,STRAX
2022-03-09,0.938,0.9962,0.9544,0.9803,69055.25,67697.97,STRAX
2022-03-10,0.9803,1.035,0.9216,0.9634,199047.78,191756.81,STRAX
2022-03-11,0.9634,0.9819,0.9228,0.934,103420.25,96597.05,STRAX
2022-03-12,0.934,0.9904,0.9252,0.9375,81509.85,76414.55,STRAX
2022-03-13,0.9375,0.9282,0.8947,0.9023,55271.94,49870.96,STRAX
2022-03-14,0.9023,0.935,0.8969,0.9148,75325.32,68906.24,STRAX
2022-03-15,0.9148,0.9271,0.8962,0.9038,65365.3,59074.9,STRAX
2022-03-16,0.9038,0.9591,0.9261,0.9291,74151.16,68895.34,STRAX
2022-03-17,0.9291,1.003,0.9314,0.944,164819.79,155594.87,STRAX
2022-03-18,0.944,0.9989,0.9492,0.9548,66403.71,63399.11,STRAX
2022-03-19,0.9548,0.9909,0.9522,0.98,89567.96,87774.92,STRAX
2022-03-20,0.98,0.9711,0.9451,0.9697,47871.63,46420.21,STRAX
2022-03-21,0.9697,1.003,0.9585,0.9843,117000.61,115164.1,STRAX
2022-03-22,0.9843,1.017,0.9808,1.004,75467.15,75748.02,STRAX
2022-03-23,1.004,1.07,1.021,1.027,120657.11,123867.48,STRAX
2022-03-24,1.027,1.126,1.034,1.052,155140.41,163278.24,STRAX
2022-03-25,1.052,1.079,1.027,1.036,79902.36,82789.12,STRAX
2022-03-26,1.036,1.117,1.05,1.112,82424.93,91624.29,STRAX
2022-03-27,1.112,1.259,1.153,1.199,150522.81,180415.56,STRAX
2022-03-28,1.199,1.309,1.212,1.251,113602.71,142157.78,STRAX
2022-03-29,1.251,1.311,1.239,1.275,166303.71,212087.45,STRAX
2022-03-30,1.275,1.317,1.241,1.317,76789.15,101116.55,STRAX
2022-03-31,1.317,1.6,1.256,1.354,385415.07,522035.09,STRAX
2022-04-01,1.354,1.591,1.421,1.427,52527.73,74968.23,STRAX
2022-04-02,1.427,1.451,1.37,1.391,103398.97,143824.02,STRAX
2022-04-03,1.391,1.439,1.349,1.361,76363.34,103937.39,STRAX
2022-04-04,1.361,1.395,1.243,1.276,143898.29,183672.7,STRAX
2022-04-05,1.276,1.267,1.218,1.254,102199.08,128150.01,STRAX
2022-04-06,1.254,1.178,1.081,1.102,127133.66,140079.68,STRAX
2022-04-07,1.102,1.175,1.106,1.145,97317.16,111438.14,STRAX
2022-04-08,1.145,1.194,1.099,1.112,106005.99,117888.63,STRAX
2022-04-09,1.112,1.136,1.109,1.118,63816.83,71329.58,STRAX
2022-04-10,1.118,1.103,1.07,1.083,65808.49,71263.82,STRAX
2022-04-11,1.083,1.007,0.9675,0.9752,79045.79,77085.21,STRAX
2022-04-12,0.9752,1.077,0.978,1.042,130531.11,135999.96,STRAX
2022-04-13,1.042,1.269,1.069,1.099,372237.62,409074.03,STRAX
2022-04-14,1.099,1.081,1.052,1.071,76022.92,81390.87,STRAX
2022-04-15,1.071,1.104,1.061,1.079,50503.41,54509.61,STRAX
2022-04-16,1.079,1.092,1.041,1.055,69159.92,72934.15,STRAX
2022-04-17,1.055,1.128,1.022,1.048,126098.64,132155.39,STRAX
2022-04-18,1.048,1.076,1.036,1.053,99080.06,104378.08,STRAX
2022-04-19,1.053,1.095,1.062,1.091,68500.64,74702.4,STRAX
2022-04-20,1.091,1.11,1.068,1.1,59750.66,65724.79,STRAX
2022-04-21,1.1,1.182,1.061,1.09,164533.79,179414.44,STRAX
2022-04-22,1.09,1.316,1.083,1.12,233746.65,261883.8,STRAX
2022-04-23,1.12,1.112,1.075,1.093,58782.66,64236.79,STRAX
2022-04-24,1.093,1.093,1.045,1.062,78184.97,83054.45,STRAX
2022-04-25,1.062,1.128,1.04,1.056,180627.93,190773.06,STRAX
2022-04-26,1.056,1.002,0.9665,0.9724,80186.02,77973.09,STRAX
2022-04-27,0.9724,1.025,0.986,1.008,68783.39,69349.02,STRAX
2022-04-28,1.008,1.043,0.9966,1.002,57597.85,57692.12,STRAX
2022-04-29,1.002,0.9728,0.9548,0.9624,51173.95,49248.06,STRAX
2022-04-30,0.9624,0.9315,0.8773,0.8816,68764.09,60624.67,STRAX
2022-05-01,0.8816,0.9137,0.8761,0.8995,80330.4,72259.49,STRAX
2022-05-02,0.8995,0.9208,0.8908,0.9014,74218.22,66899.67,STRAX
2022-05-03,0.9014,0.8948,0.8706,0.8879,48507.48,43067.62,STRAX
2022-05-04,0.8879,0.9609,0.9288,0.955,67511.85,64474.67,STRAX
2022-05-05,0.955,0.9066,0.8561,0.8701,79539.43,69204.36,STRAX
2022-05-06,0.8701,0.8733,0.8327,0.8623,69105.02,59587.41,STRAX
2022-05-07,0.8623,0.8525,0.8227,0.8401,54769.26,46011.58,STRAX
2022-05-08,0.8401,0.8071,0.7776,0.7978,71063.91,56694.26,STRAX
2022-05-09,0.7978,0.7373,0.6642,0.6735,205787.22,138602.59,STRAX
2022-05-10,0.6735,0.7069,0.6697,0.694,107413.74,74549.9,STRAX
2022-05-11,0.694,0.6279,0.4937,0.5315,190556.18,101282.31,STRAX
2022-05-12,0.5315,0.5169,0.4306,0.4589,90135.62,41364.17,STRAX
2022-05-13,0.4589,0.5538,0.4715,0.5076,64413.86,32699.5,STRAX
2022-05-14,0.5076,0.5772,0.458,0.5571,60429.9,33662.65,STRAX
2022-05-15,0.5571,0.7897,0.5812,0.6509,306925.85,199767.46,STRAX
2022-05-16,0.6509,0.6135,0.5707,0.58,44704.91,25927.8,STRAX
2022-05-17,0.58,0.6078,0.5844,0.6055,20529.35,12430.03,STRAX
2022-05-18,0.6108,0.5756,0.5344,0.5375,112885.17,60677.1,STRAX
2022-05-19,0.5372,0.6124,0.5295,0.562,127279.39,71524.87,STRAX
2022-05-20,0.562,0.5501,0.5282,0.5419,55343.2,29988.27,STRAX
2022-05-21,0.5422,0.5562,0.5365,0.5517,99572.8,54938.81,STRAX
2022-05-22,0.553,0.6268,0.5697,0.6074,63342.41,38475.79,STRAX
2022-05-23,0.6074,0.5979,0.5717,0.5818,31247.73,18178.39,STRAX
2022-05-24,0.5818,0.8214,0.5657,0.5896,256523.95,151245.77,STRAX
2022-05-25,0.5896,0.6471,0.5631,0.5839,64393.52,37597.11,STRAX
2022-05-26,0.5839,0.6005,0.5226,0.559,86875.98,48561.16,STRAX
2022-05-27,0.559,0.6545,0.5338,0.5547,129895.27,72049.42,STRAX
2022-05-28,0.5547,0.5813,0.5534,0.5571,11075.8,6170.49,STRAX
2022-05-29,0.5571,0.6181,0.5636,0.5754,34028.86,19579.96,STRAX
2022-05-30,0.5754,0.6476,0.6131,0.6211,36037.59,22381.73,STRAX
2022-05-31,0.6211,0.6033,0.5845,0.602,28580.51,17204.64,STRAX
2022-06-01,0.602,0.6541,0.5601,0.6266,137717.98,86300.48,STRAX
2022-06-02,0.6266,0.6448,0.605,0.6426,52998.07,34054.31,STRAX
2022-06-03,0.6426,0.6216,0.6009,0.6067,22078.88,13396.25,STRAX
2022-06-04,0.6067,0.6269,0.6017,0.6084,15044.85,9152.85,STRAX
2022-06-05,0.6084,0.7789,0.5997,0.645,246184.95,158789.24,STRAX
2022-06-06,0.645,0.6676,0.6341,0.6674,41333.23,27586.17,STRAX
2022-06-07,0.6674,0.6734,0.6201,0.6401,43583.09,27895.98,STRAX
2022-06-08,0.6401,0.6324,0.615,0.6208,21012.25,13043.8,STRAX
2022-06-09,0.6208,0.6718,0.6196,0.6275,37319.45,23417.44,STRAX
2022-06-10,0.6275,0.5849,0.5508,0.5731,33974.33,19469.99,STRAX
2022-06-11,0.5731,0.5723,0.5223,0.5515,62108.39,34253.58,STRAX
2022-06-12,0.5515,0.5168,0.4876,0.4972,47766.52,23748.31,STRAX
2022-06-13,0.4972,0.4602,0.4025,0.4269,164632.14,70288.09,STRAX
2022-06-14,0.4269,0.4402,0.4096,0.4228,144545.72,61112.64,STRAX
2022-06-15,0.4228,0.471,0.4271,0.4573,127691.47,58390.53,STRAX
2022-06-16,0.4573,0.4611,0.3945,0.4137,97829.75,40473.6,STRAX
2022-06-17,0.4137,0.4512,0.4207,0.4391,60950.04,26761.7,STRAX
2022-06-18,0.4391,0.4536,0.4023,0.4268,117358.32,50088.62,STRAX
2022-06-19,0.4268,0.4932,0.4374,0.4498,128490.06,57794.53,STRAX
2022-06-20,0.4498,0.4654,0.4378,0.4551,59242.11,26959.81,STRAX
2022-06-21,0.4551,0.4899,0.4529,0.4759,63341.79,30142.13,STRAX
2022-06-22,0.4759,0.4621,0.4363,0.4576,50830.14,23259.01,STRAX
2022-06-23,0.4576,0.5016,0.4779,0.4872,25497.67,12423.19,STRAX
2022-06-24,0.4872,0.5216,0.4861,0.4949,30990.4,15337.51,STRAX
2022-06-25,0.4949,0.5179,0.4865,0.4975,28415.7,14137.29,STRAX
2022-06-26,0.4975,0.4812,0.4662,0.4776,19237.1,9188.07,STRAX
2022-06-27,0.4776,1.022,0.4612,0.8449,716067.81,605035.77,STRAX
2022-06-28,0.8449,1.165,0.7503,0.8678,770814.18,668892.99,STRAX
2022-06-29,0.8678,1.176,0.8189,1.076,422645.14,454937.84,STRAX
2022-06-30,1.076,1.168,0.999,1.013,157868.38,159845.53,STRAX
2022-07-01,1.013,1.084,0.923,1.002,108040.44,108215.26,STRAX
2022-07-02,1.002,1.031,0.9183,0.9265,25916.14,24011.59,STRAX
2022-07-03,0.9265,0.9348,0.8107,0.8276,70710.1,58517.3,STRAX
2022-07-04,0.8276,0.8978,0.7064,0.7308,278711.73,203687.89,STRAX
2022-07-05,0.7308,0.7726,0.6823,0.7036,50634.32,35627.64,STRAX
2022-07-06,0.7036,0.755,0.6854,0.7011,33248.21,23308.71,STRAX
2022-07-07,0.7011,0.7698,0.7174,0.7374,59917.71,44183.82,STRAX
2022-07-08,0.7374,0.8477,0.7239,0.7807,80788.75,63073.67,STRAX
2022-07-09,0.7807,0.7944,0.7452,0.7617,22129.3,16855.21,STRAX
2022-07-10,0.7636,0.7388,0.7094,0.7148,167302.92,119592.73,STRAX
2022-07-11,0.7177,0.7363,0.661,0.7363,88617.24,65248.01,STRAX
2022-07-12,0.7363,0.6971,0.6639,0.689,32659.81,22503.3,STRAX
2022-07-13,0.6867,0.7241,0.6731,0.6994,446284.99,312122.4,STRAX
2022-07-14,0.6994,0.7114,0.6721,0.6935,239091.57,165799.89,STRAX
2022-07-15,0.6951,0.7195,0.6668,0.6945,29207.07,20285.39,STRAX
2022-07-16,0.6945,0.7746,0.6699,0.7019,37089.28,26032.61,STRAX
2022-07-17,0.7019,0.6971,0.6676,0.6832,19050.79,13014.88,STRAX
2022-07-18,0.6876,0.7435,0.706,0.7257,155328.65,112725.75,STRAX
2022-07-19,0.7254,0.7495,0.6901,0.7466,72296.54,53973.81,STRAX
2022-07-20,0.7466,0.8303,0.6971,0.703,84880.26,59673.76,STRAX
2022-07-21,0.703,0.7735,0.7048,0.7258,65106.39,47251.5,STRAX
2022-07-22,0.7258,0.7073,0.6714,0.7058,38522.27,27189.49,STRAX
2022-07-23,0.7058,0.7261,0.6916,0.704,34607.27,24361.85,STRAX
2022-07-24,0.704,0.726,0.6786,0.6996,24769.52,17329.79,STRAX
2022-07-25,0.6996,0.6547,0.6217,0.6536,121186.38,79204.45,STRAX
2022-07-26,0.6536,0.7394,0.6552,0.6886,117406.11,80841.71,STRAX
2022-07-27,0.6886,0.7775,0.7088,0.7179,74266.09,53318.27,STRAX
2022-07-28,0.7179,0.7732,0.705,0.7278,210629.3,153291.43,STRAX
2022-07-29,0.7278,0.7347,0.7044,0.7154,89978.93,64374.09,STRAX
2022-07-30,0.7154,0.7532,0.6994,0.7135,111136.74,79292.47,STRAX
2022-07-31,0.7135,0.7375,0.6995,0.7259,62673.29,45494.64,STRAX
2022-08-01,0.7259,0.7674,0.7013,0.7667,103634.41,79458.32,STRAX
2022-08-02,0.7667,0.7671,0.6996,0.7136,73774.25,52646.09,STRAX
2022-08-03,0.7136,0.7082,0.687,0.6998,41876.38,29303.22,STRAX
2022-08-04,0.6998,0.7109,0.6861,0.7061,35387.85,24985.78,STRAX
2022-08-05,0.7061,0.8081,0.7329,0.7352,102854.37,75616.37,STRAX
2022-08-06,0.7352,0.7452,0.7091,0.7376,59071.86,43573.73,STRAX
2022-08-07,0.7376,0.7431,0.7312,0.737,28687.46,21143.06,STRAX
2022-08-08,0.737,0.7912,0.7215,0.7491,54418.47,40763.09,STRAX
2022-08-09,0.7491,0.7253,0.7032,0.7224,37995.76,27448.75,STRAX
2022-08-10,0.7224,0.7878,0.7327,0.7464,72136.25,53845.42,STRAX
2022-08-11,0.7464,0.7605,0.7304,0.7596,91557.87,69544.8,STRAX
2022-08-12,0.7596,0.8225,0.7671,0.7694,40781.4,31377.27,STRAX
2022-08-13,0.7694,0.8376,0.7761,0.7959,68059.99,54168.86,STRAX
2022-08-14,0.7959,0.7822,0.7518,0.7738,34618.02,26788.37,STRAX
2022-08-15,0.7739,0.7672,0.7421,0.7566,140410.11,106227.56,STRAX
2022-08-16,0.7568,0.7561,0.736,0.7465,43597.68,32547.7,STRAX
2022-08-17,0.7465,0.7413,0.712,0.7246,38699.91,28043.08,STRAX
2022-08-18,0.7246,0.7437,0.7108,0.7134,23863.54,17025.05,STRAX
2022-08-19,0.7134,0.6227,0.5833,0.6196,74985.25,46464.25,STRAX
2022-08-20,0.6196,0.649,0.6016,0.6235,120580.23,75183.75,STRAX
2022-08-21,0.6235,0.6737,0.6281,0.6446,46364.54,29884.52,STRAX
2022-08-22,0.6446,0.7217,0.6473,0.672,134594.17,90441.26,STRAX
2022-08-23,0.672,0.692,0.6572,0.6649,49411.98,32854.28,STRAX
2022-08-24,0.6646,0.6599,0.637,0.6486,98574.29,63930.42,STRAX
2022-08-25,0.6502,0.6665,0.6444,0.6577,26270.08,17276.53,STRAX
