date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2022-09-05,6.486,6.665,6.193,6.575,1945390.98,12491372.02,UNI
2022-09-06,6.575,6.75,5.789,5.831,2444126.62,15414967.69,UNI
2022-09-07,5.831,6.23,5.713,6.115,1712748.72,10153182.88,UNI
2022-09-08,6.115,6.258,5.956,6.173,1852220.26,11326326.5,UNI
2022-09-09,6.173,6.706,6.171,6.51,2642560.93,17163762.43,UNI
2022-09-10,6.51,6.721,6.456,6.674,2290982.02,15038756.79,UNI
2022-09-11,6.674,6.732,6.373,6.493,1681241.1,11032676.08,UNI
2022-09-12,6.493,6.964,6.378,6.659,2773290.66,18599500.58,UNI
2022-09-13,6.659,6.768,5.998,6.037,2072653.11,13180420.62,UNI
2022-09-14,6.037,6.233,5.964,6.185,1429238.57,8747295.96,UNI
2022-09-15,6.185,6.24,5.784,5.882,1863600.94,11213748.6,UNI
2022-09-16,5.882,5.934,5.664,5.824,1007975.42,5859400.85,UNI
2022-09-17,5.824,6.039,5.815,6.019,768193.17,4550539.77,UNI
2022-09-18,6.019,6.047,5.371,5.467,997157.38,5676539.65,UNI
2022-09-19,5.467,5.521,5.216,5.479,1532155.14,8230254.28,UNI
2022-09-20,5.479,5.553,5.275,5.294,1054154.45,5715357.98,UNI
2022-09-21,5.294,5.746,5.146,5.341,1868827.69,10165589.02,UNI
2022-09-22,5.341,5.854,5.327,5.733,1544944.45,8743012.1,UNI
2022-09-23,5.733,5.986,5.704,5.913,1998955.7,11670200.96,UNI
2022-09-24,5.913,6.053,5.767,5.795,1260100.55,7475376.23,UNI
2022-09-25,5.795,5.953,5.614,5.664,719557.5,4178826.18,UNI
2022-09-26,5.664,5.988,5.558,5.925,1610982.39,9300765.39,UNI
2022-09-27,5.925,6.704,5.915,6.368,3242833.18,20699489.61,UNI
2022-09-28,6.368,6.623,6.009,6.557,2378062.76,15009814.09,UNI
2022-09-29,6.557,6.568,6.124,6.375,1848091.44,11742985.75,UNI
2022-09-30,6.375,6.743,6.27,6.465,2541475.05,16348640.5,UNI
2022-10-01,6.465,6.656,6.388,6.399,1292847.12,8420432.92,UNI
2022-10-02,6.399,6.521,6.176,6.258,1376590.92,8719244.98,UNI
2022-10-03,6.258,6.804,6.192,6.631,2666121.74,17295501.02,UNI
2022-10-04,6.631,6.847,6.569,6.649,1960107.01,13147389.62,UNI
2022-10-05,6.649,6.823,6.476,6.811,1169253.31,7796764.66,UNI
2022-10-06,6.811,6.999,6.744,6.876,1868125.73,12877556.05,UNI
2022-10-07,6.876,7.078,6.687,6.791,1648758.45,11360818.81,UNI
2022-10-08,6.791,6.84,6.431,6.513,591695.86,3931060.49,UNI
2022-10-09,6.513,6.645,6.488,6.632,415470.52,2734696.42,UNI
2022-10-10,6.632,6.717,6.249,6.399,1136858.54,7266957.67,UNI
2022-10-11,6.399,6.506,5.945,5.992,1893893.0,11674617.51,UNI
2022-10-12,5.992,6.166,5.968,6.054,861505.01,5233341.87,UNI
2022-10-13,6.054,6.21,5.4,6.147,3235088.18,18845383.49,UNI
2022-10-14,6.147,6.526,6.095,6.289,2041773.46,12850138.73,UNI
2022-10-15,6.289,6.333,5.993,6.046,738938.69,4530614.59,UNI
2022-10-16,6.046,6.167,5.971,6.105,597975.27,3634210.77,UNI
2022-10-17,6.105,6.45,6.039,6.398,1597807.56,10046789.97,UNI
2022-10-18,6.398,6.659,6.221,6.526,2418425.43,15580706.02,UNI
2022-10-19,6.526,6.767,6.389,6.572,2469976.78,16251419.52,UNI
2022-10-20,6.572,6.587,6.018,6.092,2454610.66,15543301.86,UNI
2022-10-21,6.092,6.166,5.827,6.036,2289890.9,13766599.05,UNI
2022-10-22,6.036,6.155,5.981,6.091,553726.08,3363529.83,UNI
2022-10-23,6.091,6.294,5.976,6.283,727134.54,4462759.76,UNI
2022-10-24,6.283,6.362,6.07,6.141,748696.65,4630030.34,UNI
2022-10-25,6.141,6.782,6.077,6.578,2356998.23,15255468.83,UNI
2022-10-26,6.578,6.895,6.525,6.699,1181674.14,7922591.31,UNI
2022-10-27,6.699,7.207,6.678,6.803,1839472.21,12836810.34,UNI
2022-10-28,6.803,6.979,6.515,6.854,1854426.54,12611812.01,UNI
2022-10-29,6.854,7.233,6.715,7.096,2118740.88,14835247.89,UNI
2022-10-30,7.096,7.365,6.795,6.897,1281702.26,9111743.96,UNI
2022-10-31,6.897,7.121,6.705,6.961,1366259.32,9474440.22,UNI
2022-11-01,6.961,7.452,6.909,7.117,1797445.48,12976041.32,UNI
2022-11-02,7.117,7.46,6.837,7.099,2404902.6,17193943.47,UNI
2022-11-03,7.099,7.403,6.889,6.921,1530140.84,10990748.83,UNI
2022-11-04,6.921,7.757,6.823,7.556,2275548.71,16747201.48,UNI
2022-11-05,7.556,7.789,7.527,7.684,1464892.58,11227653.65,UNI
2022-11-06,7.684,7.763,7.054,7.063,1745898.65,12989117.19,UNI
2022-11-07,7.063,7.695,6.88,7.005,2309649.83,16620048.06,UNI
2022-11-08,7.005,7.091,5.48,6.065,4077010.41,26187035.41,UNI
2022-11-09,6.065,6.209,4.7,4.871,5040433.16,27345182.23,UNI
2022-11-10,4.871,5.899,4.785,5.755,3144221.57,17182845.71,UNI
2022-11-11,5.755,6.224,5.44,6.081,2214418.05,12966437.48,UNI
2022-11-12,6.081,6.17,5.288,5.549,2523509.81,14198448.92,UNI
2022-11-13,5.549,6.143,5.508,5.798,1951576.43,11450499.6,UNI
2022-11-14,5.798,6.103,5.376,6.09,1867987.96,10898850.88,UNI
2022-11-15,6.09,6.491,5.961,6.271,1835488.63,11438129.81,UNI
2022-11-16,6.271,6.405,5.819,5.954,1555199.48,9432803.83,UNI
2022-11-17,5.954,6.041,5.659,5.728,1065580.83,6218342.54,UNI
2022-11-18,5.728,6.046,5.718,5.842,1363286.21,8020683.2,UNI
2022-11-19,5.842,5.865,5.653,5.752,963428.23,5552047.18,UNI
2022-11-20,5.752,5.809,5.382,5.43,782435.55,4397656.78,UNI
2022-11-21,5.43,5.463,5.075,5.186,1600574.47,8404559.76,UNI
2022-11-22,5.186,5.38,4.95,5.302,1812792.72,9392534.9,UNI
2022-11-23,5.302,5.568,5.247,5.479,1404982.04,7644513.0,UNI
2022-11-24,5.479,5.584,5.382,5.448,1275250.15,6984498.4,UNI
2022-11-25,5.448,5.51,5.29,5.407,748736.73,4035553.8,UNI
2022-11-26,5.407,5.618,5.359,5.413,713462.43,3922828.49,UNI
2022-11-27,5.413,5.616,5.384,5.397,674057.53,3719994.67,UNI
2022-11-28,5.397,5.454,5.151,5.285,833206.87,4379356.99,UNI
2022-11-29,5.285,5.531,5.252,5.452,625229.57,3388230.35,UNI
2022-11-30,5.452,5.902,5.452,5.858,1695357.39,9746946.08,UNI
2022-12-01,5.858,6.125,5.712,5.909,1865634.9,10934414.3,UNI
2022-12-02,5.909,6.559,5.844,6.341,2534257.24,15858167.34,UNI
2022-12-03,6.341,6.447,6.063,6.095,1113289.47,6986339.94,UNI
2022-12-04,6.095,6.3,6.092,6.266,717823.49,4451033.16,UNI
2022-12-05,6.266,6.424,6.117,6.173,1162562.17,7285237.31,UNI
2022-12-06,6.173,6.239,6.044,6.184,907711.99,5586521.47,UNI
2022-12-07,6.184,6.285,5.873,6.003,704884.41,4243180.55,UNI
2022-12-08,5.982,6.319,6.095,6.172,1052880.33,6498619.43,UNI
2022-12-09,6.172,6.238,5.998,6.146,918041.03,5641834.65,UNI
2022-12-10,6.146,6.246,6.029,6.057,750943.18,4548390.92,UNI
2022-12-11,6.057,6.074,5.901,5.907,862882.95,5097093.18,UNI
2022-12-12,5.925,5.976,5.751,5.926,536805.36,3129409.61,UNI
2022-12-13,5.926,6.256,5.843,6.1,845307.31,5104235.92,UNI
2022-12-14,6.1,6.178,5.904,5.912,704260.73,4273520.4,UNI
2022-12-15,5.912,6.017,5.768,5.797,1169893.83,6923989.93,UNI
2022-12-16,5.797,5.879,5.214,5.3,919285.63,5097994.98,UNI
2022-12-17,5.286,5.469,5.331,5.372,1003275.6,5389268.2,UNI
2022-12-18,5.372,5.397,5.302,5.31,919217.03,4881186.49,UNI
2022-12-19,5.327,5.426,5.005,5.092,717777.88,3756166.6,UNI
2022-12-20,5.092,5.394,5.05,5.361,665445.11,3513509.08,UNI
2022-12-21,5.361,5.366,5.201,5.315,584739.83,3085278.33,UNI
2022-12-22,5.311,5.415,5.174,5.381,1806874.42,9723503.52,UNI
2022-12-23,5.381,5.398,5.22,5.25,2144514.95,11257697.52,UNI
2022-12-24,5.25,5.291,5.171,5.188,1658797.4,8606343.51,UNI
2022-12-25,5.188,5.237,5.084,5.15,2044010.45,10526151.2,UNI
2022-12-26,5.15,5.269,5.153,5.183,1962581.93,10171842.14,UNI
2022-12-27,5.183,5.286,5.093,5.174,1775665.04,9186742.31,UNI
2022-12-28,5.188,5.199,4.94,4.964,863579.95,4379561.95,UNI
2022-12-29,4.964,5.132,4.943,5.045,940409.3,4751883.97,UNI
2022-12-30,5.045,5.107,4.946,5.093,1205155.67,6089598.73,UNI
2022-12-31,5.093,5.209,5.053,5.158,1184251.99,6071077.83,UNI
2023-01-01,5.148,5.273,5.115,5.237,900479.74,4716025.27,UNI
2023-01-02,5.246,5.46,5.176,5.369,790191.23,4205126.34,UNI
2023-01-03,5.359,5.428,5.29,5.368,1052468.89,5649211.29,UNI
2023-01-04,5.376,5.593,5.36,5.527,1198771.64,6594777.66,UNI
2023-01-05,5.527,5.557,5.329,5.374,593423.81,3229881.51,UNI
2023-01-06,5.366,5.544,5.353,5.506,1152005.48,6343174.19,UNI
2023-01-07,5.506,5.567,5.383,5.404,1126202.51,6086297.21,UNI
2023-01-08,5.404,5.626,5.452,5.593,1120040.03,6263947.97,UNI
2023-01-09,5.576,5.967,5.564,5.787,942123.26,5448259.58,UNI
2023-01-10,5.787,5.875,5.661,5.78,768502.75,4432059.85,UNI
2023-01-11,5.78,5.958,5.606,5.918,1019934.29,5863936.67,UNI
2023-01-12,5.918,6.191,5.86,6.176,1691322.08,10218047.98,UNI
2023-01-13,6.176,6.356,6.016,6.302,1039818.66,6391585.7,UNI
2023-01-14,6.302,6.96,6.292,6.627,2109130.93,14021493.4,UNI
2023-01-15,6.627,6.681,6.395,6.592,1110574.7,7265765.67,UNI
2023-01-16,6.592,6.741,6.29,6.537,1468228.68,9608493.98,UNI
2023-01-17,6.537,6.647,6.323,6.348,896988.72,5828617.26,UNI
2023-01-18,6.348,6.812,5.995,6.057,1679062.18,10638685.04,UNI
2023-01-19,6.075,6.282,6.092,6.144,1711461.77,10515740.03,UNI
2023-01-20,6.144,6.722,6.485,6.659,1680883.06,11193515.12,UNI
2023-01-21,6.678,6.823,6.531,6.661,786211.69,5264298.96,UNI
2023-01-22,6.661,7.106,6.609,6.899,1010157.77,6959715.3,UNI
2023-01-23,6.899,6.998,6.636,6.718,1374787.16,9329284.43,UNI
2023-01-24,6.718,6.828,6.229,6.298,987365.87,6551980.04,UNI
2023-01-25,6.298,6.703,6.102,6.598,945377.47,6061701.71,UNI
2023-01-26,6.598,6.796,6.454,6.742,981636.75,6482501.55,UNI
2023-01-27,6.742,6.878,6.57,6.87,800756.61,5394502.08,UNI
2023-01-28,6.85,6.823,6.562,6.666,1161662.92,7743247.67,UNI
2023-01-29,6.666,7.153,6.847,6.901,1188799.55,8203976.12,UNI
2023-01-30,6.926,7.01,6.367,6.516,900772.46,5982052.55,UNI
2023-01-31,6.495,6.661,6.47,6.551,1153850.24,7559059.89,UNI
2023-02-01,6.558,6.915,6.324,6.799,946171.89,6270802.7,UNI
2023-02-02,6.799,7.526,6.799,7.113,2095513.17,15064775.52,UNI
2023-02-03,7.113,7.288,6.932,7.058,1532023.18,10874377.05,UNI
2023-02-04,7.058,7.351,7.011,7.204,876009.55,6302145.1,UNI
2023-02-05,7.204,7.327,6.757,6.895,891582.18,6271253.28,UNI
2023-02-06,6.895,6.976,6.599,6.649,988559.33,6726497.01,UNI
2023-02-07,6.638,7.016,6.847,6.986,1639932.83,11456010.2,UNI
2023-02-08,6.983,7.058,6.584,6.813,1049236.33,7210803.85,UNI
2023-02-09,6.813,6.875,6.173,6.326,2038814.71,13420255.34,UNI
2023-02-10,6.326,6.476,6.247,6.369,1187110.84,7550428.45,UNI
2023-02-11,6.355,6.541,6.446,6.475,641216.72,4152024.66,UNI
2023-02-12,6.475,6.477,6.325,6.36,1255762.36,7986922.04,UNI
2023-02-13,6.347,6.382,6.089,6.249,936549.61,5810873.21,UNI
2023-02-14,6.249,6.596,6.227,6.593,1124052.77,7215419.83,UNI
2023-02-15,6.593,6.944,6.51,6.933,1063544.88,7110051.93,UNI
2023-02-16,6.933,7.014,6.471,6.477,844235.35,5762823.41,UNI
2023-02-17,6.477,6.825,6.445,6.737,864350.45,5756429.42,UNI
2023-02-18,6.737,7.146,6.728,6.979,831409.13,5794421.51,UNI
2023-02-19,6.979,7.604,6.962,7.214,977316.01,7143967.22,UNI
2023-02-20,7.199,7.387,7.216,7.352,1296991.31,9536044.92,UNI
2023-02-21,7.368,7.436,6.895,7.037,701558.13,5032077.68,UNI
2023-02-22,7.037,7.049,6.716,6.934,690781.03,4751863.8,UNI
2023-02-23,6.934,7.05,6.824,6.945,307566.06,2136147.89,UNI
2023-02-24,6.945,7.049,6.471,6.571,484194.27,3273476.86,UNI
2023-02-25,6.569,6.617,6.276,6.473,617117.09,4011846.38,UNI
2023-02-26,6.473,6.649,6.427,6.608,144104.73,943907.66,UNI
2023-02-27,6.608,6.644,6.377,6.44,279488.18,1816201.99,UNI
2023-02-28,6.44,6.623,6.408,6.504,909365.42,5913497.61,UNI
2023-03-01,6.504,6.867,6.477,6.843,709291.07,4773103.84,UNI
2023-03-02,6.843,6.896,6.56,6.638,585699.57,3931063.56,UNI
2023-03-03,6.638,6.644,6.104,6.272,688210.18,4305915.48,UNI
2023-03-04,6.272,6.294,6.02,6.156,146661.76,901337.03,UNI
2023-03-05,6.156,6.388,6.133,6.354,619199.08,3902756.07,UNI
2023-03-06,6.354,6.433,6.252,6.339,534144.64,3394949.53,UNI
2023-03-07,6.339,6.479,6.268,6.434,989122.37,6309034.48,UNI
2023-03-08,6.434,6.498,6.064,6.095,726428.02,4630561.12,UNI
2023-03-09,6.095,6.197,5.623,5.732,454829.46,2689315.3,UNI
2023-03-10,5.732,5.733,5.374,5.642,777305.89,4347922.32,UNI
2023-03-11,5.642,5.846,5.283,5.472,939352.79,5230349.28,UNI
2023-03-12,5.472,5.948,5.42,5.939,486084.44,2738591.16,UNI
2023-03-13,5.939,6.235,5.818,6.119,1383435.07,8395210.18,UNI
2023-03-14,6.119,6.613,6.02,6.344,823233.35,5215749.03,UNI
2023-03-15,6.344,6.456,5.754,5.931,520983.7,3176677.2,UNI
2023-03-16,5.931,6.001,5.814,5.92,345051.97,2043801.29,UNI
2023-03-17,5.92,6.438,5.844,6.42,486084.52,2998871.25,UNI
2023-03-18,6.42,6.629,6.335,6.524,798811.19,5194970.33,UNI
2023-03-19,6.524,6.718,6.434,6.506,553103.28,3644164.99,UNI
2023-03-20,6.506,6.589,6.178,6.199,489187.32,3113289.19,UNI
2023-03-21,6.199,6.521,6.068,6.44,388717.25,2461057.87,UNI
2023-03-22,6.44,6.459,5.933,6.088,658777.32,4109178.87,UNI
2023-03-23,6.088,6.451,6.03,6.252,540030.9,3374244.6,UNI
2023-03-24,6.252,6.295,5.819,5.891,644053.97,3852514.67,UNI
2023-03-25,5.891,5.917,5.688,5.719,391761.5,2257036.84,UNI
2023-03-26,5.719,5.872,5.689,5.792,256826.99,1481553.76,UNI
2023-03-27,5.792,5.823,5.51,5.648,350176.65,1986065.12,UNI
2023-03-28,5.648,5.888,5.58,5.81,252863.24,1452309.84,UNI
2023-03-29,5.81,6.136,5.81,5.945,447370.17,2668293.44,UNI
2023-03-30,5.945,6.064,5.838,5.9,278285.14,1648984.68,UNI
2023-03-31,5.9,6.126,5.878,6.059,318240.22,1913055.13,UNI
2023-04-01,6.059,6.194,6.026,6.1,316887.4,1933522.29,UNI
2023-04-02,6.1,6.119,5.895,5.95,207338.7,1243756.2,UNI
2023-04-03,5.95,6.08,5.824,5.931,436405.38,2593709.27,UNI
2023-04-04,5.931,6.21,5.882,6.156,390352.21,2374033.84,UNI
2023-04-05,6.156,6.343,6.133,6.231,393608.7,2462443.74,UNI
2023-04-06,6.231,6.237,6.044,6.08,237157.11,1453433.58,UNI
2023-04-07,6.08,6.1,5.955,6.007,233817.21,1407929.9,UNI
2023-04-08,6.007,6.053,5.894,5.915,174804.27,1042736.88,UNI
2023-04-09,5.915,5.957,5.824,5.92,583538.45,3444205.52,UNI
2023-04-10,5.92,6.047,5.834,6.019,236251.71,1401926.56,UNI
2023-04-11,6.019,6.093,5.918,5.938,336571.14,2020220.81,UNI
2023-04-12,5.938,6.008,5.739,5.951,447966.61,2635011.9,UNI
2023-04-13,5.951,6.249,5.903,6.215,785432.89,4815315.8,UNI
2023-04-14,6.215,6.471,6.128,6.312,1178859.14,7443657.37,UNI
2023-04-15,6.312,6.368,6.229,6.273,530256.24,3334803.79,UNI
2023-04-16,6.273,6.477,6.147,6.32,718670.25,4517396.34,UNI
2023-04-17,6.32,6.327,6.077,6.132,533628.9,3290405.11,UNI
2023-04-18,6.132,6.371,6.043,6.33,551596.63,3459722.03,UNI
2023-04-19,6.33,6.492,5.756,5.833,1238709.11,7471846.25,UNI
2023-04-20,5.833,5.96,5.664,5.782,671704.91,3908264.52,UNI
2023-04-21,5.782,5.834,5.408,5.47,1010795.33,5697875.09,UNI
2023-04-22,5.47,5.549,5.445,5.503,396579.52,2178997.81,UNI
2023-04-23,5.503,5.539,5.316,5.431,330704.33,1800753.63,UNI
2023-04-24,5.431,5.515,5.296,5.357,418875.85,2264445.6,UNI
2023-04-25,5.357,5.47,5.236,5.453,291812.84,1554023.34,UNI
2023-04-26,5.453,5.679,5.138,5.358,432920.51,2347628.37,UNI
2023-04-27,5.358,5.597,5.35,5.56,453990.0,2479963.57,UNI
2023-04-28,5.56,5.57,5.452,5.531,159324.37,879279.06,UNI
2023-04-29,5.531,5.641,5.503,5.641,163000.59,910835.15,UNI
2023-04-30,5.641,5.674,5.44,5.452,204004.78,1138276.97,UNI
2023-05-01,5.452,5.49,5.271,5.33,331286.18,1777055.34,UNI
2023-05-02,5.33,5.359,5.247,5.329,360907.22,1917519.68,UNI
2023-05-03,5.329,5.399,5.185,5.391,313760.22,1653383.83,UNI
2023-05-04,5.391,5.397,5.213,5.266,198813.82,1055163.31,UNI
2023-05-05,5.266,5.615,5.243,5.556,558095.84,3045913.35,UNI
2023-05-06,5.556,5.608,5.17,5.296,502559.59,2706101.08,UNI
2023-05-07,5.296,5.356,5.247,5.269,160982.28,854183.43,UNI
2023-05-08,5.269,5.284,4.817,4.977,706499.0,3552997.41,UNI
2023-05-09,4.977,5.01,4.918,4.957,173348.35,862338.54,UNI
2023-05-10,4.957,5.138,4.859,5.138,387364.28,1939782.26,UNI
2023-05-11,5.138,5.198,4.934,5.071,291124.57,1480045.52,UNI
2023-05-12,5.071,5.211,4.914,5.198,382288.14,1937878.17,UNI
2023-05-13,5.198,5.208,5.079,5.104,159848.71,819842.4,UNI
2023-05-14,5.104,5.189,5.078,5.141,152576.67,783630.09,UNI
2023-05-15,5.141,5.221,5.076,5.121,286918.66,1479969.1,UNI
2023-05-16,5.121,5.158,5.043,5.144,175422.36,894872.49,UNI
2023-05-17,5.144,5.341,5.112,5.339,297238.94,1552249.84,UNI
2023-05-18,5.339,5.426,5.214,5.307,369682.6,1973125.28,UNI
2023-05-19,5.307,6.314,5.263,5.319,282691.76,1504611.31,UNI
2023-05-20,5.319,5.32,5.245,5.292,211218.78,1114839.08,UNI
2023-05-21,5.292,5.298,5.093,5.115,284156.33,1474546.53,UNI
2023-05-22,5.115,5.14,5.053,5.076,310336.26,1581489.78,UNI
2023-05-23,5.076,5.199,5.031,5.072,311039.21,1589311.88,UNI
2023-05-24,5.072,5.072,4.87,4.974,390791.43,1936492.19,UNI
2023-05-25,4.974,4.982,4.871,4.953,302785.52,1495593.18,UNI
2023-05-26,4.953,5.017,4.94,4.976,322963.07,1608309.32,UNI
2023-05-27,4.976,5.046,4.963,5.042,229269.04,1147463.93,UNI
2023-05-28,5.042,5.169,5.031,5.144,320003.8,1628569.89,UNI
2023-05-29,5.144,5.17,5.086,5.102,136036.2,697853.32,UNI
2023-05-30,5.102,5.203,5.094,5.138,171915.63,885439.75,UNI
2023-05-31,5.138,5.159,4.99,5.023,199634.52,1008164.59,UNI
2023-06-01,5.023,5.053,4.958,4.983,179993.74,903275.53,UNI
2023-06-02,4.983,5.108,4.951,5.067,239267.17,1209828.3,UNI
2023-06-03,5.067,5.104,5.044,5.086,141285.69,716898.22,UNI
2023-06-04,5.086,5.13,4.992,5.012,174655.59,884439.15,UNI
2023-06-05,5.012,5.02,4.554,4.73,639089.59,3050008.81,UNI
2023-06-06,4.73,4.839,4.673,4.772,650275.2,3105925.75,UNI
2023-06-07,4.772,4.789,4.493,4.554,879734.06,4058779.48,UNI
2023-06-08,4.554,4.671,4.521,4.631,188250.11,868242.05,UNI
2023-06-09,4.631,4.669,4.535,4.582,262149.75,1208290.62,UNI
2023-06-10,4.582,4.592,3.631,4.068,1246611.34,4989975.4,UNI
2023-06-11,4.068,4.114,4.023,4.061,200394.69,815067.83,UNI
2023-06-12,4.061,4.31,3.955,4.303,321865.05,1336737.49,UNI
2023-06-13,4.303,4.518,4.218,4.289,930879.92,4033804.32,UNI
2023-06-14,4.289,4.646,4.253,4.401,1038362.68,4619084.32,UNI
2023-06-15,4.401,4.593,4.219,4.424,1608885.44,7079191.53,UNI
2023-06-16,4.424,4.631,4.361,4.547,389834.98,1747243.26,UNI
2023-06-17,4.547,4.673,4.508,4.526,296677.6,1359168.21,UNI
2023-06-18,4.526,4.611,4.453,4.482,250742.28,1132820.82,UNI
2023-06-19,4.482,4.508,4.362,4.482,305885.97,1362695.1,UNI
2023-06-20,4.482,4.613,4.334,4.575,333253.68,1497141.43,UNI
2023-06-21,4.575,4.817,4.528,4.773,435150.19,2024944.83,UNI
2023-06-22,4.773,4.903,4.69,4.729,223447.42,1073589.05,UNI
2023-06-23,4.729,4.927,4.715,4.865,255901.36,1233569.26,UNI
2023-06-24,4.865,4.873,4.686,4.74,179563.01,859327.6,UNI
2023-06-25,4.74,5.509,4.713,5.433,1339319.5,7102755.83,UNI
2023-06-26,5.433,5.551,5.214,5.268,832376.1,4474426.81,UNI
2023-06-27,5.268,5.36,5.229,5.279,462411.01,2446945.71,UNI
2023-06-28,5.279,5.281,4.746,4.831,518202.18,2601954.09,UNI
2023-06-29,4.831,5.041,4.82,4.921,509722.53,2513204.54,UNI
2023-06-30,4.921,5.34,4.808,5.272,775530.35,3971729.53,UNI
2023-07-01,5.272,5.605,5.176,5.587,428225.44,2320059.18,UNI
2023-07-02,5.587,5.685,5.45,5.566,457570.1,2539826.09,UNI
2023-07-03,5.566,5.781,5.498,5.525,456317.85,2571711.72,UNI
2023-07-04,5.525,5.598,5.382,5.509,439053.75,2414932.72,UNI
2023-07-05,5.509,5.728,5.318,5.413,467772.64,2561112.81,UNI
2023-07-06,5.413,5.638,5.246,5.262,430688.24,2325018.97,UNI
2023-07-07,5.262,5.573,5.221,5.479,507695.77,2776540.09,UNI
2023-07-08,5.479,5.484,5.178,5.252,274703.93,1463119.36,UNI
2023-07-09,5.252,5.335,5.2,5.234,249412.72,1312368.98,UNI
2023-07-10,5.234,5.362,5.09,5.239,355916.06,1850371.89,UNI
2023-07-11,5.239,5.307,5.189,5.264,266171.87,1395300.72,UNI
2023-07-12,5.264,5.374,5.191,5.278,341693.42,1807743.23,UNI
2023-07-13,5.278,5.953,5.222,5.878,1230180.54,6881714.36,UNI
2023-07-14,5.878,6.154,5.74,5.874,1263343.91,7499185.44,UNI
2023-07-15,5.874,5.932,5.764,5.813,360269.57,2109871.33,UNI
2023-07-16,5.813,5.865,5.673,5.727,330450.41,1904858.82,UNI
2023-07-17,5.727,6.14,5.683,5.917,1115327.9,6573391.85,UNI
2023-07-18,5.917,6.271,5.864,5.909,1146886.12,6925621.49,UNI
2023-07-19,5.909,6.046,5.812,5.875,536725.72,3181890.05,UNI
2023-07-20,5.875,6.162,5.804,6.013,815768.82,4846930.08,UNI
2023-07-21,6.013,6.379,5.947,6.207,983615.27,6098614.89,UNI
2023-07-22,6.207,6.256,5.958,5.991,334293.86,2056403.06,UNI
2023-07-23,5.991,6.223,5.976,6.143,308585.08,1889823.58,UNI
2023-07-24,6.143,6.186,5.72,5.781,746310.85,4380530.11,UNI
2023-07-25,5.781,5.811,5.696,5.791,237612.91,1367800.81,UNI
2023-07-26,5.791,5.897,5.725,5.842,373047.13,2168641.69,UNI
2023-07-27,5.842,5.977,5.803,5.873,313323.66,1850158.88,UNI
2023-07-28,5.873,6.017,5.868,6.016,469518.75,2799472.74,UNI
2023-07-29,6.016,6.356,6.007,6.326,711916.35,4403449.95,UNI
2023-07-30,6.326,6.45,6.266,6.42,743847.82,4738911.09,UNI
2023-07-31,6.42,6.621,6.387,6.526,938216.6,6100731.89,UNI
2023-08-01,6.526,6.685,6.328,6.68,853749.78,5563934.56,UNI
2023-08-02,6.68,6.687,6.124,6.151,786507.79,5026009.11,UNI
2023-08-03,6.151,6.25,6.053,6.095,429242.45,2642486.27,UNI
2023-08-04,6.095,6.214,6.005,6.061,446105.25,2725174.64,UNI
2023-08-05,6.061,6.089,5.938,6.084,267606.16,1606433.35,UNI
2023-08-06,6.084,6.154,5.933,5.951,175444.01,1059851.67,UNI
2023-08-07,5.951,6.003,5.733,5.866,364236.13,2139185.58,UNI
2023-08-08,5.866,6.149,5.813,6.082,601268.5,3601843.46,UNI
2023-08-09,6.082,6.29,6.037,6.251,423127.06,2598224.15,UNI
2023-08-10,6.251,6.337,6.146,6.186,536323.53,3354101.26,UNI
2023-08-11,6.186,6.209,6.096,6.194,266659.68,1639096.23,UNI
2023-08-12,6.194,6.246,6.116,6.218,186116.94,1149446.81,UNI
2023-08-13,6.218,6.226,6.052,6.085,269456.1,1651246.55,UNI
2023-08-14,6.085,6.359,6.073,6.256,312311.58,1949286.85,UNI
2023-08-15,6.256,6.291,5.937,5.952,490568.9,2992746.32,UNI
2023-08-16,5.952,5.952,5.301,5.454,887956.5,5022873.12,UNI
2023-08-17,5.454,5.499,4.601,4.994,867039.33,4471600.52,UNI
2023-08-18,4.994,5.05,4.844,4.905,1027753.81,5096626.75,UNI
2023-08-19,4.905,4.998,4.858,4.906,729254.32,3586949.79,UNI
2023-08-20,4.906,4.934,4.86,4.901,428125.67,2097261.81,UNI
2023-08-21,4.901,4.915,4.721,4.761,870249.11,4186680.31,UNI
2023-08-22,4.761,4.777,4.504,4.664,2109915.65,9861506.34,UNI
2023-08-23,4.664,4.854,4.647,4.762,1407399.79,6646785.91,UNI
2023-08-24,4.762,4.816,4.597,4.655,849062.4,3999500.82,UNI
2023-08-25,4.655,4.668,4.517,4.546,940550.78,4301949.68,UNI
2023-08-26,4.546,4.642,4.531,4.599,255885.67,1171551.91,UNI
2023-08-27,4.599,4.705,4.597,4.683,241574.4,1123837.57,UNI
2023-08-28,4.683,4.731,4.567,4.668,409115.49,1900425.86,UNI
2023-08-29,4.668,4.881,4.565,4.799,879650.13,4173222.47,UNI
2023-08-30,4.799,4.806,4.636,4.64,819577.46,3850034.94,UNI
2023-08-31,4.64,4.681,4.318,4.368,1178507.96,5290678.56,UNI
2023-09-01,4.368,4.421,4.232,4.264,1078609.63,4667033.16,UNI
2023-09-02,4.264,4.4,4.249,4.398,227077.11,986626.88,UNI
2023-09-03,4.398,4.468,4.362,4.409,405450.13,1789831.32,UNI
