date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2020-04-16,4.456,5.063,4.66,4.798,4973108.77,23859603.3,OKB
2020-04-17,4.798,4.775,4.596,4.666,7376293.26,34418110.38,OKB
2020-04-18,4.666,5.148,4.778,4.81,5776525.69,27784014.71,OKB
2020-04-19,4.81,4.784,4.617,4.727,5467059.3,25841211.52,OKB
2020-04-20,4.727,4.55,4.367,4.48,4670113.16,20921901.47,OKB
2020-04-21,4.48,4.513,4.28,4.473,4942804.7,22110944.83,OKB
2020-04-22,4.473,5.094,4.719,4.719,3906198.36,18432456.32,OKB
2020-04-23,4.719,4.932,4.759,4.891,4928500.78,24104366.81,OKB
2020-04-24,4.891,4.953,4.876,4.905,4627036.72,22693768.92,OKB
2020-04-25,4.905,5.109,4.856,4.871,4464266.92,21747289.7,OKB
2020-04-26,4.871,4.986,4.905,4.921,4422768.56,21763410.93,OKB
2020-04-27,4.921,4.986,4.88,4.904,4278555.7,20981000.03,OKB
2020-04-28,4.904,4.955,4.872,4.896,4630808.8,22672014.78,OKB
2020-04-29,4.896,5.525,5.05,5.387,4105475.35,22114530.94,OKB
2020-04-30,5.387,5.592,5.142,5.305,2950652.26,15653990.39,OKB
2020-05-01,5.305,5.486,5.361,5.41,4481841.28,24245549.43,OKB
2020-05-02,5.41,5.57,5.422,5.559,3142224.9,17468677.72,OKB
2020-05-03,5.559,5.464,5.273,5.344,1910583.6,10210018.14,OKB
2020-05-04,5.344,5.521,5.221,5.258,2706047.18,14229330.74,OKB
2020-05-05,5.258,5.301,5.16,5.217,4473920.27,23341055.87,OKB
2020-05-06,5.217,5.169,4.978,5.117,4552330.16,23293681.63,OKB
2020-05-07,5.117,5.517,5.22,5.426,4290840.38,23282329.46,OKB
2020-05-08,5.426,5.604,5.286,5.367,4036329.81,21662052.93,OKB
2020-05-09,5.367,5.343,5.24,5.265,4532131.14,23862150.86,OKB
2020-05-10,5.265,4.978,4.593,4.833,1622665.88,7842544.11,OKB
2020-05-11,4.833,4.891,4.733,4.859,4364391.41,21206155.39,OKB
2020-05-12,4.859,4.994,4.913,4.956,4895115.45,24262101.27,OKB
2020-05-13,4.956,5.322,5.11,5.118,4438394.08,22716404.39,OKB
2020-05-14,5.118,5.449,5.197,5.36,4500393.59,24119927.85,OKB
2020-05-15,5.36,5.226,5.034,5.147,4729836.88,24342323.08,OKB
2020-05-16,5.147,5.307,5.169,5.217,4881824.3,25469796.44,OKB
2020-05-17,5.217,5.417,5.201,5.245,5252489.96,27548643.82,OKB
2020-05-18,5.245,5.482,5.224,5.254,6331540.78,33268720.76,OKB
2020-05-19,5.254,5.301,5.183,5.218,7060898.93,36841336.72,OKB
2020-05-20,5.218,5.303,5.043,5.232,7400203.03,38714609.86,OKB
2020-05-21,5.232,5.067,4.881,5.008,6947785.1,34792306.72,OKB
2020-05-22,5.008,5.246,5.06,5.095,7378934.52,37595246.35,OKB
2020-05-23,5.095,5.11,5.019,5.048,7200743.9,36346575.72,OKB
2020-05-24,5.048,4.909,4.817,4.865,7915468.26,38505927.26,OKB
2020-05-25,4.865,5.062,4.949,5.015,7439536.32,37307318.05,OKB
2020-05-26,5.015,4.99,4.863,4.961,7177344.22,35609822.03,OKB
2020-05-27,4.961,5.15,5.002,5.011,7689532.55,38528994.94,OKB
2020-05-28,5.011,5.463,5.215,5.215,7851515.67,40941736.31,OKB
2020-05-29,5.215,5.271,5.157,5.236,7848529.6,41095641.89,OKB
2020-05-30,5.236,5.797,5.29,5.383,7479898.59,40263523.68,OKB
2020-05-31,5.383,5.205,5.059,5.175,7480360.63,38707357.22,OKB
2020-06-01,5.175,5.565,5.317,5.386,8137377.49,43829192.73,OKB
2020-06-02,5.386,5.315,5.113,5.17,8288362.44,42850745.96,OKB
2020-06-03,5.17,5.463,5.229,5.229,5885428.38,30773097.0,OKB
2020-06-04,5.229,5.32,5.161,5.237,4181423.4,21897662.75,OKB
2020-06-05,5.237,5.397,5.042,5.351,4362990.17,23348032.3,OKB
2020-06-06,5.351,5.437,5.316,5.418,4833329.47,26185772.67,OKB
2020-06-07,5.418,5.637,5.436,5.48,4348392.12,23828982.27,OKB
2020-06-08,5.48,5.558,5.403,5.435,4952373.11,26914481.38,OKB
2020-06-09,5.435,5.478,5.331,5.429,4965800.65,26959331.73,OKB
2020-06-10,5.429,5.548,5.352,5.382,2251492.61,12117121.2,OKB
2020-06-11,5.382,5.108,4.95,5.076,3118818.45,15831529.46,OKB
2020-06-12,5.076,5.29,5.181,5.197,4375082.71,22738946.37,OKB
2020-06-13,5.197,5.243,5.167,5.207,4154901.7,21635697.47,OKB
2020-06-14,5.207,5.098,5.026,5.091,4556380.56,23195566.57,OKB
2020-06-15,5.091,5.169,4.982,5.052,3934233.72,19873909.89,OKB
2020-06-16,5.052,5.199,5.095,5.126,4453790.73,22829788.34,OKB
2020-06-17,5.126,5.131,5.047,5.077,4852290.08,24636373.27,OKB
2020-06-18,5.077,5.06,4.965,5.032,5542168.64,27886986.62,OKB
2020-06-19,5.032,5.032,4.883,4.942,6663718.09,32934914.22,OKB
2020-06-20,4.942,4.949,4.804,4.83,7052243.04,34059364.89,OKB
2020-06-21,4.83,4.828,4.675,4.702,7278157.04,34224887.18,OKB
2020-06-22,4.702,5.445,4.968,5.209,6146079.66,32015254.69,OKB
2020-06-23,5.209,5.206,5.063,5.111,7664614.88,39175557.39,OKB
2020-06-24,5.111,5.153,4.914,5.088,4869647.64,24774850.5,OKB
2020-06-25,5.088,5.284,5.033,5.16,5180504.3,26733958.77,OKB
2020-06-26,5.16,5.135,5.034,5.108,5793633.91,29592605.1,OKB
2020-06-27,5.108,5.123,4.834,4.944,5599344.2,27682798.81,OKB
2020-06-28,4.944,5.114,4.981,5.042,5169304.92,26063769.29,OKB
2020-06-29,5.042,5.145,5.008,5.058,5799279.29,29335607.89,OKB
2020-06-30,5.058,5.098,4.994,5.053,5643429.98,28516206.54,OKB
2020-07-01,5.053,5.189,5.048,5.055,6215752.35,31422952.82,OKB
2020-07-02,5.055,5.051,4.865,4.937,2067518.58,10208335.77,OKB
2020-07-03,4.937,4.967,4.89,4.924,4380467.57,21569555.92,OKB
2020-07-04,4.924,5.016,4.901,4.906,5956072.75,29218006.85,OKB
2020-07-05,4.906,4.9,4.832,4.841,5734073.98,27759093.09,OKB
2020-07-06,4.841,5.241,5.116,5.142,5927015.6,30478108.25,OKB
2020-07-07,5.142,5.124,4.921,5.005,4425283.4,22147695.98,OKB
2020-07-08,5.005,5.251,5.068,5.118,3686560.31,18866518.37,OKB
2020-07-09,5.118,5.059,4.963,4.967,5618852.96,27911548.69,OKB
2020-07-10,4.967,5.008,4.897,4.998,5276036.15,26368949.12,OKB
2020-07-11,4.998,4.996,4.931,4.979,5115570.39,25469363.49,OKB
2020-07-12,4.979,5.124,5.012,5.017,5902061.74,29611082.86,OKB
2020-07-13,5.017,4.989,4.886,4.961,5688638.78,28219438.69,OKB
2020-07-14,4.961,5.196,4.977,5.071,4691765.9,23791379.99,OKB
2020-07-15,5.071,5.145,5.0,5.136,5527271.45,28385671.75,OKB
2020-07-16,5.136,5.205,4.969,5.121,4570400.84,23403794.18,OKB
2020-07-17,5.121,5.14,5.06,5.098,4339606.3,22121850.47,OKB
2020-07-18,5.098,5.186,5.125,5.155,3915379.09,20185589.68,OKB
2020-07-19,5.155,5.253,5.143,5.148,4698804.36,24189512.51,OKB
2020-07-20,5.148,5.184,5.066,5.167,6082096.37,31427291.59,OKB
2020-07-21,5.167,5.382,5.2,5.2,6620989.62,34430142.48,OKB
2020-07-22,5.2,5.797,5.241,5.363,5194749.21,27859714.3,OKB
2020-07-23,5.363,5.86,5.408,5.527,6274585.24,34678267.9,OKB
2020-07-24,5.527,5.656,5.324,5.368,6190887.65,33234665.99,OKB
2020-07-25,5.368,5.893,5.456,5.533,6406245.98,35443369.48,OKB
2020-07-26,5.533,5.815,5.554,5.722,5593620.38,32005039.54,OKB
2020-07-27,5.722,5.929,5.581,5.838,4792745.3,27982361.48,OKB
2020-07-28,5.838,6.089,5.708,5.883,3982329.65,23426926.69,OKB
2020-07-29,5.883,5.961,5.637,5.799,5361493.6,31090654.79,OKB
2020-07-30,5.799,6.209,5.699,5.847,5008831.96,29285438.35,OKB
2020-07-31,5.847,6.048,5.802,5.865,6257499.44,36697462.77,OKB
2020-08-01,5.865,6.849,6.125,6.222,7001312.75,43560799.87,OKB
2020-08-02,6.222,6.237,5.56,5.713,4299169.76,24560489.61,OKB
2020-08-03,5.713,6.077,5.815,5.954,4889813.14,29112294.68,OKB
2020-08-04,5.954,6.334,5.862,5.987,3933704.39,23551774.22,OKB
2020-08-05,5.987,6.306,6.013,6.109,3943451.12,24090770.03,OKB
2020-08-06,6.109,6.128,5.97,6.088,4676192.88,28468796.46,OKB
2020-08-07,6.088,6.02,5.758,5.88,4642807.13,27297566.98,OKB
2020-08-08,5.88,6.194,5.947,5.951,4492376.89,26736260.67,OKB
2020-08-09,5.951,5.944,5.776,5.819,5076298.12,29539358.47,OKB
2020-08-10,5.819,5.953,5.811,5.854,4320199.26,25292492.51,OKB
2020-08-11,5.854,5.627,5.415,5.559,4450857.3,24742537.38,OKB
2020-08-12,5.559,5.785,5.444,5.517,4390559.61,24224726.05,OKB
2020-08-13,5.517,6.06,5.542,5.678,1959714.21,11126471.83,OKB
2020-08-14,5.678,6.275,5.718,5.981,350609.0,2097089.34,OKB
2020-08-15,5.981,6.048,5.758,6.005,296937.25,1783079.8,OKB
2020-08-16,6.005,6.191,5.905,5.931,264856.24,1570790.72,OKB
2020-08-17,5.929,6.165,5.817,5.892,1565246.6,9222855.6,OKB
2020-08-18,5.892,5.767,5.53,5.639,1801260.11,10156900.48,OKB
2020-08-19,5.639,5.576,5.325,5.372,1764537.43,9479336.84,OKB
2020-08-20,5.38,5.666,5.421,5.542,421371.9,2335096.77,OKB
2020-08-21,5.545,5.439,5.243,5.296,1587632.21,8407567.68,OKB
2020-08-22,5.308,5.414,5.204,5.303,361399.44,1916544.09,OKB
2020-08-23,5.303,5.29,5.193,5.243,385815.02,2023006.55,OKB
2020-08-24,5.243,5.504,5.276,5.296,300418.36,1591084.55,OKB
2020-08-25,5.296,5.708,4.972,5.627,339217.22,1908921.57,OKB
2020-08-26,5.627,5.906,5.551,5.62,211453.07,1188461.66,OKB
2020-08-27,5.62,5.587,5.353,5.46,270709.54,1478159.36,OKB
2020-08-28,5.46,5.692,5.482,5.522,222369.77,1227867.7,OKB
2020-08-29,5.522,5.599,5.344,5.416,301677.71,1633756.21,OKB
2020-08-30,5.416,5.925,5.505,5.517,335777.67,1852637.98,OKB
2020-08-31,5.517,5.726,5.517,5.63,266838.72,1502375.91,OKB
2020-09-01,5.63,6.552,5.543,5.767,301601.44,1739280.37,OKB
2020-09-02,5.767,5.986,5.252,5.718,337198.43,1928029.81,OKB
2020-09-03,5.729,5.283,4.87,5.195,2384146.41,12386024.38,OKB
2020-09-04,5.195,5.443,4.932,5.165,1602319.08,8275306.07,OKB
2020-09-05,5.165,5.128,4.854,4.922,2011532.34,9901394.36,OKB
2020-09-06,4.928,5.407,5.093,5.308,159934.97,848932.34,OKB
2020-09-07,5.306,5.69,5.295,5.431,2709534.62,14716492.0,OKB
2020-09-08,5.431,5.348,5.182,5.264,2255823.13,11874206.84,OKB
2020-09-09,5.264,5.555,5.274,5.345,188593.88,1007940.56,OKB
2020-09-10,5.345,5.731,5.359,5.51,284281.31,1566477.38,OKB
2020-09-11,5.51,5.64,5.427,5.442,179805.63,978422.14,OKB
2020-09-12,5.442,5.946,5.589,5.702,261904.82,1493338.33,OKB
2020-09-13,5.702,6.583,5.352,6.579,257375.33,1693346.11,OKB
2020-09-14,6.553,6.831,6.429,6.518,2898328.27,18891420.83,OKB
2020-09-15,6.519,6.355,6.042,6.253,241114.65,1507724.22,OKB
2020-09-16,6.26,6.443,6.226,6.384,2566817.35,16385551.82,OKB
2020-09-17,6.369,6.832,6.014,6.119,200252.88,1225324.92,OKB
2020-09-18,6.119,6.251,5.989,6.155,160995.32,990855.36,OKB
2020-09-19,6.155,6.285,6.085,6.123,173627.74,1063186.96,OKB
2020-09-20,6.123,6.252,5.896,6.204,215337.58,1335980.88,OKB
2020-09-21,6.188,5.978,5.74,5.88,1990956.62,11706821.37,OKB
2020-09-22,5.868,6.1,5.911,6.021,178977.66,1077612.41,OKB
2020-09-23,6.021,6.109,5.555,6.029,211087.01,1272681.09,OKB
2020-09-24,6.038,6.544,6.215,6.215,2650006.87,16469299.61,OKB
2020-09-25,6.215,6.404,6.127,6.285,2605826.83,16377450.49,OKB
2020-09-26,6.28,6.386,6.199,6.273,200659.31,1258747.71,OKB
2020-09-27,6.273,6.356,6.163,6.198,172978.74,1072195.07,OKB
2020-09-28,6.189,6.141,6.036,6.08,890879.16,5416760.62,OKB
2020-09-29,6.08,6.238,6.121,6.142,1315286.23,8077949.79,OKB
2020-09-30,6.142,6.182,6.095,6.144,1966679.15,12083806.52,OKB
2020-10-01,6.144,6.204,6.036,6.134,1994035.02,12230611.1,OKB
2020-10-02,6.134,6.234,6.066,6.138,2058257.12,12632808.69,OKB
2020-10-03,6.118,6.196,6.036,6.106,180305.76,1100878.74,OKB
2020-10-04,6.106,6.274,6.101,6.161,207375.34,1277669.52,OKB
2020-10-05,6.161,6.263,6.125,6.221,232662.12,1447276.39,OKB
2020-10-06,6.221,6.122,5.914,6.074,211013.91,1281687.31,OKB
2020-10-07,6.074,6.178,6.018,6.137,225144.49,1381775.79,OKB
2020-10-08,6.112,6.268,6.108,6.116,2080764.35,12726146.69,OKB
2020-10-09,6.116,6.357,6.112,6.326,2036794.12,12883990.02,OKB
2020-10-10,6.322,6.435,5.997,6.09,184016.86,1120635.0,OKB
2020-10-11,6.09,6.185,6.039,6.118,203857.19,1247136.32,OKB
2020-10-12,6.111,6.259,6.099,6.123,2013871.99,12330931.46,OKB
2020-10-13,6.125,6.183,6.003,6.08,254680.18,1548372.83,OKB
2020-10-14,6.08,6.087,5.966,6.027,209789.46,1264345.69,OKB
2020-10-15,6.039,6.114,5.831,5.878,843487.52,4958394.78,OKB
2020-10-16,5.886,5.703,4.811,5.195,247068.96,1283496.51,OKB
2020-10-17,5.195,5.237,4.058,4.433,267516.63,1186012.48,OKB
2020-10-18,4.433,4.973,4.17,4.814,216517.45,1042262.35,OKB
2020-10-19,4.808,4.91,4.493,4.537,1064333.97,4828861.93,OKB
2020-10-20,4.537,4.881,4.571,4.762,947858.86,4513285.82,OKB
2020-10-21,4.762,5.603,4.901,4.975,1129758.01,5620919.61,OKB
2020-10-22,4.975,5.083,4.791,4.845,665713.37,3225623.1,OKB
2020-10-23,4.833,4.845,4.21,4.505,145256.61,654420.25,OKB
2020-10-24,4.505,4.633,4.237,4.567,118657.42,541860.55,OKB
2020-10-25,4.577,4.896,4.438,4.636,644323.42,2987180.12,OKB
2020-10-26,4.636,4.763,4.534,4.659,646391.57,3011701.08,OKB
2020-10-27,4.659,4.936,4.641,4.687,516148.11,2419396.71,OKB
2020-10-28,4.687,4.709,4.415,4.631,356728.58,1652184.54,OKB
2020-10-29,4.631,4.879,4.624,4.647,529021.6,2458439.84,OKB
2020-10-30,4.647,4.815,4.42,4.469,745678.43,3332156.48,OKB
2020-10-31,4.469,4.666,4.287,4.512,844551.16,3810897.53,OKB
2020-11-01,4.512,4.708,4.459,4.588,704398.96,3231893.33,OKB
2020-11-02,4.588,4.601,4.317,4.423,739708.3,3271631.52,OKB
2020-11-03,4.423,4.586,4.182,4.188,410477.71,1718875.7,OKB
2020-11-04,4.188,4.511,4.123,4.327,494176.34,2138104.48,OKB
2020-11-05,4.327,5.051,4.466,4.488,489441.95,2196662.94,OKB
2020-11-06,4.488,4.847,4.326,4.649,414197.88,1925656.84,OKB
2020-11-07,4.649,4.698,4.398,4.676,388016.92,1814174.75,OKB
2020-11-08,4.676,4.904,4.653,4.691,330425.56,1550155.47,OKB
2020-11-09,4.691,4.78,4.495,4.622,552249.6,2552485.52,OKB
2020-11-10,4.618,4.766,4.608,4.657,122999.87,572857.6,OKB
2020-11-11,4.657,4.992,4.634,4.764,230509.52,1098229.35,OKB
2020-11-12,4.788,5.088,4.804,4.853,1117572.7,5423382.87,OKB
2020-11-13,4.853,4.991,4.817,4.908,945302.88,4639566.79,OKB
2020-11-14,4.912,4.855,4.656,4.772,181733.66,867171.33,OKB
2020-11-15,4.772,4.763,4.548,4.682,206778.49,968228.78,OKB
2020-11-16,4.682,4.855,4.603,4.671,197152.27,920836.51,OKB
2020-11-17,4.66,5.163,4.792,4.852,1334348.92,6474013.54,OKB
2020-11-18,4.852,5.628,4.658,5.462,2438218.31,13317947.1,OKB
2020-11-19,5.444,6.035,5.295,5.79,327198.02,1894506.08,OKB
2020-11-20,5.789,6.181,5.882,5.945,1512447.64,8992126.09,OKB
2020-11-21,5.945,6.025,5.809,5.989,1157275.04,6930966.52,OKB
2020-11-22,5.989,6.368,5.863,6.294,1534556.41,9658569.38,OKB
2020-11-23,6.294,6.486,6.075,6.209,1962752.03,12186461.2,OKB
2020-11-24,6.209,6.671,5.847,6.054,1958067.8,11853481.73,OKB
2020-11-25,6.054,5.944,5.693,5.777,1301238.45,7517120.45,OKB
2020-11-26,5.777,5.517,5.153,5.404,2361680.73,12761402.18,OKB
2020-11-27,5.404,5.431,5.129,5.215,1409925.61,7352931.25,OKB
2020-11-28,5.215,5.531,5.237,5.269,827993.73,4362492.21,OKB
2020-11-29,5.257,5.735,5.333,5.349,176225.57,942685.56,OKB
2020-11-30,5.358,5.945,5.335,5.53,1378747.15,7624529.35,OKB
2020-12-01,5.53,5.42,5.091,5.235,1561398.48,8174638.6,OKB
2020-12-02,5.235,5.524,5.212,5.393,1224152.93,6601791.01,OKB
2020-12-03,5.393,5.459,5.241,5.245,827055.73,4338109.33,OKB
2020-12-04,5.245,5.142,5.002,5.071,649454.67,3293566.8,OKB
2020-12-05,5.074,5.368,5.133,5.136,158685.04,814965.6,OKB
2020-12-06,5.136,5.225,5.077,5.083,144028.8,732148.84,OKB
2020-12-07,5.083,5.399,4.99,5.326,206104.73,1097619.93,OKB
2020-12-08,5.317,5.253,5.004,5.242,530719.45,2782221.92,OKB
2020-12-09,5.242,5.404,5.235,5.25,515327.92,2705279.55,OKB
2020-12-10,5.25,5.366,5.161,5.212,488072.08,2543994.81,OKB
2020-12-11,5.209,5.79,5.064,5.512,250296.48,1379668.79,OKB
2020-12-12,5.512,5.819,5.474,5.523,166189.73,917852.41,OKB
2020-12-13,5.524,5.703,5.509,5.628,447605.26,2519137.21,OKB
2020-12-14,5.633,5.676,5.539,5.613,169984.18,954043.38,OKB
2020-12-15,5.601,5.893,5.539,5.753,587442.39,3379483.21,OKB
2020-12-16,5.753,6.337,5.791,5.818,702969.57,4090197.11,OKB
2020-12-17,5.818,6.301,5.53,5.808,1082907.27,6289787.77,OKB
2020-12-18,5.808,6.126,5.698,6.057,678105.59,4107212.48,OKB
2020-12-19,6.057,6.319,5.882,6.047,666375.53,4029586.82,OKB
2020-12-20,6.047,6.139,5.808,5.961,562478.41,3352727.51,OKB
2020-12-21,5.961,5.807,5.47,5.63,780178.87,4392024.83,OKB
2020-12-22,5.63,6.473,5.775,6.087,850266.21,5175449.9,OKB
2020-12-23,6.087,6.219,5.731,5.931,818525.33,4854444.87,OKB
2020-12-24,5.931,6.232,6.007,6.059,508281.78,3079760.98,OKB
2020-12-25,6.059,6.446,6.105,6.175,573967.38,3543975.48,OKB
2020-12-26,6.175,6.683,6.011,6.098,667523.75,4070812.43,OKB
2020-12-27,6.098,6.631,5.722,6.573,1104920.02,7262437.32,OKB
2020-12-28,6.573,7.568,6.706,7.53,1159957.97,8735048.21,OKB
2020-12-29,7.522,8.12,7.008,7.615,494080.42,3762637.57,OKB
2020-12-30,7.612,8.04,7.572,7.633,903018.71,6892412.18,OKB
2020-12-31,7.633,8.315,7.46,7.794,1398277.63,10897582.42,OKB
2021-01-01,7.794,9.331,7.806,9.222,1448799.88,13361193.78,OKB
2021-01-02,9.222,10.49,8.08,8.341,1906544.88,15902000.4,OKB
2021-01-03,8.341,8.682,7.297,7.575,1922436.29,14562153.59,OKB
2021-01-04,7.575,8.392,7.181,7.207,1741398.95,12550042.38,OKB
2021-01-05,7.207,8.217,7.332,7.526,1303201.09,9807716.67,OKB
2021-01-06,7.526,8.24,7.348,7.425,1173956.14,8716914.06,OKB
2021-01-07,7.425,8.22,7.426,7.45,1527570.45,11380040.36,OKB
2021-01-08,7.45,7.867,6.868,7.168,1649936.14,11827126.25,OKB
2021-01-09,7.168,7.412,6.893,7.263,1178678.21,8560406.43,OKB
2021-01-10,7.263,7.686,6.769,6.983,1336128.6,9330640.6,OKB
2021-01-11,6.983,7.174,6.009,6.347,2926859.28,18575869.0,OKB
2021-01-12,6.347,6.451,5.872,6.359,1338801.27,8513040.03,OKB
2021-01-13,6.359,7.742,6.209,6.444,1498913.3,9659684.62,OKB
2021-01-14,6.444,6.758,6.003,6.206,1209908.7,7508886.29,OKB
2021-01-15,6.206,6.07,5.747,5.861,1205798.79,7066793.72,OKB
2021-01-16,5.862,6.592,5.892,6.076,351804.58,2137656.07,OKB
2021-01-17,6.067,6.451,5.939,6.293,920315.91,5791932.67,OKB
2021-01-18,6.325,7.111,6.426,6.596,312840.95,2063518.0,OKB
2021-01-19,6.596,7.342,5.745,6.075,398563.65,2421314.55,OKB
2021-01-20,6.062,6.88,5.886,6.39,928192.81,5931382.62,OKB
2021-01-21,6.39,6.1,5.486,6.002,1093708.65,6563916.94,OKB
2021-01-22,6.002,6.628,5.783,5.905,1202521.6,7101052.12,OKB
2021-01-23,5.905,6.071,5.672,5.929,252830.93,1498937.6,OKB
2021-01-24,5.929,6.721,5.876,5.896,249470.08,1470784.11,OKB
2021-01-25,5.898,5.906,5.464,5.813,787298.41,4576389.4,OKB
2021-01-26,5.804,6.06,5.551,5.61,355788.77,1995868.97,OKB
2021-01-27,5.583,5.431,5.135,5.272,967592.58,5101452.45,OKB
2021-01-28,5.272,5.96,5.378,5.522,1034502.33,5712090.41,OKB
2021-01-29,5.522,5.799,4.778,5.467,1689954.53,9238359.46,OKB
2021-01-30,5.445,5.817,5.385,5.429,278955.12,1514481.27,OKB
2021-01-31,5.429,5.882,5.133,5.734,283219.87,1623916.84,OKB
2021-02-01,5.734,6.702,5.776,5.814,313024.37,1820058.63,OKB
2021-02-02,5.814,6.408,5.773,5.875,316413.79,1859072.11,OKB
2021-02-03,5.876,6.458,6.115,6.217,816826.77,5078016.89,OKB
2021-02-04,6.217,6.143,5.877,6.102,833641.58,5087101.25,OKB
2021-02-05,6.102,6.666,6.21,6.555,760357.87,4984056.16,OKB
2021-02-06,6.555,6.762,6.283,6.546,852670.17,5581417.41,OKB
2021-02-07,6.546,6.919,6.223,6.289,1032936.35,6496110.96,OKB
2021-02-08,6.289,7.625,6.26,6.343,1299122.42,8240788.47,OKB
2021-02-09,6.343,8.535,6.195,8.33,1865094.74,15535985.51,OKB
2021-02-10,8.33,9.819,7.809,9.195,2347894.71,21589513.46,OKB
2021-02-11,9.195,10.34,8.598,8.656,1183574.14,10244442.84,OKB
2021-02-12,8.656,9.316,8.444,9.098,1024913.85,9324806.18,OKB
2021-02-13,9.098,9.175,8.835,8.953,801309.62,7174406.99,OKB
2021-02-14,8.953,9.492,8.675,8.792,875815.91,7699800.04,OKB
2021-02-15,8.792,8.816,7.9,8.375,975046.41,8165534.25,OKB
2021-02-16,8.375,8.676,8.155,8.253,707840.27,5841933.81,OKB
2021-02-17,8.253,9.988,8.423,9.842,1102046.49,10845935.47,OKB
2021-02-18,9.842,10.73,9.292,10.55,1376104.25,14511466.67,OKB
2021-02-19,10.55,17.33,11.42,17.28,2839715.07,49080051.36,OKB
2021-02-20,17.31,18.43,12.87,13.72,815932.96,11191409.46,OKB
2021-02-21,13.72,22.95,13.72,21.85,766763.45,16752041.29,OKB
2021-02-22,21.87,22.86,18.05,20.16,2529172.18,50988454.67,OKB
2021-02-23,20.16,18.59,14.71,17.06,2196852.98,37479973.6,OKB
2021-02-24,17.06,19.57,16.67,18.53,1989556.78,36861450.22,OKB
2021-02-25,18.53,18.2,16.27,16.95,1352733.76,22928611.6,OKB
2021-02-26,16.95,17.35,15.59,16.29,1362157.5,22192714.94,OKB
2021-02-27,16.29,18.96,16.1,18.34,1343729.58,24647495.5,OKB
2021-02-28,18.34,18.03,15.34,15.75,1897925.7,29893921.07,OKB
2021-03-01,15.75,19.02,15.64,17.77,1370411.48,24358130.21,OKB
2021-03-02,17.77,17.37,16.34,17.0,787709.79,13390809.72,OKB
2021-03-03,17.0,18.13,16.38,17.13,838664.64,14365006.69,OKB
2021-03-04,17.13,19.2,16.2,17.57,1300971.35,22858777.92,OKB
2021-03-05,17.57,17.87,16.6,17.24,847400.31,14606821.98,OKB
2021-03-06,17.24,17.64,16.93,16.99,584660.25,9930664.08,OKB
2021-03-07,16.99,17.86,17.08,17.48,555902.07,9717564.95,OKB
2021-03-08,17.48,18.0,16.8,16.92,739620.15,12511666.27,OKB
2021-03-09,16.92,18.03,16.96,17.91,703307.37,12597816.78,OKB
2021-03-10,17.91,18.28,16.42,16.59,704786.13,11691791.84,OKB
2021-03-11,16.59,17.26,15.89,16.46,935834.47,15407690.98,OKB
2021-03-12,16.46,16.36,15.55,15.81,704229.77,11132775.71,OKB
2021-03-13,15.81,17.29,16.01,16.04,732837.96,11751220.08,OKB
2021-03-14,16.04,15.89,15.17,15.68,562441.07,8820147.41,OKB
2021-03-15,15.68,15.36,14.02,14.72,806803.29,11874392.57,OKB
2021-03-16,14.72,15.54,14.6,14.81,666880.99,9873970.05,OKB
2021-03-17,14.81,15.68,14.47,14.7,707420.12,10401683.6,OKB
2021-03-18,14.7,14.95,14.21,14.45,689919.37,9966172.3,OKB
2021-03-19,14.45,14.88,14.11,14.56,623214.31,9071317.2,OKB
2021-03-20,14.56,14.65,14.28,14.47,469101.39,6789324.96,OKB
2021-03-21,14.47,14.69,13.95,14.06,506094.79,7117008.72,OKB
2021-03-22,14.06,13.72,13.02,13.47,653942.69,8808441.04,OKB
2021-03-23,13.47,14.15,13.16,13.52,681262.76,9213149.56,OKB
2021-03-24,13.52,13.93,12.68,12.76,866344.98,11056239.95,OKB
2021-03-25,12.76,12.63,11.86,12.09,869303.05,10514031.58,OKB
2021-03-26,12.09,13.21,12.71,12.78,661636.24,8454629.57,OKB
2021-03-27,12.78,13.05,12.56,12.64,575958.72,7281248.31,OKB
2021-03-28,12.64,13.78,12.54,13.57,843453.2,11442236.88,OKB
2021-03-29,13.57,14.93,13.78,14.66,983968.25,14425053.11,OKB
2021-03-30,14.66,16.54,14.67,16.43,1127553.25,18525068.95,OKB
2021-03-31,16.43,17.58,15.61,16.97,1260998.04,21403890.78,OKB
2021-04-01,16.97,17.28,16.24,17.28,840815.66,14533061.73,OKB
2021-04-02,17.28,18.13,16.96,17.41,960054.03,16717611.45,OKB
2021-04-03,17.41,17.1,15.32,15.88,902579.77,14336544.71,OKB
2021-04-04,15.88,16.94,16.05,16.85,616642.18,10389620.97,OKB
2021-04-05,16.85,18.8,16.7,17.81,772720.63,13759690.58,OKB
2021-04-06,17.81,18.6,17.36,18.45,880819.0,16248724.68,OKB
2021-04-07,18.45,19.1,17.26,18.02,1437527.7,25907315.05,OKB
2021-04-08,18.02,19.99,18.66,19.17,672286.46,12886300.68,OKB
2021-04-09,19.17,19.51,18.78,19.38,498673.82,9663617.68,OKB
2021-04-10,19.38,22.35,19.91,20.69,945766.08,19563682.84,OKB
2021-04-11,20.69,22.17,20.36,22.13,677355.3,14987697.13,OKB
2021-04-12,22.13,24.54,21.43,22.6,1902781.32,43009980.99,OKB
