date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2021-12-30,0.009182,0.0102,0.009127,0.009127,20539.0,187.46,APPC
2021-12-31,0.01131,0.01155,0.009239,0.01016,1780645.06,18097.42,APPC
2022-01-01,0.009042,0.03767,0.009266,0.01092,173865.0,1899.22,APPC
2022-01-02,0.01002,0.01041,0.008988,0.01041,1164148.16,12115.77,APPC
2022-01-03,0.01041,0.01022,0.008361,0.00929,1680291.66,15610.18,APPC
2022-01-04,0.00929,0.01008,0.008707,0.008707,2316522.26,20169.18,APPC
2022-01-05,0.009161,0.008559,0.008276,0.008276,2861.0,23.68,APPC
2022-01-06,0.007818,0.00905,0.007757,0.007757,6159046.74,47775.83,APPC
2022-01-07,0.007971,0.00748,0.006457,0.006457,6572.0,42.43,APPC
2022-01-08,0.006457,0.007332,0.006162,0.007332,4752.0,34.84,APPC
2022-01-09,0.00792,0.007955,0.007118,0.007118,1067200.41,7596.15,APPC
2022-01-10,0.007118,0.00753,0.005857,0.005857,1846787.99,10815.83,APPC
2022-01-11,0.007339,0.007712,0.005185,0.005185,13945.0,72.3,APPC
2022-01-12,0.005185,0.008669,0.005397,0.008669,7099.0,61.54,APPC
2022-01-13,0.007466,0.008515,0.006812,0.007238,572457.96,4143.37,APPC
2022-01-14,0.0083,0.008473,0.007645,0.007645,8409.0,64.29,APPC
2022-01-15,0.007645,0.03329,0.00456,0.006058,492761.0,2985.2,APPC
2022-01-16,0.00474,0.005172,0.003879,0.003879,4585613.83,17787.74,APPC
2022-01-17,0.003417,0.003628,0.002537,0.002569,51934.0,133.4,APPC
2022-01-18,0.002569,0.003193,0.002529,0.003161,2683.0,8.482,APPC
2022-01-19,0.002542,0.0025,0.001667,0.001667,2582140.14,4304.41,APPC
2022-01-20,0.003085,0.003002,0.002192,0.002192,28852.0,63.24,APPC
2022-01-21,0.002192,0.003186,0.001876,0.003186,35885.0,114.34,APPC
2022-01-22,0.003282,0.003157,0.002105,0.002806,43579.0,122.29,APPC
2022-01-23,0.004366,0.006074,0.002033,0.006074,186264.0,1131.45,APPC
2022-01-24,0.00254,0.002936,0.002569,0.002569,8286.0,21.29,APPC
2022-01-25,0.006667,0.006715,0.003025,0.004919,785.0,3.862,APPC
2022-01-26,0.002588,0.002578,0.00221,0.00221,60370.0,133.4,APPC
2022-01-27,0.00221,0.002975,0.002231,0.002975,87221.0,259.5,APPC
2022-01-28,0.004852,0.005094,0.002216,0.003897,413.0,1.609,APPC
2022-01-29,0.003897,0.003983,0.002239,0.002603,28720.0,74.76,APPC
2022-01-30,0.002603,0.002603,0.002603,0.002603,14263.0,37.13,APPC
2022-01-31,0.002603,0.006427,0.002501,0.002501,2.0,0.005002,APPC
2022-02-01,0.002501,0.005524,0.002595,0.005524,5392.0,29.79,APPC
2022-02-02,0.005524,0.005309,0.002493,0.002493,36673.0,91.44,APPC
2022-02-03,0.002215,0.002986,0.00224,0.002986,125838.0,375.79,APPC
2022-02-04,0.002986,0.003327,0.002911,0.003327,6550.0,21.79,APPC
2022-02-05,0.003327,0.003313,0.002899,0.002899,992.0,2.876,APPC
2022-02-06,0.002899,0.002969,0.002545,0.002545,311273.0,792.11,APPC
2022-02-07,0.003944,0.004052,0.002639,0.002639,5328.0,14.06,APPC
2022-02-08,0.002639,0.00262,0.001559,0.002526,5282.0,13.34,APPC
2022-02-09,0.002526,0.00263,0.002305,0.002305,6109.0,14.08,APPC
2022-02-10,0.002221,0.002612,0.002177,0.002177,13134.0,28.59,APPC
2022-02-11,0.00246,0.002402,0.002343,0.002402,2898.0,6.96,APPC
2022-02-12,0.002402,0.005545,0.002393,0.003473,64787.0,224.99,APPC
2022-02-13,0.003473,0.003418,0.002987,0.002987,706.0,2.109,APPC
2022-02-14,0.003366,0.003404,0.002979,0.002979,255583.0,761.29,APPC
2022-02-15,0.003048,0.01185,0.003313,0.01185,387765.0,4595.49,APPC
2022-02-16,0.01185,0.01162,0.003749,0.003749,18264.0,68.48,APPC
2022-02-17,0.003749,0.008075,0.003473,0.003531,50000.0,176.56,APPC
2022-02-18,0.004055,0.003999,0.0036,0.0036,28523.0,102.67,APPC
2022-02-19,0.0036,0.004011,0.00361,0.004011,780.0,3.128,APPC
2022-02-20,0.00387,0.003777,0.0032,0.0032,8929.0,28.57,APPC
2022-02-21,0.0032,0.003136,0.003084,0.003084,1397.0,4.309,APPC
2022-02-22,0.002963,0.003827,0.003061,0.003444,90011.0,310.01,APPC
2022-02-23,0.003167,0.008053,0.003097,0.003097,434420.0,1345.47,APPC
2022-02-24,0.003354,0.003835,0.003452,0.003835,33433.0,128.23,APPC
2022-02-25,0.003835,0.003924,0.003924,0.003924,0.0,0.0,APPC
2022-02-26,0.003924,0.003913,0.003913,0.003913,0.0,0.0,APPC
2022-02-27,0.003336,0.006072,0.002696,0.002774,15811.0,43.87,APPC
2022-02-28,0.003771,0.004319,0.003023,0.004319,50.0,0.2159,APPC
2022-03-01,0.004319,0.004443,0.00311,0.00311,349.0,1.085,APPC
2022-03-02,0.005507,0.005751,0.00407,0.005751,30486.0,175.31,APPC
2022-03-03,0.005751,0.005611,0.003854,0.005611,351.0,1.969,APPC
2022-03-04,0.002973,0.003524,0.002741,0.003524,2.0,0.007048,APPC
2022-03-05,0.005193,0.005279,0.00272,0.00272,29829.0,81.12,APPC
2022-03-06,0.003153,0.003074,0.00269,0.003074,2536.0,7.796,APPC
2022-03-07,0.003074,0.003042,0.003042,0.003042,13993.0,42.57,APPC
2022-03-08,0.002547,0.003637,0.002631,0.003637,3723.0,13.54,APPC
2022-03-09,0.003487,0.003777,0.003777,0.003777,0.0,0.0,APPC
2022-03-10,0.003854,0.004435,0.003678,0.0042,51001.0,214.2,APPC
2022-03-11,0.00355,0.003874,0.002712,0.002712,44225.0,119.93,APPC
2022-03-12,0.002712,0.003104,0.002716,0.002716,2484.0,6.748,APPC
2022-03-13,0.002716,0.002646,0.002646,0.002646,9485.0,25.09,APPC
2022-03-14,0.002646,0.00397,0.002779,0.00397,8212.0,32.6,APPC
2022-03-15,0.004665,0.004715,0.002672,0.003877,2001.0,7.758,APPC
2022-03-16,0.003931,0.004113,0.003291,0.003702,48316.0,178.87,APPC
2022-03-17,0.004107,0.004166,0.002927,0.003096,26119.0,80.87,APPC
2022-03-18,0.003096,0.005294,0.003235,0.005147,36090.0,185.77,APPC
2022-03-19,0.005147,0.005167,0.003779,0.003779,29828.0,112.73,APPC
2022-03-20,0.003779,0.004864,0.003662,0.004864,42056.0,204.57,APPC
2022-03-21,0.004864,0.00579,0.003821,0.00579,38007.0,220.06,APPC
2022-03-22,0.00579,0.005941,0.005941,0.005941,23866.0,141.79,APPC
2022-03-23,0.005941,0.00729,0.004617,0.006014,26837.0,161.39,APPC
2022-03-24,0.006014,0.006163,0.004732,0.004732,2136.0,10.11,APPC
2022-03-25,0.004732,0.004718,0.004718,0.004718,1294.0,6.105,APPC
2022-03-26,0.00532,0.006236,0.004454,0.006236,1017.0,6.342,APPC
2022-03-27,0.006236,0.006558,0.004684,0.004684,100.0,0.4684,APPC
2022-03-28,0.004684,0.004713,0.004242,0.004242,400.0,1.697,APPC
2022-03-29,0.004242,0.004745,0.00427,0.004745,5180.0,24.58,APPC
2022-03-30,0.004745,0.004706,0.004235,0.004235,603.0,2.554,APPC
2022-03-31,0.004235,0.005463,0.004097,0.005463,24046.0,131.36,APPC
2022-04-01,0.00499,0.006877,0.00349,0.003801,57548.0,218.76,APPC
2022-04-02,0.004167,0.004124,0.004124,0.004124,20916.0,86.26,APPC
2022-04-03,0.003789,0.00398,0.003875,0.00398,4765.0,18.97,APPC
2022-04-04,0.003713,0.005593,0.003729,0.005593,3504.0,19.6,APPC
2022-04-05,0.005593,0.005915,0.00455,0.00455,8985.0,40.88,APPC
2022-04-06,0.00455,0.005613,0.003886,0.004318,182740.0,789.03,APPC
2022-04-07,0.003866,0.005716,0.00394,0.005716,8046.0,45.99,APPC
2022-04-08,0.005216,0.005073,0.005073,0.005073,1.0,0.005073,APPC
2022-04-09,0.005073,0.005132,0.004277,0.005132,2450.0,12.57,APPC
2022-04-10,0.005132,0.005058,0.005058,0.005058,2.0,0.01012,APPC
2022-04-11,0.005058,0.004744,0.004744,0.004744,0.0,0.0,APPC
2022-04-12,0.004744,0.00481,0.003608,0.00481,179.0,0.8611,APPC
2022-04-13,0.00481,0.004938,0.004938,0.004938,0.0,0.0,APPC
2022-04-14,0.004938,0.004794,0.003596,0.003596,43787.0,157.44,APPC
2022-04-15,0.003596,0.003651,0.003651,0.003651,351.0,1.281,APPC
2022-04-16,0.003651,0.004847,0.003635,0.003635,3180.0,11.56,APPC
2022-04-17,0.003635,0.004366,0.003572,0.004366,1.0,0.004366,APPC
2022-04-18,0.004366,0.004489,0.004489,0.004489,0.0,0.0,APPC
2022-04-19,0.004489,0.004565,0.003735,0.003735,1312.0,4.901,APPC
2022-04-20,0.005491,0.005448,0.003201,0.003201,15227.0,48.74,APPC
2022-04-21,0.004551,0.004454,0.003644,0.003644,154.0,0.5612,APPC
2022-04-22,0.003644,0.005163,0.003574,0.004369,65367.0,285.57,APPC
2022-04-23,0.003082,0.005134,0.003051,0.005134,10900.0,55.96,APPC
2022-04-24,0.004734,0.004736,0.004736,0.004736,0.0,0.0,APPC
2022-04-25,0.004736,0.004853,0.004853,0.004853,0.0,0.0,APPC
2022-04-26,0.004853,0.004574,0.003431,0.004574,222.0,1.015,APPC
2022-04-27,0.004574,0.00471,0.00471,0.00471,1.0,0.00471,APPC
2022-04-28,0.00471,0.00477,0.003975,0.003975,3054.0,12.14,APPC
2022-04-29,0.003975,0.003859,0.003859,0.003859,0.0,0.0,APPC
2022-04-30,0.003859,0.003765,0.003389,0.003389,8834.0,29.93,APPC
2022-05-01,0.004772,0.004946,0.003956,0.003956,10811.0,42.77,APPC
2022-05-02,0.003463,0.003466,0.003466,0.003466,2.0,0.006932,APPC
2022-05-03,0.003466,0.003395,0.003395,0.003395,2256.0,7.66,APPC
2022-05-04,0.003395,0.003571,0.003571,0.003571,11574.0,41.33,APPC
2022-05-05,0.004116,0.003846,0.003022,0.003022,4277.0,12.93,APPC
2022-05-06,0.002924,0.004681,0.002161,0.002881,741802.0,2136.98,APPC
2022-05-07,0.002504,0.003689,0.002451,0.003689,64249.0,237.03,APPC
2022-05-08,0.003689,0.003527,0.002015,0.002066,88.0,0.1818,APPC
2022-05-09,0.002066,0.002298,0.001785,0.001785,14401.0,25.7,APPC
2022-05-10,0.002105,0.003101,0.001861,0.001861,1932.0,3.595,APPC
2022-05-11,0.002037,0.00266,0.001808,0.00266,2955.0,7.859,APPC
2022-05-12,0.00266,0.003496,0.002031,0.002031,4872.0,9.895,APPC
2022-05-13,0.002031,0.002087,0.001645,0.001645,2384.0,3.922,APPC
2022-05-14,0.001755,0.001803,0.001803,0.001803,0.0,0.0,APPC
2022-05-15,0.001803,0.002191,0.001878,0.002191,23685.0,51.89,APPC
2022-05-16,0.002191,0.002089,0.00179,0.002089,24500.0,51.17,APPC
2022-05-17,0.001656,0.001734,0.001713,0.001734,100.0,0.1734,APPC
2022-05-18,0.002129,0.002007,0.002007,0.002007,0.0,0.0,APPC
2022-05-19,0.002007,0.00212,0.00212,0.00212,0.0,0.0,APPC
2022-05-20,0.00212,0.002042,0.002042,0.002042,1.0,0.002042,APPC
2022-05-21,0.002042,0.002059,0.002059,0.002059,0.0,0.0,APPC
2022-05-22,0.002059,0.002119,0.002119,0.002119,0.0,0.0,APPC
2022-05-23,0.002119,0.002035,0.002035,0.002035,28.0,0.05699,APPC
2022-05-24,0.002035,0.002074,0.002074,0.002074,0.0,0.0,APPC
2022-05-25,0.002074,0.002066,0.002066,0.002066,132253.0,273.18,APPC
2022-05-26,0.002066,0.002043,0.002043,0.002043,0.0,0.0,APPC
2022-05-27,0.002043,0.002002,0.002002,0.002002,1.0,0.002002,APPC
2022-05-28,0.002002,0.002031,0.002031,0.002031,0.0,0.0,APPC
2022-05-29,0.002031,0.002062,0.002062,0.002062,0.0,0.0,APPC
2022-05-30,0.002062,0.00222,0.001903,0.001903,100.0,0.1903,APPC
2022-05-31,0.001903,0.001907,0.001907,0.001907,0.0,0.0,APPC
2022-06-01,0.001611,0.002017,0.001508,0.002017,46303.0,93.41,APPC
2022-06-02,0.002085,0.002131,0.002131,0.002131,10.0,0.02131,APPC
2022-06-03,0.002131,0.002078,0.001781,0.001781,1.0,0.001781,APPC
2022-06-04,0.001781,0.001791,0.001791,0.001791,0.0,0.0,APPC
2022-06-05,0.001791,0.001794,0.001794,0.001794,0.0,0.0,APPC
2022-06-06,0.002003,0.002063,0.001505,0.001598,47496.0,75.92,APPC
2022-06-07,0.001881,0.001867,0.001867,0.001867,0.0,0.0,APPC
2022-06-08,0.001559,0.001612,0.00154,0.001612,24036.0,38.74,APPC
2022-06-09,0.001612,0.002109,0.001537,0.001537,4809.0,7.394,APPC
2022-06-10,0.001805,0.002325,0.001744,0.002325,168438.0,391.68,APPC
2022-06-11,0.001429,0.002556,0.001285,0.001285,60270.0,77.47,APPC
2022-06-12,0.001703,0.001595,0.001595,0.001595,0.0,0.0,APPC
2022-06-13,0.001595,0.001348,0.001348,0.001348,0.0,0.0,APPC
2022-06-14,0.001348,0.001327,0.001327,0.001327,0.0,0.0,APPC
2022-06-15,0.001014,0.00235,0.001039,0.00235,5151.0,12.11,APPC
2022-06-16,0.002257,0.002037,0.002037,0.002037,9797.0,19.96,APPC
2022-06-17,0.002027,0.002453,0.001194,0.00229,3442.0,7.881,APPC
2022-06-18,0.002248,0.002085,0.002085,0.002085,2004.0,4.178,APPC
2022-06-19,0.002098,0.002378,0.002378,0.002378,182.0,0.4328,APPC
2022-06-20,0.002378,0.002378,0.00222,0.002355,16611.0,39.13,APPC
2022-06-21,0.002355,0.002351,0.00135,0.00135,18149.0,24.49,APPC
2022-06-22,0.001449,0.001397,0.001397,0.001397,8.0,0.01118,APPC
2022-06-23,0.001397,0.001477,0.001477,0.001477,471.0,0.6956,APPC
2022-06-24,0.001477,0.001485,0.001485,0.001485,1.0,0.001485,APPC
2022-06-25,0.001485,0.001718,0.001503,0.001718,5.0,0.00859,APPC
2022-06-26,0.001718,0.001683,0.001683,0.001683,8.0,0.01346,APPC
2022-06-27,0.001683,0.001657,0.00145,0.00145,16576.0,24.04,APPC
2022-06-28,0.00145,0.001823,0.001418,0.001823,1.0,0.001823,APPC
2022-06-29,0.001371,0.002121,0.001318,0.002099,739.0,1.551,APPC
2022-06-30,0.001407,0.001394,0.001394,0.001394,0.0,0.0,APPC
2022-07-01,0.001394,0.001347,0.001347,0.001347,0.0,0.0,APPC
2022-07-02,0.001347,0.001346,0.001346,0.001346,0.0,0.0,APPC
2022-07-03,0.001346,0.001736,0.001351,0.001736,2.0,0.003473,APPC
2022-07-04,0.001736,0.001819,0.001819,0.001819,0.0,0.0,APPC
2022-07-05,0.001819,0.001814,0.001814,0.001814,0.0,0.0,APPC
2022-07-06,0.001814,0.001849,0.001849,0.001849,0.0,0.0,APPC
2022-07-07,0.001849,0.001945,0.001513,0.001513,9203.0,13.92,APPC
2022-07-08,0.001513,0.001511,0.001511,0.001511,0.0,0.0,APPC
2022-07-09,0.001511,0.001727,0.001511,0.001727,1.0,0.001727,APPC
2022-07-10,0.002324,0.00223,0.001296,0.001296,182.0,0.2358,APPC
2022-07-11,0.001459,0.001396,0.001396,0.001396,0.0,0.0,APPC
2022-07-12,0.001396,0.001545,0.001352,0.001545,7797.0,12.04,APPC
2022-07-13,0.001545,0.002023,0.001618,0.002023,30438.0,61.58,APPC
2022-07-14,0.002023,0.002058,0.00144,0.00144,15639.0,22.53,APPC
2022-07-15,0.00144,0.001458,0.001458,0.001458,0.0,0.0,APPC
2022-07-16,0.001458,0.001484,0.001484,0.001484,0.0,0.0,APPC
2022-07-17,0.001506,0.00206,0.001485,0.00206,5176.0,10.67,APPC
2022-07-18,0.002079,0.002245,0.002245,0.002245,0.0,0.0,APPC
2022-07-19,0.002245,0.00234,0.00234,0.00234,0.0,0.0,APPC
2022-07-20,0.00234,0.002322,0.002322,0.002322,0.0,0.0,APPC
2022-07-21,0.002322,0.002315,0.002315,0.002315,0.0,0.0,APPC
2022-07-22,0.002315,0.002269,0.001588,0.001815,153.0,0.2777,APPC
2022-07-23,0.001815,0.001796,0.001796,0.001796,0.0,0.0,APPC
2022-07-24,0.001796,0.001807,0.001807,0.001807,0.0,0.0,APPC
2022-07-25,0.001807,0.001704,0.001704,0.001704,0.0,0.0,APPC
2022-07-26,0.001704,0.001701,0.001701,0.001701,2.0,0.003401,APPC
2022-07-27,0.001701,0.001837,0.001837,0.001837,0.0,0.0,APPC
2022-07-28,0.001837,0.002386,0.001908,0.002386,32982.0,78.68,APPC
2022-07-29,0.002386,0.002377,0.002377,0.002377,2084.0,4.953,APPC
2022-07-30,0.002377,0.002365,0.001892,0.001892,1000.0,1.892,APPC
2022-07-31,0.001892,0.001865,0.001865,0.001865,0.0,0.0,APPC
2022-08-01,0.001865,0.001862,0.001862,0.001862,4435.0,8.257,APPC
2022-08-02,0.001862,0.001839,0.001839,0.001839,0.0,0.0,APPC
2022-08-03,0.001839,0.001826,0.001826,0.001826,0.0,0.0,APPC
2022-08-04,0.001826,0.00181,0.00181,0.00181,0.0,0.0,APPC
2022-08-05,0.002476,0.002675,0.002518,0.002518,8865.0,22.33,APPC
2022-08-06,0.002099,0.002296,0.002066,0.002296,136352.0,313.02,APPC
2022-08-07,0.002296,0.002318,0.002318,0.002318,0.0,0.0,APPC
2022-08-08,0.002318,0.002382,0.002382,0.002382,1.0,0.002382,APPC
2022-08-09,0.002382,0.002316,0.002316,0.002316,0.0,0.0,APPC
2022-08-10,0.002316,0.002396,0.002396,0.002396,0.0,0.0,APPC
2022-08-11,0.002396,0.002394,0.002394,0.002394,0.0,0.0,APPC
2022-08-12,0.002394,0.002441,0.002441,0.002441,0.0,0.0,APPC
2022-08-13,0.002441,0.002445,0.001956,0.002445,11231.0,27.46,APPC
2022-08-14,0.002445,0.002431,0.002431,0.002431,36.0,0.08753,APPC
2022-08-15,0.002431,0.00241,0.00241,0.00241,2.0,0.00482,APPC
2022-08-16,0.00241,0.002386,0.001909,0.001909,67014.0,127.91,APPC
2022-08-17,0.002722,0.003888,0.002659,0.003888,22142.0,86.09,APPC
2022-08-18,0.002567,0.002552,0.002552,0.002552,0.0,0.0,APPC
2022-08-19,0.002552,0.0025,0.002292,0.0025,104646.0,261.62,APPC
2022-08-20,0.0025,0.002537,0.002537,0.002537,0.0,0.0,APPC
2022-08-21,0.002537,0.002582,0.002582,0.002582,0.0,0.0,APPC
2022-08-22,0.002582,0.002568,0.002568,0.002568,0.0,0.0,APPC
2022-08-23,0.002568,0.002582,0.002582,0.002582,1.0,0.002582,APPC
2022-08-24,0.002582,0.002564,0.002137,0.002137,61.0,0.1304,APPC
2022-08-25,0.003512,0.003595,0.001645,0.001645,6896.0,11.34,APPC
2022-08-26,0.00151,0.001417,0.001417,0.001417,0.0,0.0,APPC
2022-08-27,0.001417,0.001403,0.001403,0.001403,0.0,0.0,APPC
2022-08-28,0.001447,0.001384,0.001327,0.001327,149.0,0.1977,APPC
2022-08-29,0.001327,0.001552,0.001413,0.001552,4496.0,6.98,APPC
2022-08-30,0.001623,0.001585,0.001585,0.001585,0.0,0.0,APPC
2022-08-31,0.001585,0.001604,0.001604,0.001604,0.0,0.0,APPC
2022-09-01,0.001604,0.00161,0.00161,0.00161,0.0,0.0,APPC
2022-09-02,0.00161,0.001597,0.001597,0.001597,1.0,0.001597,APPC
2022-09-03,0.001576,0.003582,0.001558,0.003582,571.0,2.046,APPC
2022-09-04,0.003582,0.003632,0.001326,0.001579,187.0,0.2953,APPC
2022-09-05,0.001579,0.001618,0.001359,0.001359,180.0,0.2446,APPC
2022-09-06,0.001188,0.001503,0.001128,0.001315,18.0,0.02368,APPC
2022-09-07,0.001315,0.00135,0.00135,0.00135,0.0,0.0,APPC
2022-09-08,0.00135,0.001353,0.001353,0.001353,0.0,0.0,APPC
2022-09-09,0.001353,0.00171,0.001496,0.00171,2403.0,4.108,APPC
2022-09-10,0.001444,0.001491,0.001491,0.001491,1.0,0.001491,APPC
2022-09-11,0.001491,0.002032,0.001414,0.001573,7297.0,11.48,APPC
2022-09-12,0.001747,0.001792,0.001568,0.001792,2599.0,4.658,APPC
2022-09-13,0.001792,0.001816,0.001614,0.001816,2.0,0.003631,APPC
2022-09-14,0.001816,0.001821,0.001416,0.001416,4.0,0.005665,APPC
2022-09-15,0.001416,0.001379,0.001379,0.001379,0.0,0.0,APPC
2022-09-16,0.001379,0.001386,0.001386,0.001386,0.0,0.0,APPC
2022-09-17,0.001386,0.001408,0.001408,0.001408,0.0,0.0,APPC
2022-09-18,0.001408,0.001359,0.001359,0.001359,0.0,0.0,APPC
2022-09-19,0.001359,0.001368,0.001368,0.001368,0.0,0.0,APPC
2022-09-20,0.001368,0.001322,0.001322,0.001322,0.0,0.0,APPC
2022-09-21,0.001322,0.001847,0.001293,0.001477,14379.0,21.24,APPC
2022-09-22,0.001477,0.001747,0.001552,0.001747,2.0,0.003493,APPC
2022-09-23,0.001747,0.001736,0.001543,0.001543,3.0,0.00463,APPC
2022-09-24,0.001543,0.001514,0.001514,0.001514,0.0,0.0,APPC
2022-09-25,0.001514,0.001505,0.001505,0.001505,0.0,0.0,APPC
2022-09-26,0.001505,0.001538,0.001538,0.001538,0.0,0.0,APPC
2022-09-27,0.001538,0.001527,0.001527,0.001527,36.0,0.05495,APPC
2022-09-28,0.001169,0.003209,0.001137,0.001137,39828.0,45.27,APPC
2022-09-29,0.001165,0.001567,0.001176,0.001372,6327.0,8.678,APPC
2022-09-30,0.001372,0.00136,0.001166,0.00136,6969.0,9.476,APPC
2022-10-01,0.00136,0.001352,0.001352,0.001352,0.0,0.0,APPC
2022-10-02,0.001352,0.001334,0.001334,0.001334,1.0,0.001334,APPC
2022-10-03,0.001334,0.001374,0.001178,0.001178,1318.0,1.553,APPC
2022-10-04,0.001178,0.001221,0.001221,0.001221,0.0,0.0,APPC
2022-10-05,0.001221,0.00121,0.00121,0.00121,12237.0,14.8,APPC
2022-10-06,0.00121,0.001198,0.001198,0.001198,0.0,0.0,APPC
2022-10-07,0.001217,0.00213,0.001198,0.002117,5825.0,12.33,APPC
2022-10-08,0.001367,0.001359,0.001165,0.001165,5774.0,6.728,APPC
2022-10-09,0.001165,0.001167,0.001167,0.001167,0.0,0.0,APPC
2022-10-10,0.002104,0.002064,0.002051,0.002064,12702.0,26.22,APPC
2022-10-11,0.002064,0.00288,0.002048,0.00288,19447.0,56.0,APPC
2022-10-12,0.002287,0.002299,0.002107,0.002107,2106.0,4.437,APPC
2022-10-13,0.002107,0.002325,0.002132,0.002132,7073.0,15.08,APPC
2022-10-14,0.002132,0.00211,0.00211,0.00211,0.0,0.0,APPC
2022-10-15,0.00211,0.002098,0.002098,0.002098,0.0,0.0,APPC
2022-10-16,0.002098,0.002119,0.002119,0.002119,0.0,0.0,APPC
2022-10-17,0.002119,0.002151,0.002151,0.002151,0.0,0.0,APPC
2022-10-18,0.002151,0.002126,0.001353,0.001353,33099.0,44.79,APPC
2022-10-19,0.001353,0.001339,0.001339,0.001339,0.0,0.0,APPC
2022-10-20,0.001339,0.001333,0.001333,0.001333,0.0,0.0,APPC
2022-10-21,0.001333,0.002108,0.001342,0.002108,37.0,0.07801,APPC
2022-10-22,0.002108,0.002305,0.002113,0.002305,1.0,0.002305,APPC
2022-10-23,0.002305,0.002544,0.002349,0.002544,431556.0,1098.07,APPC
2022-10-24,0.002544,0.002513,0.002513,0.002513,0.0,0.0,APPC
2022-10-25,0.002513,0.002611,0.002611,0.002611,11152.0,29.12,APPC
2022-10-26,0.002611,0.002701,0.002701,0.002701,0.0,0.0,APPC
2022-10-27,0.002701,0.002638,0.002638,0.002638,51810.0,136.69,APPC
2022-10-28,0.002638,0.002678,0.002678,0.002678,12281.0,32.89,APPC
2022-10-29,0.002678,0.002707,0.002707,0.002707,0.0,0.0,APPC
2022-10-30,0.002707,0.002682,0.002682,0.002682,0.0,0.0,APPC
2022-10-31,0.002682,0.002664,0.002049,0.002049,250.0,0.5123,APPC
2022-11-01,0.002049,0.002048,0.002048,0.002048,0.0,0.0,APPC
2022-11-02,0.002048,0.002015,0.001209,0.001209,15768.0,19.06,APPC
2022-11-03,0.001518,0.002909,0.001408,0.001408,12962.0,18.26,APPC
2022-11-04,0.001415,0.001481,0.001481,0.001481,0.0,0.0,APPC
2022-11-05,0.001481,0.001491,0.001491,0.001491,0.0,0.0,APPC
2022-11-06,0.001491,0.001464,0.001464,0.001464,0.0,0.0,APPC
2022-11-07,0.001464,0.001442,0.001442,0.001442,0.0,0.0,APPC
2022-11-08,0.001442,0.001298,0.001298,0.001298,0.0,0.0,APPC
2022-11-09,0.001298,0.001107,0.001107,0.001107,0.0,0.0,APPC
2022-11-10,0.001107,0.002283,0.001229,0.001229,2645.0,3.251,APPC
2022-11-11,0.001229,0.001191,0.001191,0.001191,0.0,0.0,APPC
2022-11-12,0.001191,0.001174,0.001174,0.001174,0.0,0.0,APPC
2022-11-13,0.001174,0.001142,0.001142,0.001142,357.0,0.4075,APPC
2022-11-14,0.001098,0.002359,0.001117,0.002359,5253.0,12.39,APPC
2022-11-15,0.002359,0.002379,0.002379,0.002379,10732.0,25.53,APPC
2022-11-16,0.001519,0.001498,0.001498,0.001498,0.0,0.0,APPC
2022-11-17,0.002309,0.002279,0.002279,0.002279,42830.0,97.61,APPC
2022-11-18,0.001334,0.001334,0.001334,0.001334,0.0,0.0,APPC
2022-11-19,0.001334,0.002002,0.001335,0.001335,7784.0,10.39,APPC
2022-11-20,0.002311,0.002167,0.002167,0.002167,2200.0,4.767,APPC
2022-11-21,0.0013,0.001418,0.001261,0.001261,391398.0,493.48,APPC
2022-11-22,0.001261,0.001296,0.001296,0.001296,2366.0,3.066,APPC
2022-11-23,0.001296,0.001991,0.001327,0.001659,29404.0,48.78,APPC
2022-11-24,0.001659,0.001659,0.001659,0.001659,0.0,0.0,APPC
2022-11-25,0.001659,0.001816,0.001156,0.001321,200224.0,264.43,APPC
2022-11-26,0.001321,0.001316,0.001316,0.001316,0.0,0.0,APPC
2022-11-27,0.001316,0.001642,0.001314,0.001314,29842.0,39.2,APPC
2022-11-28,0.002267,0.002218,0.001296,0.001296,13201.0,17.1,APPC
2022-11-29,0.002107,0.002136,0.001479,0.001479,16736.0,24.75,APPC
2022-11-30,0.001479,0.001545,0.001545,0.001545,340157.0,525.41,APPC
2022-12-01,0.001545,0.001528,0.001528,0.001528,0.0,0.0,APPC
2022-12-02,0.001528,0.001539,0.001539,0.001539,0.0,0.0,APPC
2022-12-03,0.001438,0.001378,0.00134,0.00134,5295.0,7.098,APPC
2022-12-04,0.001858,0.001882,0.001882,0.001882,0.0,0.0,APPC
2022-12-05,0.001882,0.001866,0.001357,0.001357,20480.0,27.8,APPC
2022-12-06,0.001357,0.00188,0.001367,0.00188,7.0,0.01316,APPC
2022-12-07,0.00188,0.001852,0.001852,0.001852,0.0,0.0,APPC
2022-12-08,0.001852,0.001895,0.001895,0.001895,0.0,0.0,APPC
2022-12-09,0.001383,0.0024,0.001364,0.0024,58235.0,139.74,APPC
2022-12-10,0.001884,0.001884,0.001884,0.001884,0.0,0.0,APPC
2022-12-11,0.001884,0.00188,0.001368,0.001368,23430.0,32.04,APPC
2022-12-12,0.001368,0.001893,0.001377,0.001893,25225.0,47.75,APPC
2022-12-13,0.001893,0.001955,0.001955,0.001955,0.0,0.0,APPC
2022-12-14,0.001955,0.001958,0.001958,0.001958,0.0,0.0,APPC
2022-12-15,0.002484,0.002407,0.002407,0.002407,12850.0,30.92,APPC
