date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2021-05-26,0.6319,0.7332,0.665,0.6728,947156.73,637279.37,STEEM
2021-05-27,0.6728,0.6513,0.6132,0.6299,605565.81,381474.76,STEEM
2021-05-28,0.6299,0.5618,0.5153,0.556,610220.18,339312.31,STEEM
2021-05-29,0.556,0.5371,0.489,0.5136,1241270.36,637506.44,STEEM
2021-05-30,0.5136,0.5406,0.5098,0.5308,1271770.38,675117.76,STEEM
2021-05-31,0.5308,0.6138,0.5574,0.5623,1129191.58,634970.2,STEEM
2021-06-01,0.5623,0.5611,0.5347,0.55,895144.2,492353.68,STEEM
2021-06-02,0.55,0.5684,0.5427,0.5608,393542.94,220695.32,STEEM
2021-06-03,0.5608,0.5938,0.5703,0.5881,1416745.04,833120.4,STEEM
2021-06-04,0.5881,0.5616,0.5312,0.5412,764719.89,413862.04,STEEM
2021-06-05,0.5412,0.5433,0.5144,0.5304,811690.47,430538.96,STEEM
2021-06-06,0.5304,0.5894,0.5387,0.5582,831452.93,464111.07,STEEM
2021-06-07,0.5582,0.5591,0.5108,0.5158,917406.48,473172.18,STEEM
2021-06-08,0.5158,0.5044,0.4815,0.4926,1328257.68,654249.06,STEEM
2021-06-09,0.4926,0.5135,0.4887,0.5075,1140048.16,578584.04,STEEM
2021-06-10,0.5075,0.4965,0.4745,0.4965,1029478.33,511173.47,STEEM
2021-06-11,0.4965,0.4927,0.4413,0.455,1166548.38,530783.47,STEEM
2021-06-12,0.455,0.4862,0.3825,0.3967,1938935.17,769125.92,STEEM
2021-06-13,0.3967,0.4731,0.4021,0.4462,3643458.83,1625801.18,STEEM
2021-06-14,0.4462,0.4741,0.4289,0.4439,1439933.97,639138.35,STEEM
2021-06-15,0.4439,0.4372,0.4192,0.4324,485310.07,209853.9,STEEM
2021-06-16,0.4324,0.4098,0.3897,0.4091,496928.09,203312.44,STEEM
2021-06-17,0.4091,0.4106,0.3988,0.4012,1392617.35,558659.06,STEEM
2021-06-18,0.4012,0.3797,0.3627,0.3661,2953180.13,1081106.45,STEEM
2021-06-19,0.3661,0.3675,0.3352,0.3425,2374765.06,813454.5,STEEM
2021-06-20,0.3425,0.3549,0.328,0.3314,1525240.67,505433.83,STEEM
2021-06-21,0.3314,0.2804,0.239,0.2392,1780357.71,425853.84,STEEM
2021-06-22,0.2392,0.2603,0.1997,0.2146,2564162.58,550276.22,STEEM
2021-06-23,0.2146,0.2362,0.2165,0.236,1328172.47,313489.0,STEEM
2021-06-24,0.236,0.2625,0.2385,0.2625,2940014.18,771898.72,STEEM
2021-06-25,0.2625,0.2478,0.2328,0.235,2055238.69,482925.7,STEEM
2021-06-26,0.235,0.247,0.2334,0.2426,2497738.76,605950.3,STEEM
2021-06-27,0.2426,0.2676,0.2501,0.2527,1210916.99,305969.95,STEEM
2021-06-28,0.2527,0.2894,0.2584,0.2846,1827798.73,520277.57,STEEM
2021-06-29,0.2846,0.3456,0.2939,0.3225,1577317.8,508620.84,STEEM
2021-06-30,0.3225,0.4712,0.3346,0.3926,6529626.77,2563754.46,STEEM
2021-07-01,0.3926,0.3658,0.3337,0.3527,1462417.05,515755.43,STEEM
2021-07-02,0.3527,0.3852,0.3559,0.3615,1040770.82,376241.26,STEEM
2021-07-03,0.3615,0.4029,0.3704,0.3784,1255717.17,475160.72,STEEM
2021-07-04,0.3784,0.3947,0.3738,0.3861,349982.36,135137.8,STEEM
2021-07-05,0.3861,0.3798,0.351,0.3794,1617908.83,613789.01,STEEM
2021-07-06,0.3794,0.4041,0.3749,0.3839,837231.85,321439.04,STEEM
2021-07-07,0.3839,0.4871,0.383,0.4187,2731937.29,1143871.93,STEEM
2021-07-08,0.4187,0.3821,0.3512,0.3643,728384.91,265372.53,STEEM
2021-07-09,0.3643,0.3699,0.3517,0.3695,798386.76,294991.43,STEEM
2021-07-10,0.3695,0.4164,0.3634,0.3923,2657649.75,1042692.66,STEEM
2021-07-11,0.3923,0.4647,0.3979,0.4264,2547520.3,1086205.69,STEEM
2021-07-12,0.4264,0.4096,0.386,0.409,919798.15,376211.66,STEEM
2021-07-13,0.409,0.4454,0.3905,0.4188,3097330.02,1297111.13,STEEM
2021-07-14,0.4188,0.4308,0.3833,0.3955,2466246.31,975286.54,STEEM
2021-07-15,0.3955,0.4314,0.38,0.3967,1599093.93,634324.67,STEEM
2021-07-16,0.3967,0.3885,0.3548,0.369,717408.17,264743.72,STEEM
2021-07-17,0.369,0.3751,0.3532,0.368,493197.18,181507.54,STEEM
2021-07-18,0.368,0.4068,0.3428,0.3587,1207150.68,433023.8,STEEM
2021-07-19,0.3587,0.3795,0.3315,0.3444,1031485.6,355287.83,STEEM
2021-07-20,0.3444,0.3384,0.303,0.3251,1483615.89,482392.72,STEEM
2021-07-21,0.3251,0.4018,0.3413,0.3533,1072573.75,378952.06,STEEM
2021-07-22,0.3533,0.3885,0.3491,0.3754,825332.81,309819.04,STEEM
2021-07-23,0.3754,0.3941,0.3701,0.382,1978670.15,755782.6,STEEM
2021-07-24,0.382,0.3933,0.379,0.3841,1024230.03,393382.88,STEEM
2021-07-25,0.3841,0.3915,0.3798,0.3895,3097721.73,1206548.21,STEEM
2021-07-26,0.3895,0.4123,0.3722,0.3996,1632569.12,652375.49,STEEM
2021-07-27,0.3996,0.4698,0.4125,0.4496,2067194.25,929362.36,STEEM
2021-07-28,0.4496,0.4494,0.4174,0.437,833441.76,364199.62,STEEM
2021-07-29,0.437,0.5055,0.4411,0.4774,2090120.04,997745.91,STEEM
2021-07-30,0.4774,0.5267,0.4622,0.4885,1102668.3,538690.8,STEEM
2021-07-31,0.4885,0.519,0.4851,0.5094,696657.32,354868.95,STEEM
2021-08-01,0.5094,0.5156,0.4704,0.4844,603098.18,292164.7,STEEM
2021-08-02,0.4844,0.5178,0.4773,0.4943,1081137.53,534405.61,STEEM
2021-08-03,0.4943,0.4808,0.4673,0.4718,775303.54,365783.79,STEEM
2021-08-04,0.4718,0.5255,0.4786,0.4882,826413.51,403435.62,STEEM
2021-08-05,0.4882,0.5248,0.4906,0.4999,984347.49,492099.86,STEEM
2021-08-06,0.4999,0.5267,0.5007,0.5157,2618688.67,1350478.14,STEEM
2021-08-07,0.5157,0.5983,0.5351,0.5443,1257239.3,684257.77,STEEM
2021-08-08,0.5443,0.5431,0.5093,0.5244,1024074.89,537017.19,STEEM
2021-08-09,0.5244,0.5507,0.5273,0.5346,1512899.43,808733.05,STEEM
2021-08-10,0.5346,0.535,0.5159,0.5331,744052.14,396685.0,STEEM
2021-08-11,0.5331,0.5593,0.5318,0.5593,325811.51,182223.98,STEEM
2021-08-12,0.5523,0.5354,0.5186,0.5299,2050315.6,1086510.89,STEEM
2021-08-13,0.5299,0.5857,0.5591,0.5698,594057.21,338480.83,STEEM
2021-08-14,0.5698,0.6138,0.5563,0.5962,766869.71,457188.22,STEEM
2021-08-15,0.5962,0.6152,0.5904,0.599,231565.84,138703.68,STEEM
2021-08-16,0.599,0.5927,0.5622,0.5851,338681.81,198177.77,STEEM
2021-08-17,0.5851,0.5684,0.5286,0.5391,2006670.83,1081878.2,STEEM
2021-08-18,0.5391,0.5497,0.5129,0.5283,1263558.77,667500.26,STEEM
2021-08-19,0.5283,0.5599,0.5369,0.549,1538945.81,844956.93,STEEM
2021-08-20,0.549,0.5817,0.5515,0.5666,728380.16,412694.81,STEEM
2021-08-21,0.5666,0.5834,0.5505,0.5685,523756.94,297769.0,STEEM
2021-08-22,0.5685,0.5822,0.5598,0.5683,807837.23,459062.59,STEEM
2021-08-23,0.5683,0.638,0.5705,0.5948,889282.52,528914.2,STEEM
2021-08-24,0.5948,0.6532,0.5657,0.5882,1962611.83,1154397.44,STEEM
2021-08-25,0.5882,0.6119,0.5741,0.6044,757643.42,457951.95,STEEM
2021-08-26,0.6044,0.5995,0.5494,0.5578,516363.97,288017.33,STEEM
2021-08-27,0.5578,0.5946,0.5729,0.5883,763187.29,449018.38,STEEM
2021-08-28,0.5883,0.5873,0.5734,0.574,1227305.66,704511.13,STEEM
2021-08-29,0.574,0.5993,0.5644,0.5864,1700931.99,997357.7,STEEM
2021-08-30,0.5864,0.5869,0.5582,0.5659,975127.24,551872.32,STEEM
2021-08-31,0.5659,0.6328,0.5775,0.5802,1501197.27,870994.98,STEEM
2021-09-01,0.5802,0.6724,0.6131,0.6131,1399200.06,857782.0,STEEM
2021-09-02,0.6131,0.6227,0.6011,0.6125,1563997.58,957903.3,STEEM
2021-09-03,0.6125,0.6619,0.6185,0.6532,1385291.73,904896.36,STEEM
2021-09-04,0.6532,0.824,0.6445,0.7611,3697672.66,2814211.98,STEEM
2021-09-05,0.7611,0.7762,0.677,0.7035,1021725.05,718798.63,STEEM
2021-09-06,0.7035,0.7216,0.693,0.7161,1044755.9,748199.14,STEEM
2021-09-07,0.7161,0.6517,0.5882,0.5967,1398092.71,834296.2,STEEM
2021-09-08,0.5967,0.6145,0.5596,0.5865,993537.26,582757.34,STEEM
2021-09-09,0.5865,0.6188,0.5718,0.6184,784469.09,485129.6,STEEM
2021-09-10,0.6184,0.6544,0.5668,0.6489,1327895.51,861728.1,STEEM
2021-09-11,0.6489,0.6605,0.6089,0.6245,860813.43,537613.64,STEEM
2021-09-12,0.6245,0.661,0.6136,0.6388,1152626.78,736341.82,STEEM
2021-09-13,0.6388,0.6459,0.5848,0.595,1380494.76,821374.97,STEEM
2021-09-14,0.595,0.6226,0.6078,0.612,998544.18,611069.6,STEEM
2021-09-15,0.612,0.7126,0.6439,0.6529,1855505.11,1211475.49,STEEM
2021-09-16,0.6529,0.6446,0.6218,0.6293,1550910.74,975926.93,STEEM
2021-09-17,0.6293,0.6502,0.5982,0.6335,643103.46,407431.8,STEEM
2021-09-18,0.6335,0.6442,0.6174,0.6336,373794.85,236819.28,STEEM
2021-09-19,0.6336,0.6138,0.6009,0.6039,381420.8,230322.24,STEEM
2021-09-20,0.6039,0.5541,0.4942,0.5031,1372394.34,690479.17,STEEM
2021-09-21,0.5031,0.5018,0.4513,0.4626,1212344.16,560841.95,STEEM
2021-09-22,0.4626,0.5216,0.4994,0.5166,727202.23,375698.9,STEEM
2021-09-23,0.5166,0.5328,0.5101,0.5237,439630.31,230219.85,STEEM
2021-09-24,0.5237,0.4965,0.4771,0.4933,462838.83,228301.61,STEEM
2021-09-25,0.4933,0.4967,0.4762,0.4862,620765.03,301810.69,STEEM
2021-09-26,0.4862,0.5353,0.4838,0.4851,1114975.66,540835.05,STEEM
2021-09-27,0.4851,0.4763,0.4515,0.4623,2401592.28,1110228.65,STEEM
2021-09-28,0.4623,0.4469,0.4189,0.4265,822054.3,350565.17,STEEM
2021-09-29,0.4265,0.4373,0.4225,0.4316,613483.1,264792.63,STEEM
2021-09-30,0.4316,0.4765,0.4396,0.4687,556188.59,260702.08,STEEM
2021-10-01,0.4687,0.5211,0.5049,0.5135,431046.6,221333.25,STEEM
2021-10-02,0.5135,0.5416,0.5213,0.526,376656.48,198139.12,STEEM
2021-10-03,0.526,0.5766,0.5308,0.5435,626418.88,340433.76,STEEM
2021-10-04,0.5435,0.5869,0.5378,0.5551,805705.52,447213.29,STEEM
2021-10-05,0.5551,0.6009,0.558,0.5763,651325.39,375350.45,STEEM
2021-10-06,0.5763,0.8372,0.5804,0.6533,7296456.14,4767138.28,STEEM
2021-10-07,0.6534,0.6825,0.6218,0.6276,744147.19,466998.64,STEEM
2021-10-08,0.6276,0.647,0.6021,0.6367,647983.71,412557.95,STEEM
2021-10-09,0.6367,0.6398,0.6051,0.6248,603446.8,377031.8,STEEM
2021-10-10,0.6248,0.6239,0.588,0.6085,1095470.18,666568.27,STEEM
2021-10-11,0.6085,0.6323,0.5997,0.6206,1659257.57,1029700.26,STEEM
2021-10-12,0.6206,0.6112,0.5725,0.5861,638433.18,374168.72,STEEM
2021-10-13,0.5861,0.6411,0.6025,0.6223,706076.46,439393.06,STEEM
2021-10-14,0.6223,0.6699,0.6252,0.6358,616914.65,392227.72,STEEM
2021-10-15,0.6358,0.6599,0.581,0.5825,1392061.84,810938.52,STEEM
2021-10-16,0.5825,0.5875,0.5656,0.5806,485904.9,282101.26,STEEM
2021-10-17,0.5806,0.5955,0.567,0.5735,326309.46,187150.55,STEEM
2021-10-18,0.5735,0.5597,0.5376,0.5552,836511.02,464412.47,STEEM
2021-10-19,0.5552,0.5956,0.5653,0.5735,3565252.93,2044582.91,STEEM
2021-10-20,0.5735,0.6202,0.5827,0.5861,2373414.09,1391007.19,STEEM
2021-10-21,0.5861,0.5733,0.546,0.5716,523724.72,299376.94,STEEM
2021-10-22,0.5716,0.5835,0.5497,0.5819,582143.96,338744.14,STEEM
2021-10-23,0.5819,0.6554,0.5962,0.597,694663.3,414710.57,STEEM
2021-10-24,0.597,0.5862,0.5711,0.5772,428291.99,247212.75,STEEM
2021-10-25,0.5772,0.5967,0.582,0.5854,227874.33,133386.25,STEEM
2021-10-26,0.5854,0.5852,0.5654,0.5807,345414.18,200571.99,STEEM
2021-10-27,0.5807,0.5518,0.5015,0.5259,599546.07,315275.82,STEEM
2021-10-28,0.5259,0.5785,0.5558,0.5609,386874.7,216997.7,STEEM
2021-10-29,0.5609,0.5893,0.5672,0.5787,379144.66,219403.2,STEEM
2021-10-30,0.5787,0.5963,0.5643,0.5963,460515.06,274591.93,STEEM
2021-10-31,0.5963,0.6375,0.5723,0.6195,1034473.0,640846.13,STEEM
2021-11-01,0.6195,0.6246,0.5931,0.6074,603994.48,366837.25,STEEM
2021-11-02,0.6074,0.6605,0.6302,0.6394,299387.32,191418.22,STEEM
2021-11-03,0.6394,0.6428,0.6092,0.6216,322147.4,200244.89,STEEM
2021-11-04,0.6216,0.7155,0.6089,0.627,1130308.27,708716.87,STEEM
2021-11-05,0.627,0.6236,0.6021,0.6151,309145.11,190160.21,STEEM
2021-11-06,0.6151,0.6231,0.6063,0.6099,183949.5,112197.83,STEEM
2021-11-07,0.6099,0.6289,0.6039,0.6127,248060.94,151985.24,STEEM
2021-11-08,0.6127,0.648,0.611,0.6172,531913.68,328322.36,STEEM
2021-11-09,0.6172,0.6156,0.6,0.6119,354516.77,216913.44,STEEM
2021-11-10,0.6119,0.6444,0.5842,0.5902,1130840.27,667469.03,STEEM
2021-11-11,0.5902,0.6106,0.5894,0.5979,316069.88,188975.43,STEEM
2021-11-12,0.5979,0.5957,0.5766,0.585,371261.79,217183.73,STEEM
2021-11-13,0.585,0.5965,0.5784,0.5946,295741.15,175860.09,STEEM
2021-11-14,0.5946,0.6002,0.5803,0.5909,304755.09,180089.46,STEEM
2021-11-15,0.5909,0.6048,0.567,0.5994,443659.81,265914.31,STEEM
2021-11-16,0.5994,0.6252,0.5507,0.6105,1481219.62,904240.59,STEEM
2021-11-17,0.6105,0.6473,0.5988,0.6383,826871.51,527804.32,STEEM
2021-11-18,0.6383,0.6009,0.5573,0.5753,752725.87,433070.79,STEEM
2021-11-19,0.5753,0.6187,0.5847,0.5907,696713.64,411562.47,STEEM
2021-11-20,0.5907,0.6372,0.6005,0.6147,481559.46,295999.3,STEEM
2021-11-21,0.6147,0.6081,0.5936,0.6005,433905.13,260541.41,STEEM
2021-11-22,0.6005,0.589,0.5661,0.578,783394.88,452788.14,STEEM
2021-11-23,0.578,0.6421,0.5991,0.6039,906472.83,547379.73,STEEM
2021-11-24,0.6039,0.6596,0.5857,0.6216,989402.75,614983.25,STEEM
2021-11-25,0.6216,0.6826,0.6152,0.6655,2205890.06,1467911.7,STEEM
2021-11-26,0.6655,0.7337,0.5906,0.6699,3491266.33,2338626.62,STEEM
2021-11-27,0.6699,0.6954,0.6503,0.6798,878676.74,597350.58,STEEM
2021-11-28,0.6798,0.8329,0.7126,0.7272,1374564.56,999594.43,STEEM
2021-11-29,0.7272,0.7585,0.6975,0.7029,784254.91,551222.52,STEEM
2021-11-30,0.7029,0.7317,0.647,0.647,755506.22,488785.83,STEEM
2021-12-01,0.647,0.6597,0.6207,0.6515,279344.71,181981.65,STEEM
2021-12-02,0.6515,0.6686,0.6104,0.6352,546031.59,346856.94,STEEM
2021-12-03,0.6352,0.5937,0.5641,0.5772,720237.02,415722.95,STEEM
2021-12-04,0.5772,0.5654,0.4599,0.4945,1049054.33,518756.08,STEEM
2021-12-05,0.4945,0.5176,0.4525,0.4663,805448.67,375597.62,STEEM
2021-12-06,0.4663,0.5159,0.4662,0.4897,1619957.28,793367.45,STEEM
2021-12-07,0.4897,0.5034,0.4827,0.4952,577875.05,286154.79,STEEM
2021-12-08,0.4952,0.5217,0.4915,0.5141,496296.85,255170.87,STEEM
2021-12-09,0.5141,0.4799,0.4609,0.4626,816293.29,377609.93,STEEM
2021-12-10,0.4626,0.4527,0.4359,0.4425,797343.57,352858.31,STEEM
2021-12-11,0.4425,0.471,0.4538,0.4616,399620.88,184469.78,STEEM
2021-12-12,0.4616,0.4768,0.459,0.4627,901488.41,417155.82,STEEM
2021-12-13,0.4627,0.4315,0.4073,0.4164,666716.73,277593.38,STEEM
2021-12-14,0.4164,0.4291,0.409,0.4202,1315286.76,552690.31,STEEM
2021-12-15,0.4202,0.4374,0.4193,0.4286,893681.36,382989.16,STEEM
2021-12-16,0.4286,0.4266,0.4155,0.4194,609237.84,255541.88,STEEM
2021-12-17,0.4194,0.4547,0.4109,0.4252,959037.35,407818.92,STEEM
2021-12-18,0.4252,0.4362,0.4243,0.4319,941227.24,406472.41,STEEM
2021-12-19,0.4319,0.4317,0.4235,0.4242,648098.7,274951.89,STEEM
2021-12-20,0.4242,0.4297,0.4099,0.4103,1045052.76,428826.2,STEEM
2021-12-21,0.4103,0.4259,0.4142,0.4219,600342.54,253259.6,STEEM
2021-12-22,0.4219,0.4367,0.4172,0.434,704746.34,305829.85,STEEM
2021-12-23,0.434,0.4959,0.4454,0.461,598532.69,275920.24,STEEM
2021-12-24,0.461,0.4615,0.4465,0.453,293583.8,132980.74,STEEM
2021-12-25,0.453,0.4634,0.4548,0.4593,142922.39,65641.46,STEEM
2021-12-26,0.4593,0.4677,0.4502,0.4649,302143.82,140453.83,STEEM
2021-12-27,0.4649,0.4668,0.4551,0.4619,211777.88,97827.05,STEEM
2021-12-28,0.4619,0.4473,0.4237,0.4283,320489.96,137262.86,STEEM
2021-12-29,0.4283,0.4152,0.4025,0.413,199929.58,82574.01,STEEM
2021-12-30,0.413,0.446,0.42,0.4255,540185.4,229873.83,STEEM
2021-12-31,0.4255,0.4253,0.4117,0.4253,208187.46,88539.82,STEEM
2022-01-01,0.4253,0.4418,0.4294,0.4324,125253.92,54162.52,STEEM
2022-01-02,0.4324,0.4873,0.4398,0.4716,437847.54,206482.88,STEEM
2022-01-03,0.4716,0.4691,0.4447,0.4548,311249.95,141566.23,STEEM
2022-01-04,0.4548,0.4573,0.4354,0.4407,291451.92,128428.87,STEEM
2022-01-05,0.4407,0.4237,0.4078,0.4096,347978.85,142517.51,STEEM
2022-01-06,0.4096,0.4115,0.3914,0.405,668801.02,270884.79,STEEM
2022-01-07,0.405,0.4085,0.3801,0.3871,841478.85,325730.17,STEEM
2022-01-08,0.3871,0.3811,0.3725,0.3786,389484.86,147471.26,STEEM
2022-01-09,0.3786,0.4008,0.3847,0.3904,569863.66,222467.84,STEEM
2022-01-10,0.3904,0.5116,0.3821,0.461,4086221.3,1883789.54,STEEM
2022-01-11,0.461,0.4844,0.4167,0.4287,1177040.06,504590.41,STEEM
2022-01-12,0.4287,0.4554,0.4206,0.427,630765.03,269352.81,STEEM
2022-01-13,0.427,0.4111,0.4001,0.4095,384199.25,157328.61,STEEM
2022-01-14,0.4095,0.4223,0.4104,0.416,257407.21,107087.64,STEEM
2022-01-15,0.416,0.4244,0.4128,0.4197,161312.98,67709.55,STEEM
2022-01-16,0.4197,0.4224,0.413,0.4187,82025.33,34344.11,STEEM
2022-01-17,0.4187,0.4081,0.3949,0.4065,98356.32,39981.84,STEEM
2022-01-18,0.4065,0.4031,0.3908,0.3996,216719.17,86603.93,STEEM
2022-01-19,0.3996,0.3918,0.3773,0.3831,220507.43,84482.94,STEEM
2022-01-20,0.3831,0.3837,0.3648,0.3738,314267.76,117474.09,STEEM
2022-01-21,0.3738,0.3304,0.3109,0.3199,703581.4,225085.51,STEEM
2022-01-22,0.3199,0.317,0.2762,0.2938,1486304.68,436690.6,STEEM
2022-01-23,0.2938,0.3187,0.3002,0.3025,480939.21,145460.26,STEEM
2022-01-24,0.3025,0.3031,0.2816,0.2887,1079156.62,311526.96,STEEM
2022-01-25,0.2887,0.2966,0.2811,0.291,527730.74,153557.29,STEEM
2022-01-26,0.291,0.3107,0.2814,0.2959,896390.83,265279.71,STEEM
2022-01-27,0.2959,0.3064,0.2872,0.2993,180567.0,54052.27,STEEM
2022-01-28,0.2993,0.3207,0.3072,0.3135,319527.04,100184.31,STEEM
2022-01-29,0.3135,0.342,0.3178,0.3241,453802.6,147071.05,STEEM
2022-01-30,0.3241,0.3374,0.3145,0.3171,497415.84,157717.94,STEEM
2022-01-31,0.3171,0.3278,0.3138,0.317,381500.6,120954.61,STEEM
2022-02-01,0.317,0.3323,0.3144,0.3158,179865.58,56809.64,STEEM
2022-02-02,0.3158,0.3451,0.303,0.318,436100.24,138671.0,STEEM
2022-02-03,0.318,0.434,0.318,0.3385,1770791.44,599405.98,STEEM
2022-02-04,0.3385,0.3761,0.3459,0.354,291578.94,103209.31,STEEM
2022-02-05,0.354,0.3775,0.3531,0.3757,491898.4,184806.92,STEEM
2022-02-06,0.3757,0.388,0.3669,0.3712,305400.39,113365.34,STEEM
2022-02-07,0.3712,0.3854,0.3729,0.3807,386859.77,147291.15,STEEM
2022-02-08,0.3807,0.378,0.3562,0.3643,308445.02,112357.63,STEEM
2022-02-09,0.3643,0.3792,0.3669,0.3692,168655.74,62259.61,STEEM
2022-02-10,0.3692,0.357,0.3425,0.353,225297.02,79527.96,STEEM
2022-02-11,0.353,0.3441,0.3298,0.3398,170158.61,57812.39,STEEM
2022-02-12,0.3398,0.3569,0.3274,0.335,378635.59,126852.55,STEEM
2022-02-13,0.335,0.349,0.3249,0.3398,260332.37,88463.45,STEEM
2022-02-14,0.3398,0.3514,0.3289,0.3353,209455.74,70234.73,STEEM
2022-02-15,0.3353,0.3654,0.3508,0.3549,118302.72,41985.54,STEEM
2022-02-16,0.3549,0.3587,0.3459,0.3546,97429.31,34549.55,STEEM
2022-02-17,0.3546,0.332,0.3216,0.3276,93772.98,30724.56,STEEM
2022-02-18,0.3276,0.3253,0.3142,0.3251,142147.55,46207.36,STEEM
2022-02-19,0.3251,0.3246,0.3171,0.3204,55987.79,17938.8,STEEM
2022-02-20,0.3204,0.3244,0.2993,0.3048,483628.04,147389.39,STEEM
2022-02-21,0.3048,0.3033,0.2822,0.2858,343961.77,98304.51,STEEM
2022-02-22,0.2858,0.2953,0.2797,0.2953,366957.58,108356.28,STEEM
2022-02-23,0.2953,0.319,0.2867,0.3092,589802.93,182367.19,STEEM
2022-02-24,0.3092,0.3112,0.2803,0.2959,470872.36,139333.66,STEEM
2022-02-25,0.2959,0.3431,0.3068,0.3195,433816.84,138622.96,STEEM
2022-02-26,0.3195,0.3334,0.3156,0.3297,328563.98,108342.64,STEEM
2022-02-27,0.3297,0.3188,0.301,0.3159,263256.3,83165.44,STEEM
2022-02-28,0.3159,0.3539,0.3349,0.3416,277924.99,94945.42,STEEM
2022-03-01,0.3416,0.3497,0.3369,0.3432,563389.2,193355.64,STEEM
2022-03-02,0.3432,0.3442,0.3244,0.3335,348787.12,116332.81,STEEM
2022-03-03,0.3335,0.3262,0.3097,0.3245,793632.48,257501.83,STEEM
2022-03-04,0.3245,0.3121,0.2966,0.3047,450768.76,137365.32,STEEM
2022-03-05,0.3047,0.3234,0.3079,0.3125,276461.27,86387.59,STEEM
2022-03-06,0.3125,0.304,0.2935,0.3038,243131.02,73852.75,STEEM
2022-03-07,0.3038,0.3146,0.2894,0.3111,644727.08,200564.98,STEEM
2022-03-08,0.3111,0.3234,0.3095,0.3123,841893.13,262955.8,STEEM
2022-03-09,0.3123,0.3323,0.3159,0.3252,422896.22,137539.79,STEEM
2022-03-10,0.3252,0.3164,0.3073,0.3143,405148.15,127354.72,STEEM
2022-03-11,0.3143,0.3118,0.2995,0.3105,204946.89,63633.75,STEEM
2022-03-12,0.3105,0.3135,0.3053,0.313,164457.79,51476.96,STEEM
2022-03-13,0.313,0.3071,0.3015,0.305,279780.99,85344.34,STEEM
2022-03-14,0.305,0.319,0.3094,0.3138,221717.58,69580.43,STEEM
2022-03-15,0.3138,0.3233,0.3081,0.3125,632425.25,197645.21,STEEM
2022-03-16,0.3125,0.3327,0.3161,0.3203,451198.38,144497.32,STEEM
2022-03-17,0.3203,0.3254,0.3189,0.3223,300972.74,96996.38,STEEM
2022-03-18,0.3223,0.3385,0.3265,0.3283,262653.77,86216.44,STEEM
2022-03-19,0.3283,0.3419,0.326,0.341,369946.88,126162.95,STEEM
2022-03-20,0.341,0.3371,0.3242,0.3339,535945.97,178957.21,STEEM
2022-03-21,0.3339,0.3378,0.3268,0.3373,515945.05,174012.1,STEEM
2022-03-22,0.3373,0.3461,0.3357,0.3458,365024.26,126211.78,STEEM
2022-03-23,0.3458,0.3699,0.3529,0.3645,316963.96,115525.76,STEEM
2022-03-24,0.3645,0.3742,0.362,0.372,364058.5,135424.51,STEEM
2022-03-25,0.372,0.3709,0.3545,0.3604,230374.68,83022.21,STEEM
2022-03-26,0.3604,0.371,0.3596,0.371,239243.4,88748.74,STEEM
2022-03-27,0.371,0.4856,0.3873,0.4002,1746564.58,698958.11,STEEM
2022-03-28,0.4002,0.4138,0.3998,0.4048,327144.35,132422.41,STEEM
2022-03-29,0.4048,0.4488,0.4012,0.4049,488243.51,197695.55,STEEM
2022-03-30,0.4049,0.4123,0.394,0.4106,289253.36,118771.43,STEEM
2022-03-31,0.4106,0.4097,0.3897,0.4077,336865.69,137347.31,STEEM
2022-04-01,0.4077,0.4295,0.4126,0.4206,186955.59,78626.25,STEEM
2022-04-02,0.4206,0.4323,0.4106,0.4285,336433.63,144167.93,STEEM
2022-04-03,0.4285,0.4382,0.4199,0.4248,188630.98,80132.76,STEEM
2022-04-04,0.4248,0.4252,0.3953,0.3988,573887.38,228885.22,STEEM
2022-04-05,0.3988,0.405,0.3829,0.39,530195.89,206798.64,STEEM
2022-04-06,0.39,0.3768,0.3435,0.3524,500725.93,176447.2,STEEM
2022-04-07,0.3524,0.374,0.3562,0.3662,424337.12,155392.4,STEEM
2022-04-08,0.3662,0.3621,0.3455,0.3487,675049.18,235367.28,STEEM
2022-04-09,0.3487,0.3602,0.3507,0.3553,436145.81,154961.99,STEEM
2022-04-10,0.3553,0.3514,0.3417,0.344,662764.24,227984.53,STEEM
2022-04-11,0.344,0.3251,0.309,0.3126,757804.74,236853.12,STEEM
2022-04-12,0.3126,0.3317,0.3147,0.3286,853912.43,280614.02,STEEM
2022-04-13,0.3286,0.353,0.3349,0.344,795798.42,273731.22,STEEM
2022-04-14,0.344,0.3384,0.3321,0.3354,581505.61,195045.91,STEEM
2022-04-15,0.3354,0.35,0.3373,0.3434,205961.82,70717.53,STEEM
2022-04-16,0.3434,0.3473,0.3391,0.3455,238391.02,82365.44,STEEM
2022-04-17,0.3455,0.3398,0.3314,0.3323,696670.29,231510.56,STEEM
2022-04-18,0.3323,0.3454,0.3279,0.334,840085.68,280624.46,STEEM
2022-04-19,0.334,0.3698,0.336,0.3528,790970.62,279020.05,STEEM
2022-04-20,0.3528,0.3539,0.3453,0.3536,338807.35,119813.23,STEEM
2022-04-21,0.3536,0.6553,0.3405,0.6007,15939891.06,9575531.1,STEEM
2022-04-22,0.6007,0.6629,0.5014,0.5189,12002456.74,6227487.49,STEEM
2022-04-23,0.5189,0.5181,0.4594,0.4691,5355567.81,2512246.7,STEEM
