date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2021-10-16,0.9684,1.127,0.967,1.011,8579552.66,8843220.9,WTC
2021-10-17,1.011,1.094,0.9741,1.007,7953754.11,8192254.48,WTC
2021-10-18,1.007,1.034,0.9647,0.9737,3587523.57,3569147.62,WTC
2021-10-19,0.9737,1.006,0.9657,0.9788,2960291.89,2919730.33,WTC
2021-10-20,0.9788,1.04,0.9679,1.013,3796136.56,3777314.92,WTC
2021-10-21,1.013,1.023,0.9533,0.9758,3957783.99,3935728.21,WTC
2021-10-22,0.9758,0.9913,0.9451,0.9588,2674876.25,2592909.27,WTC
2021-10-23,0.9588,1.079,0.9535,1.036,9233647.37,9473493.33,WTC
2021-10-24,1.036,1.043,0.9646,1.001,2987779.66,2993627.33,WTC
2021-10-25,1.001,1.02,0.9835,1.006,3416218.59,3419105.02,WTC
2021-10-26,1.006,1.099,1.005,1.02,7204729.51,7608156.01,WTC
2021-10-27,1.02,1.06,0.92,0.9202,6357684.22,6238462.17,WTC
2021-10-28,0.9202,0.9726,0.9104,0.9409,4224797.2,3980520.26,WTC
2021-10-29,0.9409,0.9707,0.9352,0.9582,2934257.53,2810149.8,WTC
2021-10-30,0.9582,0.9923,0.9367,0.952,3735045.19,3587125.8,WTC
2021-10-31,0.952,1.015,0.9404,0.9848,4975293.68,4839096.54,WTC
2021-11-01,0.9848,1.014,0.9594,0.9762,3201441.7,3157554.97,WTC
2021-11-02,0.9762,1.084,0.9616,1.069,6511526.82,6692772.83,WTC
2021-11-03,1.069,1.079,0.9731,1.007,5420986.19,5500706.29,WTC
2021-11-04,1.007,1.042,0.9928,1.011,3686162.13,3748390.08,WTC
2021-11-05,1.011,1.13,0.9992,1.054,9839345.45,10599579.18,WTC
2021-11-06,1.054,1.183,1.001,1.034,6886186.79,7375697.92,WTC
2021-11-07,1.034,1.055,1.02,1.026,2781949.34,2872460.14,WTC
2021-11-08,1.026,1.049,1.009,1.038,3173313.42,3255257.12,WTC
2021-11-09,1.038,1.104,1.033,1.071,4394105.8,4677738.19,WTC
2021-11-10,1.071,1.09,0.9301,0.9716,4505642.7,4632069.8,WTC
2021-11-11,0.9716,1.029,0.9482,0.9984,2786806.91,2785258.79,WTC
2021-11-12,0.9984,1.037,0.9434,1.014,3664808.0,3625146.32,WTC
2021-11-13,1.014,1.023,0.982,0.986,1846294.38,1839511.88,WTC
2021-11-14,0.986,0.9916,0.9678,0.9831,1840854.99,1803241.51,WTC
2021-11-15,0.9831,1.002,0.9543,0.9662,3659511.48,3602268.0,WTC
2021-11-16,0.9662,0.9672,0.8268,0.8673,3615137.47,3267577.28,WTC
2021-11-17,0.8673,0.8979,0.8364,0.8771,3402512.48,2956408.75,WTC
2021-11-18,0.8771,0.8855,0.7512,0.77,3315604.1,2684698.7,WTC
2021-11-19,0.77,0.8332,0.7597,0.8232,2317070.49,1873975.55,WTC
2021-11-20,0.8232,1.258,0.8203,1.023,27669425.49,29466508.03,WTC
2021-11-21,1.023,1.264,0.9896,0.9941,27986014.34,31121979.08,WTC
2021-11-22,0.9941,1.058,0.9419,0.9596,4779539.39,4740479.42,WTC
2021-11-23,0.9596,1.008,0.9215,0.9776,4145140.49,3974810.61,WTC
2021-11-24,0.9776,1.014,0.9111,0.9285,2758565.08,2627218.68,WTC
2021-11-25,0.9285,1.192,0.9217,1.026,9770390.02,10136630.97,WTC
2021-11-26,1.026,1.033,0.891,0.937,4472235.29,4259186.6,WTC
2021-11-27,0.937,1.089,0.9268,1.015,6673747.58,6794523.38,WTC
2021-11-28,1.015,1.072,0.9153,1.003,15154885.97,15464837.28,WTC
2021-11-29,1.003,1.03,0.9869,1.013,3386740.65,3431652.92,WTC
2021-11-30,1.013,1.027,0.9406,0.9523,4079482.08,4005247.74,WTC
2021-12-01,0.9523,0.9792,0.9201,0.9401,3051049.34,2900141.68,WTC
2021-12-02,0.9401,1.741,0.9022,1.246,176878025.89,236839571.46,WTC
2021-12-03,1.246,1.869,1.209,1.234,133684676.93,204705407.77,WTC
2021-12-04,1.234,1.248,0.8078,1.03,26047015.76,28469210.8,WTC
2021-12-05,1.03,1.129,0.8932,0.9084,15903065.95,16048272.08,WTC
2021-12-06,0.9084,0.9493,0.8025,0.9156,14921779.92,13141916.54,WTC
2021-12-07,0.9156,1.179,0.8836,1.05,30845637.69,31293070.17,WTC
2021-12-08,1.05,1.407,1.039,1.091,88387228.75,108708097.93,WTC
2021-12-09,1.091,1.126,0.9586,0.9667,14149909.48,14875505.03,WTC
2021-12-10,0.9667,1.144,0.9109,1.078,22822793.32,23807318.38,WTC
2021-12-11,1.078,1.137,1.001,1.019,13169690.28,13984917.99,WTC
2021-12-12,1.019,1.127,0.9954,1.085,10903886.66,11653832.66,WTC
2021-12-13,1.085,1.127,0.9302,0.9388,10401079.96,10665086.58,WTC
2021-12-14,0.9388,0.9694,0.9114,0.9297,4990853.94,4706578.96,WTC
2021-12-15,0.9297,1.031,0.8729,0.9753,6163027.23,5827828.71,WTC
2021-12-16,0.9753,1.119,0.9676,0.9971,13207077.14,13848118.91,WTC
2021-12-17,0.9971,1.12,0.9787,1.015,14270443.26,14976616.73,WTC
2021-12-18,1.015,1.064,0.9809,1.004,6154980.51,6306512.3,WTC
2021-12-19,1.004,1.036,0.9797,0.9843,4219413.34,4238351.87,WTC
2021-12-20,0.9843,0.9889,0.9068,0.9696,5555042.8,5281744.91,WTC
2021-12-21,0.9696,1.019,0.9615,0.9858,5842018.32,5774038.27,WTC
2021-12-22,0.9858,1.017,0.9715,0.9802,6589961.35,6548459.08,WTC
2021-12-23,0.9802,1.039,0.965,1.009,4386594.24,4381093.82,WTC
2021-12-24,1.009,1.037,0.9771,0.9883,4908929.12,4949794.98,WTC
2021-12-25,0.9883,1.027,0.9706,1.01,3497139.11,3493389.8,WTC
2021-12-26,1.01,1.267,0.981,1.074,25499850.08,28944272.23,WTC
2021-12-27,1.074,1.109,1.045,1.047,7806433.47,8374746.02,WTC
2021-12-28,1.047,1.047,0.9572,0.9695,4484404.95,4478797.43,WTC
2021-12-29,0.9695,1.08,0.9652,0.979,9455463.47,9659189.76,WTC
2021-12-30,0.979,1.028,0.9584,0.9809,4122393.55,4093217.41,WTC
2021-12-31,0.9809,1.007,0.9407,0.9631,3177073.38,3102442.11,WTC
2022-01-01,0.9631,0.9842,0.9586,0.9736,1852550.79,1796474.48,WTC
2022-01-02,0.9736,1.026,0.963,0.9804,2986718.66,2947477.57,WTC
2022-01-03,0.9804,0.998,0.9354,0.9564,3967257.58,3839041.9,WTC
2022-01-04,0.9564,0.9664,0.9249,0.9297,3387275.64,3197394.05,WTC
2022-01-05,0.9297,0.9829,0.8162,0.8431,5589569.54,5171638.89,WTC
2022-01-06,0.8431,0.8498,0.8043,0.8324,2205370.22,1819163.35,WTC
2022-01-07,0.8324,0.8324,0.7521,0.772,1585168.17,1235966.35,WTC
2022-01-08,0.772,0.8222,0.7136,0.7413,3960832.4,3044373.8,WTC
2022-01-09,0.7413,0.7796,0.7281,0.7454,1715899.64,1297735.01,WTC
2022-01-10,0.7454,0.7568,0.6688,0.6957,4073500.73,2862404.06,WTC
2022-01-11,0.6957,0.7449,0.6881,0.7357,2851433.33,2043988.06,WTC
2022-01-12,0.7357,0.769,0.7233,0.7583,2266050.99,1698047.66,WTC
2022-01-13,0.7583,0.8428,0.7371,0.7505,6957964.74,5489974.93,WTC
2022-01-14,0.7505,0.761,0.7271,0.7504,2305441.07,1723589.54,WTC
2022-01-15,0.7504,0.7794,0.7458,0.7566,1546240.1,1177950.11,WTC
2022-01-16,0.7566,0.7604,0.7424,0.7517,1317064.66,990476.22,WTC
2022-01-17,0.7517,0.7543,0.7094,0.7282,1335425.72,975804.48,WTC
2022-01-18,0.7282,0.7316,0.685,0.72,1814806.79,1280543.65,WTC
2022-01-19,0.72,0.7231,0.6785,0.6817,1465677.28,1020204.72,WTC
2022-01-20,0.6817,0.7432,0.6689,0.6714,2743839.07,1929469.96,WTC
2022-01-21,0.6714,0.6769,0.5378,0.551,7848073.25,4826020.82,WTC
2022-01-22,0.551,0.5598,0.4439,0.4891,5774082.64,2881401.5,WTC
2022-01-23,0.4891,0.527,0.4774,0.5063,2630021.18,1317706.02,WTC
2022-01-24,0.5063,0.507,0.4323,0.4765,3220998.72,1474605.15,WTC
2022-01-25,0.4765,0.4961,0.4602,0.4752,1629886.45,782139.93,WTC
2022-01-26,0.4752,0.5648,0.4649,0.4796,6516070.54,3305137.05,WTC
2022-01-27,0.4796,0.5061,0.4709,0.4826,1902536.66,922387.32,WTC
2022-01-28,0.4826,0.5043,0.4759,0.4966,1700170.2,828988.06,WTC
2022-01-29,0.4966,0.5187,0.4929,0.5099,1532827.84,777908.77,WTC
2022-01-30,0.5099,0.5323,0.4952,0.5089,2284297.38,1170517.36,WTC
2022-01-31,0.5089,0.5929,0.4828,0.531,9559922.37,5226526.6,WTC
2022-02-01,0.531,0.55,0.5231,0.5422,3265163.48,1743948.65,WTC
2022-02-02,0.5422,0.5439,0.5014,0.5092,1718853.78,893936.74,WTC
2022-02-03,0.5092,0.5468,0.4979,0.5256,2970585.86,1557545.81,WTC
2022-02-04,0.5256,0.5784,0.5128,0.5691,3136710.67,1715043.62,WTC
2022-02-05,0.5691,0.5793,0.5399,0.5658,1874643.47,1052915.37,WTC
2022-02-06,0.5658,0.5719,0.5503,0.5655,1110880.6,623977.41,WTC
2022-02-07,0.5655,0.633,0.5558,0.6053,4066776.86,2445823.08,WTC
2022-02-08,0.6053,0.6194,0.5504,0.5988,4214144.22,2445784.96,WTC
2022-02-09,0.5988,0.6354,0.5768,0.6188,2274576.85,1379707.79,WTC
2022-02-10,0.6188,0.6295,0.5762,0.5921,2836225.1,1724793.8,WTC
2022-02-11,0.5921,0.6361,0.5421,0.5516,3639933.42,2192225.28,WTC
2022-02-12,0.5516,0.5732,0.531,0.5526,2118182.23,1170633.51,WTC
2022-02-13,0.5526,0.6179,0.5348,0.5435,4011595.08,2259950.8,WTC
2022-02-14,0.5435,0.5449,0.5131,0.529,1818417.99,957368.78,WTC
2022-02-15,0.529,0.5658,0.5282,0.5644,1304236.76,720270.46,WTC
2022-02-16,0.5644,0.6543,0.5468,0.5976,13276412.5,8008249.01,WTC
2022-02-17,0.5976,0.6448,0.5283,0.5328,5923036.92,3500289.09,WTC
2022-02-18,0.5328,0.5569,0.5256,0.5284,1620778.3,874504.38,WTC
2022-02-19,0.5284,0.5514,0.5148,0.5403,1175068.21,626881.49,WTC
2022-02-20,0.5403,0.5407,0.4771,0.4787,2231564.79,1102864.93,WTC
2022-02-21,0.4787,0.504,0.4166,0.419,4086581.35,1903363.56,WTC
2022-02-22,0.419,0.4496,0.4054,0.4469,3554289.22,1511267.47,WTC
2022-02-23,0.4469,0.4672,0.4261,0.4278,1434482.49,647385.02,WTC
2022-02-24,0.4278,0.4301,0.3642,0.4068,4936595.15,1921983.89,WTC
2022-02-25,0.4068,0.4464,0.4038,0.4345,2010564.09,857259.35,WTC
2022-02-26,0.4345,0.454,0.4302,0.4361,1559618.19,689300.07,WTC
2022-02-27,0.4361,0.4504,0.4099,0.4178,1930743.12,824608.96,WTC
2022-02-28,0.4178,0.4857,0.411,0.4697,3065399.55,1375090.1,WTC
2022-03-01,0.4697,0.4849,0.4541,0.4731,2326926.0,1090250.92,WTC
2022-03-02,0.4731,0.5157,0.4605,0.474,3643875.36,1766146.35,WTC
2022-03-03,0.474,0.4777,0.4275,0.4377,3352635.63,1489165.21,WTC
2022-03-04,0.4377,0.4775,0.4137,0.4296,9109681.63,3989606.37,WTC
2022-03-05,0.4296,0.4513,0.4186,0.4356,4254828.44,1847035.38,WTC
2022-03-06,0.4356,0.442,0.4103,0.4172,2918159.94,1238340.16,WTC
2022-03-07,0.4172,0.4316,0.3913,0.4025,2752622.05,1137351.2,WTC
2022-03-08,0.4025,0.4476,0.4002,0.4148,3056156.92,1290310.11,WTC
2022-03-09,0.4148,0.5458,0.4147,0.4559,26807438.67,13070193.15,WTC
2022-03-10,0.4559,0.4565,0.4173,0.4229,4758757.86,2050309.66,WTC
2022-03-11,0.4229,0.4332,0.4095,0.4118,4050488.93,1692401.53,WTC
2022-03-12,0.4118,0.4355,0.4113,0.4131,4818713.81,2023294.51,WTC
2022-03-13,0.4131,0.4489,0.3958,0.4003,4970788.37,2093721.76,WTC
2022-03-14,0.4003,0.4547,0.3938,0.4396,9502997.18,4062488.67,WTC
2022-03-15,0.4396,0.4882,0.4204,0.4384,8433879.41,3762280.93,WTC
2022-03-16,0.4384,0.4539,0.4222,0.4389,6049125.04,2636520.02,WTC
2022-03-17,0.4389,0.4727,0.4292,0.4522,6688518.32,2998617.76,WTC
2022-03-18,0.4522,0.4604,0.4356,0.4533,3148497.93,1409735.76,WTC
2022-03-19,0.4533,0.468,0.4503,0.4603,2298266.78,1057764.8,WTC
2022-03-20,0.4603,0.5309,0.4561,0.4625,9785543.43,4747018.63,WTC
2022-03-21,0.4625,0.4866,0.4539,0.475,3492445.11,1640282.51,WTC
2022-03-22,0.475,0.4998,0.469,0.4842,2259567.66,1093232.86,WTC
2022-03-23,0.4842,0.4949,0.4756,0.4911,1894569.25,918130.73,WTC
2022-03-24,0.4911,0.5488,0.4894,0.5163,8652394.9,4534549.31,WTC
2022-03-25,0.5163,0.5298,0.5007,0.5046,2954259.77,1525240.68,WTC
2022-03-26,0.5046,0.5165,0.499,0.514,2113695.76,1068012.1,WTC
2022-03-27,0.514,0.5428,0.5102,0.5381,3006832.57,1575469.75,WTC
2022-03-28,0.5381,0.5545,0.5143,0.5148,4924082.89,2652012.99,WTC
2022-03-29,0.5148,0.5438,0.5137,0.525,2835029.73,1507471.34,WTC
2022-03-30,0.525,0.5439,0.5135,0.5311,2586931.59,1374835.03,WTC
2022-03-31,0.5311,0.5927,0.5297,0.5591,6240859.78,3499905.42,WTC
2022-04-01,0.5591,0.5781,0.5364,0.563,3810003.52,2146362.57,WTC
2022-04-02,0.563,0.5754,0.5486,0.55,2963683.07,1671854.71,WTC
2022-04-03,0.55,0.6253,0.5399,0.5715,8416364.62,4910411.74,WTC
2022-04-04,0.5715,0.6349,0.5552,0.5929,13248858.69,7863076.99,WTC
2022-04-05,0.5929,0.6298,0.5709,0.5712,9584749.9,5773983.09,WTC
2022-04-06,0.5712,0.5713,0.5069,0.5073,4168104.13,2245722.73,WTC
2022-04-07,0.5073,0.532,0.5033,0.522,1937201.45,1002137.34,WTC
2022-04-08,0.522,0.5626,0.5052,0.5069,3620428.33,1935476.91,WTC
2022-04-09,0.5069,0.5188,0.4978,0.516,2027799.72,1024290.09,WTC
2022-04-10,0.516,0.5281,0.4977,0.5014,1410433.71,720624.82,WTC
2022-04-11,0.5014,0.5168,0.4418,0.446,3358814.0,1613019.49,WTC
2022-04-12,0.446,0.4789,0.4443,0.4576,2296440.75,1056356.37,WTC
2022-04-13,0.4576,0.4854,0.451,0.4721,1538959.72,718092.18,WTC
2022-04-14,0.4721,0.4849,0.454,0.4604,1431773.42,671388.52,WTC
2022-04-15,0.4604,0.4845,0.4573,0.4635,2098713.66,976983.22,WTC
2022-04-16,0.4635,0.4686,0.456,0.4596,687868.99,318386.38,WTC
2022-04-17,0.4596,0.4623,0.436,0.4393,756979.59,343711.11,WTC
2022-04-18,0.4393,0.4423,0.4192,0.4401,1657386.51,710767.43,WTC
2022-04-19,0.4401,0.4694,0.4364,0.4642,1952526.73,882221.31,WTC
2022-04-20,0.4642,0.4698,0.4414,0.4496,2464591.53,1125994.79,WTC
2022-04-21,0.4496,0.464,0.4255,0.4332,2756449.46,1237450.41,WTC
2022-04-22,0.4332,0.4484,0.4246,0.4278,1862032.38,806529.62,WTC
2022-04-23,0.4278,0.4534,0.425,0.4333,2125780.17,928121.46,WTC
2022-04-24,0.4333,0.4699,0.4263,0.4294,4888767.78,2174107.31,WTC
2022-04-25,0.4294,0.4305,0.3993,0.4247,2509611.59,1035692.56,WTC
2022-04-26,0.4247,0.4339,0.3833,0.3889,2381905.07,966522.68,WTC
2022-04-27,0.3889,0.4109,0.3838,0.4054,1681324.01,675578.2,WTC
2022-04-28,0.4054,0.4083,0.3907,0.4001,2027930.03,811019.85,WTC
2022-04-29,0.4001,0.4003,0.3635,0.3645,3782448.25,1433488.9,WTC
2022-04-30,0.3645,0.367,0.3128,0.3177,3448549.97,1192330.43,WTC
2022-05-01,0.3177,0.3323,0.3135,0.3261,3654502.44,1170447.0,WTC
2022-05-02,0.3261,0.3292,0.3032,0.3152,5513151.42,1734897.37,WTC
2022-05-03,0.3152,0.327,0.3056,0.307,2729222.51,861963.04,WTC
2022-05-04,0.307,0.3337,0.3068,0.3319,2762647.13,882035.29,WTC
2022-05-05,0.3319,0.3334,0.2804,0.2915,4254411.25,1302450.81,WTC
2022-05-06,0.2915,0.2931,0.2744,0.2909,2871413.01,819045.99,WTC
2022-05-07,0.2909,0.2934,0.2699,0.2761,1869855.51,532903.47,WTC
2022-05-08,0.2761,0.2774,0.261,0.2719,4695827.46,1268080.04,WTC
2022-05-09,0.2719,0.2743,0.2054,0.2062,6002408.92,1447798.87,WTC
2022-05-10,0.2062,0.2363,0.2002,0.2173,5003732.68,1106636.61,WTC
2022-05-11,0.2173,0.2225,0.1346,0.1413,11488789.36,1985232.4,WTC
2022-05-12,0.1413,0.1492,0.1113,0.1279,11435457.11,1461971.38,WTC
2022-05-13,0.1279,0.172,0.1253,0.1514,4567919.31,706799.7,WTC
2022-05-14,0.1514,0.1645,0.1418,0.1614,3161133.42,482278.86,WTC
2022-05-15,0.1614,0.1785,0.1535,0.1783,5049208.01,839794.52,WTC
2022-05-16,0.1783,0.1799,0.1575,0.1731,5934642.65,986048.62,WTC
2022-05-17,0.1731,0.1892,0.1722,0.1846,4871448.57,879653.48,WTC
2022-05-18,0.1846,0.1993,0.1609,0.1672,8204957.92,1454004.69,WTC
2022-05-19,0.1672,0.2931,0.161,0.2335,38493589.26,8779020.73,WTC
2022-05-20,0.2335,0.2549,0.1934,0.2004,22148742.78,4902128.1,WTC
2022-05-21,0.2004,0.2274,0.1956,0.2026,6942913.26,1435723.06,WTC
2022-05-22,0.2026,0.2095,0.195,0.1984,5177698.95,1044527.24,WTC
2022-05-23,0.1984,0.2031,0.1818,0.1847,5825234.23,1140687.85,WTC
2022-05-24,0.1847,0.2128,0.184,0.2038,6938630.6,1375061.11,WTC
2022-05-25,0.2038,0.2264,0.202,0.205,7999878.31,1684791.66,WTC
2022-05-26,0.205,0.2179,0.1927,0.2007,7031889.58,1448079.56,WTC
2022-05-27,0.2007,0.2022,0.1807,0.1823,4955081.8,933709.84,WTC
2022-05-28,0.1823,0.1902,0.1792,0.188,2161490.99,399883.1,WTC
2022-05-29,0.188,0.2185,0.1839,0.2171,4763738.87,957192.05,WTC
2022-05-30,0.2171,0.2246,0.2063,0.2147,6690711.37,1432963.45,WTC
2022-05-31,0.2147,0.2234,0.2053,0.2181,3751746.98,798409.85,WTC
2022-06-01,0.2181,0.2211,0.1905,0.1971,3711073.47,771238.67,WTC
2022-06-02,0.1971,0.2086,0.1946,0.2064,2443613.9,496769.94,WTC
2022-06-03,0.2064,0.2084,0.1926,0.2029,1391490.95,279198.7,WTC
2022-06-04,0.2029,0.2143,0.1982,0.208,1941197.75,398939.44,WTC
2022-06-05,0.208,0.2136,0.2033,0.209,1392065.33,288811.6,WTC
2022-06-06,0.209,0.2215,0.209,0.2133,1865936.66,403281.92,WTC
2022-06-07,0.2133,0.2209,0.1987,0.2166,2552119.69,531852.27,WTC
2022-06-08,0.2166,0.236,0.2135,0.2155,4784422.03,1059670.72,WTC
2022-06-09,0.2155,0.2281,0.2103,0.213,2262392.65,493585.29,WTC
2022-06-10,0.213,0.2347,0.2077,0.2141,6397639.39,1424043.07,WTC
2022-06-11,0.2141,0.2178,0.1934,0.1951,3734043.92,775190.08,WTC
2022-06-12,0.1951,0.1965,0.175,0.1771,2485400.52,458229.12,WTC
2022-06-13,0.1771,0.1791,0.1527,0.1657,4579305.23,754857.5,WTC
2022-06-14,0.1657,0.1829,0.1585,0.1705,3641848.12,626987.48,WTC
2022-06-15,0.1705,0.1848,0.156,0.1838,5305579.8,882366.88,WTC
2022-06-16,0.1838,0.1861,0.1608,0.163,2441982.59,416983.08,WTC
2022-06-17,0.163,0.187,0.1622,0.1755,3956533.46,698938.94,WTC
2022-06-18,0.1755,0.1795,0.15,0.1616,3330327.58,544802.35,WTC
2022-06-19,0.1616,0.1746,0.1536,0.1698,3199580.13,528469.87,WTC
2022-06-20,0.1698,0.1738,0.161,0.1703,3165309.17,533025.6,WTC
2022-06-21,0.1703,0.1796,0.1683,0.171,2097670.82,367726.19,WTC
2022-06-22,0.171,0.1764,0.1674,0.1696,1934770.84,330802.48,WTC
2022-06-23,0.1696,0.1829,0.1694,0.1791,2837414.66,504245.27,WTC
2022-06-24,0.1791,0.1851,0.1772,0.1815,2953563.55,533616.87,WTC
2022-06-25,0.1815,0.1915,0.1798,0.1896,2228950.96,412582.01,WTC
2022-06-26,0.1896,0.1914,0.1848,0.1865,1636467.49,307281.36,WTC
2022-06-27,0.1865,0.2038,0.1791,0.1803,4748341.78,908352.63,WTC
2022-06-28,0.1803,0.1863,0.1728,0.1736,1709677.52,306642.2,WTC
2022-06-29,0.1736,0.1852,0.1728,0.1774,2666722.76,478050.66,WTC
2022-06-30,0.1774,0.1789,0.1657,0.1771,1624622.0,280914.63,WTC
2022-07-01,0.1771,0.182,0.172,0.1723,1818925.07,320461.67,WTC
2022-07-02,0.1723,0.1797,0.169,0.177,2002773.0,347385.02,WTC
2022-07-03,0.177,0.2399,0.1728,0.1798,45886783.74,9497375.8,WTC
2022-07-04,0.1798,0.1839,0.1747,0.1817,5056351.48,913041.06,WTC
2022-07-05,0.1817,0.1832,0.1725,0.1751,2975524.23,527399.51,WTC
2022-07-06,0.1751,0.2218,0.1734,0.1923,13521554.31,2628320.24,WTC
2022-07-07,0.1923,0.2118,0.1896,0.2005,7685832.26,1518416.55,WTC
2022-07-08,0.2005,0.2214,0.1958,0.1998,6756766.22,1384833.81,WTC
2022-07-09,0.1998,0.2088,0.1988,0.2045,3750535.69,767218.01,WTC
2022-07-10,0.2045,0.2076,0.1909,0.195,2584361.98,506835.94,WTC
2022-07-11,0.195,0.2156,0.1893,0.1905,6516732.6,1309261.69,WTC
2022-07-12,0.1905,0.2321,0.1888,0.1945,17100040.41,3585970.3,WTC
2022-07-13,0.1945,0.3771,0.1889,0.2461,197002798.67,54255431.81,WTC
2022-07-14,0.2461,0.262,0.2092,0.2135,45950574.19,10563696.04,WTC
2022-07-15,0.2135,0.2152,0.2047,0.2094,16002510.76,3356305.01,WTC
2022-07-16,0.2094,0.2534,0.2089,0.2227,43131620.91,9818108.41,WTC
2022-07-17,0.2227,0.25,0.2207,0.2314,19803250.46,4681023.43,WTC
2022-07-18,0.2314,0.2525,0.2308,0.2439,11665627.05,2798737.55,WTC
2022-07-19,0.2439,0.2502,0.2352,0.2431,4910265.44,1191664.93,WTC
2022-07-20,0.2431,0.2459,0.2205,0.2261,8350677.92,1973681.92,WTC
2022-07-21,0.2261,0.2385,0.2188,0.2317,5081115.05,1163872.44,WTC
2022-07-22,0.2317,0.238,0.224,0.2273,2327871.78,540636.74,WTC
2022-07-23,0.2273,0.2337,0.225,0.2288,1940431.4,444690.88,WTC
2022-07-24,0.2288,0.2476,0.2271,0.2301,4254349.44,1012866.02,WTC
2022-07-25,0.2301,0.2312,0.2116,0.2127,3636237.83,804994.2,WTC
2022-07-26,0.2127,0.2446,0.2052,0.2329,18717121.47,4266736.19,WTC
2022-07-27,0.2329,0.2699,0.221,0.2341,18680495.95,4491169.09,WTC
2022-07-28,0.2341,0.2478,0.2303,0.2427,6247462.44,1498535.64,WTC
2022-07-29,0.2427,0.2555,0.2408,0.2494,5697313.49,1419903.07,WTC
2022-07-30,0.2494,0.62,0.2486,0.3013,193456917.93,77028423.82,WTC
2022-07-31,0.3013,0.325,0.2763,0.2799,48798600.7,14468375.16,WTC
2022-08-01,0.2799,0.3014,0.2709,0.2896,24760691.76,6961285.65,WTC
2022-08-02,0.2896,0.3563,0.2776,0.2944,52140892.4,16099133.12,WTC
2022-08-03,0.2944,0.3066,0.2808,0.2929,10676682.36,3131719.36,WTC
2022-08-04,0.2929,0.2985,0.2856,0.292,7117703.6,2072047.54,WTC
2022-08-05,0.292,0.3035,0.2902,0.2924,6374596.33,1877054.9,WTC
2022-08-06,0.2924,0.3055,0.2883,0.295,7793822.0,2300250.02,WTC
2022-08-07,0.295,0.3198,0.2922,0.299,10503452.13,3166125.73,WTC
2022-08-08,0.299,0.3069,0.2956,0.3001,5711423.33,1721937.04,WTC
2022-08-09,0.3001,0.3002,0.2822,0.2879,5488493.35,1594041.78,WTC
2022-08-10,0.2879,0.3014,0.285,0.2974,4865448.89,1429735.24,WTC
2022-08-11,0.2974,0.3028,0.2913,0.2926,5783690.51,1719058.39,WTC
2022-08-12,0.2926,0.295,0.2889,0.2945,3427182.2,999731.74,WTC
2022-08-13,0.2945,0.303,0.2908,0.2931,4207109.45,1243477.27,WTC
2022-08-14,0.2931,0.3089,0.2861,0.2886,4517268.51,1336722.92,WTC
2022-08-15,0.2886,0.315,0.286,0.3005,11906754.18,3570270.84,WTC
2022-08-16,0.3005,0.3178,0.295,0.2984,11303528.53,3434822.97,WTC
2022-08-17,0.2984,0.3035,0.2882,0.2899,4660654.61,1371984.92,WTC
2022-08-18,0.2899,0.2926,0.282,0.2822,2616821.32,755726.68,WTC
2022-08-19,0.2822,0.2832,0.2404,0.242,6856501.39,1746174.04,WTC
2022-08-20,0.242,0.3094,0.2417,0.2498,13611444.28,3600027.96,WTC
2022-08-21,0.2498,0.2961,0.249,0.2634,10831308.05,2925964.72,WTC
2022-08-22,0.2634,0.2751,0.2445,0.2507,5672534.74,1450450.07,WTC
2022-08-23,0.2507,0.2803,0.2482,0.2693,7429484.94,1985508.22,WTC
2022-08-24,0.2693,0.2918,0.2635,0.2687,6911380.23,1901197.56,WTC
2022-08-25,0.2687,0.29,0.2686,0.2733,5540280.44,1532053.64,WTC
2022-08-26,0.2733,0.3038,0.2653,0.2823,28348351.28,8046206.39,WTC
2022-08-27,0.2823,0.3567,0.278,0.2828,80478384.19,25187780.35,WTC
2022-08-28,0.2828,0.2829,0.2551,0.2563,12487184.4,3334442.75,WTC
2022-08-29,0.2563,0.2774,0.2518,0.2688,6868138.18,1822144.02,WTC
2022-08-30,0.2688,0.2752,0.2431,0.2507,6153498.13,1596532.66,WTC
2022-08-31,0.2507,0.2684,0.2473,0.2515,6022310.05,1549690.23,WTC
2022-09-01,0.2515,0.2598,0.2465,0.255,4317590.3,1086928.35,WTC
2022-09-02,0.255,0.266,0.2502,0.2512,4095056.84,1054273.8,WTC
2022-09-03,0.2512,0.2568,0.2479,0.2564,2025614.57,509782.25,WTC
2022-09-04,0.2564,0.2625,0.2511,0.2599,2571245.35,662118.32,WTC
2022-09-05,0.2599,0.2646,0.2561,0.2592,3591879.78,933024.58,WTC
2022-09-06,0.2592,0.277,0.2504,0.2515,6771694.93,1788280.35,WTC
2022-09-07,0.2515,0.2638,0.2455,0.2595,3422357.1,866550.26,WTC
2022-09-08,0.2595,0.2734,0.2547,0.2667,4430311.85,1170713.08,WTC
2022-09-09,0.2667,0.2814,0.266,0.2771,5451244.83,1498037.28,WTC
2022-09-10,0.2771,0.296,0.2725,0.2733,5322723.34,1496105.23,WTC
2022-09-11,0.2733,0.2975,0.2708,0.2829,5047230.98,1436684.47,WTC
2022-09-12,0.2829,0.3016,0.2769,0.2888,6943876.65,2010092.22,WTC
2022-09-13,0.2888,0.3064,0.2769,0.2817,8309317.03,2416380.22,WTC
