date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2021-11-15,0.1618,0.1774,0.1615,0.163,242475300.98,40794050.05,VET
2021-11-16,0.163,0.163,0.1352,0.1441,374338495.36,56267137.84,VET
2021-11-17,0.1441,0.148,0.1367,0.1451,239940807.87,34201961.23,VET
2021-11-18,0.1451,0.1486,0.123,0.1291,308369916.88,41009803.11,VET
2021-11-19,0.1291,0.1449,0.1255,0.1394,194096648.3,26073695.29,VET
2021-11-20,0.1394,0.1419,0.1326,0.1397,120436312.49,16628748.78,VET
2021-11-21,0.1397,0.1398,0.1317,0.1325,147801725.63,20049526.51,VET
2021-11-22,0.1325,0.1332,0.1246,0.1267,202766591.0,26138237.49,VET
2021-11-23,0.1267,0.1322,0.1243,0.131,139691865.39,17915816.04,VET
2021-11-24,0.131,0.1321,0.12,0.1222,153983438.88,19052826.97,VET
2021-11-25,0.1222,0.1325,0.1212,0.1278,139755101.47,17733934.13,VET
2021-11-26,0.1278,0.1285,0.1107,0.1135,254273849.55,29590416.02,VET
2021-11-27,0.1135,0.1185,0.1128,0.1142,85698759.66,9931820.42,VET
2021-11-28,0.1142,0.1166,0.104,0.1165,177797995.6,19611565.53,VET
2021-11-29,0.1165,0.1224,0.1142,0.1214,101742579.09,12044753.22,VET
2021-11-30,0.1214,0.1256,0.1156,0.1192,136323860.74,16453849.22,VET
2021-12-01,0.1192,0.1256,0.1169,0.1182,144363266.53,17442539.01,VET
2021-12-02,0.1182,0.1193,0.1138,0.116,107062402.1,12490350.96,VET
2021-12-03,0.116,0.1196,0.1046,0.1089,196657069.97,22015260.18,VET
2021-12-04,0.1089,0.1089,0.07177,0.09651,395548420.62,36930659.07,VET
2021-12-05,0.09651,0.09799,0.0863,0.09,253490991.48,23084774.4,VET
2021-12-06,0.09,0.094,0.0794,0.09379,268363146.4,23231623.62,VET
2021-12-07,0.09379,0.098,0.0899,0.0916,184091362.27,17239673.53,VET
2021-12-08,0.0916,0.0961,0.08821,0.0944,145864631.51,13477166.93,VET
2021-12-09,0.0944,0.09609,0.0854,0.0855,145540170.52,13118909.25,VET
2021-12-10,0.0855,0.089,0.08021,0.0806,154017989.12,13114552.92,VET
2021-12-11,0.0806,0.0865,0.07509,0.0862,117055744.36,9671452.51,VET
2021-12-12,0.0862,0.0882,0.0828,0.0871,60577949.99,5206011.61,VET
2021-12-13,0.0871,0.0884,0.0753,0.0772,177575904.39,14222251.85,VET
2021-12-14,0.0772,0.08148,0.075,0.08,135108371.9,10558724.39,VET
2021-12-15,0.08,0.0845,0.07451,0.0832,202276053.62,16254120.21,VET
2021-12-16,0.0832,0.0879,0.08121,0.08151,111802394.56,9443553.27,VET
2021-12-17,0.08151,0.0844,0.07772,0.08001,120097726.68,9722624.98,VET
2021-12-18,0.08001,0.08458,0.0789,0.08429,87153020.97,7179140.02,VET
2021-12-19,0.08429,0.08499,0.08002,0.08041,82754588.91,6854162.67,VET
2021-12-20,0.08041,0.08139,0.0762,0.0793,87001258.3,6855820.45,VET
2021-12-21,0.0793,0.0837,0.07762,0.08321,90813919.43,7363127.57,VET
2021-12-22,0.08321,0.089,0.0827,0.0869,118252324.27,10167332.88,VET
2021-12-23,0.0869,0.09429,0.08461,0.0929,163976793.25,14734216.17,VET
2021-12-24,0.0929,0.0961,0.0907,0.0917,118217027.71,11086353.86,VET
2021-12-25,0.0917,0.0955,0.0913,0.09481,43108510.69,4033192.14,VET
2021-12-26,0.09481,0.0951,0.0913,0.0944,65224605.77,6106472.91,VET
2021-12-27,0.0944,0.103,0.0944,0.09751,124125399.86,12371624.65,VET
2021-12-28,0.09751,0.0978,0.08721,0.0876,185699949.3,17209872.39,VET
2021-12-29,0.0876,0.0901,0.082,0.0824,135090466.98,11590167.46,VET
2021-12-30,0.0824,0.0866,0.0806,0.0846,117569757.7,9882460.66,VET
2021-12-31,0.0846,0.08739,0.0809,0.0827,122448050.42,10251908.59,VET
2022-01-01,0.0827,0.0869,0.0827,0.0867,80238049.98,6769700.26,VET
2022-01-02,0.0867,0.08879,0.0847,0.087,59787571.77,5198546.5,VET
2022-01-03,0.087,0.0888,0.08431,0.0859,75155550.74,6481561.37,VET
2022-01-04,0.0859,0.0898,0.08371,0.08609,118227992.13,10287422.42,VET
2022-01-05,0.08609,0.0961,0.0785,0.0845,299796676.36,26654869.51,VET
2022-01-06,0.0845,0.0849,0.08031,0.0827,124509181.01,10274340.84,VET
2022-01-07,0.0827,0.0829,0.07529,0.0785,178019355.56,14064583.04,VET
2022-01-08,0.0785,0.0808,0.072,0.0755,184715170.76,14132795.63,VET
2022-01-09,0.0755,0.07899,0.0746,0.07661,99671773.38,7656495.89,VET
2022-01-10,0.07661,0.0776,0.06891,0.0732,143067362.69,10376033.79,VET
2022-01-11,0.0732,0.0769,0.072,0.0767,107631119.07,8042554.68,VET
2022-01-12,0.0767,0.0826,0.0767,0.08231,113662187.95,9131046.77,VET
2022-01-13,0.08231,0.0832,0.0767,0.0777,123613436.86,9887540.94,VET
2022-01-14,0.0777,0.0798,0.0754,0.079,106203144.87,8281190.44,VET
2022-01-15,0.079,0.0802,0.0775,0.0785,55378554.06,4370104.7,VET
2022-01-16,0.0785,0.0799,0.0771,0.0784,57335047.84,4496881.17,VET
2022-01-17,0.0784,0.0787,0.0737,0.0753,82514069.94,6248416.96,VET
2022-01-18,0.0753,0.0761,0.07211,0.0742,81407659.19,6018316.38,VET
2022-01-19,0.0742,0.07479,0.0702,0.0707,83143854.58,6003100.09,VET
2022-01-20,0.0707,0.0748,0.06711,0.0677,94725547.44,6759642.31,VET
2022-01-21,0.0677,0.069,0.0556,0.0575,321399762.5,20011014.04,VET
2022-01-22,0.0575,0.05907,0.045,0.0516,370343725.39,19176559.65,VET
2022-01-23,0.0516,0.0547,0.04982,0.0532,175799453.76,9190761.95,VET
2022-01-24,0.0532,0.0532,0.04381,0.0514,289724979.5,13895309.16,VET
2022-01-25,0.0514,0.05439,0.04951,0.0535,113285868.75,5916928.26,VET
2022-01-26,0.0535,0.0591,0.0514,0.0533,266352746.39,14688844.6,VET
2022-01-27,0.0533,0.0547,0.05,0.0524,149772461.63,7757850.0,VET
2022-01-28,0.0524,0.0542,0.0506,0.0539,130577919.37,6888264.71,VET
2022-01-29,0.0539,0.0556,0.05311,0.0545,80594136.99,4372136.42,VET
2022-01-30,0.0545,0.0556,0.0516,0.0527,60424356.38,3238397.94,VET
2022-01-31,0.0527,0.054,0.0504,0.0538,82020836.27,4290390.39,VET
2022-02-01,0.0538,0.05559,0.0534,0.0546,86270067.55,4708947.62,VET
2022-02-02,0.0546,0.0565,0.0516,0.052,106884408.35,5757748.43,VET
2022-02-03,0.052,0.0526,0.05021,0.0525,69113266.74,3568135.13,VET
2022-02-04,0.0525,0.05919,0.052,0.0586,184313952.67,10270040.74,VET
2022-02-05,0.0586,0.0613,0.0577,0.0592,108692631.32,6464944.0,VET
2022-02-06,0.0592,0.0615,0.058,0.0614,96825703.76,5761182.65,VET
2022-02-07,0.0614,0.068,0.06001,0.0678,196277416.21,12654069.83,VET
2022-02-08,0.0678,0.06949,0.0621,0.0641,185063753.1,12099280.69,VET
2022-02-09,0.0641,0.0683,0.0631,0.0671,103523826.04,6797050.65,VET
2022-02-10,0.0671,0.0686,0.06241,0.0629,139459782.61,9137973.68,VET
2022-02-11,0.0629,0.0647,0.0566,0.0581,164356099.69,10060170.45,VET
2022-02-12,0.0581,0.0592,0.0556,0.0576,95242382.54,5472189.17,VET
2022-02-13,0.0576,0.05859,0.0552,0.0563,65602220.83,3727397.81,VET
2022-02-14,0.0563,0.0574,0.0543,0.0562,96356566.51,5386233.63,VET
2022-02-15,0.0562,0.0611,0.0557,0.0611,99276031.87,5854641.5,VET
2022-02-16,0.0611,0.062,0.0583,0.0603,91812352.94,5521589.51,VET
2022-02-17,0.0603,0.0615,0.0543,0.0547,87770340.47,5065323.47,VET
2022-02-18,0.0547,0.0562,0.0527,0.0533,93409509.38,5080907.24,VET
2022-02-19,0.0533,0.0546,0.05141,0.0528,44440157.5,2349263.14,VET
2022-02-20,0.0528,0.0528,0.0482,0.0491,125129727.3,6231424.0,VET
2022-02-21,0.0491,0.0517,0.0449,0.0451,166876603.21,8084077.98,VET
2022-02-22,0.0451,0.0474,0.0438,0.0473,171622636.61,7839086.79,VET
2022-02-23,0.0473,0.0501,0.0454,0.0455,150030219.31,7156488.81,VET
2022-02-24,0.0455,0.046,0.0391,0.04467,275068173.74,11475067.86,VET
2022-02-25,0.04467,0.0482,0.04355,0.0475,964516.2,44045.9,VET
2022-02-26,0.0475,0.04923,0.04733,0.04831,861976.78,41557.5,VET
2022-02-27,0.04831,0.04918,0.04469,0.04559,1396054.88,64101.6,VET
2022-02-28,0.04559,0.05223,0.04455,0.05223,1374769.87,65713.23,VET
2022-03-01,0.05223,0.05314,0.05212,0.05314,180249.56,9484.66,VET
2022-03-02,0.05314,0.0541,0.0513,0.05308,1473937.7,77611.59,VET
2022-03-03,0.05308,0.0572,0.05177,0.05467,1588512.64,86541.78,VET
2022-03-04,0.05467,0.05509,0.04828,0.04898,2330137.93,121620.96,VET
2022-03-05,0.04898,0.0509,0.04781,0.05042,815361.38,40301.45,VET
2022-03-06,0.05042,0.05081,0.04736,0.04761,1331598.76,64726.36,VET
2022-03-07,0.04761,0.0489,0.04495,0.04602,127623232.83,6005577.36,VET
2022-03-08,0.04602,0.04757,0.04551,0.04664,108445895.44,5039374.87,VET
2022-03-09,0.04664,0.04989,0.04653,0.04852,125471655.99,6103335.39,VET
2022-03-10,0.04852,0.04883,0.04542,0.04705,94265108.17,4389357.64,VET
2022-03-11,0.04705,0.04841,0.04547,0.0462,92307511.85,4343589.48,VET
2022-03-12,0.0462,0.04747,0.0462,0.04632,34652330.74,1622336.02,VET
2022-03-13,0.04632,0.04713,0.0441,0.0445,71693216.61,3284155.58,VET
2022-03-14,0.0445,0.0462,0.0443,0.0459,65396790.48,2966544.48,VET
2022-03-15,0.0459,0.0467,0.0442,0.0459,66138616.05,3019008.9,VET
2022-03-16,0.0459,0.0487,0.0454,0.0485,154278440.77,7222815.21,VET
2022-03-17,0.0485,0.0498,0.0477,0.0484,85053790.31,4123343.86,VET
2022-03-18,0.0484,0.05,0.0471,0.0496,86278884.68,4192400.06,VET
2022-03-19,0.0496,0.0518,0.0495,0.0514,62334778.22,3160193.69,VET
2022-03-20,0.0514,0.0528,0.0487,0.05,94778974.79,4789179.28,VET
2022-03-21,0.05,0.052,0.0489,0.0507,67177565.48,3402853.64,VET
2022-03-22,0.0507,0.054,0.0504,0.0532,89275556.95,4690064.77,VET
2022-03-23,0.0532,0.0562,0.0526,0.0561,159998486.7,8707105.97,VET
2022-03-24,0.0561,0.0585,0.055,0.0576,159609476.83,9115820.49,VET
2022-03-25,0.0576,0.0591,0.05501,0.0556,121716095.38,6984468.89,VET
2022-03-26,0.0556,0.0656,0.05551,0.0644,189662335.68,11608224.76,VET
2022-03-27,0.0644,0.07999,0.0635,0.075,598883773.47,42964370.7,VET
2022-03-28,0.075,0.08149,0.07001,0.07061,339596510.13,25901694.22,VET
2022-03-29,0.07061,0.0753,0.07031,0.0726,195552479.46,14286589.64,VET
2022-03-30,0.0726,0.08739,0.0687,0.08514,487102095.9,39479700.63,VET
2022-03-31,0.08514,0.08948,0.0763,0.0781,321416956.86,26868019.17,VET
2022-04-01,0.0781,0.083,0.0748,0.0809,205047654.69,16343051.09,VET
2022-04-02,0.0809,0.08399,0.0766,0.0771,127116923.7,10246308.86,VET
2022-04-03,0.0771,0.0837,0.07511,0.0827,124755184.58,9876204.48,VET
2022-04-04,0.0827,0.0828,0.0745,0.0789,121837107.2,9640958.02,VET
2022-04-05,0.0789,0.0807,0.07562,0.07581,54711092.88,4298068.59,VET
2022-04-06,0.07581,0.07619,0.06531,0.06589,129761232.54,9132080.13,VET
2022-04-07,0.06589,0.0709,0.06491,0.0703,101429939.34,6973801.88,VET
2022-04-08,0.0703,0.0721,0.064,0.0646,110201896.77,7592338.23,VET
2022-04-09,0.0646,0.0675,0.0643,0.0672,67392547.31,4457108.43,VET
2022-04-10,0.0672,0.0685,0.0646,0.065,90672961.4,6012610.1,VET
2022-04-11,0.065,0.0657,0.0568,0.0576,162770743.1,9848824.27,VET
2022-04-12,0.0576,0.0619,0.0573,0.0601,95913332.03,5699107.88,VET
2022-04-13,0.0601,0.06229,0.05862,0.0616,110466866.39,6689328.7,VET
2022-04-14,0.0616,0.064,0.0594,0.0614,93427308.9,5778377.67,VET
2022-04-15,0.0614,0.0623,0.0604,0.0616,33105676.79,2029279.65,VET
2022-04-16,0.0616,0.0627,0.06,0.0614,33009257.87,2019738.04,VET
2022-04-17,0.0614,0.0615,0.05772,0.05792,54861355.25,3302820.69,VET
2022-04-18,0.05792,0.0597,0.05501,0.0595,92902487.28,5334108.71,VET
2022-04-19,0.0595,0.062,0.059,0.0616,69883119.48,4241110.13,VET
2022-04-20,0.0616,0.0636,0.0591,0.0609,108813829.61,6658219.61,VET
2022-04-21,0.0609,0.0639,0.0574,0.0588,115237501.66,7015371.18,VET
2022-04-22,0.0588,0.0602,0.05701,0.0578,53318605.12,3114350.62,VET
2022-04-23,0.0578,0.059,0.0568,0.0574,33828909.0,1965309.77,VET
2022-04-24,0.0574,0.0581,0.0554,0.0559,52225322.49,2966700.48,VET
2022-04-25,0.0559,0.0569,0.0518,0.0565,91130343.67,4943634.67,VET
2022-04-26,0.0565,0.0569,0.0503,0.0512,117919656.77,6243952.37,VET
2022-04-27,0.0512,0.0529,0.0505,0.0521,49301036.96,2546769.46,VET
2022-04-28,0.0521,0.0533,0.0503,0.0516,104436044.0,5394652.38,VET
2022-04-29,0.0516,0.0519,0.0475,0.0485,140643319.5,6938592.81,VET
2022-04-30,0.0485,0.0497,0.04469,0.0454,109726662.27,5187266.37,VET
2022-05-01,0.0454,0.0496,0.0442,0.0485,84262505.23,3933157.08,VET
2022-05-02,0.0485,0.04979,0.04571,0.04751,78058257.78,3726921.52,VET
2022-05-03,0.04751,0.0488,0.04581,0.0468,79127072.98,3737777.46,VET
2022-05-04,0.0468,0.05418,0.04651,0.0539,193453237.62,9782235.37,VET
2022-05-05,0.0539,0.0547,0.04591,0.0476,186306951.95,9300821.68,VET
2022-05-06,0.0476,0.048,0.04531,0.047,97026154.1,4518675.96,VET
2022-05-07,0.047,0.0473,0.0444,0.04541,65301457.22,2999594.32,VET
2022-05-08,0.04541,0.0461,0.04352,0.04451,95579651.36,4267675.13,VET
2022-05-09,0.04451,0.0453,0.0377,0.03791,222897587.22,9136656.4,VET
2022-05-10,0.03791,0.04369,0.03652,0.0388,245849400.54,9782379.92,VET
2022-05-11,0.0388,0.0402,0.02821,0.0303,511341599.81,16938298.47,VET
2022-05-12,0.0303,0.0321,0.02274,0.0277,423777931.39,11598454.32,VET
2022-05-13,0.0277,0.0343,0.02711,0.03051,237290539.28,7512840.28,VET
2022-05-14,0.03051,0.03261,0.02861,0.0318,156993901.18,4763049.13,VET
2022-05-15,0.0318,0.0336,0.03031,0.03342,75390322.23,2397187.05,VET
2022-05-16,0.03342,0.03342,0.03003,0.03099,97959998.74,3051503.03,VET
2022-05-17,0.03099,0.0333,0.0308,0.0328,92062200.96,2943595.07,VET
2022-05-18,0.0328,0.0332,0.0289,0.029,132818119.61,4075956.93,VET
2022-05-19,0.029,0.0316,0.0282,0.03131,139856656.34,4195301.66,VET
2022-05-20,0.03131,0.032,0.0293,0.0301,117507331.24,3605628.49,VET
2022-05-21,0.0301,0.0312,0.0296,0.0307,45448180.49,1387129.27,VET
2022-05-22,0.0307,0.0328,0.0305,0.0319,66575186.65,2114518.95,VET
2022-05-23,0.0319,0.03479,0.0306,0.0311,124039447.96,4070254.95,VET
2022-05-24,0.0311,0.0322,0.0296,0.0316,79473678.66,2460684.43,VET
2022-05-25,0.0316,0.0325,0.0304,0.0313,108133188.31,3393316.25,VET
2022-05-26,0.0313,0.0322,0.0281,0.0295,154797526.22,4617198.07,VET
2022-05-27,0.0295,0.0305,0.0284,0.0289,141240487.54,4130582.38,VET
2022-05-28,0.0289,0.03,0.0286,0.02962,50422597.61,1486939.94,VET
2022-05-29,0.02962,0.0302,0.02891,0.0302,28081073.86,831748.72,VET
2022-05-30,0.0302,0.0331,0.02991,0.0329,110890679.25,3523499.74,VET
2022-05-31,0.0329,0.0338,0.0318,0.0327,199457229.71,6547491.74,VET
2022-06-01,0.0327,0.0341,0.03,0.0305,141490667.77,4570365.88,VET
2022-06-02,0.0305,0.0317,0.03001,0.0316,96751160.24,2988624.88,VET
2022-06-03,0.0316,0.0318,0.02971,0.0302,81995816.12,2489992.92,VET
2022-06-04,0.0302,0.0307,0.02951,0.0304,52174522.33,1575887.46,VET
2022-06-05,0.0304,0.0309,0.03,0.03041,18709919.19,569696.08,VET
2022-06-06,0.03041,0.0327,0.0303,0.0319,90170506.32,2850138.19,VET
2022-06-07,0.0319,0.0319,0.0295,0.0307,84854669.33,2587436.07,VET
2022-06-08,0.0307,0.0313,0.03,0.0302,66856124.01,2031780.82,VET
2022-06-09,0.0302,0.0331,0.0298,0.0319,148635077.82,4709612.69,VET
2022-06-10,0.0319,0.0324,0.0291,0.0295,124608180.0,3830318.11,VET
2022-06-11,0.0295,0.0302,0.027,0.0275,95831415.2,2727009.75,VET
2022-06-12,0.0275,0.028,0.0256,0.0257,114069400.36,3026367.63,VET
2022-06-13,0.0257,0.0262,0.0222,0.0238,297289928.26,7060517.29,VET
2022-06-14,0.0238,0.0249,0.0219,0.02381,204724564.85,4763179.65,VET
2022-06-15,0.02381,0.0256,0.02141,0.0256,213514401.25,4885504.65,VET
2022-06-16,0.0256,0.0258,0.0223,0.0227,135723570.68,3168133.75,VET
2022-06-17,0.0227,0.0239,0.0224,0.0233,70111576.32,1622064.39,VET
2022-06-18,0.0233,0.0237,0.02,0.0217,189959464.53,4062886.01,VET
2022-06-19,0.0217,0.0233,0.0207,0.023,107904594.19,2366976.82,VET
2022-06-20,0.023,0.0238,0.0219,0.0235,81275516.66,1860014.96,VET
2022-06-21,0.0235,0.02519,0.0231,0.0235,114240859.62,2758299.74,VET
2022-06-22,0.0235,0.0238,0.0226,0.0227,75585302.78,1747721.07,VET
2022-06-23,0.0227,0.0242,0.0227,0.0242,79734278.66,1875017.45,VET
2022-06-24,0.0242,0.0259,0.0239,0.0254,84539406.48,2114250.1,VET
2022-06-25,0.0254,0.0264,0.0244,0.0262,59801813.7,1526609.84,VET
2022-06-26,0.0262,0.0267,0.0242,0.0243,76882579.24,1970506.12,VET
2022-06-27,0.0243,0.0255,0.02411,0.0245,71210236.19,1765168.16,VET
2022-06-28,0.0245,0.0254,0.0233,0.0234,97772214.97,2367036.19,VET
2022-06-29,0.0234,0.0238,0.0223,0.0228,94460403.68,2175247.7,VET
2022-06-30,0.0228,0.0229,0.0212,0.02261,99614843.51,2184533.03,VET
2022-07-01,0.02261,0.0232,0.0218,0.0222,116655463.18,2614649.68,VET
2022-07-02,0.0222,0.0226,0.0218,0.0224,23891252.94,530999.04,VET
2022-07-03,0.0224,0.0228,0.0218,0.0226,26086979.37,581412.75,VET
2022-07-04,0.0226,0.0234,0.0219,0.0232,36890725.07,837393.81,VET
2022-07-05,0.0232,0.0235,0.02191,0.0227,59126535.34,1342630.22,VET
2022-07-06,0.0227,0.0239,0.0222,0.0235,41237059.26,957243.64,VET
2022-07-07,0.0235,0.0244,0.02301,0.0241,56045417.0,1338844.51,VET
2022-07-08,0.0241,0.0248,0.0235,0.0237,43577663.55,1046705.86,VET
2022-07-09,0.0237,0.02459,0.0237,0.0241,22762738.27,550495.21,VET
2022-07-10,0.0241,0.0242,0.0232,0.0234,31094970.52,736238.58,VET
2022-07-11,0.0234,0.0234,0.0219,0.0221,29138923.15,661949.7,VET
2022-07-12,0.0221,0.0223,0.0213,0.0214,37740907.11,823890.62,VET
2022-07-13,0.0214,0.0223,0.0207,0.0223,96428993.03,2077641.98,VET
2022-07-14,0.0223,0.023,0.0215,0.0228,77389518.06,1723785.8,VET
2022-07-15,0.0228,0.0234,0.0225,0.023,79448719.57,1825951.64,VET
2022-07-16,0.023,0.0238,0.0226,0.0236,60252639.26,1400114.11,VET
2022-07-17,0.0236,0.0241,0.02301,0.0231,48401323.55,1144617.02,VET
2022-07-18,0.0231,0.0249,0.02301,0.0248,90795339.77,2203213.96,VET
2022-07-19,0.0248,0.0264,0.0241,0.026,116976760.34,2961320.08,VET
2022-07-20,0.026,0.0274,0.0252,0.0253,121328955.77,3230503.02,VET
2022-07-21,0.0253,0.0257,0.0243,0.0254,67882004.71,1704597.45,VET
2022-07-22,0.0254,0.0269,0.0251,0.0252,67625638.64,1749357.01,VET
2022-07-23,0.0252,0.0259,0.0244,0.0251,34919417.79,877400.84,VET
2022-07-24,0.0251,0.0258,0.0248,0.0251,42640865.39,1082919.96,VET
2022-07-25,0.0251,0.0252,0.0232,0.0233,90179402.2,2202648.06,VET
2022-07-26,0.0233,0.0234,0.0225,0.0232,65269014.61,1491602.22,VET
2022-07-27,0.0232,0.0253,0.0229,0.0253,118756604.97,2875432.01,VET
2022-07-28,0.0253,0.0267,0.0248,0.0263,117263166.38,3036564.56,VET
2022-07-29,0.0263,0.0276,0.026,0.0267,73146744.1,1964718.07,VET
2022-07-30,0.0267,0.0286,0.0264,0.0274,72956688.66,2026504.31,VET
2022-07-31,0.0274,0.0286,0.027,0.0272,95943801.38,2692872.62,VET
2022-08-01,0.0272,0.0282,0.0268,0.0275,80575129.02,2207055.22,VET
2022-08-02,0.0275,0.0293,0.0262,0.0278,127589479.41,3522625.99,VET
2022-08-03,0.0278,0.0309,0.0272,0.0294,199286814.75,5849734.75,VET
2022-08-04,0.0294,0.0304,0.0288,0.0296,90261566.21,2654683.48,VET
2022-08-05,0.0296,0.0315,0.0293,0.0315,106659318.98,3278691.58,VET
2022-08-06,0.0315,0.032,0.0307,0.0308,71626965.65,2253155.0,VET
2022-08-07,0.0308,0.0318,0.0305,0.0312,35782304.48,1115322.2,VET
2022-08-08,0.0312,0.0328,0.0312,0.0316,66254382.77,2118026.86,VET
2022-08-09,0.0316,0.0319,0.0296,0.0303,51540733.72,1580083.6,VET
2022-08-10,0.0303,0.033,0.0293,0.0328,105989078.55,3368986.95,VET
2022-08-11,0.0328,0.0336,0.03231,0.0327,76454788.49,2516432.83,VET
2022-08-12,0.0327,0.0337,0.0324,0.0334,52371147.33,1732129.33,VET
2022-08-13,0.0334,0.0337,0.0327,0.033,55282435.46,1843159.11,VET
2022-08-14,0.033,0.0339,0.032,0.0323,49155653.68,1625043.15,VET
2022-08-15,0.0323,0.0333,0.0309,0.0314,74037106.11,2347566.48,VET
2022-08-16,0.0314,0.0317,0.03041,0.0307,28256704.75,874191.0,VET
2022-08-17,0.0307,0.032,0.029,0.0293,49686426.25,1507479.68,VET
2022-08-18,0.0293,0.0299,0.0281,0.0282,37803671.85,1105591.56,VET
2022-08-19,0.0282,0.0282,0.0255,0.0258,83498032.24,2217694.76,VET
2022-08-20,0.0258,0.0266,0.0252,0.0259,33558810.75,871565.06,VET
2022-08-21,0.0259,0.027,0.0257,0.0265,27891028.5,732679.65,VET
2022-08-22,0.0265,0.0266,0.0251,0.0262,34936196.48,895904.28,VET
2022-08-23,0.0262,0.0267,0.0253,0.0264,31347019.02,819067.88,VET
2022-08-24,0.0264,0.02727,0.02561,0.0263,30277757.76,802099.66,VET
2022-08-25,0.0263,0.02719,0.0262,0.02679,18394124.39,491220.19,VET
2022-08-26,0.02679,0.0272,0.02411,0.0245,53898634.38,1397601.17,VET
2022-08-27,0.0245,0.0248,0.024,0.0244,36075371.38,878574.86,VET
2022-08-28,0.0244,0.0248,0.0236,0.0237,31131170.46,756317.75,VET
2022-08-29,0.0237,0.0249,0.0235,0.02481,24897592.57,603089.84,VET
2022-08-30,0.02481,0.0254,0.0237,0.0243,54650393.16,1340763.8,VET
2022-08-31,0.0243,0.0251,0.02177,0.0242,48694780.18,1186547.66,VET
2022-09-01,0.0242,0.0244,0.0233,0.0243,28974037.55,696460.67,VET
2022-09-02,0.0243,0.025,0.02371,0.0241,52136122.78,1268001.5,VET
2022-09-03,0.0241,0.0243,0.0238,0.0243,15156410.52,364768.15,VET
2022-09-04,0.0243,0.0253,0.0241,0.025,40801552.03,1005613.47,VET
2022-09-05,0.025,0.0252,0.024,0.0245,50773628.48,1250023.96,VET
2022-09-06,0.0245,0.0253,0.0227,0.023,44066894.77,1057196.52,VET
2022-09-07,0.023,0.024,0.0226,0.0238,29920684.71,699729.99,VET
2022-09-08,0.0238,0.02449,0.02341,0.0242,27289756.7,654199.82,VET
2022-09-09,0.0242,0.0259,0.0242,0.0256,48655312.67,1227951.96,VET
2022-09-10,0.0256,0.0261,0.0253,0.0257,28864723.42,741058.43,VET
2022-09-11,0.0257,0.0261,0.0253,0.0257,21101035.34,542329.33,VET
2022-09-12,0.0257,0.0266,0.0252,0.0257,38641178.51,1002448.12,VET
2022-09-13,0.0257,0.0258,0.0233,0.0235,69133720.11,1684342.48,VET
2022-09-14,0.0235,0.02429,0.02331,0.024,20884770.28,497091.84,VET
2022-09-15,0.024,0.0241,0.0229,0.0232,31255348.73,731028.01,VET
2022-09-16,0.0232,0.02359,0.02291,0.0234,26071326.76,604923.08,VET
2022-09-17,0.0234,0.0247,0.0234,0.02439,15831918.39,379135.57,VET
2022-09-18,0.02439,0.02439,0.0223,0.0224,36301526.81,853933.84,VET
2022-09-19,0.0224,0.023,0.02189,0.0228,32592187.26,729184.56,VET
2022-09-20,0.0228,0.0232,0.0223,0.0226,24165858.8,550666.96,VET
2022-09-21,0.0226,0.0235,0.02051,0.0219,54014457.19,1215475.01,VET
2022-09-22,0.0219,0.0231,0.0219,0.0229,25435105.95,573084.12,VET
2022-09-23,0.0229,0.0236,0.0223,0.0232,27649310.63,632453.22,VET
2022-09-24,0.0232,0.0238,0.0228,0.0228,14765911.86,343850.03,VET
2022-09-25,0.0228,0.0232,0.02219,0.02231,13954299.1,317151.95,VET
2022-09-26,0.02231,0.02289,0.0219,0.0227,19477297.88,438454.1,VET
2022-09-27,0.0227,0.024,0.0224,0.0227,43995006.46,1019920.08,VET
2022-09-28,0.0227,0.0231,0.0218,0.0229,24336569.03,549671.73,VET
2022-09-29,0.0229,0.0236,0.0227,0.0234,34760444.6,805325.36,VET
2022-09-30,0.0234,0.0239,0.0227,0.0231,37328232.89,866117.06,VET
2022-10-01,0.0231,0.0234,0.0229,0.0233,14025257.13,324744.88,VET
2022-10-02,0.0233,0.0235,0.02241,0.0226,15002129.19,344957.58,VET
2022-10-03,0.0226,0.0236,0.0224,0.0236,20841625.65,483385.18,VET
2022-10-04,0.0236,0.02439,0.0234,0.024,29581745.07,708120.52,VET
2022-10-05,0.024,0.024,0.0232,0.0238,25723447.84,607349.04,VET
2022-10-06,0.0238,0.0242,0.0233,0.0235,20608147.73,492160.68,VET
2022-10-07,0.0235,0.0236,0.0229,0.0232,16693336.58,386597.98,VET
2022-10-08,0.0232,0.0234,0.0228,0.023,14142367.73,327212.98,VET
2022-10-09,0.023,0.0233,0.0229,0.0231,13075743.94,302233.03,VET
2022-10-10,0.0231,0.0236,0.0227,0.0228,14081673.43,326272.57,VET
2022-10-11,0.0228,0.0229,0.0221,0.0227,26865869.13,605779.99,VET
2022-10-12,0.0227,0.0231,0.0225,0.0228,27691695.67,629155.03,VET
2022-10-13,0.0228,0.0235,0.0212,0.023,47233872.65,1047947.49,VET
2022-10-14,0.023,0.0236,0.0227,0.0229,23103989.25,535304.58,VET
2022-10-15,0.0229,0.02359,0.0226,0.0228,42633073.4,980020.91,VET
2022-10-16,0.0228,0.0232,0.0227,0.0229,9353295.47,215245.59,VET
