date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2021-11-05,0.01688,0.01716,0.01505,0.01685,4029103.53,67870.81,ETN
2021-11-06,0.01685,0.01727,0.01506,0.01533,2378027.86,36449.41,ETN
2021-11-07,0.01533,0.01925,0.01547,0.01879,8477468.7,159306.21,ETN
2021-11-08,0.01879,0.02035,0.01713,0.01742,23592877.99,410886.75,ETN
2021-11-09,0.01742,0.0186,0.01633,0.01784,11903804.5,212362.73,ETN
2021-11-10,0.01784,0.02284,0.01747,0.02117,6362722.91,134716.14,ETN
2021-11-11,0.02117,0.02262,0.01837,0.02106,5734066.35,120777.52,ETN
2021-11-12,0.02106,0.02194,0.01863,0.02101,5965002.78,125319.64,ETN
2021-11-13,0.02101,0.02132,0.01951,0.01988,9257605.82,184072.12,ETN
2021-11-14,0.01988,0.01994,0.01893,0.01953,7822497.05,152758.11,ETN
2021-11-15,0.01953,0.01943,0.01856,0.01866,3070966.97,57292.1,ETN
2021-11-16,0.01866,0.01764,0.01625,0.01688,4259888.73,71918.26,ETN
2021-11-17,0.01688,0.01815,0.01686,0.0172,3040323.24,52299.33,ETN
2021-11-18,0.0172,0.01651,0.01551,0.01643,3198267.28,52555.46,ETN
2021-11-19,0.01643,0.01767,0.01621,0.01655,3856470.12,63833.02,ETN
2021-11-20,0.01655,0.01744,0.01612,0.01651,5450698.45,90017.16,ETN
2021-11-21,0.01651,0.01612,0.0154,0.01582,3747057.06,59284.82,ETN
2021-11-22,0.01582,0.01546,0.01464,0.01497,8352965.42,125052.94,ETN
2021-11-23,0.01497,0.01628,0.01511,0.0155,10290903.86,159488.19,ETN
2021-11-24,0.0155,0.01568,0.0141,0.0144,12541859.8,180558.95,ETN
2021-11-25,0.0144,0.01601,0.01452,0.01543,13488213.7,208071.32,ETN
2021-11-26,0.01543,0.01411,0.0131,0.01358,11530557.83,156619.2,ETN
2021-11-27,0.01358,0.01439,0.01361,0.01402,7042068.9,98751.12,ETN
2021-11-28,0.01402,0.015,0.01319,0.01341,2543977.22,34113.49,ETN
2021-11-29,0.01341,0.01401,0.01299,0.01299,1950228.13,25332.67,ETN
2021-11-30,0.01299,0.01524,0.0132,0.01385,2765384.85,38292.25,ETN
2021-12-01,0.01385,0.01427,0.0134,0.01358,3260550.78,44277.34,ETN
2021-12-02,0.01358,0.01391,0.01309,0.01363,3212376.04,43799.77,ETN
2021-12-03,0.01363,0.01278,0.01198,0.01249,2448917.01,30584.98,ETN
2021-12-04,0.01249,0.01262,0.01147,0.01192,1490459.94,17764.96,ETN
2021-12-05,0.01192,0.01214,0.01033,0.01033,1650771.69,17060.2,ETN
2021-12-06,0.01033,0.01133,0.0105,0.0112,6341101.31,71007.19,ETN
2021-12-07,0.0112,0.01444,0.01082,0.01258,13414387.47,168811.0,ETN
2021-12-08,0.01258,0.01301,0.01234,0.01234,3808708.72,47011.44,ETN
2021-12-09,0.01234,0.01345,0.0109,0.01283,7150380.26,91733.59,ETN
2021-12-10,0.01283,0.01253,0.01151,0.0119,12149120.46,144606.05,ETN
2021-12-11,0.0119,0.01255,0.01182,0.01186,4361994.73,51720.92,ETN
2021-12-12,0.01186,0.0122,0.01179,0.01203,4186550.39,50379.91,ETN
2021-12-13,0.01203,0.01128,0.01022,0.01022,6487139.63,66296.72,ETN
2021-12-14,0.01022,0.01108,0.01027,0.01108,9330482.26,103423.33,ETN
2021-12-15,0.01108,0.01162,0.01093,0.01114,6599853.03,73495.48,ETN
2021-12-16,0.01114,0.01148,0.01045,0.01057,5599230.23,59157.38,ETN
2021-12-17,0.01057,0.01085,0.01027,0.01035,1674274.39,17328.59,ETN
2021-12-18,0.01035,0.01078,0.01038,0.01066,1898712.0,20235.85,ETN
2021-12-19,0.01066,0.01079,0.01016,0.0102,1748901.18,17845.49,ETN
2021-12-20,0.0102,0.01046,0.009785,0.01006,2560756.14,25764.29,ETN
2021-12-21,0.01006,0.01081,0.01004,0.0102,3451079.2,35218.12,ETN
2021-12-22,0.0102,0.01071,0.009953,0.01039,3889525.94,40416.41,ETN
2021-12-23,0.01039,0.01147,0.01049,0.01061,3889351.38,41265.49,ETN
2021-12-24,0.01061,0.01097,0.01032,0.01036,2076823.2,21521.18,ETN
2021-12-25,0.01036,0.01082,0.01032,0.01069,887909.41,9494.71,ETN
2021-12-26,0.01069,0.01085,0.01032,0.01065,2002202.22,21315.87,ETN
2021-12-27,0.01065,0.01066,0.01018,0.01062,4328719.31,45969.26,ETN
2021-12-28,0.01062,0.009977,0.009446,0.009484,2653612.25,25166.46,ETN
2021-12-29,0.009484,0.009291,0.008674,0.008964,4702069.53,42151.21,ETN
2021-12-30,0.008964,0.009275,0.008756,0.008978,1814927.05,16295.13,ETN
2021-12-31,0.008978,0.008932,0.008418,0.008528,3331811.32,28413.13,ETN
2022-01-01,0.008528,0.009304,0.008588,0.009003,6080106.62,54736.21,ETN
2022-01-02,0.009003,0.009271,0.008734,0.009079,2735814.14,24839.22,ETN
2022-01-03,0.009079,0.009112,0.00866,0.009074,3265586.22,29632.05,ETN
2022-01-04,0.009074,0.009199,0.008669,0.008745,4965767.55,43425.13,ETN
2022-01-05,0.008745,0.008418,0.008028,0.008205,3648220.97,29934.77,ETN
2022-01-06,0.008205,0.008482,0.007903,0.008244,2036135.42,16785.25,ETN
2022-01-07,0.008244,0.008151,0.00764,0.007799,920071.19,7175.99,ETN
2022-01-08,0.007799,0.007856,0.007456,0.007702,2179467.78,16786.32,ETN
2022-01-09,0.007702,0.00794,0.007499,0.007688,2510945.25,19304.21,ETN
2022-01-10,0.007688,0.00774,0.007277,0.007463,3115718.78,23251.07,ETN
2022-01-11,0.007463,0.008101,0.00755,0.007615,3590945.89,27344.16,ETN
2022-01-12,0.007615,0.01292,0.007758,0.01083,14792302.18,160162.56,ETN
2022-01-13,0.01083,0.01109,0.008624,0.009305,20384967.14,189687.95,ETN
2022-01-14,0.009305,0.009995,0.009433,0.009631,6368032.48,61331.23,ETN
2022-01-15,0.009631,0.01009,0.009553,0.009653,2323334.5,22427.21,ETN
2022-01-16,0.009653,0.009781,0.009278,0.009312,1562587.13,14550.68,ETN
2022-01-17,0.009312,0.009312,0.008669,0.008766,3289801.92,28837.6,ETN
2022-01-18,0.008766,0.008757,0.008283,0.00841,4505792.46,37891.87,ETN
2022-01-19,0.00841,0.008545,0.008051,0.008329,2838746.03,23643.65,ETN
2022-01-20,0.008329,0.008947,0.008077,0.008227,5541026.26,45584.13,ETN
2022-01-21,0.008227,0.007503,0.006912,0.007323,10728208.74,78566.23,ETN
2022-01-22,0.007323,0.006971,0.00632,0.006513,8380265.71,54580.85,ETN
2022-01-23,0.006513,0.007371,0.006786,0.007066,8240723.5,58226.05,ETN
2022-01-24,0.007066,0.007571,0.006765,0.006863,5393836.54,37016.71,ETN
2022-01-25,0.006863,0.007207,0.006813,0.006912,1685633.62,11650.45,ETN
2022-01-26,0.006912,0.007023,0.006555,0.006776,5363523.15,36345.15,ETN
2022-01-27,0.006776,0.007108,0.006647,0.006938,3562247.98,24714.43,ETN
2022-01-28,0.006938,0.007488,0.00703,0.007081,3135629.87,22202.59,ETN
2022-01-29,0.007081,0.007445,0.007054,0.007211,2464375.97,17769.6,ETN
2022-01-30,0.007211,0.007549,0.007107,0.007367,2490757.33,18349.83,ETN
2022-01-31,0.007367,0.007799,0.007019,0.007046,2538881.22,17887.81,ETN
2022-02-01,0.007046,0.007478,0.006947,0.007394,4523097.41,33443.32,ETN
2022-02-02,0.007394,0.007185,0.006596,0.006756,4513824.97,30497.19,ETN
2022-02-03,0.006756,0.007228,0.006689,0.006905,2002521.3,13826.97,ETN
2022-02-04,0.006905,0.007793,0.007343,0.007493,3913848.8,29326.27,ETN
2022-02-05,0.007493,0.008111,0.007418,0.00799,3384316.57,27042.18,ETN
2022-02-06,0.00799,0.0085,0.008042,0.008378,1477219.06,12376.21,ETN
2022-02-07,0.008378,0.008733,0.008199,0.00823,1707916.03,14056.86,ETN
2022-02-08,0.00823,0.008358,0.007859,0.00789,2592448.2,20455.62,ETN
2022-02-09,0.00789,0.008344,0.007825,0.007954,1466885.19,11668.29,ETN
2022-02-10,0.007954,0.007626,0.007164,0.00738,2068429.86,15264.22,ETN
2022-02-11,0.00738,0.007439,0.006795,0.007088,2835561.84,20098.49,ETN
2022-02-12,0.007088,0.007442,0.006741,0.006946,2024089.96,14058.62,ETN
2022-02-13,0.006946,0.007037,0.006664,0.006836,2785441.57,19042.41,ETN
2022-02-14,0.006836,0.007504,0.006683,0.006917,1159083.07,8017.89,ETN
2022-02-15,0.006917,0.00755,0.007168,0.0072,2127780.26,15319.87,ETN
2022-02-16,0.0072,0.007498,0.006967,0.007092,1104713.67,7834.88,ETN
2022-02-17,0.007092,0.007236,0.006455,0.006918,2514435.16,17394.02,ETN
2022-02-18,0.006918,0.007258,0.006423,0.006841,6452266.26,44137.19,ETN
2022-02-19,0.006841,0.00716,0.006662,0.007077,1829869.11,12950.2,ETN
2022-02-20,0.007077,0.006845,0.006452,0.006504,1686872.75,10971.92,ETN
2022-02-21,0.006504,0.006991,0.006297,0.006682,3557804.13,23774.63,ETN
2022-02-22,0.006682,0.006887,0.006333,0.006465,2402962.8,15535.36,ETN
2022-02-23,0.006465,0.006452,0.005988,0.006117,4044210.82,24738.03,ETN
2022-02-24,0.006117,0.006625,0.006027,0.006157,8803935.56,54206.87,ETN
2022-02-25,0.006157,0.006646,0.00623,0.006369,1900173.06,12101.63,ETN
2022-02-26,0.006369,0.006395,0.006145,0.006284,1719201.16,10802.64,ETN
2022-02-27,0.006284,0.006282,0.005837,0.006046,3096624.77,18722.22,ETN
2022-02-28,0.006046,0.00692,0.006365,0.006482,3588678.45,23262.05,ETN
2022-03-01,0.006482,0.006727,0.006102,0.006162,4661397.77,28721.39,ETN
2022-03-02,0.006162,0.006311,0.005957,0.006163,2820534.42,17384.29,ETN
2022-03-03,0.006163,0.006036,0.005611,0.005696,1710712.5,9743.8,ETN
2022-03-04,0.005696,0.005533,0.005271,0.005402,2106083.55,11377.84,ETN
2022-03-05,0.005402,0.005866,0.005359,0.005652,6085585.85,34397.57,ETN
2022-03-06,0.005652,0.005641,0.005156,0.005258,5391174.85,28348.49,ETN
2022-03-07,0.005258,0.005318,0.005093,0.005243,8392931.75,44004.2,ETN
2022-03-08,0.005243,0.005416,0.005107,0.005184,5065174.25,26258.63,ETN
2022-03-09,0.005184,0.00563,0.005302,0.005466,9414820.57,51462.35,ETN
2022-03-10,0.005466,0.005348,0.005165,0.005243,3669822.21,19242.22,ETN
2022-03-11,0.005243,0.005269,0.004987,0.005141,3748757.62,19271.3,ETN
2022-03-12,0.005141,0.005243,0.005011,0.005217,1424281.98,7430.25,ETN
2022-03-13,0.005217,0.005285,0.004983,0.00516,1184638.64,6112.14,ETN
2022-03-14,0.00516,0.005338,0.005053,0.005183,1687105.57,8744.1,ETN
2022-03-15,0.005183,0.005396,0.004846,0.00503,13815418.9,69486.74,ETN
2022-03-16,0.00503,0.005495,0.005051,0.00519,3592910.15,18645.52,ETN
2022-03-17,0.00519,0.005404,0.005038,0.005094,2244625.72,11435.24,ETN
2022-03-18,0.005094,0.005736,0.005236,0.005618,2478764.19,13925.5,ETN
2022-03-19,0.005618,0.006053,0.00564,0.005787,1907225.75,11037.45,ETN
2022-03-20,0.005787,0.00598,0.005408,0.005923,1075541.07,6370.22,ETN
2022-03-21,0.005923,0.006051,0.005761,0.005848,3272066.9,19134.79,ETN
2022-03-22,0.005848,0.006268,0.005792,0.006208,2427374.75,15069.83,ETN
2022-03-23,0.006208,0.0065,0.006014,0.006196,3894755.48,24132.26,ETN
2022-03-24,0.006196,0.006412,0.006132,0.006195,1703530.87,10552.64,ETN
2022-03-25,0.006195,0.006301,0.005711,0.005867,1467000.48,8606.36,ETN
2022-03-26,0.005867,0.005978,0.005789,0.005821,1680768.45,9783.36,ETN
2022-03-27,0.005821,0.006329,0.006,0.006,841272.49,5047.26,ETN
2022-03-28,0.006,0.006202,0.005768,0.005868,1357586.95,7966.8,ETN
2022-03-29,0.005868,0.006261,0.005682,0.005818,2060811.93,11990.79,ETN
2022-03-30,0.005818,0.006229,0.005755,0.006161,2577290.04,15878.43,ETN
2022-03-31,0.006161,0.006828,0.005942,0.006204,6273773.25,38925.34,ETN
2022-04-01,0.006204,0.006704,0.006255,0.006462,3211818.02,20755.4,ETN
2022-04-02,0.006462,0.006958,0.006338,0.006648,5561855.39,36976.51,ETN
2022-04-03,0.006648,0.007045,0.006693,0.006975,3203471.85,22342.71,ETN
2022-04-04,0.006975,0.00697,0.006547,0.006547,3612830.29,23654.93,ETN
2022-04-05,0.006547,0.006711,0.006268,0.006472,1961302.32,12694.16,ETN
2022-04-06,0.006472,0.006306,0.005926,0.006179,3890480.87,24040.74,ETN
2022-04-07,0.006179,0.006459,0.006136,0.0062,2457022.46,15234.07,ETN
2022-04-08,0.0062,0.006162,0.005779,0.005875,1762891.55,10356.94,ETN
2022-04-09,0.005875,0.006519,0.0059,0.006454,9863642.45,63660.42,ETN
2022-04-10,0.006454,0.00647,0.005669,0.005765,8102156.25,46710.57,ETN
2022-04-11,0.005765,0.005631,0.005244,0.005453,5093216.4,27770.87,ETN
2022-04-12,0.005453,0.005573,0.0053,0.005452,1436775.65,7832.99,ETN
2022-04-13,0.005452,0.005769,0.005301,0.005364,4972862.61,26673.54,ETN
2022-04-14,0.005364,0.005379,0.004956,0.005228,9270328.54,48461.98,ETN
2022-04-15,0.005228,0.005413,0.0052,0.005353,2765842.58,14804.25,ETN
2022-04-16,0.005353,0.005692,0.005294,0.005417,4188155.39,22685.96,ETN
2022-04-17,0.005417,0.005499,0.00514,0.00526,3735711.94,19648.29,ETN
2022-04-18,0.00526,0.005746,0.005348,0.005379,3255949.75,17513.47,ETN
2022-04-19,0.005379,0.005554,0.005336,0.005429,6644404.11,36075.19,ETN
2022-04-20,0.005429,0.005601,0.005324,0.005417,4993623.13,27049.57,ETN
2022-04-21,0.005417,0.005312,0.005133,0.005163,5329902.97,27516.88,ETN
2022-04-22,0.005163,0.005423,0.005097,0.005245,5038863.69,26427.89,ETN
2022-04-23,0.005245,0.005339,0.005046,0.005193,3847205.07,19976.85,ETN
2022-04-24,0.005193,0.005202,0.005085,0.005085,1961608.96,9974.63,ETN
2022-04-25,0.005085,0.005442,0.005081,0.005141,8994022.1,46238.53,ETN
2022-04-26,0.005141,0.004917,0.00472,0.004889,5093681.47,24901.5,ETN
2022-04-27,0.004889,0.005115,0.004884,0.005057,2910184.8,14716.83,ETN
2022-04-28,0.005057,0.005198,0.004845,0.004933,2764422.37,13637.73,ETN
2022-04-29,0.004933,0.004846,0.004648,0.004789,2012536.25,9638.62,ETN
2022-04-30,0.004789,0.004772,0.004554,0.004745,4432669.66,21032.77,ETN
2022-05-01,0.004745,0.005059,0.004776,0.004861,2015009.41,9794.54,ETN
2022-05-02,0.004861,0.004941,0.004741,0.004798,2043483.35,9805.21,ETN
2022-05-03,0.004798,0.00481,0.004616,0.004727,1501880.79,7099.5,ETN
2022-05-04,0.004727,0.005322,0.00491,0.004999,6530353.98,32642.15,ETN
2022-05-05,0.004999,0.00489,0.00467,0.004698,6489240.61,30485.47,ETN
2022-05-06,0.004698,0.004765,0.004577,0.004711,2649619.18,12482.73,ETN
2022-05-07,0.004711,0.004717,0.004559,0.004664,2365484.19,11033.3,ETN
2022-05-08,0.004664,0.00466,0.004459,0.00461,3251225.0,14987.88,ETN
2022-05-09,0.00461,0.004462,0.004016,0.004395,5218939.95,22937.09,ETN
2022-05-10,0.004395,0.004707,0.004379,0.004449,2928043.01,13026.87,ETN
2022-05-11,0.004449,0.004114,0.003699,0.003989,9031794.34,36031.74,ETN
2022-05-12,0.003989,0.003749,0.003124,0.003476,21263159.67,73910.78,ETN
2022-05-13,0.003476,0.003632,0.003311,0.003451,9584644.91,33078.5,ETN
2022-05-14,0.003451,0.003574,0.003307,0.00341,9954903.18,33943.13,ETN
2022-05-15,0.00341,0.003772,0.003493,0.00375,7446601.29,27928.18,ETN
2022-05-16,0.00375,0.003616,0.003374,0.003374,5178787.15,17471.16,ETN
2022-05-17,0.003374,0.003719,0.003447,0.00351,5421818.53,19030.62,ETN
2022-05-18,0.00351,0.003479,0.003212,0.003326,9665847.01,32151.73,ETN
2022-05-19,0.003326,0.003571,0.00335,0.00341,5324345.91,18156.28,ETN
2022-05-20,0.00341,0.003346,0.00319,0.00319,2789188.02,8896.71,ETN
2022-05-21,0.00319,0.003433,0.003196,0.003295,1978985.73,6520.15,ETN
2022-05-22,0.003295,0.003511,0.003347,0.003388,4218940.25,14294.58,ETN
2022-05-23,0.003388,0.00333,0.003193,0.003212,3138278.34,10080.91,ETN
2022-05-24,0.003212,0.003343,0.003165,0.003244,3970612.31,12879.37,ETN
2022-05-25,0.003244,0.003474,0.003028,0.003397,4654792.69,15811.49,ETN
2022-05-26,0.003397,0.003295,0.003027,0.003242,7886850.74,25566.88,ETN
2022-05-27,0.003242,0.003242,0.003053,0.003156,3646798.14,11510.23,ETN
2022-05-28,0.003156,0.003528,0.003188,0.003438,6468702.0,22241.45,ETN
2022-05-29,0.003438,0.003786,0.003424,0.003515,3450568.36,12127.64,ETN
2022-05-30,0.003515,0.003915,0.003696,0.003756,3657522.94,13736.06,ETN
2022-05-31,0.003756,0.004114,0.003629,0.003842,2804226.34,10774.87,ETN
2022-06-01,0.003842,0.00418,0.003544,0.00398,5292277.58,21064.06,ETN
2022-06-02,0.00398,0.004107,0.003813,0.003905,5086396.64,19861.58,ETN
2022-06-03,0.003905,0.003849,0.003742,0.003742,677294.8,2534.62,ETN
2022-06-04,0.003742,0.003878,0.003697,0.003716,817474.58,3037.34,ETN
2022-06-05,0.003716,0.003718,0.003429,0.003465,4521640.95,15667.59,ETN
2022-06-06,0.003465,0.003643,0.00342,0.003531,1141083.05,4029.47,ETN
2022-06-07,0.003531,0.003607,0.003353,0.003444,3527064.38,12147.67,ETN
2022-06-08,0.003444,0.003457,0.003242,0.003331,3453775.68,11505.62,ETN
2022-06-09,0.003331,0.003343,0.003218,0.003289,3028016.34,9960.32,ETN
2022-06-10,0.003289,0.003173,0.003007,0.003139,3829678.21,12023.19,ETN
2022-06-11,0.003139,0.003061,0.002831,0.002923,8469120.56,24753.84,ETN
2022-06-12,0.002923,0.002911,0.00271,0.002753,5867573.48,16155.3,ETN
2022-06-13,0.002753,0.002539,0.002309,0.002442,12260461.89,29945.23,ETN
2022-06-14,0.002442,0.002547,0.002257,0.002329,8307796.97,19352.13,ETN
2022-06-15,0.002329,0.002734,0.002375,0.002523,7214757.12,18204.68,ETN
2022-06-16,0.002523,0.002454,0.002156,0.002305,3836844.59,8843.68,ETN
2022-06-17,0.002305,0.002485,0.002246,0.002431,2862030.43,6957.23,ETN
2022-06-18,0.002431,0.003848,0.002218,0.003093,24358419.42,75331.22,ETN
2022-06-19,0.003093,0.004249,0.003268,0.003426,9653130.57,33073.28,ETN
2022-06-20,0.003426,0.004159,0.003404,0.003618,6333821.81,22913.47,ETN
2022-06-21,0.003618,0.003858,0.003419,0.00361,2858242.32,10319.17,ETN
2022-06-22,0.00361,0.003417,0.003134,0.00325,1174010.21,3815.22,ETN
2022-06-23,0.00325,0.003716,0.003385,0.003533,4418854.83,15613.1,ETN
2022-06-24,0.003533,0.003868,0.003452,0.003489,2676190.03,9336.54,ETN
2022-06-25,0.003489,0.003686,0.003413,0.00345,1522227.92,5251.66,ETN
2022-06-26,0.00345,0.003391,0.003151,0.003175,1168426.25,3710.18,ETN
2022-06-27,0.003175,0.003203,0.002977,0.003024,1976652.72,5978.3,ETN
2022-06-28,0.003024,0.002959,0.002776,0.002867,1642863.81,4710.83,ETN
2022-06-29,0.002867,0.002901,0.002626,0.002879,7017673.61,20201.22,ETN
2022-06-30,0.002879,0.003027,0.00277,0.002877,4599790.2,13233.76,ETN
2022-07-01,0.002877,0.002994,0.002804,0.002878,1621342.68,4665.88,ETN
2022-07-02,0.002878,0.002931,0.002739,0.002803,1949635.52,5464.37,ETN
2022-07-03,0.002803,0.002983,0.002768,0.002918,3178034.08,9274.85,ETN
2022-07-04,0.002918,0.003242,0.002898,0.002921,1735355.84,5068.14,ETN
2022-07-05,0.002921,0.002943,0.002762,0.002841,998040.07,2835.65,ETN
2022-07-06,0.002841,0.002987,0.002845,0.002869,640941.6,1838.66,ETN
2022-07-07,0.002869,0.003141,0.002943,0.003042,2030882.73,6178.22,ETN
2022-07-08,0.003042,0.002986,0.00278,0.002914,1424699.13,4151.0,ETN
2022-07-09,0.002914,0.002968,0.002835,0.002883,1060447.12,3057.46,ETN
2022-07-10,0.002883,0.003794,0.002545,0.002755,1672381.47,4607.16,ETN
2022-07-11,0.002755,0.002695,0.002531,0.00263,4971468.32,13073.01,ETN
2022-07-12,0.00263,0.002604,0.002386,0.002593,2896629.65,7512.19,ETN
2022-07-13,0.002593,0.002786,0.002564,0.002575,1811805.17,4664.78,ETN
2022-07-14,0.002575,0.003947,0.002695,0.003244,26895824.33,87243.69,ETN
2022-07-15,0.003244,0.003386,0.003053,0.003115,2540492.46,7913.66,ETN
2022-07-16,0.003115,0.003499,0.003092,0.003187,2238293.74,7134.18,ETN
2022-07-17,0.003187,0.003198,0.003037,0.003051,322677.06,984.35,ETN
2022-07-18,0.003051,0.003674,0.00323,0.00323,3437779.31,11105.55,ETN
2022-07-19,0.00323,0.003395,0.003071,0.003349,3671965.91,12295.84,ETN
2022-07-20,0.003349,0.003561,0.003256,0.00353,7655703.01,27027.62,ETN
2022-07-21,0.00353,0.003734,0.003451,0.003498,2107264.77,7371.23,ETN
2022-07-22,0.003498,0.003594,0.003286,0.003501,1566003.76,5483.24,ETN
2022-07-23,0.003501,0.003563,0.003331,0.003346,1907894.44,6384.29,ETN
2022-07-24,0.003346,0.003563,0.003195,0.003275,2454480.8,8039.22,ETN
2022-07-25,0.003275,0.003236,0.002919,0.003236,1798037.07,5817.59,ETN
2022-07-26,0.003236,0.00332,0.003131,0.003131,3094419.85,9689.12,ETN
2022-07-27,0.003131,0.003667,0.003274,0.00329,3347377.7,11013.3,ETN
2022-07-28,0.00329,0.003693,0.003296,0.003365,3763472.52,12665.4,ETN
2022-07-29,0.003365,0.003634,0.003272,0.003324,2223397.67,7390.57,ETN
2022-07-30,0.003324,0.003599,0.003259,0.00331,1698906.4,5623.66,ETN
2022-07-31,0.00331,0.003426,0.003174,0.003309,2304226.73,7624.03,ETN
2022-08-01,0.003309,0.003294,0.003098,0.003131,3644428.8,11409.94,ETN
2022-08-02,0.003131,0.003295,0.00305,0.003115,2184615.76,6806.0,ETN
2022-08-03,0.003115,0.003254,0.003027,0.003124,2451442.55,7658.43,ETN
2022-08-04,0.003124,0.0032,0.002991,0.003103,5877721.28,18240.7,ETN
2022-08-05,0.003103,0.00363,0.003126,0.003213,4588491.2,14743.02,ETN
2022-08-06,0.003213,0.003128,0.003026,0.003111,848441.72,2639.36,ETN
2022-08-07,0.003111,0.003282,0.003112,0.00318,2547488.58,8101.04,ETN
2022-08-08,0.00318,0.003343,0.003183,0.003289,2821019.94,9279.13,ETN
2022-08-09,0.003289,0.003288,0.003134,0.003185,1581478.09,5037.6,ETN
2022-08-10,0.003185,0.003523,0.003226,0.003263,2799036.56,9133.61,ETN
2022-08-11,0.003263,0.003424,0.003198,0.003273,1555328.34,5090.66,ETN
2022-08-12,0.003273,0.003409,0.003233,0.003252,1609432.33,5234.47,ETN
2022-08-13,0.003252,0.003353,0.003175,0.003195,8252221.44,26363.43,ETN
2022-08-14,0.003195,0.003291,0.003098,0.003194,8336035.53,26628.91,ETN
2022-08-15,0.003194,0.003191,0.00302,0.003039,4660791.47,14166.12,ETN
2022-08-16,0.003039,0.003172,0.003003,0.003116,3793906.35,11822.14,ETN
2022-08-17,0.003116,0.003081,0.002971,0.003026,3218877.38,9740.86,ETN
2022-08-18,0.003026,0.003046,0.002917,0.002954,1632502.61,4822.7,ETN
2022-08-19,0.002954,0.002703,0.002494,0.002671,8256893.58,22054.35,ETN
2022-08-20,0.002671,0.002758,0.002568,0.002742,5322596.65,14593.34,ETN
2022-08-21,0.002742,0.002815,0.002702,0.002783,2760140.92,7680.7,ETN
2022-08-22,0.002783,0.002843,0.002713,0.002713,2789481.46,7568.32,ETN
2022-08-23,0.002713,0.002913,0.00273,0.002747,2531549.67,6953.8,ETN
2022-08-24,0.002747,0.002899,0.002733,0.002816,1558942.58,4390.11,ETN
2022-08-25,0.002816,0.002934,0.002747,0.002747,1027111.78,2821.76,ETN
2022-08-26,0.002747,0.002624,0.002443,0.002549,2773057.94,7067.62,ETN
2022-08-27,0.002549,0.002625,0.002401,0.002461,2205633.44,5427.14,ETN
2022-08-28,0.002461,0.002411,0.002282,0.002396,864521.49,2071.7,ETN
2022-08-29,0.002396,0.002686,0.002344,0.002484,2788012.24,6924.98,ETN
2022-08-30,0.002484,0.002577,0.002363,0.002378,3124944.5,7432.39,ETN
2022-08-31,0.002378,0.002704,0.002378,0.002549,8376837.17,21351.07,ETN
2022-09-01,0.002549,0.002633,0.002474,0.002553,5489833.33,14017.89,ETN
2022-09-02,0.002553,0.002537,0.002285,0.002395,6532146.3,15646.99,ETN
2022-09-03,0.002395,0.002414,0.002274,0.002336,2317681.23,5414.82,ETN
2022-09-04,0.002336,0.002558,0.002321,0.002495,2082526.69,5195.73,ETN
2022-09-05,0.002495,0.002701,0.002523,0.002556,1384479.99,3538.25,ETN
2022-09-06,0.002556,0.002494,0.002182,0.002338,3830113.64,8956.15,ETN
2022-09-07,0.002338,0.002885,0.002429,0.002836,10035599.28,28462.97,ETN
2022-09-08,0.002836,0.002879,0.002699,0.002862,4797820.51,13732.8,ETN
2022-09-09,0.002862,0.003164,0.002992,0.003026,1947386.04,5892.9,ETN
2022-09-10,0.003026,0.003123,0.002928,0.002928,1403844.74,4110.79,ETN
2022-09-11,0.002928,0.003216,0.002827,0.00288,749887.83,2159.86,ETN
2022-09-12,0.00288,0.00297,0.002798,0.002832,1563806.18,4429.13,ETN
2022-09-13,0.002832,0.002866,0.002598,0.00274,1587007.78,4347.98,ETN
2022-09-14,0.00274,0.003509,0.002673,0.002918,2881592.87,8409.89,ETN
2022-09-15,0.002918,0.003033,0.002547,0.003033,3310234.45,10041.17,ETN
2022-09-16,0.003033,0.003241,0.002911,0.003241,2117421.7,6862.08,ETN
2022-09-17,0.003241,0.003379,0.003056,0.003056,2805713.22,8573.2,ETN
2022-09-18,0.003056,0.002882,0.002775,0.002855,965967.6,2758.23,ETN
2022-09-19,0.002855,0.003083,0.002863,0.002876,1482376.97,4263.73,ETN
2022-09-20,0.002876,0.002937,0.002712,0.002752,1068632.54,2940.86,ETN
2022-09-21,0.002752,0.002692,0.002505,0.002667,1842741.57,4914.7,ETN
2022-09-22,0.002667,0.003435,0.002785,0.003169,3562950.71,11292.77,ETN
2022-09-23,0.003169,0.003171,0.002906,0.002906,3505735.22,10187.74,ETN
2022-09-24,0.002906,0.00295,0.002805,0.002858,390317.72,1115.58,ETN
2022-09-25,0.002858,0.002952,0.002784,0.0029,735433.32,2132.88,ETN
2022-09-26,0.0029,0.003248,0.002834,0.003021,4085408.74,12341.32,ETN
2022-09-27,0.003021,0.003015,0.002855,0.002909,3348361.36,9738.91,ETN
2022-09-28,0.002909,0.003022,0.002768,0.002821,1881165.74,5307.5,ETN
2022-09-29,0.002821,0.002952,0.002792,0.002912,1115834.39,3249.6,ETN
2022-09-30,0.002912,0.002936,0.00279,0.00283,1194224.84,3379.81,ETN
2022-10-01,0.00283,0.002873,0.002755,0.002873,731415.54,2101.24,ETN
2022-10-02,0.002873,0.002962,0.00277,0.002885,851867.82,2457.91,ETN
2022-10-03,0.002885,0.002991,0.002805,0.002885,382644.36,1103.87,ETN
