date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2019-12-17,0.2552,0.2563,0.2249,0.2288,8692.8,1989.25,EVX
2019-12-18,0.2288,0.2559,0.2184,0.2524,9248.2,2333.83,EVX
2019-12-19,0.2524,0.2522,0.2319,0.2404,10226.8,2458.72,EVX
2019-12-20,0.2404,0.2488,0.2336,0.2471,9982.1,2466.42,EVX
2019-12-21,0.2471,0.2544,0.2392,0.2392,9086.4,2173.45,EVX
2019-12-22,0.2392,0.2479,0.2367,0.2462,7401.2,1821.94,EVX
2019-12-23,0.2462,0.2468,0.2243,0.2274,9295.4,2113.34,EVX
2019-12-24,0.2274,0.2436,0.2257,0.2335,12090.0,2823.0,EVX
2019-12-25,0.2335,0.2506,0.2209,0.2254,9063.0,2043.03,EVX
2019-12-26,0.2254,0.2451,0.2216,0.2247,9889.6,2221.92,EVX
2019-12-27,0.2247,0.25,0.2238,0.2305,9999.9,2304.58,EVX
2019-12-28,0.2305,0.2356,0.2295,0.2337,9276.8,2167.98,EVX
2019-12-29,0.2337,0.2431,0.2315,0.2364,10108.9,2390.17,EVX
2019-12-30,0.2364,0.2514,0.2339,0.2372,9906.9,2350.28,EVX
2019-12-31,0.2372,0.2385,0.2293,0.2308,9842.2,2271.19,EVX
2020-01-01,0.2308,0.2438,0.2301,0.2388,8672.1,2070.86,EVX
2020-01-02,0.2388,0.2502,0.2242,0.2358,11305.6,2665.92,EVX
2020-01-03,0.2358,0.2513,0.2295,0.2484,10285.2,2554.8,EVX
2020-01-04,0.2484,0.2519,0.2446,0.2479,9894.4,2452.77,EVX
2020-01-05,0.2479,0.2662,0.2461,0.2521,8719.5,2198.21,EVX
2020-01-06,0.2521,0.2634,0.2499,0.2531,8996.0,2276.93,EVX
2020-01-07,0.2531,0.257,0.2426,0.2465,8797.4,2168.97,EVX
2020-01-08,0.2465,0.2549,0.2327,0.2385,9933.5,2369.14,EVX
2020-01-09,0.2385,0.2526,0.2327,0.2373,6926.8,1643.73,EVX
2020-01-10,0.2373,0.2517,0.2333,0.2517,9702.8,2442.19,EVX
2020-01-11,0.2517,0.2576,0.2445,0.2477,8299.6,2055.81,EVX
2020-01-12,0.2477,0.2505,0.2447,0.2456,6004.9,1474.96,EVX
2020-01-13,0.2456,0.2538,0.2404,0.2521,4582.5,1155.03,EVX
2020-01-14,0.2521,0.2752,0.2445,0.2495,11503.7,2870.17,EVX
2020-01-15,0.2495,0.2716,0.246,0.2611,8414.0,2197.18,EVX
2020-01-16,0.2611,0.2678,0.2573,0.2608,1750.0,456.35,EVX
2020-01-17,0.2608,0.2709,0.2604,0.2709,219.5,59.47,EVX
2020-01-18,0.2709,0.2807,0.2663,0.2714,159.4,43.25,EVX
2020-01-19,0.2714,0.2716,0.2557,0.2601,820.8,213.51,EVX
2020-01-20,0.2601,0.2627,0.2594,0.2627,5101.9,1340.24,EVX
2020-01-21,0.2627,0.2627,0.2627,0.2627,0.0,0.0,EVX
2020-01-22,0.2627,0.2817,0.2626,0.2814,1205.6,339.29,EVX
2020-01-23,0.2814,0.2813,0.2563,0.2563,5.7,1.461,EVX
2020-01-24,0.2563,0.2566,0.2543,0.2553,12.0,3.064,EVX
2020-01-25,0.2553,0.2558,0.2558,0.2558,0.0,0.0,EVX
2020-01-26,0.2558,0.2604,0.2556,0.2604,5.5,1.432,EVX
2020-01-27,0.2604,0.2598,0.2539,0.2593,365.6,94.8,EVX
2020-01-28,0.2593,0.272,0.2599,0.2639,20.1,5.304,EVX
2020-01-29,0.2639,0.273,0.263,0.273,18.8,5.132,EVX
2020-01-30,0.273,0.2728,0.2613,0.2616,510.1,133.46,EVX
2020-01-31,0.2616,0.263,0.2617,0.263,2.0,0.5261,EVX
2020-02-01,0.263,0.2691,0.2635,0.2691,7.8,2.099,EVX
2020-02-02,0.2691,0.2688,0.2688,0.2688,0.0,0.0,EVX
2020-02-03,0.2688,0.2927,0.2688,0.2927,0.3,0.08781,EVX
2020-02-04,0.2927,0.2926,0.2904,0.2907,3.3,0.9594,EVX
2020-02-05,0.2907,0.2909,0.2891,0.2891,2.0,0.5782,EVX
2020-02-06,0.2891,0.3073,0.2887,0.3069,2.7,0.8287,EVX
2020-02-07,0.3069,0.3068,0.3068,0.3068,0.0,0.0,EVX
2020-02-08,0.3068,0.3151,0.3073,0.3147,1557.6,490.23,EVX
2020-02-09,0.3147,0.3147,0.3147,0.3147,0.0,0.0,EVX
2020-02-10,0.3147,0.3157,0.2962,0.3021,45.0,13.59,EVX
2020-02-11,0.3021,0.3235,0.3021,0.3235,0.6,0.1941,EVX
2020-02-12,0.3235,0.3516,0.2302,0.3489,34095.8,11897.68,EVX
2020-02-13,0.3489,0.3799,0.3484,0.3799,395.1,150.11,EVX
2020-02-14,0.3799,0.3802,0.3663,0.3663,0.1,0.03663,EVX
2020-02-15,0.3663,0.3663,0.3392,0.3392,1.8,0.6106,EVX
2020-02-16,0.3392,0.4177,0.3078,0.3324,1063.4,353.51,EVX
2020-02-17,0.3324,0.3324,0.3324,0.3324,0.0,0.0,EVX
2020-02-18,0.3324,0.3328,0.3328,0.3328,0.0,0.0,EVX
2020-02-19,0.3328,0.3321,0.3321,0.3321,0.0,0.0,EVX
2020-02-20,0.3321,0.3324,0.3324,0.3324,0.0,0.0,EVX
2020-02-21,0.3324,0.3324,0.2926,0.2926,8.0,2.341,EVX
2020-02-22,0.2926,0.2929,0.2929,0.2929,0.0,0.0,EVX
2020-02-23,0.2929,0.2929,0.2929,0.2929,0.0,0.0,EVX
2020-02-24,0.2929,0.2926,0.2926,0.2926,0.0,0.0,EVX
2020-02-25,0.2926,0.2926,0.2777,0.2777,391.8,108.79,EVX
2020-02-26,0.2777,0.278,0.2276,0.2276,10.1,2.298,EVX
2020-02-27,0.2276,0.2273,0.2232,0.2232,2.5,0.5581,EVX
2020-02-28,0.2232,0.2377,0.2237,0.2377,500.0,118.86,EVX
2020-02-29,0.2377,0.2375,0.2375,0.2375,0.0,0.0,EVX
2020-03-01,0.2375,0.2377,0.2377,0.2377,0.0,0.0,EVX
2020-03-02,0.2377,0.2375,0.2375,0.2375,0.0,0.0,EVX
2020-03-03,0.2375,0.2375,0.2375,0.2375,0.0,0.0,EVX
2020-03-04,0.2375,0.255,0.2377,0.253,0.5,0.1265,EVX
2020-03-05,0.253,0.2681,0.2527,0.2681,0.7,0.1877,EVX
2020-03-06,0.2681,0.2681,0.2573,0.2573,0.2,0.05146,EVX
2020-03-07,0.2573,0.2578,0.2578,0.2578,0.0,0.0,EVX
2020-03-08,0.2578,0.2578,0.2578,0.2578,0.0,0.0,EVX
2020-03-09,0.2578,0.2576,0.2192,0.2192,4.4,0.9643,EVX
2020-03-10,0.2192,0.2267,0.2192,0.2267,1.0,0.2267,EVX
2020-03-11,0.2267,0.2299,0.2265,0.2299,0.4,0.09194,EVX
2020-03-12,0.2299,0.2322,0.1226,0.1226,124.6,15.27,EVX
2020-03-13,0.1226,0.1219,0.09063,0.1135,28.0,3.178,EVX
2020-03-14,0.1135,0.1349,0.1133,0.1349,596.9,80.5,EVX
2020-03-15,0.1349,0.1343,0.1343,0.1343,0.0,0.0,EVX
2020-03-16,0.1343,0.1347,0.09336,0.1074,236.5,25.41,EVX
2020-03-17,0.1074,0.1075,0.1075,0.1075,0.0,0.0,EVX
2020-03-18,0.1075,0.1074,0.1017,0.1042,0.6,0.06253,EVX
2020-03-19,0.1042,0.1041,0.1041,0.1041,0.0,0.0,EVX
2020-03-20,0.1041,0.1039,0.1039,0.1039,0.0,0.0,EVX
2020-03-21,0.1039,0.1555,0.104,0.1523,4.1,0.6244,EVX
2020-03-22,0.1523,0.1522,0.1221,0.1221,190.8,23.3,EVX
2020-03-23,0.1221,0.1377,0.1225,0.1377,25.0,3.444,EVX
2020-03-24,0.1377,0.1376,0.1328,0.1328,11.1,1.474,EVX
2020-03-25,0.1328,0.1327,0.1327,0.1327,0.0,0.0,EVX
2020-03-26,0.1327,0.1472,0.1328,0.1472,81.6,12.01,EVX
2020-03-27,0.1472,0.1471,0.1377,0.1377,70.1,9.651,EVX
2020-03-28,0.1377,0.139,0.1329,0.136,327.7,44.56,EVX
2020-03-29,0.136,0.1377,0.1358,0.1371,32.2,4.416,EVX
2020-03-30,0.1371,0.1391,0.1373,0.1374,836.7,114.94,EVX
2020-03-31,0.1374,0.1388,0.1374,0.1388,4.0,0.5551,EVX
2020-04-01,0.1388,0.1389,0.1358,0.1358,116.7,15.85,EVX
2020-04-02,0.1358,0.1834,0.1355,0.1476,1662.6,245.48,EVX
2020-04-03,0.1476,0.1506,0.1455,0.1481,66.8,9.896,EVX
2020-04-04,0.1481,0.1483,0.1444,0.1463,144.6,21.15,EVX
2020-04-05,0.1463,0.1528,0.1445,0.152,12.5,1.899,EVX
2020-04-06,0.152,0.1533,0.1521,0.1531,1000.0,153.11,EVX
2020-04-07,0.1531,0.1631,0.153,0.1631,574.4,93.66,EVX
2020-04-08,0.1631,0.1631,0.1631,0.1631,0.0,0.0,EVX
2020-04-09,0.1631,0.1631,0.1631,0.1631,0.0,0.0,EVX
2020-04-10,0.1631,0.1632,0.1632,0.1632,0.0,0.0,EVX
2020-04-11,0.1632,0.1632,0.1632,0.1632,0.0,0.0,EVX
2020-04-12,0.1632,0.1632,0.1632,0.1632,0.0,0.0,EVX
2020-04-13,0.1632,0.1632,0.1407,0.1409,449.3,63.3,EVX
2020-04-14,0.1409,0.1407,0.1407,0.1407,0.0,0.0,EVX
2020-04-15,0.1407,0.141,0.1407,0.141,433.5,61.14,EVX
2020-04-16,0.141,0.1412,0.1412,0.1412,0.0,0.0,EVX
2020-04-17,0.1412,0.1539,0.1412,0.1539,6.0,0.9234,EVX
2020-04-18,0.1539,0.1539,0.1539,0.1539,0.0,0.0,EVX
2020-04-19,0.1539,0.1539,0.1539,0.1539,0.0,0.0,EVX
2020-04-20,0.1539,0.1538,0.152,0.152,0.7,0.1064,EVX
2020-04-21,0.152,0.1521,0.1521,0.1521,0.0,0.0,EVX
2020-04-22,0.1521,0.152,0.152,0.152,0.0,0.0,EVX
2020-04-23,0.152,0.177,0.152,0.162,6072.7,983.55,EVX
2020-04-24,0.162,0.162,0.1553,0.1594,113.0,18.01,EVX
2020-04-25,0.1594,0.1626,0.1594,0.1617,6363.0,1028.65,EVX
2020-04-26,0.1617,0.1649,0.1604,0.1649,80.4,13.26,EVX
2020-04-27,0.1649,0.1847,0.1611,0.1638,2545.9,416.93,EVX
2020-04-28,0.1638,0.1671,0.1632,0.1654,714.8,118.2,EVX
2020-04-29,0.1654,0.1792,0.1654,0.1792,236.3,42.34,EVX
2020-04-30,0.1792,0.1826,0.1655,0.1688,1869.7,315.55,EVX
2020-05-01,0.1688,0.1815,0.1686,0.179,1021.8,182.9,EVX
2020-05-02,0.179,0.1792,0.1723,0.1727,752.1,129.87,EVX
2020-05-03,0.1727,0.1727,0.1702,0.1702,117.6,20.01,EVX
2020-05-04,0.1702,0.1702,0.1643,0.1643,133.4,21.91,EVX
2020-05-05,0.1643,0.1691,0.1643,0.1691,497.4,84.09,EVX
2020-05-06,0.1691,0.1713,0.1652,0.1652,110.9,18.32,EVX
2020-05-07,0.1652,0.1652,0.1606,0.1606,34.9,5.604,EVX
2020-05-08,0.1606,0.1665,0.1606,0.1651,986.6,162.85,EVX
2020-05-09,0.1651,0.1682,0.1649,0.1681,179.7,30.21,EVX
2020-05-10,0.1681,0.1681,0.1472,0.1534,7554.1,1158.8,EVX
2020-05-11,0.1534,0.1534,0.1433,0.1486,2274.6,338.01,EVX
2020-05-12,0.1486,0.1537,0.1487,0.1518,132.1,20.05,EVX
2020-05-13,0.1518,0.1597,0.1518,0.1597,151.5,24.19,EVX
2020-05-14,0.1597,0.1654,0.1557,0.165,1860.6,307.0,EVX
2020-05-15,0.165,0.1649,0.1631,0.1631,40.9,6.67,EVX
2020-05-16,0.1631,0.1632,0.1625,0.1632,81.2,13.25,EVX
2020-05-17,0.1632,0.1632,0.1632,0.1632,0.0,0.0,EVX
2020-05-18,0.1632,0.1632,0.1632,0.1632,0.0,0.0,EVX
2020-05-19,0.1632,0.1778,0.1632,0.1707,278.2,47.49,EVX
2020-05-20,0.1707,0.1742,0.1685,0.1689,246.4,41.63,EVX
2020-05-21,0.1689,0.1714,0.1689,0.1714,50.0,8.571,EVX
2020-05-22,0.1714,0.1715,0.1695,0.1695,27.1,4.593,EVX
2020-05-23,0.1695,0.1771,0.1695,0.1771,366.9,64.98,EVX
2020-05-24,0.1771,0.181,0.1744,0.181,242.8,43.94,EVX
2020-05-25,0.181,0.1971,0.181,0.1954,965.9,188.74,EVX
2020-05-26,0.1954,0.1954,0.1805,0.1858,32103.8,5964.89,EVX
2020-05-27,0.1858,0.192,0.1815,0.1831,48306.3,8844.88,EVX
2020-05-28,0.1831,0.2179,0.1831,0.2055,83249.1,17107.69,EVX
2020-05-29,0.2055,0.2438,0.2054,0.2308,80517.6,18585.94,EVX
2020-05-30,0.2308,0.2922,0.2145,0.2166,55766.0,12078.92,EVX
2020-05-31,0.2166,0.22,0.1997,0.2006,41503.0,8324.65,EVX
2020-06-01,0.2006,0.212,0.1986,0.2076,68060.9,14129.95,EVX
2020-06-02,0.2076,0.2207,0.2004,0.2075,23978.1,4975.46,EVX
2020-06-03,0.2075,0.2207,0.2048,0.2175,39163.7,8518.1,EVX
2020-06-04,0.2175,0.2193,0.2079,0.2162,42673.2,9225.95,EVX
2020-06-05,0.2162,0.2427,0.2161,0.2314,71051.9,16441.94,EVX
2020-06-06,0.2314,0.2411,0.2267,0.2298,62677.8,14401.92,EVX
2020-06-07,0.2298,0.2365,0.2215,0.2269,68555.0,15555.13,EVX
2020-06-08,0.2269,0.2376,0.2258,0.2313,4258.7,985.04,EVX
2020-06-09,0.2313,0.2428,0.2266,0.2266,2573.7,583.2,EVX
2020-06-10,0.2266,0.2344,0.2266,0.2344,1.0,0.2344,EVX
2020-06-11,0.2344,0.2342,0.2146,0.2146,143.4,30.78,EVX
2020-06-12,0.2146,0.2148,0.2148,0.2148,0.0,0.0,EVX
2020-06-13,0.2148,0.2516,0.2148,0.2516,2104.9,529.59,EVX
2020-06-14,0.2516,0.2514,0.238,0.2394,166.0,39.73,EVX
2020-06-15,0.2394,0.2395,0.2134,0.2242,289.3,64.86,EVX
2020-06-16,0.2242,0.2345,0.22,0.232,107.0,24.82,EVX
2020-06-17,0.232,0.2319,0.2308,0.2315,2572.4,595.59,EVX
2020-06-18,0.2315,0.2315,0.2315,0.2315,0.0,0.0,EVX
2020-06-19,0.2315,0.2314,0.2011,0.2011,721.9,145.14,EVX
2020-06-20,0.2011,0.2012,0.2012,0.2012,0.0,0.0,EVX
2020-06-21,0.2012,0.2386,0.2012,0.2323,10.3,2.392,EVX
2020-06-22,0.2323,0.2386,0.2325,0.2386,135.5,32.34,EVX
2020-06-23,0.2386,0.2532,0.2386,0.252,34.1,8.592,EVX
2020-06-24,0.252,0.2629,0.2366,0.2455,2690.7,660.57,EVX
2020-06-25,0.2455,0.2517,0.2293,0.2361,1061.8,250.68,EVX
2020-06-26,0.2361,0.237,0.2275,0.2275,234.6,53.37,EVX
2020-06-27,0.2275,0.2274,0.1983,0.2002,85.1,17.04,EVX
2020-06-28,0.2002,0.2003,0.2003,0.2003,0.0,0.0,EVX
2020-06-29,0.2003,0.2156,0.2003,0.2143,59.1,12.66,EVX
2020-06-30,0.2143,0.2143,0.2143,0.2143,0.0,0.0,EVX
2020-07-01,0.2143,0.2143,0.2143,0.2143,0.0,0.0,EVX
2020-07-02,0.2143,0.2143,0.2048,0.2048,29107.9,5961.3,EVX
2020-07-03,0.2048,0.2048,0.2048,0.2048,0.0,0.0,EVX
2020-07-04,0.2048,0.2295,0.2048,0.2246,518.2,116.39,EVX
2020-07-05,0.2246,0.2248,0.2168,0.2168,2.9,0.6288,EVX
2020-07-06,0.2168,0.2227,0.2168,0.2227,12.1,2.695,EVX
2020-07-07,0.2227,0.2227,0.2201,0.2201,88.8,19.55,EVX
2020-07-08,0.2201,0.2288,0.2201,0.2263,181.8,41.15,EVX
2020-07-09,0.2263,0.2263,0.2263,0.2263,0.0,0.0,EVX
2020-07-10,0.2263,0.2386,0.2263,0.2348,36.9,8.665,EVX
2020-07-11,0.2348,0.2436,0.2348,0.2436,416.8,101.55,EVX
2020-07-12,0.2436,0.2604,0.2436,0.2504,1892.9,473.89,EVX
2020-07-13,0.2504,0.3723,0.2493,0.2899,7601.0,2203.53,EVX
2020-07-14,0.2899,0.3124,0.2688,0.2688,1468.0,394.6,EVX
2020-07-15,0.2688,0.2687,0.2661,0.2661,0.2,0.05322,EVX
2020-07-16,0.2661,0.2662,0.2494,0.2513,918.1,230.72,EVX
2020-07-17,0.2513,0.2568,0.2513,0.2568,17914.0,4600.32,EVX
2020-07-18,0.2568,0.2571,0.2571,0.2571,0.0,0.0,EVX
2020-07-19,0.2571,0.2898,0.2571,0.2885,6262.0,1806.51,EVX
2020-07-20,0.2885,0.3112,0.2885,0.2919,922.1,269.15,EVX
2020-07-21,0.2919,0.2922,0.2765,0.2793,6894.1,1925.23,EVX
2020-07-22,0.2793,0.304,0.2793,0.3033,546.3,165.7,EVX
2020-07-23,0.3033,0.3081,0.2931,0.2931,402.8,118.06,EVX
2020-07-24,0.2931,0.3327,0.2934,0.3102,616.1,191.13,EVX
2020-07-25,0.3102,0.3981,0.3099,0.3629,430.5,156.21,EVX
2020-07-26,0.3629,0.374,0.3343,0.3378,1443.3,487.6,EVX
2020-07-27,0.3378,0.3382,0.2916,0.2948,142.1,41.89,EVX
2020-07-28,0.2948,0.3665,0.2822,0.3403,7426.1,2526.95,EVX
2020-07-29,0.3403,0.436,0.3322,0.3393,1954.9,663.37,EVX
2020-07-30,0.3393,0.3587,0.3397,0.3505,880.0,308.44,EVX
2020-07-31,0.3505,0.3501,0.3397,0.3397,35.9,12.2,EVX
2020-08-01,0.3397,0.3417,0.3353,0.3356,187.2,62.82,EVX
2020-08-02,0.3356,0.3564,0.3318,0.3423,1067.1,365.23,EVX
2020-08-03,0.3423,0.3472,0.3403,0.3449,286.4,98.78,EVX
2020-08-04,0.3449,0.3449,0.3444,0.3444,17.6,6.061,EVX
2020-08-05,0.3444,0.3447,0.3447,0.3447,0.0,0.0,EVX
2020-08-06,0.3447,0.4631,0.3444,0.4581,31981.2,14650.59,EVX
2020-08-07,0.4581,0.4649,0.4076,0.4205,354.6,149.09,EVX
2020-08-08,0.4205,0.4234,0.4081,0.4081,67.4,27.51,EVX
2020-08-09,0.4081,0.4208,0.4045,0.4094,89.3,36.56,EVX
2020-08-10,0.4094,0.4098,0.3929,0.4021,382.1,153.64,EVX
2020-08-11,0.4021,0.4015,0.3645,0.3645,66.6,24.28,EVX
2020-08-12,0.3645,0.3913,0.3647,0.3913,390.1,152.65,EVX
2020-08-13,0.3913,0.4151,0.3921,0.4112,121.5,49.96,EVX
2020-08-14,0.4112,0.4824,0.4108,0.4453,842.6,375.25,EVX
2020-08-15,0.4453,0.4453,0.4168,0.4168,42479.0,17705.94,EVX
2020-08-16,0.4168,0.429,0.4168,0.429,14125.1,6060.07,EVX
2020-08-17,0.429,0.4498,0.427,0.4479,328.6,147.18,EVX
2020-08-18,0.4479,0.4511,0.4465,0.4471,158.8,71.01,EVX
2020-08-19,0.4471,0.4467,0.3956,0.3956,726.6,287.44,EVX
2020-08-20,0.3956,0.4588,0.396,0.4588,582.5,267.23,EVX
2020-08-21,0.4588,0.4583,0.4117,0.4117,639.7,263.36,EVX
2020-08-22,0.4117,0.4121,0.4114,0.4119,93.1,38.35,EVX
2020-08-23,0.4119,0.4421,0.4119,0.4421,117.4,51.91,EVX
2020-08-24,0.4421,0.5505,0.4421,0.523,259.3,135.62,EVX
2020-08-25,0.523,0.523,0.4302,0.4302,281.2,120.98,EVX
2020-08-26,0.4302,0.4875,0.4302,0.4714,707.7,333.59,EVX
2020-08-27,0.4714,0.4714,0.4714,0.4714,0.0,0.0,EVX
2020-08-28,0.4714,0.4714,0.4714,0.4714,0.0,0.0,EVX
2020-08-29,0.4714,0.4765,0.4714,0.4765,50.0,23.82,EVX
2020-08-30,0.4765,0.4765,0.4444,0.4444,458.5,203.78,EVX
2020-08-31,0.4444,0.4444,0.4358,0.4358,61.7,26.89,EVX
2020-09-01,0.4358,0.4445,0.411,0.4224,1642.3,693.74,EVX
2020-09-02,0.4224,0.4234,0.415,0.4167,1047.8,436.64,EVX
2020-09-03,0.4167,0.4171,0.2999,0.2999,2568.0,770.14,EVX
2020-09-04,0.2999,0.3304,0.2987,0.3147,6292.7,1980.49,EVX
2020-09-05,0.3147,0.3266,0.2817,0.2817,6226.8,1753.85,EVX
2020-09-06,0.2817,0.2891,0.2814,0.2891,137.9,39.87,EVX
2020-09-07,0.2891,0.2891,0.2666,0.2763,126.3,34.89,EVX
2020-09-08,0.2763,0.2763,0.2763,0.2763,0.0,0.0,EVX
2020-09-09,0.2763,0.2955,0.2763,0.2955,334.8,98.93,EVX
2020-09-10,0.2955,0.2955,0.2938,0.2938,114.2,33.55,EVX
2020-09-11,0.2938,0.308,0.2938,0.308,38.5,11.86,EVX
2020-09-12,0.308,0.308,0.308,0.308,0.0,0.0,EVX
2020-09-13,0.308,0.3131,0.2845,0.2845,1845.7,525.1,EVX
2020-09-14,0.2845,0.2848,0.2848,0.2848,0.0,0.0,EVX
2020-09-15,0.2848,0.2946,0.2848,0.2905,15.1,4.386,EVX
2020-09-16,0.2905,0.2905,0.2698,0.2737,51.7,14.15,EVX
2020-09-17,0.2737,0.2892,0.2737,0.283,695.1,196.7,EVX
2020-09-18,0.283,0.283,0.2688,0.2691,565.4,152.13,EVX
2020-09-19,0.2691,0.2691,0.2687,0.2687,347.7,93.42,EVX
2020-09-20,0.2687,0.2687,0.2687,0.2687,0.0,0.0,EVX
2020-09-21,0.2687,0.2687,0.2487,0.2487,24.8,6.169,EVX
2020-09-22,0.2487,0.2487,0.2487,0.2487,0.0,0.0,EVX
2020-09-23,0.2487,0.2487,0.2487,0.2487,0.0,0.0,EVX
2020-09-24,0.2487,0.2487,0.2487,0.2487,0.0,0.0,EVX
2020-09-25,0.2487,0.2487,0.2487,0.2487,0.0,0.0,EVX
2020-09-26,0.2487,0.249,0.249,0.249,0.0,0.0,EVX
2020-09-27,0.249,0.249,0.249,0.249,0.0,0.0,EVX
2020-09-28,0.249,0.2487,0.2487,0.2487,0.0,0.0,EVX
2020-09-29,0.2487,0.2487,0.2487,0.2487,0.0,0.0,EVX
2020-09-30,0.2487,0.2487,0.2487,0.2487,0.0,0.0,EVX
2020-10-01,0.2487,0.2487,0.2487,0.2487,0.0,0.0,EVX
2020-10-02,0.2487,0.2487,0.2487,0.2487,0.0,0.0,EVX
2020-10-03,0.2487,0.2487,0.2487,0.2487,0.0,0.0,EVX
2020-10-04,0.2487,0.2487,0.2396,0.2421,24925.0,6035.39,EVX
2020-10-05,0.2421,0.2421,0.2387,0.2387,1257.7,300.26,EVX
2020-10-06,0.2387,0.2387,0.2387,0.2387,0.0,0.0,EVX
2020-10-07,0.2387,0.2387,0.2387,0.2387,0.0,0.0,EVX
2020-10-08,0.2387,0.2387,0.2292,0.2292,435.7,99.88,EVX
2020-10-09,0.2292,0.2292,0.2292,0.2292,0.0,0.0,EVX
2020-10-10,0.2292,0.2292,0.2292,0.2292,0.0,0.0,EVX
2020-10-11,0.2292,0.2292,0.2292,0.2292,0.0,0.0,EVX
2020-10-12,0.2292,0.2292,0.2292,0.2292,0.0,0.0,EVX
2020-10-13,0.2292,0.2292,0.2292,0.2292,0.0,0.0,EVX
2020-10-14,0.2292,0.2292,0.2292,0.2292,0.0,0.0,EVX
2020-10-15,0.2292,0.2292,0.2292,0.2292,0.0,0.0,EVX
2020-10-16,0.2292,0.2456,0.2292,0.2445,246.1,60.18,EVX
2020-10-17,0.2445,0.2445,0.2432,0.2432,245.0,59.59,EVX
2020-10-18,0.2432,0.2549,0.2432,0.2549,121.1,30.86,EVX
2020-10-19,0.2549,0.2639,0.2549,0.2639,158.8,41.9,EVX
2020-10-20,0.2639,0.2639,0.2502,0.2502,111.5,27.9,EVX
2020-10-21,0.2502,0.2505,0.2496,0.2496,8.8,2.196,EVX
2020-10-22,0.2496,0.2688,0.2493,0.2688,55.4,14.89,EVX
2020-10-23,0.2688,0.2688,0.2688,0.2688,0.0,0.0,EVX
2020-10-24,0.2688,0.2688,0.2688,0.2688,0.0,0.0,EVX
2020-10-25,0.2688,0.2688,0.2499,0.2499,7.1,1.775,EVX
2020-10-26,0.2499,0.2499,0.2499,0.2499,0.0,0.0,EVX
2020-10-27,0.2499,0.2716,0.2497,0.257,160.3,41.2,EVX
2020-10-28,0.257,0.257,0.257,0.257,0.0,0.0,EVX
2020-10-29,0.257,0.257,0.2347,0.2347,2.2,0.5163,EVX
2020-10-30,0.2347,0.2405,0.2294,0.2373,111.9,26.56,EVX
2020-10-31,0.2373,0.2412,0.2371,0.2389,144.6,34.54,EVX
2020-11-01,0.2389,0.2389,0.232,0.2378,249.3,59.28,EVX
2020-11-02,0.2378,0.2455,0.2328,0.2455,4253.5,1044.43,EVX
2020-11-03,0.2455,0.2455,0.2455,0.2455,0.0,0.0,EVX
2020-11-04,0.2455,0.2455,0.227,0.227,0.2,0.04541,EVX
2020-11-05,0.227,0.2268,0.2218,0.2218,0.1,0.02218,EVX
2020-11-06,0.2218,0.3007,0.2218,0.2878,6088.5,1752.27,EVX
2020-11-07,0.2878,0.2884,0.2664,0.2664,47.9,12.76,EVX
2020-11-08,0.2664,0.2812,0.2649,0.2812,166.1,46.7,EVX
2020-11-09,0.2812,0.2809,0.2809,0.2809,0.0,0.0,EVX
2020-11-10,0.2809,0.2812,0.2812,0.2812,0.0,0.0,EVX
2020-11-11,0.2812,0.2851,0.2729,0.2729,43.7,11.92,EVX
2020-11-12,0.2729,0.2737,0.2713,0.2713,3700.3,1003.89,EVX
2020-11-13,0.2713,0.2713,0.2713,0.2713,0.0,0.0,EVX
2020-11-14,0.2713,0.2713,0.2713,0.2713,0.0,0.0,EVX
2020-11-15,0.2713,0.2716,0.2646,0.2646,2.2,0.582,EVX
2020-11-16,0.2646,0.2643,0.2643,0.2643,0.0,0.0,EVX
2020-11-17,0.2643,0.2646,0.2646,0.2646,0.0,0.0,EVX
2020-11-18,0.2646,0.2643,0.258,0.258,0.4,0.1032,EVX
2020-11-19,0.258,0.2583,0.249,0.249,0.2,0.04981,EVX
2020-11-20,0.249,0.2623,0.2488,0.2623,0.1,0.02623,EVX
2020-11-21,0.2623,0.271,0.2564,0.271,1687.9,457.41,EVX
2020-11-22,0.271,0.2888,0.2709,0.2888,210.2,60.71,EVX
2020-11-23,0.2888,0.2891,0.2764,0.2764,1848.4,510.85,EVX
2020-11-24,0.2764,0.304,0.2763,0.304,2004.4,609.29,EVX
2020-11-25,0.304,0.3239,0.3041,0.3239,563.2,182.42,EVX
2020-11-26,0.3239,0.3245,0.2689,0.2689,7647.7,2056.75,EVX
2020-11-27,0.2689,0.2687,0.2687,0.2687,0.0,0.0,EVX
2020-11-28,0.2687,0.2687,0.2687,0.2687,0.0,0.0,EVX
2020-11-29,0.2687,0.277,0.2687,0.277,1.6,0.4432,EVX
2020-11-30,0.277,0.2767,0.2767,0.2767,0.0,0.0,EVX
2020-12-01,0.2767,0.2891,0.277,0.2891,5.1,1.474,EVX
2020-12-02,0.2891,0.2947,0.288,0.288,0.2,0.0576,EVX
2020-12-03,0.288,0.288,0.288,0.288,0.0,0.0,EVX
2020-12-04,0.288,0.2877,0.2877,0.2877,0.0,0.0,EVX
2020-12-05,0.2877,0.288,0.288,0.288,0.0,0.0,EVX
2020-12-06,0.288,0.288,0.2826,0.2872,95.5,27.43,EVX
