date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2019-12-11,0.03074,0.03094,0.0287,0.03036,231756.74,7036.73,AERGO
2019-12-12,0.03036,0.03045,0.02714,0.02973,890212.76,26469.12,AERGO
2019-12-13,0.02973,0.03152,0.0281,0.02941,808931.55,23790.65,AERGO
2019-12-14,0.02941,0.0303,0.02832,0.02896,143253.26,4148.38,AERGO
2019-12-15,0.02896,0.03046,0.02846,0.02967,220545.85,6543.76,AERGO
2019-12-16,0.02967,0.03131,0.02869,0.02918,254610.68,7428.45,AERGO
2019-12-17,0.02918,0.02827,0.02362,0.02548,425436.76,10840.82,AERGO
2019-12-18,0.02548,0.0283,0.02684,0.02706,267547.47,7240.56,AERGO
2019-12-19,0.02706,0.02656,0.02384,0.02491,306840.0,7644.68,AERGO
2019-12-20,0.02491,0.02658,0.02428,0.02615,200276.23,5236.9,AERGO
2019-12-21,0.02615,0.02785,0.02542,0.02692,305880.98,8234.2,AERGO
2019-12-22,0.02692,0.02827,0.02714,0.02751,77041.36,2119.74,AERGO
2019-12-23,0.02751,0.02813,0.0241,0.02454,675017.3,16567.7,AERGO
2019-12-24,0.02454,0.02657,0.02396,0.02636,661754.26,17441.93,AERGO
2019-12-25,0.02636,0.02643,0.02326,0.02535,570903.64,14474.45,AERGO
2019-12-26,0.02535,0.02537,0.02342,0.02386,142428.19,3397.76,AERGO
2019-12-27,0.02386,0.02568,0.0235,0.02466,255303.11,6296.54,AERGO
2019-12-28,0.02466,0.02802,0.02202,0.02634,284636.5,7496.88,AERGO
2019-12-29,0.02634,0.02745,0.02531,0.02708,525312.04,14226.57,AERGO
2019-12-30,0.02708,0.02662,0.02431,0.02489,372540.99,9271.23,AERGO
2019-12-31,0.02489,0.02493,0.02241,0.02385,336843.73,8033.89,AERGO
2020-01-01,0.02385,0.02495,0.0238,0.02452,79050.1,1938.13,AERGO
2020-01-02,0.02452,0.02598,0.02243,0.02292,265580.09,6086.36,AERGO
2020-01-03,0.02292,0.02503,0.02341,0.02503,196353.03,4914.4,AERGO
2020-01-04,0.02503,0.02575,0.02472,0.0256,332993.01,8525.99,AERGO
2020-01-05,0.0256,0.02561,0.0237,0.02458,127168.65,3126.09,AERGO
2020-01-06,0.02458,0.02732,0.02523,0.02554,319711.12,8165.18,AERGO
2020-01-07,0.02554,0.02685,0.02456,0.02538,549184.5,13937.6,AERGO
2020-01-08,0.02538,0.02502,0.02011,0.02333,454245.94,10597.98,AERGO
2020-01-09,0.02333,0.02439,0.02134,0.0215,199233.25,4283.06,AERGO
2020-01-10,0.0215,0.024,0.02228,0.02252,181841.68,4095.68,AERGO
2020-01-11,0.02252,0.02327,0.02207,0.02295,66126.91,1517.63,AERGO
2020-01-12,0.02295,0.02364,0.02299,0.0234,36489.92,853.83,AERGO
2020-01-13,0.0234,0.02391,0.0227,0.02318,58296.46,1351.59,AERGO
2020-01-14,0.02318,0.02655,0.02082,0.02311,893962.71,20660.27,AERGO
2020-01-15,0.02311,0.02459,0.02159,0.0223,1404806.26,31323.56,AERGO
2020-01-16,0.0223,0.02398,0.02197,0.02389,177485.92,4240.46,AERGO
2020-01-17,0.02389,0.02766,0.02268,0.02339,418183.69,9782.74,AERGO
2020-01-18,0.02339,0.02504,0.02272,0.02343,527690.38,12364.53,AERGO
2020-01-19,0.02343,0.02532,0.02263,0.0248,195360.57,4845.41,AERGO
2020-01-20,0.0248,0.0253,0.02383,0.02495,362107.36,9035.43,AERGO
2020-01-21,0.02495,0.02958,0.02469,0.02818,581815.18,16396.27,AERGO
2020-01-22,0.02818,0.02869,0.02436,0.02696,450692.58,12148.5,AERGO
2020-01-23,0.02696,0.03064,0.02527,0.02779,117478.42,3264.15,AERGO
2020-01-24,0.02779,0.02867,0.02538,0.02648,125261.0,3316.38,AERGO
2020-01-25,0.02648,0.03697,0.02612,0.02679,177130.56,4745.38,AERGO
2020-01-26,0.02679,0.02822,0.02736,0.02813,63340.58,1781.75,AERGO
2020-01-27,0.02813,0.03088,0.02857,0.0291,146604.92,4266.13,AERGO
2020-01-28,0.0291,0.03165,0.02912,0.02987,81816.73,2443.58,AERGO
2020-01-29,0.02987,0.02953,0.02517,0.02535,302715.31,7674.22,AERGO
2020-01-30,0.02535,0.04181,0.02584,0.02945,883603.78,26025.91,AERGO
2020-01-31,0.02945,0.03176,0.02775,0.0299,562446.36,16814.41,AERGO
2020-02-01,0.0299,0.03566,0.02815,0.03022,443433.29,13399.64,AERGO
2020-02-02,0.03022,0.0309,0.0294,0.02978,161201.29,4799.97,AERGO
2020-02-03,0.02978,0.03493,0.02666,0.02842,1159385.45,32954.62,AERGO
2020-02-04,0.02842,0.0365,0.02807,0.03146,2293984.09,72168.49,AERGO
2020-02-05,0.03146,0.03633,0.03153,0.03316,1296691.27,42997.5,AERGO
2020-02-06,0.03316,0.03483,0.03122,0.0319,831929.06,26539.87,AERGO
2020-02-07,0.0319,0.03482,0.03031,0.03227,2287324.64,73810.83,AERGO
2020-02-08,0.03227,0.03415,0.03078,0.03217,712522.27,22921.35,AERGO
2020-02-09,0.03217,0.03352,0.03078,0.03271,674950.64,22076.32,AERGO
2020-02-10,0.03271,0.03233,0.03046,0.03155,633780.13,19993.04,AERGO
2020-02-11,0.03155,0.03389,0.03132,0.03214,763504.49,24541.57,AERGO
2020-02-12,0.03214,0.03839,0.03198,0.03746,1864999.66,69861.97,AERGO
2020-02-13,0.03746,0.05628,0.03336,0.03776,508148.97,19188.19,AERGO
2020-02-14,0.03776,0.05128,0.03699,0.04538,807728.91,36653.46,AERGO
2020-02-15,0.04538,0.04854,0.03645,0.03932,2062833.64,81120.02,AERGO
2020-02-16,0.03932,0.04655,0.03583,0.04,1050682.61,42027.1,AERGO
2020-02-17,0.04,0.04473,0.03658,0.03765,1143138.67,43034.17,AERGO
2020-02-18,0.03765,0.04205,0.03768,0.04022,421726.16,16962.36,AERGO
2020-02-19,0.04022,0.04033,0.03659,0.0386,294165.19,11355.3,AERGO
2020-02-20,0.0386,0.04439,0.03728,0.03767,122377.09,4609.52,AERGO
2020-02-21,0.03767,0.04209,0.03734,0.03976,546251.72,21719.64,AERGO
2020-02-22,0.03976,0.03965,0.0354,0.03714,349448.31,12977.95,AERGO
2020-02-23,0.03714,0.04081,0.03582,0.03751,225702.71,8467.23,AERGO
2020-02-24,0.03751,0.03769,0.0346,0.03643,169371.76,6170.9,AERGO
2020-02-25,0.03643,0.03736,0.03335,0.03363,550669.13,18519.78,AERGO
2020-02-26,0.03363,0.03298,0.03034,0.03139,468521.1,14708.19,AERGO
2020-02-27,0.03139,0.03537,0.03079,0.0314,988886.9,31055.54,AERGO
2020-02-28,0.0314,0.03296,0.02991,0.03217,871822.54,28050.18,AERGO
2020-02-29,0.03217,0.03179,0.02991,0.03025,90118.14,2726.15,AERGO
2020-03-01,0.03025,0.0324,0.03018,0.03078,201376.68,6197.92,AERGO
2020-03-02,0.03078,0.03943,0.03158,0.03309,290200.7,9603.39,AERGO
2020-03-03,0.03309,0.0334,0.03191,0.03296,216429.24,7133.28,AERGO
2020-03-04,0.03296,0.03299,0.02773,0.02887,2295211.03,66252.96,AERGO
2020-03-05,0.02887,0.03439,0.02913,0.03376,2019368.13,68170.5,AERGO
2020-03-06,0.03376,0.03591,0.03316,0.03453,709959.49,24518.22,AERGO
2020-03-07,0.03453,0.03446,0.03223,0.03321,396104.65,13154.98,AERGO
2020-03-08,0.03321,0.03191,0.02885,0.02957,154981.86,4583.07,AERGO
2020-03-09,0.02957,0.03035,0.02757,0.02939,1424960.36,41885.68,AERGO
2020-03-10,0.02939,0.03024,0.02787,0.02882,363186.07,10465.39,AERGO
2020-03-11,0.02882,0.0298,0.02741,0.02836,628667.07,17832.1,AERGO
2020-03-12,0.02836,0.01819,0.01495,0.01682,2185580.41,36751.38,AERGO
2020-03-13,0.01682,0.0205,0.01645,0.0178,2105805.89,37481.14,AERGO
2020-03-14,0.0178,0.01995,0.01591,0.01985,635426.47,12610.79,AERGO
2020-03-15,0.01985,0.02143,0.01591,0.02009,4048459.16,81328.79,AERGO
2020-03-16,0.02009,0.01927,0.01786,0.01796,527653.64,9476.76,AERGO
2020-03-17,0.01796,0.01959,0.01767,0.01809,428537.5,7754.24,AERGO
2020-03-18,0.01809,0.01873,0.01743,0.01803,126280.27,2276.26,AERGO
2020-03-19,0.01803,0.02233,0.01967,0.02165,500110.96,10825.94,AERGO
2020-03-20,0.02165,0.02241,0.01974,0.02135,1124871.78,24016.19,AERGO
2020-03-21,0.02135,0.02224,0.02038,0.02181,75035.11,1636.36,AERGO
2020-03-22,0.02181,0.02052,0.01859,0.01929,33937.2,654.69,AERGO
2020-03-23,0.01929,0.02205,0.01945,0.02055,1062742.21,21840.58,AERGO
2020-03-24,0.02055,0.02165,0.01962,0.0201,188269.39,3783.94,AERGO
2020-03-25,0.0201,0.02169,0.01948,0.02035,181311.03,3689.75,AERGO
2020-03-26,0.02035,0.02379,0.01973,0.02081,137178.47,2855.3,AERGO
2020-03-27,0.02081,0.02164,0.01896,0.01908,220209.55,4202.61,AERGO
2020-03-28,0.01908,0.01938,0.01869,0.01938,43796.58,848.9,AERGO
2020-03-29,0.01938,0.01853,0.01771,0.01788,62109.76,1110.64,AERGO
2020-03-30,0.01788,0.02555,0.01889,0.01895,57234.3,1084.81,AERGO
2020-03-31,0.01895,0.01985,0.01786,0.01927,905972.09,17458.83,AERGO
2020-04-01,0.01927,0.02292,0.01999,0.02172,100713.08,2187.83,AERGO
2020-04-02,0.02172,0.02239,0.01987,0.02109,1197538.11,25260.51,AERGO
2020-04-03,0.02109,0.02165,0.0205,0.02151,58063.98,1249.09,AERGO
2020-04-04,0.02151,0.02242,0.02063,0.0218,64276.97,1401.03,AERGO
2020-04-05,0.0218,0.02238,0.02102,0.02136,112218.61,2397.23,AERGO
2020-04-06,0.02136,0.02432,0.0227,0.02403,104921.75,2520.79,AERGO
2020-04-07,0.02403,0.02377,0.02182,0.02247,1192773.46,26800.31,AERGO
2020-04-08,0.02247,0.0238,0.02203,0.0235,529810.76,12451.56,AERGO
2020-04-09,0.0235,0.024,0.02239,0.02261,1004127.45,22706.44,AERGO
2020-04-10,0.02261,0.02152,0.01987,0.02029,662772.37,13444.77,AERGO
2020-04-11,0.02029,0.02066,0.01991,0.01991,293460.64,5841.38,AERGO
2020-04-12,0.01991,0.02212,0.01998,0.02088,209915.53,4382.94,AERGO
2020-04-13,0.02088,0.02092,0.01996,0.02037,50975.48,1038.5,AERGO
2020-04-14,0.02037,0.02057,0.01974,0.0205,38335.1,785.9,AERGO
2020-04-15,0.0205,0.01976,0.01936,0.01969,40006.64,787.72,AERGO
2020-04-16,0.01969,0.02184,0.02063,0.02099,205287.95,4308.57,AERGO
2020-04-17,0.02099,0.02139,0.02055,0.02076,181270.85,3763.09,AERGO
2020-04-18,0.02076,0.0223,0.02128,0.02187,131865.81,2883.31,AERGO
2020-04-19,0.02187,0.02183,0.02061,0.02104,64283.05,1352.64,AERGO
2020-04-20,0.02104,0.02053,0.02012,0.02019,101174.18,2042.22,AERGO
2020-04-21,0.02019,0.0207,0.01974,0.01988,39370.06,782.67,AERGO
2020-04-22,0.01988,0.02155,0.01984,0.02098,337310.1,7076.13,AERGO
2020-04-23,0.02098,0.02232,0.02112,0.02157,238874.13,5152.29,AERGO
2020-04-24,0.02157,0.0226,0.02155,0.02238,111682.01,2499.23,AERGO
2020-04-25,0.02238,0.02249,0.02053,0.02219,240999.79,5347.29,AERGO
2020-04-26,0.02219,0.02303,0.02203,0.02226,39276.98,874.18,AERGO
2020-04-27,0.02226,0.02297,0.02001,0.02235,231510.58,5174.23,AERGO
2020-04-28,0.02235,0.02336,0.02165,0.02266,166885.29,3781.64,AERGO
2020-04-29,0.02266,0.02627,0.02302,0.02354,789766.35,18594.02,AERGO
2020-04-30,0.02354,0.02324,0.02082,0.02228,1358823.35,30281.25,AERGO
2020-05-01,0.02228,0.02454,0.02251,0.02446,428508.25,10479.88,AERGO
2020-05-02,0.02446,0.02515,0.02362,0.02398,739589.31,17735.03,AERGO
2020-05-03,0.02398,0.02476,0.02325,0.02369,61722.55,1462.4,AERGO
2020-05-04,0.02369,0.02425,0.0222,0.02318,145777.43,3379.28,AERGO
2020-05-05,0.02318,0.02474,0.02248,0.02402,166678.81,4003.48,AERGO
2020-05-06,0.02402,0.02471,0.02252,0.02334,228774.76,5339.75,AERGO
2020-05-07,0.02334,0.0266,0.0237,0.0243,361273.33,8778.88,AERGO
2020-05-08,0.0243,0.02423,0.02315,0.02383,136294.47,3248.43,AERGO
2020-05-09,0.02383,0.02347,0.02214,0.02318,649553.46,15059.86,AERGO
2020-05-10,0.02318,0.02236,0.01747,0.02114,1684075.73,35599.38,AERGO
2020-05-11,0.02114,0.02108,0.01834,0.01971,476024.88,9381.7,AERGO
2020-05-12,0.01971,0.02302,0.01976,0.02091,376312.77,7867.27,AERGO
2020-05-13,0.02091,0.02208,0.02031,0.02106,726200.02,15291.89,AERGO
2020-05-14,0.02106,0.02262,0.02027,0.02106,563463.24,11863.92,AERGO
2020-05-15,0.02106,0.02244,0.01946,0.02142,1233743.65,26422.95,AERGO
2020-05-16,0.02142,0.02187,0.02009,0.02112,1246836.85,26334.35,AERGO
2020-05-17,0.02112,0.02302,0.02069,0.02137,1013585.93,21662.3,AERGO
2020-05-18,0.02137,0.02518,0.0212,0.02256,1281410.7,28904.44,AERGO
2020-05-19,0.02256,0.02367,0.02152,0.0224,919143.18,20585.74,AERGO
2020-05-20,0.0224,0.02444,0.0214,0.02244,898093.51,20155.29,AERGO
2020-05-21,0.02244,0.02654,0.01975,0.02183,1778086.61,38820.0,AERGO
2020-05-22,0.02183,0.02504,0.02192,0.0243,1674234.02,40688.01,AERGO
2020-05-23,0.0243,0.02829,0.02223,0.02462,1716092.21,42248.46,AERGO
2020-05-24,0.02462,0.02572,0.0231,0.02406,1060327.8,25514.7,AERGO
2020-05-25,0.02406,0.02795,0.02163,0.02706,1622641.01,43909.48,AERGO
2020-05-26,0.02706,0.02936,0.02326,0.02777,1866666.37,51840.55,AERGO
2020-05-27,0.02777,0.02899,0.02384,0.02513,2780731.52,69875.93,AERGO
2020-05-28,0.02513,0.02836,0.02587,0.02701,1386577.36,37458.09,AERGO
2020-05-29,0.02701,0.02752,0.0245,0.0262,673158.72,17637.06,AERGO
2020-05-30,0.0262,0.02881,0.02464,0.02706,843200.29,22819.01,AERGO
2020-05-31,0.02706,0.02778,0.02504,0.02693,991541.79,26706.03,AERGO
2020-06-01,0.02693,0.03002,0.02696,0.02808,768846.31,21589.88,AERGO
2020-06-02,0.02808,0.02752,0.02533,0.02657,1235601.28,32831.49,AERGO
2020-06-03,0.02657,0.02813,0.02436,0.026,2159895.87,56160.97,AERGO
2020-06-04,0.026,0.02782,0.02576,0.02694,2638506.71,71068.21,AERGO
2020-06-05,0.02694,0.02848,0.02598,0.02656,2343428.21,62233.9,AERGO
2020-06-06,0.02656,0.02834,0.0265,0.02718,1241272.95,33733.83,AERGO
2020-06-07,0.02718,0.02847,0.02642,0.0275,1190395.93,32732.29,AERGO
2020-06-08,0.0275,0.02866,0.02641,0.0271,2569623.48,69631.01,AERGO
2020-06-09,0.0271,0.02768,0.02572,0.0266,1086302.59,28896.5,AERGO
2020-06-10,0.0266,0.02799,0.02592,0.02681,1123916.51,30128.7,AERGO
2020-06-11,0.02681,0.0304,0.02428,0.02502,3707155.38,92767.67,AERGO
2020-06-12,0.02502,0.02678,0.02413,0.02536,1653691.97,41944.47,AERGO
2020-06-13,0.02536,0.02767,0.02539,0.02681,1706687.74,45761.86,AERGO
2020-06-14,0.02681,0.02837,0.02511,0.02576,3128390.06,80590.49,AERGO
2020-06-15,0.02576,0.02697,0.02433,0.02527,2531204.81,63967.25,AERGO
2020-06-16,0.02527,0.02896,0.02401,0.02677,2981715.27,79820.6,AERGO
2020-06-17,0.02677,0.0279,0.02346,0.02601,2484122.9,64618.51,AERGO
2020-06-18,0.02601,0.0303,0.0258,0.02917,2916376.35,85082.02,AERGO
2020-06-19,0.02917,0.03163,0.02744,0.02949,3597872.01,106089.74,AERGO
2020-06-20,0.02949,0.03285,0.02883,0.02995,1985727.26,59471.29,AERGO
2020-06-21,0.02995,0.0315,0.02899,0.02974,2595548.53,77183.81,AERGO
2020-06-22,0.02974,0.03411,0.02937,0.03063,2632967.96,80635.93,AERGO
2020-06-23,0.03063,0.03311,0.02907,0.03051,3278061.76,100010.49,AERGO
2020-06-24,0.03051,0.02974,0.02732,0.02899,1893046.09,54886.93,AERGO
2020-06-25,0.02899,0.02929,0.02652,0.02717,2468530.93,67068.7,AERGO
2020-06-26,0.02717,0.02793,0.02674,0.02711,1412531.36,38290.74,AERGO
2020-06-27,0.02711,0.0272,0.02459,0.02549,1637298.85,41735.09,AERGO
2020-06-28,0.02549,0.02809,0.02472,0.02645,1388277.69,36718.74,AERGO
2020-06-29,0.02645,0.0282,0.02499,0.0271,1240302.69,33614.51,AERGO
2020-06-30,0.0271,0.02823,0.02421,0.02595,817316.61,21207.38,AERGO
2020-07-01,0.02595,0.0279,0.02513,0.02661,2210661.27,58821.28,AERGO
2020-07-02,0.02661,0.02773,0.02546,0.02655,2922317.77,77590.39,AERGO
2020-07-03,0.02655,0.0282,0.02647,0.02802,3600298.11,100863.65,AERGO
2020-07-04,0.02802,0.02843,0.02715,0.02816,1852455.71,52161.4,AERGO
2020-07-05,0.02816,0.02824,0.02579,0.02797,1884519.19,52711.58,AERGO
2020-07-06,0.02797,0.02916,0.02673,0.02739,2951941.56,80844.4,AERGO
2020-07-07,0.02739,0.0287,0.02657,0.02749,2717445.18,74714.09,AERGO
2020-07-08,0.02749,0.02851,0.02728,0.02813,1811092.61,50943.89,AERGO
2020-07-09,0.02813,0.0291,0.02605,0.02716,2425523.71,65883.32,AERGO
2020-07-10,0.02716,0.02787,0.02619,0.02657,3600072.93,95637.05,AERGO
2020-07-11,0.02657,0.02771,0.02596,0.02743,3242377.5,88952.28,AERGO
2020-07-12,0.02743,0.02855,0.02688,0.02809,2988513.51,83943.96,AERGO
2020-07-13,0.02809,0.02855,0.02661,0.02716,4514622.2,122614.41,AERGO
2020-07-14,0.02716,0.02768,0.02656,0.02721,1749486.91,47608.52,AERGO
2020-07-15,0.02721,0.02841,0.02675,0.02786,3405911.83,94873.23,AERGO
2020-07-16,0.02786,0.03087,0.02758,0.02959,3404838.35,100754.84,AERGO
2020-07-17,0.02959,0.03296,0.02839,0.03177,5506915.18,174977.06,AERGO
2020-07-18,0.03177,0.04451,0.03157,0.04075,18067467.21,736192.5,AERGO
2020-07-19,0.04075,0.04912,0.04,0.04396,19689297.63,865549.7,AERGO
2020-07-20,0.04396,0.06378,0.04335,0.04756,25547152.8,1215107.91,AERGO
2020-07-21,0.04756,0.06068,0.04386,0.05448,26473250.87,1442220.72,AERGO
2020-07-22,0.05448,0.06466,0.05188,0.05427,18437166.66,1000527.8,AERGO
2020-07-23,0.05021,0.05691,0.04866,0.05122,106655152.22,5463001.68,AERGO
2020-07-24,0.05122,0.05127,0.04309,0.04528,683385.62,30943.96,AERGO
2020-07-25,0.04528,0.04605,0.04404,0.04465,245200.11,10949.32,AERGO
2020-07-26,0.04465,0.04524,0.03998,0.04129,433283.79,17890.83,AERGO
2020-07-27,0.04129,0.04459,0.03563,0.0377,474526.38,17887.39,AERGO
2020-07-28,0.0377,0.04108,0.03691,0.03887,1090269.7,42376.14,AERGO
2020-07-29,0.03887,0.0402,0.03716,0.03876,828697.34,32119.25,AERGO
2020-07-30,0.03876,0.0388,0.03685,0.03838,1480199.66,56805.03,AERGO
2020-07-31,0.03838,0.04184,0.03716,0.04023,1906052.62,76680.86,AERGO
2020-08-01,0.04023,0.04208,0.03827,0.03965,1156628.57,45860.32,AERGO
2020-08-02,0.03965,0.04019,0.03527,0.03732,923030.36,34442.94,AERGO
2020-08-03,0.03732,0.04099,0.0364,0.0378,2631740.13,99479.78,AERGO
2020-08-04,0.0378,0.03906,0.03624,0.03801,1262760.72,47997.53,AERGO
2020-08-05,0.03801,0.04024,0.03725,0.03981,432532.14,17219.01,AERGO
2020-08-06,0.03981,0.04815,0.03945,0.04368,2021221.52,88286.96,AERGO
2020-08-07,0.04368,0.04732,0.04189,0.04398,346675.16,15245.25,AERGO
2020-08-08,0.04398,0.04895,0.04166,0.04841,646445.99,31294.45,AERGO
2020-08-09,0.04841,0.05275,0.04389,0.05111,547813.7,27998.76,AERGO
2020-08-10,0.05111,0.06506,0.04917,0.06286,1337115.09,84054.8,AERGO
2020-08-11,0.06286,0.07993,0.06274,0.07427,1379469.21,102457.1,AERGO
2020-08-12,0.07427,0.076,0.06194,0.07093,932290.12,66127.34,AERGO
2020-08-13,0.07093,0.07581,0.06313,0.06522,658731.4,42962.58,AERGO
2020-08-14,0.06522,0.06595,0.0593,0.06298,461741.63,29081.84,AERGO
2020-08-15,0.06298,0.06487,0.05921,0.06198,409642.04,25390.4,AERGO
2020-08-16,0.06198,0.06494,0.05675,0.06493,644347.25,41840.6,AERGO
2020-08-17,0.06493,0.06613,0.06138,0.06365,466003.22,29659.73,AERGO
2020-08-18,0.06365,0.07052,0.06116,0.07007,653574.94,45796.0,AERGO
2020-08-19,0.07007,0.07001,0.05874,0.06187,802406.43,49644.89,AERGO
2020-08-20,0.06187,0.06689,0.06188,0.06304,183608.97,11575.26,AERGO
2020-08-21,0.06304,0.06554,0.05637,0.05637,248652.47,14016.54,AERGO
2020-08-22,0.05637,0.05865,0.05337,0.05622,245240.69,13786.49,AERGO
2020-08-23,0.05622,0.06083,0.0543,0.05618,140477.89,7891.5,AERGO
2020-08-24,0.05628,0.06219,0.05526,0.06125,6005659.86,367851.74,AERGO
2020-08-25,0.06125,0.06232,0.05495,0.05699,6577070.52,374845.12,AERGO
2020-08-26,0.05699,0.0633,0.05756,0.06272,5218909.19,327350.28,AERGO
2020-08-27,0.06272,0.06289,0.0596,0.06164,4473585.44,275755.16,AERGO
2020-08-28,0.06164,0.07371,0.06241,0.07106,7765084.24,551762.76,AERGO
2020-08-29,0.07106,0.07451,0.06314,0.06406,8688340.33,556584.45,AERGO
2020-08-30,0.06406,0.0676,0.06116,0.06198,6489885.74,402246.34,AERGO
2020-08-31,0.06198,0.06633,0.06097,0.0619,5778109.91,357682.17,AERGO
2020-09-01,0.0619,0.06381,0.05617,0.05713,6507488.11,371765.28,AERGO
2020-09-02,0.05713,0.05551,0.04856,0.05061,8666431.78,438579.31,AERGO
2020-09-03,0.05061,0.04701,0.04039,0.04222,5812961.26,245450.39,AERGO
2020-09-04,0.04222,0.04553,0.04114,0.04386,2383478.81,104534.88,AERGO
2020-09-05,0.04386,0.04921,0.04057,0.0426,8854659.21,377242.08,AERGO
2020-09-06,0.0426,0.04432,0.03755,0.04114,5557109.37,228642.17,AERGO
2020-09-07,0.04114,0.04255,0.03736,0.03923,5354257.71,210063.18,AERGO
2020-09-08,0.03923,0.04527,0.03687,0.03808,3352600.31,127678.12,AERGO
2020-09-09,0.03808,0.04102,0.03805,0.0404,3659228.44,147847.31,AERGO
2020-09-10,0.0404,0.04304,0.03993,0.04211,3474615.66,146305.36,AERGO
2020-09-11,0.04211,0.04232,0.03951,0.04097,2988920.24,122456.33,AERGO
2020-09-12,0.04097,0.04618,0.04106,0.04461,4227945.52,188621.16,AERGO
2020-09-13,0.04461,0.04505,0.0403,0.04185,3088491.34,129241.19,AERGO
2020-09-14,0.04185,0.0457,0.04239,0.04325,2758257.22,119286.78,AERGO
2020-09-15,0.04325,0.04455,0.03894,0.04034,1836654.21,74094.78,AERGO
2020-09-16,0.04034,0.04164,0.03682,0.03857,1884325.11,72676.52,AERGO
2020-09-17,0.03857,0.04028,0.0359,0.03678,1906811.19,70124.26,AERGO
2020-09-18,0.03678,0.0408,0.03599,0.04014,3659806.39,146912.15,AERGO
2020-09-19,0.04014,0.04921,0.04001,0.04389,5240714.87,230020.72,AERGO
2020-09-20,0.04389,0.04533,0.03976,0.04194,2590259.47,108635.23,AERGO
2020-09-21,0.04194,0.04157,0.03563,0.03719,2920528.39,108622.51,AERGO
2020-09-22,0.03719,0.03972,0.03403,0.03677,3457621.31,127123.62,AERGO
2020-09-23,0.03677,0.03614,0.03164,0.03276,2960204.64,96981.89,AERGO
2020-09-24,0.03276,0.03577,0.03191,0.03524,3011231.48,106106.69,AERGO
2020-09-25,0.03524,0.03647,0.03337,0.03476,2074844.31,72113.06,AERGO
2020-09-26,0.03476,0.03585,0.0322,0.03274,2558053.95,83749.16,AERGO
2020-09-27,0.03274,0.0345,0.03148,0.03224,1041150.11,33563.13,AERGO
2020-09-28,0.03224,0.03456,0.03124,0.03402,2962840.95,100804.2,AERGO
2020-09-29,0.03402,0.03729,0.03122,0.03339,11506482.58,384214.95,AERGO
2020-09-30,0.03339,0.03536,0.02738,0.03255,3893494.44,126748.23,AERGO
2020-10-01,0.03255,0.03452,0.02773,0.02858,1744571.47,49851.66,AERGO
2020-10-02,0.02858,0.03099,0.02507,0.02866,2284526.15,65480.67,AERGO
2020-10-03,0.02866,0.03282,0.02691,0.03208,1050232.71,33689.58,AERGO
2020-10-04,0.03208,0.03566,0.02808,0.03064,1992085.06,61034.98,AERGO
2020-10-05,0.03064,0.03508,0.02925,0.03465,2288559.17,79303.85,AERGO
2020-10-06,0.03465,0.03976,0.03213,0.03393,6436645.29,218411.34,AERGO
2020-10-07,0.03393,0.0381,0.03287,0.03629,3629980.65,131721.39,AERGO
2020-10-08,0.03629,0.03847,0.03607,0.03847,2188664.47,84201.18,AERGO
2020-10-09,0.03847,0.04269,0.03893,0.04103,3351840.45,137519.56,AERGO
2020-10-10,0.04103,0.04566,0.04023,0.04204,3412460.34,143466.11,AERGO
2020-10-11,0.04204,0.04232,0.04004,0.04163,1522730.52,63397.92,AERGO
2020-10-12,0.04163,0.04547,0.04143,0.04316,1642323.63,70880.56,AERGO
2020-10-13,0.04316,0.04502,0.03931,0.04148,1206851.4,50061.48,AERGO
2020-10-14,0.04148,0.04686,0.04046,0.04457,2676954.72,119323.3,AERGO
2020-10-15,0.04457,0.04488,0.04212,0.04235,1874956.12,79405.48,AERGO
2020-10-16,0.04235,0.04236,0.03976,0.04123,2187924.2,90202.75,AERGO
2020-10-17,0.04123,0.04217,0.04092,0.04126,1505197.6,62111.33,AERGO
2020-10-18,0.04126,0.0441,0.04053,0.04168,2254440.64,93961.15,AERGO
2020-10-19,0.04168,0.04562,0.04174,0.04456,2096905.92,93435.14,AERGO
2020-10-20,0.04456,0.04721,0.04268,0.04328,1910189.15,82665.46,AERGO
2020-10-21,0.04328,0.0624,0.04113,0.04344,18452120.01,801494.46,AERGO
2020-10-22,0.04344,0.04599,0.0417,0.04274,2151112.39,91934.07,AERGO
2020-10-23,0.04274,0.04463,0.03894,0.04218,1904570.21,80325.77,AERGO
2020-10-24,0.04218,0.04791,0.04279,0.0462,2002467.56,92521.97,AERGO
2020-10-25,0.0462,0.04591,0.04356,0.04421,1464679.23,64753.03,AERGO
2020-10-26,0.04421,0.04757,0.04313,0.04417,2379248.4,105102.52,AERGO
2020-10-27,0.04417,0.04762,0.04258,0.04353,1188420.1,51732.88,AERGO
2020-10-28,0.04353,0.04637,0.04119,0.04398,1434785.55,63096.93,AERGO
2020-10-29,0.04398,0.04644,0.04268,0.04389,1448537.59,63571.54,AERGO
2020-10-30,0.04389,0.04436,0.03866,0.03934,1524292.55,59967.58,AERGO
2020-10-31,0.03934,0.04293,0.04003,0.04169,1710734.15,71314.17,AERGO
2020-11-01,0.04169,0.04404,0.04115,0.0439,1415443.13,62137.79,AERGO
2020-11-02,0.0439,0.04329,0.04153,0.04207,1427748.89,60066.6,AERGO
