date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2021-02-02,0.07247,0.07565,0.07074,0.07385,17577727.25,1298069.46,AION
2021-02-03,0.07385,0.08128,0.07357,0.08078,31735526.7,2563618.06,AION
2021-02-04,0.08078,0.08609,0.07628,0.08589,32851902.57,2821511.93,AION
2021-02-05,0.08589,0.09,0.0836,0.0889,30875568.55,2744838.04,AION
2021-02-06,0.0889,0.08999,0.08018,0.08088,23088623.33,1867426.33,AION
2021-02-07,0.08088,0.08539,0.07768,0.08138,20830808.45,1695238.27,AION
2021-02-08,0.08138,0.08809,0.08018,0.08579,26478856.84,2271507.27,AION
2021-02-09,0.08579,0.0961,0.08559,0.0961,44956937.42,4320181.86,AION
2021-02-10,0.0961,0.1152,0.09059,0.1107,79301062.68,8779468.23,AION
2021-02-11,0.1107,0.1298,0.1057,0.1209,54112931.33,6542253.4,AION
2021-02-12,0.1209,0.1387,0.1088,0.1345,45536403.43,6123207.31,AION
2021-02-13,0.1345,0.1495,0.1252,0.1451,55885014.44,8111430.42,AION
2021-02-14,0.1451,0.1485,0.1261,0.1354,36617365.8,4959283.92,AION
2021-02-15,0.1354,0.148,0.1152,0.1301,45016407.49,5856634.61,AION
2021-02-16,0.1301,0.147,0.1261,0.1348,33042525.06,4454132.38,AION
2021-02-17,0.1348,0.1389,0.1235,0.1335,19874431.6,2653236.62,AION
2021-02-18,0.1335,0.222,0.1328,0.1913,191683974.37,36669144.3,AION
2021-02-19,0.1913,0.1978,0.1675,0.1733,51318578.76,8893509.7,AION
2021-02-20,0.1733,0.1867,0.155,0.1682,38141284.05,6414080.9,AION
2021-02-21,0.1682,0.239,0.1577,0.22,83244555.06,18313802.11,AION
2021-02-22,0.22,0.268,0.1747,0.2027,152058290.73,30822215.53,AION
2021-02-23,0.2027,0.2128,0.134,0.1626,78975386.32,12841397.82,AION
2021-02-24,0.1626,0.1902,0.1507,0.1629,54609925.99,8893919.99,AION
2021-02-25,0.1629,0.207,0.156,0.1877,91961939.74,17260106.56,AION
2021-02-26,0.1877,0.25,0.1751,0.196,243127946.49,47643546.9,AION
2021-02-27,0.196,0.2101,0.1769,0.1824,70767852.98,12906796.72,AION
2021-02-28,0.1824,0.1846,0.1558,0.1693,43962788.01,7444570.6,AION
2021-03-01,0.1693,0.2,0.1689,0.1915,44376707.91,8498139.56,AION
2021-03-02,0.1915,0.1992,0.1754,0.1827,36043275.15,6584475.61,AION
2021-03-03,0.1827,0.1957,0.1797,0.1858,37306970.23,6931635.07,AION
2021-03-04,0.1858,0.1939,0.166,0.1708,37188998.67,6351880.97,AION
2021-03-05,0.1708,0.1752,0.1581,0.1642,30126876.01,4945748.47,AION
2021-03-06,0.1642,0.1685,0.1586,0.1659,19230168.85,3190285.01,AION
2021-03-07,0.1659,0.1749,0.1625,0.1658,21929298.49,3635877.69,AION
2021-03-08,0.1658,0.1794,0.1633,0.1728,26723760.5,4617865.81,AION
2021-03-09,0.1728,0.2003,0.1697,0.1949,41646706.18,8116722.31,AION
2021-03-10,0.1949,0.2135,0.1759,0.182,46365916.96,8437753.03,AION
2021-03-11,0.182,0.2143,0.1762,0.2133,41618961.99,8877869.8,AION
2021-03-12,0.2133,0.2496,0.1986,0.213,82456771.22,17563292.27,AION
2021-03-13,0.213,0.266,0.1992,0.2495,72379163.0,18056795.31,AION
2021-03-14,0.2495,0.3199,0.2431,0.2839,133194323.51,37819622.44,AION
2021-03-15,0.2839,0.319,0.25,0.2943,85886141.52,25276291.45,AION
2021-03-16,0.2943,0.3041,0.263,0.2676,42844246.41,11465120.34,AION
2021-03-17,0.2676,0.2819,0.2468,0.2738,35211135.28,9639507.79,AION
2021-03-18,0.2738,0.2789,0.2536,0.2558,35587521.24,9105025.32,AION
2021-03-19,0.2558,0.283,0.2487,0.2824,35715256.83,10085988.53,AION
2021-03-20,0.2824,0.2826,0.2519,0.253,32072986.84,8116049.43,AION
2021-03-21,0.253,0.2609,0.2379,0.2507,32803759.11,8223902.41,AION
2021-03-22,0.2507,0.27,0.2384,0.2403,37672927.24,9052804.42,AION
2021-03-23,0.2403,0.2517,0.2277,0.2382,27972524.94,6663055.44,AION
2021-03-24,0.2382,0.3134,0.2311,0.2635,98300646.73,25902220.41,AION
2021-03-25,0.2635,0.3073,0.25,0.2528,99636343.8,25188067.71,AION
2021-03-26,0.2528,0.29,0.2525,0.2736,37164157.24,10168113.42,AION
2021-03-27,0.2736,0.2876,0.261,0.2714,33923664.41,9206882.52,AION
2021-03-28,0.2714,0.2949,0.2699,0.2948,38727026.2,11418315.91,AION
2021-03-29,0.2948,0.38,0.287,0.3541,91883589.45,32535979.02,AION
2021-03-30,0.3541,0.3597,0.3223,0.3318,51079661.37,16949840.65,AION
2021-03-31,0.3318,0.3553,0.3077,0.3423,41600164.41,14239736.28,AION
2021-04-01,0.3423,0.3664,0.3352,0.3592,29935445.83,10753654.53,AION
2021-04-02,0.3592,0.4143,0.3456,0.3797,56333683.77,21387760.74,AION
2021-04-03,0.3797,0.3858,0.3368,0.3373,29062463.61,9801788.7,AION
2021-04-04,0.3373,0.4,0.3323,0.3801,29785850.55,11321601.79,AION
2021-04-05,0.3801,0.456,0.3712,0.4302,56688613.33,24387441.45,AION
2021-04-06,0.4302,0.4746,0.421,0.4273,49550185.02,21172794.06,AION
2021-04-07,0.4273,0.48,0.3641,0.3728,42209951.55,15734296.35,AION
2021-04-08,0.3728,0.4372,0.3717,0.4105,26166410.94,10741311.69,AION
2021-04-09,0.4105,0.4699,0.393,0.4425,40632664.0,17980420.28,AION
2021-04-10,0.4425,0.5555,0.4384,0.4597,90614955.5,41655695.04,AION
2021-04-11,0.4597,0.5359,0.4462,0.489,58503939.34,28608426.34,AION
2021-04-12,0.489,0.4989,0.4503,0.4604,24139201.69,11112577.09,AION
2021-04-13,0.4604,0.467,0.4298,0.4376,23958974.96,10483994.62,AION
2021-04-14,0.4376,0.4457,0.4007,0.4261,23648991.46,10077184.32,AION
2021-04-15,0.4261,0.4739,0.4183,0.4351,22973277.61,9996470.26,AION
2021-04-16,0.4351,0.4386,0.3838,0.4093,24508249.4,10031444.6,AION
2021-04-17,0.4093,0.4597,0.4017,0.4056,25393768.78,10299712.62,AION
2021-04-18,0.4056,0.4094,0.317,0.3525,27072988.49,9541931.65,AION
2021-04-19,0.3525,0.3973,0.3128,0.3183,28135861.18,8956151.06,AION
2021-04-20,0.3183,0.3476,0.2825,0.33,36940601.4,12191495.6,AION
2021-04-21,0.33,0.34,0.3051,0.3074,22249796.03,6839587.3,AION
2021-04-22,0.3074,0.37,0.2745,0.275,55282228.91,15202612.95,AION
2021-04-23,0.275,0.2819,0.2132,0.263,45358438.7,11927577.51,AION
2021-04-24,0.263,0.2701,0.2328,0.2439,26610769.75,6491529.63,AION
2021-04-25,0.2439,0.2753,0.2187,0.2393,33025143.49,7904208.12,AION
2021-04-26,0.2393,0.3023,0.2352,0.2966,34711233.37,10295223.39,AION
2021-04-27,0.2966,0.3582,0.2867,0.3436,34348374.16,11803588.65,AION
2021-04-28,0.3436,0.3521,0.2978,0.3305,26182146.88,8653990.24,AION
2021-04-29,0.3305,0.3349,0.3043,0.3201,18546125.79,5936614.87,AION
2021-04-30,0.3201,0.387,0.3166,0.3815,32932000.59,12563558.23,AION
2021-05-01,0.3815,0.3873,0.3523,0.361,19117296.51,6901344.04,AION
2021-05-02,0.361,0.37,0.3399,0.35,16178624.92,5662518.72,AION
2021-05-03,0.35,0.3798,0.3465,0.3573,18803850.83,6718615.9,AION
2021-05-04,0.3573,0.3716,0.3036,0.3061,30704277.12,9398757.31,AION
2021-05-05,0.3061,0.3536,0.3027,0.34,20742341.12,7053219.45,AION
2021-05-06,0.34,0.3637,0.3252,0.3623,28485785.09,10319314.63,AION
2021-05-07,0.3623,0.6572,0.3485,0.5174,441174178.24,228270975.66,AION
2021-05-08,0.5174,0.6959,0.4923,0.5358,386968397.96,207351327.61,AION
2021-05-09,0.5358,0.5754,0.478,0.5041,84066140.99,42378044.31,AION
2021-05-10,0.5041,0.5662,0.4147,0.4515,60327302.95,27234821.24,AION
2021-05-11,0.4515,0.4982,0.417,0.4716,38467130.25,18139986.93,AION
2021-05-12,0.4716,0.5048,0.3854,0.3872,36014893.14,13943572.13,AION
2021-05-13,0.3872,0.4474,0.3521,0.3823,40108334.28,15333416.2,AION
2021-05-14,0.3823,0.4941,0.3747,0.455,49110293.23,22342948.9,AION
2021-05-15,0.455,0.4635,0.3755,0.3859,42532301.94,16412598.6,AION
2021-05-16,0.3859,0.4368,0.3565,0.3718,27135202.97,10090013.57,AION
2021-05-17,0.3718,0.3858,0.3337,0.3537,11830362.6,4184399.25,AION
2021-05-18,0.3537,0.3759,0.3339,0.3393,26840982.03,9108192.0,AION
2021-05-19,0.3393,0.3471,0.1623,0.2146,65720687.67,14105526.04,AION
2021-05-20,0.2146,0.2729,0.1873,0.2515,38488440.4,9679919.74,AION
2021-05-21,0.2515,0.2677,0.1759,0.2202,36769211.02,8098036.33,AION
2021-05-22,0.2202,0.2335,0.1917,0.1963,26593210.23,5220029.1,AION
2021-05-23,0.1963,0.2033,0.1248,0.1645,48362282.17,7956968.91,AION
2021-05-24,0.1645,0.2171,0.1621,0.2092,31417993.15,6572926.93,AION
2021-05-25,0.2092,0.2422,0.1938,0.2122,39205671.48,8319913.96,AION
2021-05-26,0.2122,0.2402,0.2058,0.2305,31501973.43,7262159.39,AION
2021-05-27,0.2305,0.2435,0.2017,0.2152,30047603.89,6466695.07,AION
2021-05-28,0.2152,0.2182,0.1747,0.1923,39548342.76,7605146.31,AION
2021-05-29,0.1923,0.209,0.1717,0.1838,29080946.38,5345077.94,AION
2021-05-30,0.1838,0.1992,0.1717,0.1873,14914217.22,2792874.2,AION
2021-05-31,0.1873,0.2094,0.1761,0.2093,22183152.25,4642933.77,AION
2021-06-01,0.2093,0.212,0.1952,0.2033,22378838.37,4549162.88,AION
2021-06-02,0.2033,0.2182,0.1968,0.2084,17589134.14,3665575.55,AION
2021-06-03,0.2084,0.2241,0.2046,0.2208,26445222.8,5839105.19,AION
2021-06-04,0.2208,0.2212,0.1854,0.1995,22044548.96,4397872.09,AION
2021-06-05,0.1995,0.2168,0.1834,0.1906,20088189.87,3828808.99,AION
2021-06-06,0.1906,0.2045,0.1887,0.2029,12463445.72,2528833.14,AION
2021-06-07,0.2029,0.2059,0.1745,0.1766,16695871.94,2948490.98,AION
2021-06-08,0.1766,0.187,0.1574,0.1839,34729279.65,6386148.44,AION
2021-06-09,0.1839,0.2,0.1724,0.1949,22485156.14,4382356.93,AION
2021-06-10,0.1949,0.196,0.1776,0.1863,13463261.58,2508205.63,AION
2021-06-11,0.1863,0.1955,0.175,0.18,9119926.47,1641586.76,AION
2021-06-12,0.18,0.1802,0.1621,0.1715,7980584.82,1368670.3,AION
2021-06-13,0.1715,0.1864,0.1668,0.1808,8290179.3,1498864.42,AION
2021-06-14,0.1808,0.1899,0.1778,0.1851,10312595.39,1908861.41,AION
2021-06-15,0.1851,0.1878,0.1775,0.1811,11722778.43,2122995.17,AION
2021-06-16,0.1811,0.1817,0.1682,0.1704,8504548.16,1449030.09,AION
2021-06-17,0.1704,0.182,0.1704,0.1748,6720931.13,1174818.76,AION
2021-06-18,0.1748,0.1771,0.1555,0.1616,7541447.08,1218406.75,AION
2021-06-19,0.1616,0.1688,0.1572,0.1585,11231670.04,1779751.34,AION
2021-06-20,0.1585,0.1603,0.1422,0.1526,10681016.68,1629414.73,AION
2021-06-21,0.1526,0.1543,0.1176,0.1184,16857035.1,1996181.44,AION
2021-06-22,0.1184,0.1266,0.09419,0.1103,25331974.08,2794375.13,AION
2021-06-23,0.1103,0.1284,0.107,0.1178,15406870.19,1814929.31,AION
2021-06-24,0.1178,0.1656,0.1105,0.1412,63999517.77,9036731.91,AION
2021-06-25,0.1412,0.146,0.1171,0.1194,30077339.56,3590516.1,AION
2021-06-26,0.1194,0.1246,0.1111,0.1221,18038310.71,2202874.58,AION
2021-06-27,0.1221,0.1239,0.113,0.1234,13266107.3,1637346.74,AION
2021-06-28,0.1234,0.1274,0.1175,0.1243,16379245.1,2035940.17,AION
2021-06-29,0.1243,0.1388,0.1243,0.1315,17776454.23,2337603.73,AION
2021-06-30,0.1315,0.1479,0.1233,0.1444,33584859.48,4849653.71,AION
2021-07-01,0.1444,0.1479,0.1281,0.1322,20740929.41,2741950.87,AION
2021-07-02,0.1322,0.1387,0.1239,0.1292,11393399.96,1472027.27,AION
2021-07-03,0.1292,0.14,0.1263,0.135,13053667.21,1762245.07,AION
2021-07-04,0.135,0.1434,0.1274,0.1332,13507598.28,1799212.09,AION
2021-07-05,0.1332,0.1333,0.1247,0.128,7681419.22,983221.66,AION
2021-07-06,0.128,0.137,0.1276,0.1328,10778425.9,1431374.96,AION
2021-07-07,0.1328,0.1447,0.1302,0.138,25261577.58,3486097.71,AION
2021-07-08,0.138,0.1379,0.1252,0.1284,16706567.58,2145935.22,AION
2021-07-09,0.1284,0.1315,0.1206,0.1271,11082707.08,1408874.51,AION
2021-07-10,0.1271,0.1295,0.1225,0.1252,5711506.42,715009.1,AION
2021-07-11,0.1252,0.1322,0.1226,0.1285,14736504.48,1893640.83,AION
2021-07-12,0.1285,0.1326,0.1216,0.125,9482844.55,1185118.5,AION
2021-07-13,0.125,0.1268,0.1188,0.1209,6711462.23,811415.78,AION
2021-07-14,0.1209,0.125,0.1143,0.1225,8005688.21,980696.81,AION
2021-07-15,0.1225,0.1325,0.1171,0.125,20773757.0,2596719.63,AION
2021-07-16,0.125,0.1309,0.1168,0.1173,12231857.63,1435007.29,AION
2021-07-17,0.1173,0.1201,0.1148,0.1157,5931144.15,686325.9,AION
2021-07-18,0.1157,0.1198,0.1137,0.1154,5616060.53,648179.31,AION
2021-07-19,0.1154,0.116,0.1061,0.1081,5163683.97,558194.24,AION
2021-07-20,0.1081,0.109,0.0932,0.0983,14693872.52,1444407.67,AION
2021-07-21,0.0983,0.1077,0.096,0.1057,11833699.67,1250822.06,AION
2021-07-22,0.1057,0.1086,0.1034,0.1078,10337194.23,1114349.54,AION
2021-07-23,0.1078,0.1147,0.1058,0.112,13558052.52,1518501.88,AION
2021-07-24,0.112,0.1201,0.1105,0.1167,13854076.77,1617000.74,AION
2021-07-25,0.1167,0.1198,0.1107,0.116,13305925.4,1543698.91,AION
2021-07-26,0.116,0.1286,0.1151,0.1175,25862775.83,3038876.16,AION
2021-07-27,0.1175,0.1416,0.1125,0.1302,45175751.98,5881882.91,AION
2021-07-28,0.1302,0.136,0.1221,0.1244,32744775.71,4073450.1,AION
2021-07-29,0.1244,0.1286,0.1218,0.1267,17711771.55,2244081.46,AION
2021-07-30,0.1267,0.1294,0.1184,0.1284,14282944.79,1833930.11,AION
2021-07-31,0.1284,0.1311,0.1242,0.1265,19620293.54,2481967.13,AION
2021-08-01,0.1265,0.1344,0.1206,0.1229,17938127.33,2205004.84,AION
2021-08-02,0.1229,0.1258,0.1206,0.1229,13246332.18,1627974.22,AION
2021-08-03,0.1229,0.1264,0.117,0.1244,18562161.18,2309132.85,AION
2021-08-04,0.1244,0.1354,0.1227,0.1324,18089422.86,2395039.59,AION
2021-08-05,0.1324,0.14,0.1265,0.1397,21255588.26,2969405.68,AION
2021-08-06,0.1397,0.1577,0.1344,0.1543,43097237.82,6649903.8,AION
2021-08-07,0.1543,0.17,0.15,0.16,41948720.14,6711795.22,AION
2021-08-08,0.16,0.1646,0.1455,0.1474,22797520.04,3360354.45,AION
2021-08-09,0.1474,0.1623,0.14,0.1569,46490001.25,7294281.2,AION
2021-08-10,0.1569,0.16,0.1468,0.1528,52223543.51,7979757.45,AION
2021-08-11,0.1528,0.1723,0.152,0.1628,47648071.91,7757106.11,AION
2021-08-12,0.1634,0.1738,0.1517,0.1639,27479597.58,4503906.04,AION
2021-08-13,0.1639,0.196,0.162,0.1867,54473407.94,10170185.26,AION
2021-08-14,0.1867,0.2166,0.1854,0.1924,59093304.41,11369090.84,AION
2021-08-15,0.1924,0.1937,0.1788,0.1927,27724928.99,5342385.88,AION
2021-08-16,0.1927,0.1955,0.1766,0.1774,26216418.5,4650792.64,AION
2021-08-17,0.1774,0.1945,0.1702,0.1721,30555817.33,5258656.16,AION
2021-08-18,0.1721,0.1874,0.165,0.1762,26386581.43,4649315.65,AION
2021-08-19,0.1762,0.191,0.1706,0.1889,22835966.08,4313713.99,AION
2021-08-20,0.1889,0.2058,0.169,0.205,34816652.49,7137413.76,AION
2021-08-21,0.205,0.2202,0.1933,0.2111,44020480.25,9293203.2,AION
2021-08-22,0.2111,0.2202,0.1963,0.2077,33832329.13,7027228.5,AION
2021-08-23,0.2077,0.2165,0.2,0.2084,36520041.38,7610776.62,AION
2021-08-24,0.2084,0.2128,0.1877,0.2005,26503702.61,5313992.37,AION
2021-08-25,0.2005,0.2121,0.1911,0.2019,25491791.36,5146792.68,AION
2021-08-26,0.2019,0.204,0.1827,0.1843,16820558.71,3100028.97,AION
2021-08-27,0.1843,0.1948,0.177,0.1919,15521585.89,2978463.5,AION
2021-08-28,0.1919,0.1963,0.1856,0.1884,27408047.0,5163352.64,AION
2021-08-29,0.1884,0.192,0.1808,0.1879,15093881.0,2835954.59,AION
2021-08-30,0.1879,0.1908,0.1783,0.179,15891965.0,2844661.74,AION
2021-08-31,0.179,0.238,0.1758,0.1969,83820871.62,16504329.62,AION
2021-09-01,0.1969,0.2048,0.1888,0.2011,28071656.0,5645210.02,AION
2021-09-02,0.2011,0.203,0.1926,0.1947,16159781.0,3146309.36,AION
2021-09-03,0.1947,0.2011,0.19,0.1975,18049082.0,3564693.7,AION
2021-09-04,0.1975,0.2045,0.1952,0.201,18621413.0,3742904.01,AION
2021-09-05,0.201,0.2244,0.1976,0.2237,43060375.0,9632605.89,AION
2021-09-06,0.2237,0.2444,0.2192,0.2289,78849802.83,18048719.87,AION
2021-09-07,0.2289,0.23,0.1505,0.1828,36980635.24,6760060.12,AION
2021-09-08,0.1828,0.185,0.1568,0.179,16891230.0,3023530.17,AION
2021-09-09,0.179,0.1889,0.1722,0.1767,21688644.0,3832383.39,AION
2021-09-10,0.1767,0.1949,0.1692,0.1735,29564389.0,5129421.49,AION
2021-09-11,0.1735,0.1793,0.17,0.1744,14488026.0,2526711.73,AION
2021-09-12,0.1744,0.19,0.1702,0.1793,17227645.0,3088916.75,AION
2021-09-13,0.1793,0.1816,0.1515,0.1705,29597024.0,5046292.59,AION
2021-09-14,0.1705,0.1784,0.1696,0.1749,13268022.0,2320577.05,AION
2021-09-15,0.1749,0.1862,0.1725,0.1811,22239587.0,4027589.21,AION
2021-09-16,0.1811,0.1827,0.1725,0.176,13565070.0,2387452.32,AION
2021-09-17,0.176,0.1949,0.1736,0.1911,35253488.0,6736941.56,AION
2021-09-18,0.1911,0.206,0.1863,0.1974,51402274.0,10146808.89,AION
2021-09-19,0.1974,0.1974,0.1654,0.181,37181447.0,6729841.91,AION
2021-09-20,0.181,0.1817,0.15,0.1552,22904100.52,3554360.93,AION
2021-09-21,0.1552,0.1602,0.1338,0.1386,20494780.92,2840576.64,AION
2021-09-22,0.1386,0.1612,0.1358,0.1553,24454550.0,3797791.62,AION
2021-09-23,0.1553,0.16,0.1474,0.1569,29510679.0,4628947.72,AION
2021-09-24,0.1569,0.1574,0.1321,0.1453,24483784.0,3558600.48,AION
2021-09-25,0.1453,0.1551,0.1404,0.1496,15892668.0,2378329.82,AION
2021-09-26,0.1496,0.1612,0.1457,0.1523,24163031.0,3678872.21,AION
2021-09-27,0.1523,0.16,0.1423,0.1427,20168417.0,2878033.11,AION
2021-09-28,0.1427,0.1498,0.135,0.1362,35217284.0,4796594.08,AION
2021-09-29,0.1362,0.1507,0.1343,0.1381,18856262.0,2604049.78,AION
2021-09-30,0.1381,0.1481,0.1362,0.141,16427744.0,2316311.9,AION
2021-10-01,0.141,0.1581,0.1388,0.1543,19071969.0,2942804.82,AION
2021-10-02,0.1543,0.1725,0.1509,0.1654,83541610.0,13817782.29,AION
2021-10-03,0.1654,0.1707,0.1613,0.1642,21687792.0,3560354.69,AION
2021-10-04,0.1642,0.1663,0.151,0.161,24604655.0,3961349.46,AION
2021-10-05,0.161,0.1699,0.1595,0.1624,21047474.0,3417314.18,AION
2021-10-06,0.1624,0.1678,0.1476,0.1621,27303268.0,4425859.74,AION
2021-10-07,0.1621,0.1785,0.1581,0.168,30009637.0,5041619.02,AION
2021-10-08,0.168,0.1766,0.165,0.1687,17979885.0,3033206.6,AION
2021-10-09,0.1687,0.189,0.1673,0.1853,42475160.0,7870647.15,AION
2021-10-10,0.1853,0.1863,0.1672,0.1682,22468311.0,3779169.91,AION
2021-10-11,0.1682,0.18,0.1596,0.1646,23924603.0,3937989.65,AION
2021-10-12,0.1646,0.1657,0.1542,0.1637,9821292.0,1607745.5,AION
2021-10-13,0.1637,0.1725,0.1591,0.1659,12709141.0,2108446.49,AION
2021-10-14,0.1659,0.1787,0.1654,0.1716,15630460.0,2682186.94,AION
2021-10-15,0.1716,0.1787,0.1661,0.1742,15588506.0,2715246.19,AION
2021-10-16,0.1742,0.1953,0.1736,0.1922,38824124.0,7461996.63,AION
2021-10-17,0.1922,0.195,0.1731,0.1797,26767540.0,4810126.94,AION
2021-10-18,0.1797,0.1833,0.1723,0.176,14798196.0,2604482.5,AION
2021-10-19,0.176,0.1774,0.1725,0.1745,7577499.0,1322273.58,AION
2021-10-20,0.1745,0.1879,0.1706,0.1822,17264877.0,3145660.59,AION
2021-10-21,0.1822,0.1883,0.1744,0.1786,28467253.0,5084251.39,AION
2021-10-22,0.1786,0.1866,0.1731,0.1765,11364591.0,2005649.73,AION
2021-10-23,0.1765,0.1786,0.1713,0.1768,7689814.0,1359559.12,AION
2021-10-24,0.1768,0.1899,0.1715,0.1849,34839335.0,6441148.86,AION
2021-10-25,0.1849,0.1875,0.1816,0.1859,10994535.0,2043884.06,AION
2021-10-26,0.1859,0.1867,0.178,0.1795,11135214.0,1998770.91,AION
2021-10-27,0.1795,0.1807,0.159,0.1624,14281920.0,2318843.95,AION
2021-10-28,0.1624,0.1729,0.1586,0.1725,16391171.0,2827477.0,AION
2021-10-29,0.1725,0.1744,0.1677,0.1717,13042349.0,2239371.32,AION
2021-10-30,0.1717,0.1818,0.166,0.1767,19603099.0,3463867.59,AION
2021-10-31,0.1767,0.2162,0.1717,0.1886,73958548.0,13947724.23,AION
2021-11-01,0.1886,0.192,0.1782,0.1812,17778710.0,3221164.46,AION
2021-11-02,0.1812,0.1912,0.1794,0.1859,22499340.0,4182305.57,AION
2021-11-03,0.1859,0.198,0.1759,0.1917,42118908.0,8074194.66,AION
2021-11-04,0.1917,0.2002,0.1814,0.1871,24985876.0,4674530.08,AION
2021-11-05,0.1871,0.1886,0.1791,0.1829,13144636.0,2403926.52,AION
2021-11-06,0.1829,0.1837,0.1757,0.1812,8895247.0,1611649.75,AION
2021-11-07,0.1812,0.1876,0.1798,0.1823,13204746.0,2406988.83,AION
2021-11-08,0.1823,0.184,0.1785,0.1823,13173554.0,2401538.89,AION
2021-11-09,0.1823,0.194,0.1799,0.1833,24977205.0,4578321.68,AION
2021-11-10,0.1833,0.1857,0.1658,0.1712,18755159.0,3210883.22,AION
2021-11-11,0.1712,0.178,0.1683,0.1767,10835899.0,1914703.35,AION
2021-11-12,0.1767,0.1792,0.1678,0.1744,15112446.0,2635610.58,AION
2021-11-13,0.1744,0.1813,0.1722,0.173,9246297.0,1599609.38,AION
2021-11-14,0.173,0.193,0.1717,0.1833,28074257.0,5146011.31,AION
2021-11-15,0.1833,0.1905,0.1791,0.1799,24829097.0,4466754.55,AION
2021-11-16,0.1799,0.1803,0.156,0.164,15404222.0,2526292.41,AION
2021-11-17,0.164,0.1691,0.1576,0.1647,12129001.0,1997215.89,AION
2021-11-18,0.1647,0.1895,0.1483,0.1559,62489896.0,9739406.48,AION
2021-11-19,0.1559,0.1902,0.1545,0.1634,35727070.0,5836488.48,AION
2021-11-20,0.1634,0.1744,0.1579,0.1707,26786528.0,4571670.13,AION
2021-11-21,0.1707,0.1911,0.1687,0.1786,34130295.0,6094933.47,AION
2021-11-22,0.1786,0.1793,0.1678,0.173,13855926.0,2396698.32,AION
2021-11-23,0.173,0.1786,0.168,0.1739,13169859.0,2290238.48,AION
2021-11-24,0.1739,0.1746,0.16,0.1666,17193859.0,2864496.91,AION
2021-11-25,0.1666,0.3684,0.1657,0.2618,936478836.59,245134104.98,AION
2021-11-26,0.2618,0.3197,0.2618,0.301,787850212.0,237143465.31,AION
2021-11-27,0.301,0.301,0.2455,0.2455,135336379.0,33231211.78,AION
2021-11-28,0.2455,0.2455,0.198,0.2137,77535804.0,16570448.05,AION
2021-11-29,0.2137,0.2502,0.2117,0.2127,128709975.0,27378220.56,AION
2021-11-30,0.2127,0.221,0.2003,0.2009,49822535.0,10009382.16,AION
2021-12-01,0.2009,0.2577,0.2002,0.2236,187889206.0,42016423.07,AION
2021-12-02,0.2236,0.2249,0.201,0.2055,78805643.0,16194977.31,AION
2021-12-03,0.2055,0.2352,0.1934,0.2002,91391439.0,18296566.09,AION
2021-12-04,0.2002,0.2002,0.1421,0.1806,106657650.0,19260281.1,AION
2021-12-05,0.1806,0.1897,0.1585,0.1603,49090387.0,7867230.33,AION
2021-12-06,0.1603,0.1902,0.1494,0.1791,84268681.0,15090742.7,AION
2021-12-07,0.1791,0.1842,0.1665,0.1696,54615379.0,9261097.05,AION
2021-12-08,0.1696,0.1756,0.1626,0.1741,30245859.0,5265014.63,AION
2021-12-09,0.1741,0.1821,0.1577,0.1603,26102275.0,4183153.2,AION
2021-12-10,0.1603,0.1799,0.1551,0.1567,26795556.0,4198863.63,AION
2021-12-11,0.1567,0.1617,0.1532,0.1598,11416119.0,1823834.6,AION
2021-12-12,0.1598,0.1752,0.1572,0.1612,39921233.0,6433745.83,AION
2021-12-13,0.1612,0.1622,0.1383,0.1419,16004331.0,2271683.55,AION
2021-12-14,0.1419,0.1484,0.1367,0.142,14236015.0,2021514.13,AION
2021-12-15,0.142,0.145,0.1315,0.1442,20047592.0,2891746.87,AION
2021-12-16,0.1442,0.1525,0.1413,0.1421,17271210.0,2454238.94,AION
2021-12-17,0.1421,0.1797,0.1398,0.1578,75940077.0,11983344.15,AION
2021-12-18,0.1578,0.1591,0.1449,0.1489,30501604.0,4543177.31,AION
2021-12-19,0.1489,0.152,0.1436,0.144,16005854.0,2304842.98,AION
2021-12-20,0.144,0.1451,0.1343,0.1429,13674426.0,1954075.48,AION
2021-12-21,0.1429,0.1465,0.1409,0.1445,11923220.0,1722905.29,AION
2021-12-22,0.1445,0.1498,0.1435,0.1483,12340253.0,1830059.52,AION
2021-12-23,0.1483,0.1574,0.1447,0.1565,21179024.0,3314517.26,AION
2021-12-24,0.1565,0.1587,0.1486,0.1491,20179214.0,3008720.81,AION
2021-12-25,0.1491,0.156,0.1481,0.1521,11366115.0,1728786.09,AION
2021-12-26,0.1521,0.1712,0.1485,0.1573,43907722.0,6906684.67,AION
2021-12-27,0.1573,0.169,0.1564,0.1596,21942357.0,3502000.18,AION
2021-12-28,0.1596,0.1599,0.1427,0.1456,13138366.0,1912946.09,AION
2021-12-29,0.1456,0.1549,0.139,0.1395,16342790.0,2279819.21,AION
2021-12-30,0.1395,0.1445,0.1372,0.1419,10629335.0,1508302.64,AION
2021-12-31,0.1419,0.144,0.1355,0.1391,10145207.0,1411198.29,AION
2022-01-01,0.1391,0.1423,0.1377,0.1419,6798052.0,964643.58,AION
2022-01-02,0.1419,0.1496,0.1395,0.1433,13126776.0,1881067.0,AION
2022-01-03,0.1433,0.1525,0.1412,0.1429,20590636.0,2942401.88,AION
2022-01-04,0.1429,0.167,0.1412,0.1531,67023596.0,10261312.55,AION
