date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2021-08-04,0.2634,0.2781,0.2283,0.2765,1282414.65,340677.22,CVC
2021-08-05,0.2765,0.2931,0.2658,0.292,1405326.45,391846.95,CVC
2021-08-06,0.292,0.2987,0.279,0.296,1045046.16,300901.29,CVC
2021-08-07,0.296,0.3074,0.2893,0.3054,1167502.07,347196.54,CVC
2021-08-08,0.3054,0.3054,0.278,0.2867,1161568.46,340185.22,CVC
2021-08-09,0.2867,0.2996,0.2708,0.2961,1057436.18,302484.72,CVC
2021-08-10,0.2961,0.3206,0.2932,0.3123,1875946.22,580032.18,CVC
2021-08-11,0.3123,0.3602,0.3062,0.3269,4258973.21,1426016.99,CVC
2021-08-12,0.3202,0.3207,0.2976,0.3118,680764.77,209613.94,CVC
2021-08-13,0.3118,0.3414,0.3118,0.3411,806654.23,265654.01,CVC
2021-08-14,0.3411,0.3411,0.3255,0.3375,976569.33,325235.31,CVC
2021-08-15,0.3375,0.3421,0.3249,0.3413,893393.62,296820.92,CVC
2021-08-16,0.3413,0.3566,0.3294,0.3383,1422716.82,491545.47,CVC
2021-08-17,0.3383,0.3506,0.3106,0.3132,1883746.46,625538.07,CVC
2021-08-18,0.3132,0.3283,0.2889,0.305,1750011.83,535622.72,CVC
2021-08-19,0.305,0.3264,0.2932,0.3247,1818088.82,568275.9,CVC
2021-08-20,0.3247,0.3371,0.3202,0.3325,1479096.15,484055.07,CVC
2021-08-21,0.3325,0.3488,0.3249,0.3381,1491310.89,504959.62,CVC
2021-08-22,0.3381,0.3724,0.3315,0.364,3238166.06,1151212.73,CVC
2021-08-23,0.364,0.3796,0.3546,0.3739,2200513.15,810166.41,CVC
2021-08-24,0.3739,0.3825,0.3344,0.3473,1604871.07,582546.29,CVC
2021-08-25,0.3473,0.367,0.3288,0.3555,1339874.94,464301.28,CVC
2021-08-26,0.3555,0.3586,0.3164,0.3227,1061621.02,353574.8,CVC
2021-08-27,0.3227,0.3413,0.3026,0.3409,1592142.41,513384.51,CVC
2021-08-28,0.3409,0.3502,0.3366,0.346,1111175.59,380299.9,CVC
2021-08-29,0.346,0.3542,0.3272,0.3527,1485631.59,509059.72,CVC
2021-08-30,0.3527,0.3532,0.3302,0.3342,1136161.92,384986.86,CVC
2021-08-31,0.3342,0.363,0.3224,0.3401,2284654.89,783950.83,CVC
2021-09-01,0.3401,0.355,0.3327,0.3521,1194425.01,411869.18,CVC
2021-09-02,0.3521,0.3662,0.3469,0.357,1196194.65,426061.17,CVC
2021-09-03,0.357,0.4003,0.3468,0.3929,4107419.84,1554932.38,CVC
2021-09-04,0.3929,0.9613,0.392,0.948,31739321.33,19471574.63,CVC
2021-09-05,0.948,0.9615,0.3505,0.6256,15206282.62,11115769.38,CVC
2021-09-06,0.6256,0.6574,0.3091,0.6369,8735240.26,5480767.62,CVC
2021-09-07,0.6369,0.6829,0.3284,0.5067,10540780.51,6078468.39,CVC
2021-09-08,0.5067,0.5461,0.4615,0.5322,8915771.39,4511091.88,CVC
2021-09-09,0.5322,0.6458,0.5202,0.5813,10589596.59,6270829.6,CVC
2021-09-10,0.5813,0.5869,0.5057,0.527,2220890.43,1206411.16,CVC
2021-09-11,0.527,0.5529,0.5183,0.5258,1583623.78,846559.46,CVC
2021-09-12,0.5258,0.5321,0.497,0.5196,1424486.26,731680.98,CVC
2021-09-13,0.5196,0.5714,0.4616,0.4925,4166490.16,2131782.22,CVC
2021-09-14,0.4925,0.5197,0.4884,0.5051,1949267.19,979060.82,CVC
2021-09-15,0.5051,0.5389,0.4967,0.5315,1535313.46,791436.15,CVC
2021-09-16,0.5315,0.5527,0.5092,0.536,3340011.95,1772220.5,CVC
2021-09-17,0.536,0.6156,0.5212,0.5501,5447926.28,3020962.03,CVC
2021-09-18,0.5501,0.5628,0.5279,0.537,1490399.89,805936.19,CVC
2021-09-19,0.537,0.5374,0.4878,0.4993,1273525.3,648548.21,CVC
2021-09-20,0.4993,0.5053,0.4002,0.4202,3481506.52,1538828.43,CVC
2021-09-21,0.4202,0.4315,0.3742,0.3816,2870072.74,1165396.28,CVC
2021-09-22,0.3816,0.4324,0.3724,0.43,2473952.08,1002833.62,CVC
2021-09-23,0.43,0.5375,0.4118,0.5307,6176962.1,3021249.58,CVC
2021-09-24,0.5307,0.5349,0.4459,0.4811,4325989.08,2073321.44,CVC
2021-09-25,0.4811,0.4959,0.445,0.4565,2178810.43,1013868.66,CVC
2021-09-26,0.4565,0.4565,0.4063,0.4348,1692355.09,731724.28,CVC
2021-09-27,0.4348,0.4487,0.4139,0.4144,1387867.86,600482.93,CVC
2021-09-28,0.4144,0.4276,0.3981,0.3987,988544.34,406395.72,CVC
2021-09-29,0.3987,0.4141,0.3882,0.3969,814234.85,327145.61,CVC
2021-09-30,0.3969,0.456,0.393,0.4348,3417790.42,1480574.16,CVC
2021-10-01,0.4348,0.4789,0.4332,0.4775,2310716.35,1059542.41,CVC
2021-10-02,0.4775,0.4937,0.4643,0.4748,1336327.17,640617.7,CVC
2021-10-03,0.4748,0.5484,0.4721,0.5183,3196840.21,1646368.84,CVC
2021-10-04,0.5183,0.5373,0.4875,0.5109,2601659.08,1327963.11,CVC
2021-10-05,0.5109,0.5237,0.4958,0.5143,588987.12,296466.37,CVC
2021-10-06,0.5143,0.5815,0.5081,0.5521,615623.79,333287.47,CVC
2021-10-07,0.5521,0.5523,0.5197,0.5477,1449959.26,774146.13,CVC
2021-10-08,0.5477,0.5705,0.523,0.5679,2885355.73,1578133.06,CVC
2021-10-09,0.5679,0.5889,0.5179,0.5271,3254462.29,1780509.61,CVC
2021-10-10,0.5271,0.5343,0.4962,0.5006,2031756.88,1048804.31,CVC
2021-10-11,0.5006,0.5186,0.4818,0.4961,2303888.01,1156369.62,CVC
2021-10-12,0.4961,0.4961,0.4529,0.4882,2201507.36,1041156.64,CVC
2021-10-13,0.4882,0.5094,0.4766,0.5052,2258651.7,1105859.34,CVC
2021-10-14,0.5052,0.5135,0.4996,0.5092,1375467.9,696310.33,CVC
2021-10-15,0.5092,0.5397,0.4681,0.4816,5902794.07,2992722.83,CVC
2021-10-16,0.4816,0.4941,0.473,0.482,3134097.4,1513895.29,CVC
2021-10-17,0.482,0.4855,0.4539,0.4692,1975026.64,932893.43,CVC
2021-10-18,0.4692,0.4759,0.4583,0.4726,2198570.24,1027805.4,CVC
2021-10-19,0.4726,0.4769,0.4634,0.4733,1226214.66,576487.61,CVC
2021-10-20,0.4733,0.4883,0.4636,0.4862,2052091.7,981809.74,CVC
2021-10-21,0.4862,0.4945,0.4613,0.4673,2194320.38,1054196.68,CVC
2021-10-22,0.4673,0.4852,0.465,0.4782,1157916.18,549482.73,CVC
2021-10-23,0.4782,0.4829,0.4677,0.48,1200629.83,571384.28,CVC
2021-10-24,0.48,0.4816,0.4558,0.4696,926436.02,434598.75,CVC
2021-10-25,0.4696,0.4829,0.4681,0.4816,698458.88,332068.43,CVC
2021-10-26,0.4816,0.4963,0.4714,0.4814,1636196.8,790320.11,CVC
2021-10-27,0.4814,0.4831,0.3881,0.4174,7748982.88,3297106.27,CVC
2021-10-28,0.4174,0.4422,0.4094,0.4372,1867912.3,796615.23,CVC
2021-10-29,0.4372,0.4663,0.4359,0.4642,4795468.23,2169452.73,CVC
2021-10-30,0.4642,0.4787,0.4485,0.4762,4264171.69,1978789.08,CVC
2021-10-31,0.4762,0.6956,0.4555,0.4705,35296677.94,18791367.26,CVC
2021-11-01,0.4705,0.491,0.4402,0.4786,9820825.56,4616893.83,CVC
2021-11-02,0.4786,0.4977,0.462,0.4971,3264424.96,1570037.63,CVC
2021-11-03,0.4971,0.5165,0.4542,0.4896,9530231.48,4634650.18,CVC
2021-11-04,0.4896,0.7518,0.4779,0.4921,14485141.12,7437083.2,CVC
2021-11-05,0.4921,0.5166,0.4896,0.5147,5161354.1,2602451.72,CVC
2021-11-06,0.5147,0.5147,0.4762,0.4984,2085844.8,1026887.72,CVC
2021-11-07,0.4984,0.5049,0.4861,0.4899,954498.46,471150.48,CVC
2021-11-08,0.4899,0.503,0.4756,0.4911,2416372.97,1182000.74,CVC
2021-11-09,0.4911,0.5016,0.48,0.4897,2280453.19,1122935.33,CVC
2021-11-10,0.4897,0.504,0.4267,0.461,8180615.59,3792791.33,CVC
2021-11-11,0.461,0.4749,0.4514,0.4682,1988357.32,921182.46,CVC
2021-11-12,0.4682,0.4685,0.442,0.4568,1805236.48,821958.81,CVC
2021-11-13,0.4568,0.4714,0.4568,0.4694,1331366.68,618850.74,CVC
2021-11-14,0.4694,0.501,0.4659,0.4905,5486608.83,2652362.28,CVC
2021-11-15,0.4905,0.5084,0.4786,0.4933,4015097.43,1978053.82,CVC
2021-11-16,0.4933,0.4933,0.2418,0.4612,8355390.03,3820946.61,CVC
2021-11-17,0.4612,0.5271,0.2487,0.5002,7774611.57,3880357.25,CVC
2021-11-18,0.5002,0.5173,0.2924,0.4571,11174808.76,5312917.56,CVC
2021-11-19,0.4571,0.481,0.4387,0.4786,2854042.32,1304429.48,CVC
2021-11-20,0.4786,0.5747,0.4773,0.5582,24100014.0,12979876.42,CVC
2021-11-21,0.5582,0.5727,0.518,0.5498,9495787.17,5179561.67,CVC
2021-11-22,0.5498,0.6394,0.5395,0.542,22195991.78,13191941.99,CVC
2021-11-23,0.542,0.542,0.5055,0.5237,4696520.42,2444981.44,CVC
2021-11-24,0.5237,0.5237,0.4876,0.5032,3783820.96,1895446.8,CVC
2021-11-25,0.5032,0.523,0.4879,0.5112,8119403.05,4104647.5,CVC
2021-11-26,0.5112,0.613,0.332,0.5788,64504742.32,36201044.34,CVC
2021-11-27,0.5788,0.6304,0.5404,0.6168,36627409.51,21632455.63,CVC
2021-11-28,0.6168,0.6467,0.5311,0.577,18952525.44,11237470.82,CVC
2021-11-29,0.577,0.5935,0.5565,0.5699,4370892.47,2517225.78,CVC
2021-11-30,0.5699,0.5702,0.5331,0.5354,2928759.28,1606022.73,CVC
2021-12-01,0.5354,0.5835,0.5349,0.5692,4186035.15,2348854.56,CVC
2021-12-02,0.5692,0.5788,0.5199,0.5355,4149811.72,2230241.9,CVC
2021-12-03,0.5355,0.5356,0.4631,0.4734,5229213.48,2577562.86,CVC
2021-12-04,0.4734,0.4737,0.3179,0.4005,23142365.09,8808743.59,CVC
2021-12-05,0.4005,0.4052,0.3484,0.3608,13348893.76,4943133.0,CVC
2021-12-06,0.3608,0.3946,0.3207,0.3822,22299435.18,8028435.19,CVC
2021-12-07,0.3822,0.4084,0.3813,0.3964,12090263.6,4781296.64,CVC
2021-12-08,0.3964,0.4175,0.3717,0.405,8674012.87,3411112.41,CVC
2021-12-09,0.405,0.4082,0.3572,0.358,6221430.95,2367044.06,CVC
2021-12-10,0.358,0.3713,0.3379,0.3389,5690922.92,2030341.94,CVC
2021-12-11,0.3389,0.3655,0.3307,0.3564,5887953.93,2073374.05,CVC
2021-12-12,0.3564,0.3628,0.3454,0.3588,1270813.96,449650.78,CVC
2021-12-13,0.3588,0.3609,0.3118,0.3172,3684324.08,1210819.22,CVC
2021-12-14,0.3172,0.3299,0.3064,0.3268,4453360.88,1428397.36,CVC
2021-12-15,0.3268,0.3481,0.3086,0.3414,5157679.82,1692373.01,CVC
2021-12-16,0.3414,0.3518,0.3337,0.3346,2930176.39,1008317.19,CVC
2021-12-17,0.3346,0.3443,0.3098,0.3232,5208268.22,1703027.69,CVC
2021-12-18,0.3232,0.3372,0.3172,0.3337,2514614.59,825421.81,CVC
2021-12-19,0.3337,0.3363,0.3231,0.3254,1425436.04,470621.2,CVC
2021-12-20,0.3254,0.3288,0.3041,0.317,2253689.36,707572.93,CVC
2021-12-21,0.317,0.3336,0.3145,0.3323,1553879.03,505860.09,CVC
2021-12-22,0.3323,0.3436,0.3316,0.339,2882975.15,977947.54,CVC
2021-12-23,0.339,0.363,0.3332,0.3626,4446691.14,1538334.81,CVC
2021-12-24,0.3626,0.3767,0.354,0.3602,3548223.42,1293851.11,CVC
2021-12-25,0.3602,0.3707,0.3583,0.3664,2544277.84,926518.29,CVC
2021-12-26,0.3664,0.3721,0.3532,0.3714,2849320.71,1028819.34,CVC
2021-12-27,0.3714,0.389,0.3679,0.3756,1509008.01,571611.55,CVC
2021-12-28,0.3756,0.3802,0.337,0.3416,5901331.21,2086039.68,CVC
2021-12-29,0.3416,0.346,0.3256,0.3306,3523886.62,1189814.93,CVC
2021-12-30,0.3306,0.3412,0.3223,0.3354,2351754.64,781510.27,CVC
2021-12-31,0.3354,0.3443,0.3233,0.3279,4129190.77,1371921.38,CVC
2022-01-01,0.3279,0.3687,0.3279,0.3664,10477308.79,3722253.1,CVC
2022-01-02,0.3664,0.4386,0.3541,0.3965,22430356.45,8979163.37,CVC
2022-01-03,0.3965,0.4134,0.3647,0.3738,5981323.51,2343665.06,CVC
2022-01-04,0.3738,0.3764,0.3546,0.3576,3386865.02,1230888.97,CVC
2022-01-05,0.3576,0.3867,0.3127,0.3303,13821687.15,4897107.44,CVC
2022-01-06,0.3303,0.3364,0.3141,0.3348,5747694.28,1867083.5,CVC
2022-01-07,0.3348,0.3376,0.3095,0.3309,10816867.26,3510970.74,CVC
2022-01-08,0.3309,0.3374,0.3044,0.3127,8319958.64,2637413.13,CVC
2022-01-09,0.3127,0.34,0.3112,0.3221,7541582.77,2450625.05,CVC
2022-01-10,0.3221,0.3472,0.2965,0.313,13716050.77,4356226.64,CVC
2022-01-11,0.313,0.3226,0.305,0.3226,2616081.01,820302.37,CVC
2022-01-12,0.3226,0.3407,0.3193,0.3382,2361792.26,779453.97,CVC
2022-01-13,0.3382,0.3415,0.319,0.3206,2462228.32,810697.37,CVC
2022-01-14,0.3206,0.3301,0.3142,0.3292,2828779.86,914159.29,CVC
2022-01-15,0.3292,0.344,0.3281,0.3342,3884796.22,1302259.46,CVC
2022-01-16,0.3342,0.3385,0.3285,0.3373,1879292.33,627674.01,CVC
2022-01-17,0.3373,0.338,0.3149,0.3206,2229670.26,722373.76,CVC
2022-01-18,0.3206,0.3229,0.3042,0.3131,1895392.01,589770.15,CVC
2022-01-19,0.3131,0.3134,0.2928,0.2982,1997625.57,602364.06,CVC
2022-01-20,0.2982,0.3086,0.2821,0.2825,3757574.67,1119360.47,CVC
2022-01-21,0.2825,0.2856,0.2327,0.2397,10469938.28,2715047.31,CVC
2022-01-22,0.2397,0.244,0.1957,0.2176,25313420.84,5480961.6,CVC
2022-01-23,0.2176,0.2281,0.2126,0.2246,10234913.42,2240384.94,CVC
2022-01-24,0.2246,0.239,0.1905,0.2123,21848913.18,4622669.48,CVC
2022-01-25,0.2123,0.2172,0.2059,0.2141,4542249.05,961074.93,CVC
2022-01-26,0.2141,0.2439,0.2117,0.2236,15212005.41,3517163.19,CVC
2022-01-27,0.2236,0.2575,0.2166,0.2366,19969445.8,4719668.92,CVC
2022-01-28,0.2366,0.2535,0.2327,0.2521,6143010.99,1491329.71,CVC
2022-01-29,0.2521,0.2705,0.252,0.267,6728373.25,1766117.28,CVC
2022-01-30,0.267,0.2691,0.253,0.257,4278846.42,1110409.12,CVC
2022-01-31,0.257,0.2719,0.2431,0.2711,5674318.11,1467880.55,CVC
2022-02-01,0.2711,0.3098,0.2697,0.2827,13355552.8,3912072.86,CVC
2022-02-02,0.2827,0.2889,0.269,0.2766,7436468.68,2071792.6,CVC
2022-02-03,0.2766,0.2968,0.2741,0.2926,14017294.28,4026004.8,CVC
2022-02-04,0.2926,0.3072,0.2866,0.3064,4457839.12,1323458.69,CVC
2022-02-05,0.3064,0.3179,0.3014,0.3148,3318653.5,1029638.67,CVC
2022-02-06,0.3148,0.3299,0.3038,0.3192,4890895.95,1554046.52,CVC
2022-02-07,0.3192,0.3272,0.3138,0.3266,3988675.03,1277773.06,CVC
2022-02-08,0.3266,0.3295,0.301,0.3135,4450613.97,1399197.29,CVC
2022-02-09,0.3135,0.318,0.3024,0.318,1585709.78,493078.99,CVC
2022-02-10,0.318,0.3415,0.3035,0.3042,8469626.71,2745801.36,CVC
2022-02-11,0.3042,0.3101,0.2787,0.2843,3408741.98,1005525.06,CVC
2022-02-12,0.2843,0.2923,0.273,0.2852,3704631.47,1051099.27,CVC
2022-02-13,0.2852,0.2927,0.2758,0.281,2537955.39,727018.19,CVC
2022-02-14,0.281,0.2898,0.2715,0.2888,2890106.69,804996.28,CVC
2022-02-15,0.2888,0.3153,0.2874,0.3141,2049176.65,620971.1,CVC
2022-02-16,0.3141,0.3145,0.2975,0.3064,2139693.63,655893.94,CVC
2022-02-17,0.3064,0.3077,0.2712,0.2747,2901858.36,831084.44,CVC
2022-02-18,0.2747,0.2829,0.2632,0.2678,2859651.26,777543.66,CVC
2022-02-19,0.2678,0.2826,0.2644,0.2726,4006330.66,1095030.11,CVC
2022-02-20,0.2726,0.2726,0.2475,0.2524,2423787.77,619098.87,CVC
2022-02-21,0.2524,0.2647,0.229,0.2297,5921365.41,1455496.35,CVC
2022-02-22,0.2297,0.2448,0.2211,0.2447,3400107.54,795819.92,CVC
2022-02-23,0.2447,0.2548,0.2381,0.2396,2177262.45,538882.14,CVC
2022-02-24,0.2396,0.2415,0.2073,0.2372,12391618.18,2744695.17,CVC
2022-02-25,0.2372,0.2664,0.2354,0.2629,10122109.55,2562021.97,CVC
2022-02-26,0.2629,0.2876,0.2629,0.2772,7799639.17,2162092.61,CVC
2022-02-27,0.2772,0.2814,0.261,0.2684,6021415.5,1631208.64,CVC
2022-02-28,0.2684,0.2957,0.2656,0.2947,5424145.1,1489666.78,CVC
2022-03-01,0.2947,0.311,0.2926,0.3059,5302664.87,1601160.16,CVC
2022-03-02,0.3059,0.3065,0.2867,0.295,2970104.41,878718.87,CVC
2022-03-03,0.295,0.2953,0.2758,0.2828,2373221.12,673894.11,CVC
2022-03-04,0.2828,0.2926,0.2576,0.2625,7943305.81,2183610.56,CVC
2022-03-05,0.2625,0.269,0.2559,0.2682,1301263.03,341751.39,CVC
2022-03-06,0.2682,0.2702,0.2552,0.2571,1664777.04,434594.92,CVC
2022-03-07,0.2571,0.2641,0.2453,0.2527,2362539.16,598322.48,CVC
2022-03-08,0.2527,0.2608,0.2485,0.2595,2939005.8,746418.03,CVC
2022-03-09,0.2595,0.2742,0.2582,0.2736,1404881.5,376435.51,CVC
2022-03-10,0.2736,0.2746,0.2529,0.2626,2741749.14,714484.31,CVC
2022-03-11,0.2626,0.268,0.2537,0.2591,3360944.15,878650.99,CVC
2022-03-12,0.2591,0.2629,0.2561,0.2575,1296798.42,335433.44,CVC
2022-03-13,0.2575,0.2611,0.2449,0.2466,1537575.36,388898.81,CVC
2022-03-14,0.2466,0.2588,0.2436,0.2586,1714139.63,428949.69,CVC
2022-03-15,0.2586,0.2601,0.2452,0.2538,1772217.39,446266.49,CVC
2022-03-16,0.2538,0.2719,0.2482,0.2715,3260938.79,842489.32,CVC
2022-03-17,0.2715,0.2988,0.2691,0.2836,17474360.31,4931222.52,CVC
2022-03-18,0.2836,0.3015,0.2737,0.3001,6234498.36,1767489.44,CVC
2022-03-19,0.3001,0.3064,0.2921,0.2981,3518147.69,1050081.86,CVC
2022-03-20,0.2981,0.3055,0.2838,0.2988,2791945.21,821717.46,CVC
2022-03-21,0.2988,0.3018,0.2885,0.2933,2864915.01,846209.48,CVC
2022-03-22,0.2933,0.3097,0.2908,0.309,2600993.65,781669.76,CVC
2022-03-23,0.309,0.3103,0.2955,0.3076,3214329.39,975743.03,CVC
2022-03-24,0.3076,0.3158,0.3031,0.3139,2753972.86,853634.56,CVC
2022-03-25,0.3139,0.3177,0.2981,0.3035,2423735.94,749156.78,CVC
2022-03-26,0.3035,0.3297,0.3035,0.3255,5092157.78,1626963.96,CVC
2022-03-27,0.3255,0.3596,0.3225,0.3419,10301809.96,3502315.25,CVC
2022-03-28,0.3419,0.3547,0.3297,0.3349,5926270.33,2044751.3,CVC
2022-03-29,0.3349,0.382,0.3339,0.3535,10951594.64,3903663.15,CVC
2022-03-30,0.3535,0.4103,0.3425,0.3744,16432987.87,6224141.12,CVC
2022-03-31,0.3744,0.3854,0.3493,0.3602,8515257.98,3114728.09,CVC
2022-04-01,0.3602,0.3755,0.3354,0.3753,9325625.73,3381381.15,CVC
2022-04-02,0.3753,0.4259,0.3707,0.3794,13156365.02,5146231.24,CVC
2022-04-03,0.3794,0.4028,0.3667,0.3841,7869205.12,3005715.26,CVC
2022-04-04,0.3841,0.3842,0.3448,0.3608,5611316.99,2024256.19,CVC
2022-04-05,0.3608,0.3673,0.3429,0.3454,3617507.55,1282887.35,CVC
2022-04-06,0.3454,0.3454,0.2976,0.2999,12377962.18,3899217.54,CVC
2022-04-07,0.2999,0.3268,0.293,0.3263,5889825.42,1826347.0,CVC
2022-04-08,0.3263,0.3421,0.2931,0.3,28877118.84,9254741.2,CVC
2022-04-09,0.3,0.3064,0.2954,0.3043,6113736.79,1838819.68,CVC
2022-04-10,0.3043,0.3073,0.2906,0.2907,4075877.1,1228815.23,CVC
2022-04-11,0.2907,0.2932,0.2554,0.263,6518018.52,1774113.98,CVC
2022-04-12,0.263,0.2881,0.2598,0.2794,6833968.65,1891419.47,CVC
2022-04-13,0.2794,0.3035,0.277,0.2985,7038620.84,2047367.7,CVC
2022-04-14,0.2985,0.3036,0.2787,0.2863,6195247.05,1802696.91,CVC
2022-04-15,0.2863,0.298,0.2825,0.2911,3005599.07,871023.18,CVC
2022-04-16,0.2911,0.2978,0.286,0.2966,1969224.1,576388.39,CVC
2022-04-17,0.2966,0.2984,0.2822,0.2835,1917394.63,560182.73,CVC
2022-04-18,0.2835,0.2918,0.2696,0.2913,5062083.27,1419095.45,CVC
2022-04-19,0.2913,0.3024,0.2854,0.3016,2291806.22,672836.18,CVC
2022-04-20,0.3016,0.3084,0.2925,0.3023,3881043.18,1165111.66,CVC
2022-04-21,0.3023,0.3181,0.2959,0.3022,5643272.44,1737697.53,CVC
2022-04-22,0.3022,0.3246,0.2981,0.3063,8568156.8,2654737.82,CVC
2022-04-23,0.3063,0.3247,0.3061,0.3219,10457489.44,3303209.41,CVC
2022-04-24,0.3219,0.3232,0.2973,0.3022,3208489.18,989491.78,CVC
2022-04-25,0.3022,0.3026,0.276,0.2924,5026929.14,1435060.73,CVC
2022-04-26,0.2924,0.2992,0.2635,0.2685,5291448.59,1488932.6,CVC
2022-04-27,0.2685,0.2798,0.2656,0.2746,2804320.6,766728.59,CVC
2022-04-28,0.2746,0.3103,0.268,0.2858,16945487.31,4824450.92,CVC
2022-04-29,0.2858,0.3078,0.2735,0.2768,21874533.32,6337417.89,CVC
2022-04-30,0.2768,0.284,0.2513,0.2596,13684591.02,3582742.84,CVC
2022-05-01,0.2596,0.2735,0.2509,0.2679,5771789.94,1519576.9,CVC
2022-05-02,0.2679,0.2713,0.2543,0.2658,4637898.88,1210552.32,CVC
2022-05-03,0.2658,0.2689,0.2541,0.2581,2529879.76,662758.2,CVC
2022-05-04,0.2581,0.2882,0.2572,0.2833,10359480.17,2842725.97,CVC
2022-05-05,0.2833,0.2857,0.2479,0.255,5914064.54,1520805.22,CVC
2022-05-06,0.255,0.2553,0.2384,0.2472,6814532.54,1674259.67,CVC
2022-05-07,0.2472,0.2479,0.2278,0.2353,3701970.42,889333.02,CVC
2022-05-08,0.2353,0.3887,0.2348,0.2399,20656364.48,5248848.93,CVC
2022-05-09,0.2399,0.2421,0.1866,0.1877,20566225.06,4256684.72,CVC
2022-05-10,0.1877,0.2117,0.1794,0.189,29182428.42,5667150.11,CVC
2022-05-11,0.189,0.1944,0.133,0.1434,77533108.91,12400308.9,CVC
2022-05-12,0.1434,0.1506,0.1068,0.1302,90994011.22,11424568.69,CVC
2022-05-13,0.1302,0.1641,0.1302,0.1499,19851182.69,2994472.28,CVC
2022-05-14,0.1499,0.1869,0.1491,0.1834,43197892.52,7121004.12,CVC
2022-05-15,0.1834,0.1894,0.1703,0.1867,15760287.8,2821443.53,CVC
2022-05-16,0.1867,0.1869,0.1669,0.1733,6326015.6,1102754.61,CVC
2022-05-17,0.1733,0.1841,0.1689,0.1804,5845695.12,1034380.65,CVC
2022-05-18,0.1804,0.1987,0.1653,0.1654,17414011.1,3198382.51,CVC
2022-05-19,0.1654,0.1813,0.1584,0.1769,6773320.0,1142514.08,CVC
2022-05-20,0.1769,0.1896,0.1716,0.1806,3324889.14,598754.39,CVC
2022-05-21,0.1806,0.1864,0.1707,0.1822,2457744.5,440993.37,CVC
2022-05-22,0.1822,0.1956,0.1813,0.192,3071144.7,577209.03,CVC
2022-05-23,0.192,0.1967,0.172,0.176,2445202.36,459730.71,CVC
2022-05-24,0.176,0.1806,0.1646,0.1787,1617405.9,280857.22,CVC
2022-05-25,0.1787,0.1805,0.1691,0.1742,1135967.1,197619.1,CVC
2022-05-26,0.1742,0.1762,0.1538,0.1632,2012209.6,331124.56,CVC
2022-05-27,0.1632,0.1819,0.1519,0.155,6246058.4,1054026.4,CVC
2022-05-28,0.155,0.16,0.1508,0.1575,1337405.6,209493.0,CVC
2022-05-29,0.1575,0.1636,0.1535,0.1633,1294402.66,205496.86,CVC
2022-05-30,0.1633,0.1774,0.1613,0.1765,1442925.07,245164.66,CVC
2022-05-31,0.1765,0.1793,0.1682,0.1748,1942501.8,338159.16,CVC
2022-06-01,0.1748,0.186,0.1647,0.1701,3725262.9,658680.1,CVC
2022-06-02,0.1701,0.1952,0.1697,0.1804,7451205.5,1345063.38,CVC
2022-06-03,0.1804,0.1841,0.1689,0.1753,2052094.68,363331.03,CVC
2022-06-04,0.1753,0.1823,0.1696,0.1778,2063554.2,363214.21,CVC
2022-06-05,0.1778,0.1859,0.1729,0.1823,1774196.3,320666.22,CVC
2022-06-06,0.1823,0.1954,0.1815,0.1942,1954297.3,371265.32,CVC
2022-06-07,0.1942,0.2012,0.1767,0.2012,2736106.68,517863.78,CVC
2022-06-08,0.2012,0.2021,0.1855,0.1879,2178756.7,419911.67,CVC
2022-06-09,0.1879,0.1879,0.1793,0.1817,1082528.74,198598.99,CVC
2022-06-10,0.1817,0.192,0.165,0.1676,2131199.2,367006.65,CVC
2022-06-11,0.1676,0.1731,0.1566,0.1606,1651709.4,270635.0,CVC
2022-06-12,0.1606,0.162,0.1429,0.1444,2387824.39,357472.91,CVC
2022-06-13,0.1444,0.1454,0.1245,0.1275,5773344.63,756695.14,CVC
2022-06-14,0.1275,0.1296,0.1155,0.127,4325426.5,537006.15,CVC
2022-06-15,0.127,0.1346,0.1129,0.1346,3053820.4,374021.39,CVC
2022-06-16,0.1346,0.1358,0.1223,0.124,3084168.3,397816.58,CVC
2022-06-17,0.124,0.1336,0.1232,0.1311,4235334.1,543906.39,CVC
2022-06-18,0.1311,0.1342,0.1138,0.1234,4317966.8,533646.85,CVC
2022-06-19,0.1234,0.134,0.118,0.1332,2602877.0,326361.16,CVC
2022-06-20,0.1332,0.1386,0.127,0.1361,14827225.5,1999966.18,CVC
2022-06-21,0.1361,0.1468,0.134,0.14,25147829.93,3557251.74,CVC
2022-06-22,0.14,0.1402,0.1319,0.1339,26829977.88,3633308.4,CVC
2022-06-23,0.1339,0.1438,0.1334,0.1431,21857345.29,3050804.38,CVC
2022-06-24,0.1431,0.1493,0.142,0.1468,22545895.22,3275558.36,CVC
2022-06-25,0.1468,0.1547,0.142,0.151,21836364.13,3252167.62,CVC
2022-06-26,0.151,0.1529,0.1406,0.1416,20162018.99,2979764.21,CVC
2022-06-27,0.1416,0.1505,0.1406,0.1472,24243238.91,3526172.6,CVC
2022-06-28,0.1472,0.1546,0.1419,0.1435,22996448.19,3410782.84,CVC
2022-06-29,0.1435,0.1446,0.1356,0.1391,23427823.92,3272610.7,CVC
2022-06-30,0.1391,0.14,0.124,0.1333,26245343.72,3421606.09,CVC
