date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2022-03-05,0.04204,0.04235,0.04185,0.04207,11959467.6,503911.19,BIX
2022-03-06,0.04207,0.04237,0.04111,0.04157,11349391.75,473718.03,BIX
2022-03-07,0.04157,0.04163,0.04051,0.04069,13575689.37,558283.55,BIX
2022-03-08,0.04069,0.04255,0.04065,0.04195,10786264.93,450853.34,BIX
2022-03-09,0.04195,0.04291,0.04176,0.04211,15574718.23,659109.65,BIX
2022-03-10,0.04211,0.0422,0.04079,0.04108,13289275.74,549864.25,BIX
2022-03-11,0.04108,0.04133,0.04052,0.04096,14429493.31,591306.72,BIX
2022-03-12,0.04096,0.04169,0.04054,0.04095,13922270.85,570734.42,BIX
2022-03-13,0.04095,0.04219,0.04082,0.04084,14413079.58,596923.07,BIX
2022-03-14,0.04084,0.04141,0.0407,0.04138,15579719.5,641414.46,BIX
2022-03-15,0.04138,0.04221,0.04056,0.0419,17475545.94,722329.74,BIX
2022-03-16,0.0419,0.04302,0.04149,0.04266,12979064.86,548887.87,BIX
2022-03-17,0.04266,0.04311,0.04236,0.0426,16323204.15,695914.0,BIX
2022-03-18,0.0426,0.04307,0.04195,0.04221,11072197.61,470540.99,BIX
2022-03-19,0.04221,0.04254,0.04134,0.04178,9994517.41,418109.51,BIX
2022-03-20,0.04178,0.04261,0.04143,0.04167,11696351.48,490444.79,BIX
2022-03-21,0.04167,0.04268,0.0414,0.04231,10398477.2,436253.44,BIX
2022-03-22,0.04231,0.04274,0.04142,0.04167,12603388.73,528481.02,BIX
2022-03-23,0.04167,0.04211,0.04102,0.04163,17939841.41,748048.93,BIX
2022-03-24,0.04163,0.04239,0.03498,0.03973,21950825.55,881707.98,BIX
2022-03-25,0.03973,0.04011,0.03893,0.03953,15540457.5,614430.0,BIX
2022-03-26,0.03953,0.03983,0.03884,0.03961,13399699.44,528035.28,BIX
2022-03-27,0.03961,0.04021,0.03904,0.04021,11690839.31,462816.94,BIX
2022-03-28,0.04021,0.04124,0.03985,0.04033,15083603.44,610480.17,BIX
2022-03-29,0.04033,0.0411,0.04008,0.0408,12612016.15,512586.92,BIX
2022-03-30,0.0408,0.04197,0.03995,0.04145,15279291.38,623290.91,BIX
2022-03-31,0.04145,0.04193,0.04048,0.04138,10467329.26,434763.17,BIX
2022-04-01,0.04138,0.0424,0.04096,0.04233,12980420.04,540764.1,BIX
2022-04-02,0.04233,0.04314,0.04185,0.04297,13922652.94,591678.8,BIX
2022-04-03,0.04297,0.04416,0.0423,0.04342,15887186.34,690883.58,BIX
2022-04-04,0.04342,0.04368,0.04285,0.04306,15459789.59,668574.78,BIX
2022-04-05,0.04306,0.04424,0.04293,0.04381,14509265.82,632395.32,BIX
2022-04-06,0.04381,0.04405,0.04186,0.04192,14911969.64,642540.48,BIX
2022-04-07,0.04192,0.04196,0.04017,0.04131,12659744.73,519780.31,BIX
2022-04-08,0.04131,0.042,0.04109,0.04189,10016210.13,416524.88,BIX
2022-04-09,0.04189,0.0429,0.04179,0.04245,14110684.26,594111.75,BIX
2022-04-10,0.04245,0.04433,0.04073,0.04179,28214299.88,1193617.5,BIX
2022-04-11,0.04179,0.0421,0.04096,0.04109,28802542.29,1189901.43,BIX
2022-04-12,0.04109,0.04228,0.04091,0.04092,29914608.73,1231672.08,BIX
2022-04-13,0.04092,0.04209,0.04091,0.04158,28704189.59,1191982.38,BIX
2022-04-14,0.04158,0.04177,0.04074,0.04093,30016459.74,1236034.73,BIX
2022-04-15,0.04093,0.04121,0.04065,0.04088,32080780.06,1313158.55,BIX
2022-04-16,0.04088,0.04178,0.04086,0.04136,22013939.95,907744.79,BIX
2022-04-17,0.04136,0.04195,0.04112,0.04116,19710421.89,819446.0,BIX
2022-04-18,0.04116,0.04155,0.03938,0.03991,33165777.6,1329699.83,BIX
2022-04-19,0.03991,0.04145,0.03939,0.04115,30888017.68,1243989.66,BIX
2022-04-20,0.04115,0.04136,0.03962,0.04042,27210975.86,1101902.21,BIX
2022-04-21,0.04042,0.04198,0.04032,0.04038,33996929.55,1391636.43,BIX
2022-04-22,0.04038,0.04111,0.0403,0.04033,32973570.43,1340392.19,BIX
2022-04-23,0.04033,0.04078,0.03954,0.0404,29723923.69,1195827.49,BIX
2022-04-24,0.0404,0.04058,0.03945,0.03974,29753346.73,1196273.74,BIX
2022-04-25,0.03974,0.0408,0.03894,0.04048,51558867.73,2052676.79,BIX
2022-04-26,0.04048,0.0408,0.03962,0.03998,69204923.83,2787531.77,BIX
2022-04-27,0.03998,0.04064,0.03967,0.03993,65354661.5,2625410.32,BIX
2022-04-28,0.03993,0.04078,0.03948,0.0396,71133256.55,2856642.51,BIX
2022-04-29,0.0396,0.04012,0.03909,0.03936,60075908.2,2378082.77,BIX
2022-04-30,0.03936,0.04009,0.03879,0.03886,56292683.16,2220118.92,BIX
2022-05-01,0.03886,0.03966,0.03861,0.03908,51834460.73,2033857.25,BIX
2022-05-02,0.03908,0.03937,0.03883,0.03915,50523713.1,1975992.63,BIX
2022-05-03,0.03915,0.0397,0.03863,0.03909,56052695.41,2184822.21,BIX
2022-05-04,0.03909,0.04073,0.03864,0.0404,54202260.24,2139440.12,BIX
2022-05-05,0.0404,0.04063,0.0375,0.03804,57106486.19,2244187.84,BIX
2022-05-06,0.03804,0.03851,0.03747,0.03768,62992192.66,2384614.23,BIX
2022-05-07,0.03768,0.03967,0.03751,0.03759,64296076.29,2445409.77,BIX
2022-05-08,0.03759,0.03794,0.03635,0.03689,64663861.02,2407693.68,BIX
2022-05-09,0.03689,0.03707,0.03256,0.03344,65615394.6,2284435.74,BIX
2022-05-10,0.03344,0.03392,0.0321,0.03278,75342335.7,2500563.45,BIX
2022-05-11,0.03278,0.03387,0.02606,0.02667,56271105.24,1757341.02,BIX
2022-05-12,0.02667,0.02902,0.02319,0.02491,36987548.03,949397.32,BIX
2022-05-13,0.02491,0.02802,0.02462,0.02717,22999049.83,617075.12,BIX
2022-05-14,0.02717,0.02736,0.02436,0.02569,20215003.56,524689.78,BIX
2022-05-15,0.02569,0.0266,0.02539,0.02578,25177519.17,651371.63,BIX
2022-05-16,0.02578,0.02583,0.02309,0.02432,33684056.41,818873.75,BIX
2022-05-17,0.02432,0.02493,0.02408,0.02489,35139952.46,858208.38,BIX
2022-05-18,0.02489,0.02597,0.02452,0.02585,30394960.73,766377.06,BIX
2022-05-19,0.02585,0.02649,0.02499,0.02553,30060874.01,773645.52,BIX
2022-05-20,0.02553,0.02554,0.02451,0.02468,35513548.27,890079.18,BIX
2022-05-21,0.02468,0.02641,0.02421,0.02536,39486482.4,975286.03,BIX
2022-05-22,0.02536,0.02664,0.02527,0.02617,30982122.86,803462.2,BIX
2022-05-23,0.02617,0.0265,0.02548,0.02597,34087866.89,886137.62,BIX
2022-05-24,0.02597,0.02618,0.02554,0.02614,32606363.45,845333.26,BIX
2022-05-25,0.02614,0.02619,0.0244,0.02464,38013600.24,961355.32,BIX
2022-05-26,0.02464,0.02482,0.02331,0.02373,30160364.63,727681.75,BIX
2022-05-27,0.02373,0.02421,0.02324,0.02396,21732887.42,516002.36,BIX
2022-05-28,0.02396,0.02582,0.02375,0.02474,24300528.47,598150.22,BIX
2022-05-29,0.02474,0.02594,0.02407,0.02537,24213874.28,603177.06,BIX
2022-05-30,0.02537,0.0262,0.02493,0.0259,28305374.17,721156.45,BIX
2022-05-31,0.0259,0.02969,0.02483,0.02711,25169626.55,653613.19,BIX
2022-06-01,0.02711,0.02986,0.02556,0.02601,20136903.13,546351.96,BIX
2022-06-02,0.02601,0.02859,0.02584,0.02777,41282042.06,1115765.28,BIX
2022-06-03,0.02777,0.02886,0.02756,0.0282,39102398.57,1098617.92,BIX
2022-06-04,0.0282,0.02847,0.0278,0.02838,31600424.46,892402.5,BIX
2022-06-05,0.02838,0.02974,0.02803,0.0294,47863501.78,1380900.17,BIX
2022-06-06,0.0294,0.03016,0.02897,0.02976,93604647.51,2775200.58,BIX
2022-06-07,0.02976,0.02979,0.0281,0.02898,101608587.88,2916377.66,BIX
2022-06-08,0.02898,0.02949,0.02897,0.02934,81254340.1,2376877.54,BIX
2022-06-09,0.02934,0.02948,0.02789,0.02799,88202236.22,2533271.36,BIX
2022-06-10,0.02799,0.02832,0.02751,0.02796,101676935.15,2836552.28,BIX
2022-06-11,0.02796,0.03132,0.0271,0.02974,90951125.16,2553845.32,BIX
2022-06-12,0.02974,0.02987,0.02841,0.02962,142078034.97,4185314.76,BIX
2022-06-13,0.02962,0.02967,0.02664,0.02685,177081588.47,4950979.19,BIX
2022-06-14,0.02685,0.02686,0.02412,0.02538,266128822.71,6756604.55,BIX
2022-06-15,0.02538,0.02561,0.0242,0.02503,246271342.95,6142463.86,BIX
2022-06-16,0.02503,0.02684,0.025,0.02579,393484560.25,10224988.87,BIX
2022-06-17,0.02579,0.02588,0.02513,0.02527,484613837.34,12318304.79,BIX
2022-06-18,0.02527,0.02538,0.0227,0.02303,573808925.71,13783310.52,BIX
2022-06-19,0.02303,0.02401,0.023,0.02372,566134223.15,13280202.12,BIX
2022-06-20,0.02372,0.02434,0.02359,0.02425,705143645.89,16900050.89,BIX
2022-06-21,0.02425,0.02503,0.02425,0.02488,790144688.12,19587540.06,BIX
2022-06-22,0.02488,0.02492,0.02224,0.02276,719620420.64,17280062.01,BIX
2022-06-23,0.02276,0.02355,0.02274,0.02324,647528462.31,15004024.52,BIX
2022-06-24,0.02324,0.02369,0.02324,0.02367,563692892.32,13242778.09,BIX
2022-06-25,0.02367,0.02388,0.0234,0.02356,702695677.32,16669091.2,BIX
2022-06-26,0.02356,0.02411,0.0235,0.02407,605970156.59,14465924.41,BIX
2022-06-27,0.02407,0.02493,0.02405,0.02437,409414876.08,9968850.15,BIX
2022-06-28,0.02437,0.02464,0.02424,0.02447,651267976.21,15919927.74,BIX
2022-06-29,0.02447,0.02449,0.02341,0.02353,556543406.66,13336802.39,BIX
2022-06-30,0.02353,0.02369,0.0231,0.02322,567507194.93,13292763.61,BIX
2022-07-01,0.02322,0.02353,0.02286,0.02303,657484174.63,15359491.01,BIX
2022-07-02,0.02303,0.02331,0.02281,0.02289,776856914.51,17907021.37,BIX
2022-07-03,0.02289,0.02398,0.02227,0.02275,555906758.63,12845434.48,BIX
2022-07-04,0.02275,0.02368,0.02271,0.02349,635126970.27,14621816.34,BIX
2022-07-05,0.02349,0.02572,0.02308,0.02371,705013818.85,16750084.85,BIX
2022-07-06,0.02371,0.02391,0.02307,0.02344,682010906.8,16009009.9,BIX
2022-07-07,0.02344,0.02387,0.02334,0.02351,63756037.79,1496689.72,BIX
2022-07-08,0.02351,0.02395,0.02346,0.02363,488111004.82,11582520.08,BIX
2022-07-09,0.02363,0.02367,0.02331,0.02344,382216383.38,8961931.41,BIX
2022-07-10,0.02344,0.02358,0.02293,0.02328,540425286.68,12592711.47,BIX
2022-07-11,0.02328,0.02523,0.0229,0.0242,834847022.4,20168030.54,BIX
2022-07-12,0.0242,0.02532,0.02289,0.0241,570454959.15,13730198.23,BIX
2022-07-13,0.0241,0.0242,0.02276,0.02314,616041635.08,14480695.62,BIX
2022-07-14,0.02314,0.02644,0.02301,0.02644,497891420.83,12206022.67,BIX
2022-07-15,0.02644,0.02655,0.0255,0.02557,573346620.64,14907516.89,BIX
2022-07-16,0.02557,0.02701,0.02531,0.027,519009068.7,13383772.17,BIX
2022-07-17,0.027,0.02706,0.02639,0.0268,300249711.36,8046677.88,BIX
2022-07-18,0.0268,0.02751,0.02626,0.02679,288448429.28,7787135.97,BIX
2022-07-19,0.02679,0.0274,0.02597,0.02608,459944461.82,12411825.77,BIX
2022-07-20,0.02608,0.02702,0.0257,0.02656,507853034.65,13401893.93,BIX
2022-07-21,0.02656,0.02697,0.02401,0.02517,588619103.19,15112321.2,BIX
2022-07-22,0.02517,0.02555,0.02485,0.02509,626934067.83,15824086.16,BIX
2022-07-23,0.02509,0.0275,0.02501,0.02669,399677344.15,10339841.61,BIX
2022-07-24,0.02669,0.02672,0.02532,0.02593,391723720.33,10264808.61,BIX
2022-07-25,0.02593,0.02613,0.02445,0.02454,470885645.75,11793979.36,BIX
2022-07-26,0.02454,0.02516,0.02376,0.02457,384478333.38,9366401.53,BIX
2022-07-27,0.02457,0.02572,0.02424,0.02571,369284822.71,9218626.65,BIX
2022-07-28,0.02571,0.02678,0.02556,0.02656,304999537.89,8021307.69,BIX
2022-07-29,0.02656,0.02719,0.02599,0.02668,351335624.77,9356855.56,BIX
2022-07-30,0.02668,0.02678,0.02479,0.0249,550754891.96,14323849.9,BIX
2022-07-31,0.0249,0.02516,0.0246,0.02474,424145275.95,10543188.93,BIX
2022-08-01,0.02474,0.02486,0.024,0.02446,297335890.69,7295828.09,BIX
2022-08-02,0.02446,0.02497,0.02401,0.02463,195573746.49,4808194.61,BIX
2022-08-03,0.02463,0.02491,0.02372,0.02435,291765673.47,7077753.86,BIX
2022-08-04,0.02435,0.02449,0.0238,0.02401,175666458.33,4252259.18,BIX
2022-08-05,0.02401,0.02479,0.02397,0.02479,309296196.37,7491727.65,BIX
2022-08-06,0.02479,0.02493,0.02428,0.02438,196029238.6,4816892.55,BIX
2022-08-07,0.02438,0.02462,0.0242,0.02462,256233538.65,6250322.45,BIX
2022-08-08,0.02462,0.02554,0.02456,0.02528,136851975.21,3413054.28,BIX
2022-08-09,0.02528,0.02536,0.02272,0.02344,131865301.36,3148727.75,BIX
2022-08-10,0.02344,0.02344,0.02272,0.02293,86422699.73,2003879.88,BIX
2022-08-11,0.02293,0.02403,0.02293,0.02391,166282039.93,3925296.2,BIX
2022-08-12,0.02391,0.02532,0.0239,0.02523,102035682.91,2478604.83,BIX
2022-08-13,0.02523,0.02596,0.02504,0.02542,52174093.91,1332332.34,BIX
2022-08-14,0.02542,0.02573,0.02459,0.02491,49080673.22,1240537.57,BIX
2022-08-15,0.02491,0.02656,0.02477,0.02552,75967426.12,1928940.26,BIX
2022-08-16,0.02552,0.02582,0.02509,0.02538,59160027.07,1514932.99,BIX
2022-08-17,0.02538,0.02582,0.02509,0.02526,29374686.85,749163.63,BIX
2022-08-18,0.02526,0.02542,0.02355,0.02366,20106797.24,493992.32,BIX
2022-08-19,0.02366,0.02375,0.02228,0.02334,15262560.54,356267.33,BIX
2022-08-20,0.02334,0.02411,0.02333,0.02397,29508621.63,704193.1,BIX
2022-08-21,0.02397,0.02412,0.0236,0.02365,34541352.98,823492.77,BIX
2022-08-22,0.02365,0.02547,0.02332,0.02543,21872450.93,529278.95,BIX
2022-08-23,0.02543,0.02576,0.02438,0.02482,29472111.18,734951.21,BIX
2022-08-24,0.02482,0.0249,0.02412,0.0243,35196705.0,860805.02,BIX
2022-08-25,0.0243,0.02484,0.02411,0.0243,33287072.3,813347.67,BIX
2022-08-26,0.0243,0.02434,0.02329,0.02365,43091791.18,1029914.6,BIX
2022-08-27,0.02365,0.02383,0.02345,0.02365,51650975.63,1223075.46,BIX
2022-08-28,0.02365,0.02384,0.0221,0.02266,32596382.64,763803.96,BIX
2022-08-29,0.02266,0.02296,0.02259,0.0228,33893607.67,773001.06,BIX
2022-08-30,0.0228,0.02301,0.02187,0.02261,29723616.51,673842.44,BIX
2022-08-31,0.02261,0.02397,0.02259,0.02395,41323819.22,951990.01,BIX
2022-09-01,0.02395,0.02444,0.02244,0.02248,49339878.32,1139972.98,BIX
2022-09-02,0.02248,0.02303,0.02189,0.02197,42263183.07,952576.36,BIX
2022-09-03,0.02197,0.02274,0.021,0.02268,45683266.62,1004507.37,BIX
2022-09-04,0.02268,0.02283,0.02025,0.0207,44049160.18,918140.2,BIX
2022-09-05,0.0207,0.0213,0.02035,0.0211,36673425.47,757384.41,BIX
2022-09-06,0.0211,0.02204,0.02099,0.02166,48826914.41,1048147.77,BIX
2022-09-07,0.02166,0.02182,0.02079,0.02169,46698919.44,994410.97,BIX
2022-09-08,0.02169,0.02177,0.02133,0.02146,32168039.96,692399.75,BIX
2022-09-09,0.02146,0.02212,0.02103,0.02205,28925154.66,623076.56,BIX
2022-09-10,0.02205,0.02214,0.02146,0.02165,131572820.64,2884081.58,BIX
2022-09-11,0.02165,0.02205,0.02145,0.02205,85656201.75,1870812.93,BIX
2022-09-12,0.02205,0.02221,0.02163,0.02167,38427192.09,843878.81,BIX
2022-09-13,0.02167,0.02199,0.02053,0.02066,68420584.88,1439884.02,BIX
2022-09-14,0.02066,0.02081,0.01942,0.01951,25460135.61,515636.82,BIX
2022-09-15,0.01951,0.01954,0.01849,0.01884,59869990.41,1139401.7,BIX
2022-09-16,0.01884,0.019,0.01747,0.0185,24116449.71,444336.01,BIX
2022-09-17,0.0185,0.01947,0.01848,0.01896,32159151.32,610112.01,BIX
2022-09-18,0.01896,0.01939,0.01853,0.01921,43418760.83,823833.68,BIX
2022-09-19,0.01921,0.01941,0.01851,0.01928,34052445.16,647718.78,BIX
2022-09-20,0.01928,0.0194,0.01804,0.01823,25521837.97,479452.42,BIX
2022-09-21,0.01823,0.01826,0.01675,0.01803,27140750.86,483173.99,BIX
2022-09-22,0.01803,0.01992,0.01703,0.01795,73417602.9,1308756.22,BIX
2022-09-23,0.01795,0.01899,0.01681,0.01801,68428101.81,1234581.34,BIX
2022-09-24,0.01801,0.01819,0.01602,0.01603,53467268.9,954466.54,BIX
2022-09-25,0.01603,0.02867,0.01578,0.01634,61500662.85,1125140.92,BIX
2022-09-26,0.01634,0.01953,0.01583,0.01678,6291848.74,104878.85,BIX
2022-09-27,0.01678,0.01748,0.01673,0.01739,6142334.52,106038.61,BIX
2022-09-28,0.01739,0.01748,0.01727,0.01735,5762644.59,100146.82,BIX
2022-09-29,0.01735,0.01748,0.0162,0.0165,6245435.87,105816.55,BIX
2022-09-30,0.0165,0.0169,0.01555,0.01636,6230362.16,101833.86,BIX
2022-10-01,0.01636,0.01748,0.01616,0.01728,6007304.77,99914.85,BIX
2022-10-02,0.01728,0.01748,0.017,0.0173,7114725.48,122845.84,BIX
2022-10-03,0.0173,0.01747,0.0169,0.01695,6619829.03,112833.63,BIX
2022-10-04,0.01695,0.01699,0.01556,0.01606,6449488.99,107223.89,BIX
2022-10-05,0.01606,0.01639,0.0155,0.01574,6200853.1,99876.44,BIX
2022-10-06,0.01574,0.01587,0.01399,0.01485,7816496.65,117139.19,BIX
2022-10-07,0.01485,0.01523,0.01422,0.01423,6724142.25,98838.33,BIX
2022-10-08,0.01423,0.0144,0.01416,0.01426,6245001.57,89294.52,BIX
2022-10-09,0.01426,0.0144,0.01417,0.01434,5999572.51,85873.3,BIX
2022-10-10,0.01434,0.0144,0.01428,0.01436,5974603.3,85685.96,BIX
2022-10-11,0.01436,0.01697,0.0143,0.01503,15351132.64,230909.76,BIX
2022-10-12,0.01503,0.01605,0.01493,0.01594,9057769.27,139463.67,BIX
2022-10-13,0.01594,0.01646,0.01429,0.01529,9735944.16,148340.02,BIX
2022-10-14,0.01529,0.01576,0.01484,0.01542,6259825.37,95864.37,BIX
2022-10-15,0.01542,0.01576,0.01466,0.01484,8087548.31,123227.05,BIX
2022-10-16,0.01484,0.01588,0.01475,0.01563,6541005.67,99648.04,BIX
2022-10-17,0.01563,0.01597,0.01517,0.01552,6461123.97,100314.22,BIX
2022-10-18,0.01552,0.01667,0.0153,0.01651,7674397.21,121123.2,BIX
2022-10-19,0.01651,0.01691,0.01579,0.01587,6811858.74,109598.38,BIX
2022-10-20,0.01587,0.01797,0.0157,0.01641,6785659.78,111113.2,BIX
2022-10-21,0.01641,0.01756,0.01564,0.0167,6458888.61,106351.61,BIX
2022-10-22,0.0167,0.0168,0.01581,0.01598,9089547.66,147176.32,BIX
2022-10-23,0.01598,0.01656,0.01471,0.01582,6899681.64,109223.79,BIX
2022-10-24,0.01582,0.01606,0.0157,0.01594,5568035.22,88626.94,BIX
2022-10-25,0.01594,0.01702,0.01569,0.0164,6101027.07,97852.6,BIX
2022-10-26,0.0164,0.01672,0.01577,0.01611,5703513.37,92953.27,BIX
2022-10-27,0.01611,0.01675,0.01566,0.01675,5711683.86,94079.06,BIX
2022-10-28,0.01675,0.01702,0.01654,0.01678,6126230.58,102670.93,BIX
2022-10-29,0.01678,0.0178,0.01673,0.01747,6281324.61,107959.57,BIX
2022-10-30,0.01747,0.0178,0.01651,0.01694,6022479.59,102834.21,BIX
2022-10-31,0.01694,0.01711,0.01664,0.01693,5979557.1,101225.19,BIX
2022-11-01,0.01693,0.01717,0.01666,0.01691,5855713.53,99356.3,BIX
2022-11-02,0.01691,0.01863,0.0167,0.01704,5894155.75,100997.78,BIX
2022-11-03,0.01704,0.01717,0.01692,0.01702,5835125.78,99645.53,BIX
2022-11-04,0.01702,0.01717,0.01287,0.01589,9831796.4,160973.37,BIX
2022-11-05,0.01589,0.01684,0.01511,0.01643,6153049.01,100284.15,BIX
2022-11-06,0.01643,0.01657,0.01629,0.01638,6017226.88,98951.69,BIX
2022-11-07,0.01638,0.01657,0.01551,0.01625,6179838.36,99157.38,BIX
2022-11-08,0.01625,0.01629,0.014,0.0151,5655337.9,86064.09,BIX
2022-11-09,0.0151,0.0224,0.01288,0.01388,7102327.48,107818.57,BIX
2022-11-10,0.01388,0.01436,0.0135,0.01428,6479663.13,90624.54,BIX
2022-11-11,0.01428,0.01513,0.01335,0.0138,6004222.55,84784.84,BIX
2022-11-12,0.0138,0.01395,0.01335,0.01371,5610473.73,77040.36,BIX
2022-11-13,0.01371,0.01492,0.01336,0.01355,5605996.23,77782.29,BIX
2022-11-14,0.01355,0.01438,0.01335,0.01404,3017307.29,42022.53,BIX
2022-11-15,0.01404,0.01404,0.01215,0.01352,6822026.48,92531.0,BIX
2022-11-16,0.01352,0.01403,0.01247,0.01269,8486565.76,113980.75,BIX
2022-11-17,0.01269,0.01341,0.01269,0.01297,16531395.13,220016.72,BIX
2022-11-18,0.01297,0.01327,0.01247,0.01278,16974102.39,224005.97,BIX
2022-11-19,0.01278,0.01328,0.01193,0.01219,43202195.92,555483.92,BIX
2022-11-20,0.01219,0.01252,0.01191,0.01205,7842720.29,96626.71,BIX
2022-11-21,0.01205,0.0123,0.01156,0.01201,6063395.51,72828.9,BIX
2022-11-22,0.01201,0.01201,0.0112,0.01138,6168466.14,71271.17,BIX
2022-11-23,0.01138,0.01244,0.01101,0.01231,7256671.47,88183.08,BIX
2022-11-24,0.01231,0.01251,0.01164,0.01186,5674135.0,68981.4,BIX
2022-11-25,0.01186,0.01236,0.01118,0.01196,8025007.4,97100.36,BIX
2022-11-26,0.01196,0.01233,0.01165,0.012,3852409.51,46340.8,BIX
2022-11-27,0.012,0.01227,0.0109,0.01146,5729246.28,66987.93,BIX
2022-11-28,0.01146,0.01179,0.01027,0.01167,6175379.42,69996.82,BIX
2022-11-29,0.01167,0.01173,0.01058,0.01094,7734818.85,87089.74,BIX
2022-11-30,0.01094,0.0115,0.01024,0.01095,18880096.48,208428.45,BIX
2022-12-01,0.01095,0.01122,0.01042,0.01085,26600732.28,292088.64,BIX
2022-12-02,0.01085,0.01121,0.009825,0.01029,27498964.52,292705.39,BIX
2022-12-03,0.01029,0.01054,0.009854,0.01019,32293734.75,331023.03,BIX
2022-12-04,0.01019,0.01042,0.008952,0.009807,29193464.33,278098.83,BIX
2022-12-05,0.009807,0.009807,0.009216,0.009316,22293030.38,211459.08,BIX
2022-12-06,0.009316,0.009498,0.00806,0.008192,17575777.41,155600.35,BIX
2022-12-07,0.008192,0.008885,0.00761,0.008498,10833817.05,90011.03,BIX
2022-12-08,0.008498,0.008829,0.007697,0.008432,8951420.48,74345.05,BIX
2022-12-09,0.008432,0.00938,0.007703,0.00901,8306253.57,69889.45,BIX
2022-12-10,0.00901,0.01081,0.008173,0.008656,6578089.07,58891.76,BIX
2022-12-11,0.008656,0.0105,0.008114,0.008882,6657533.18,60338.94,BIX
2022-12-12,0.008882,0.009177,0.008466,0.008982,35024277.24,309453.71,BIX
2022-12-13,0.008982,0.008983,0.007972,0.008674,50060010.04,434066.35,BIX
2022-12-14,0.008674,0.00889,0.008052,0.008619,52387676.95,444141.76,BIX
2022-12-15,0.008619,0.008733,0.007583,0.007583,48185154.66,394186.79,BIX
2022-12-16,0.007583,0.008099,0.00731,0.007521,54779121.53,425717.97,BIX
2022-12-17,0.007521,0.008035,0.007468,0.007834,54297829.29,419911.83,BIX
2022-12-18,0.007834,0.007906,0.007386,0.007677,59549857.15,457208.51,BIX
2022-12-19,0.007677,0.007773,0.007379,0.007383,58772646.04,440046.72,BIX
2022-12-20,0.007383,0.007681,0.007379,0.00752,39418335.12,296400.18,BIX
2022-12-21,0.00752,0.007528,0.007381,0.007472,60502750.71,451038.12,BIX
2022-12-22,0.007472,0.008622,0.007466,0.007932,91430701.79,712425.45,BIX
2022-12-23,0.007932,0.008529,0.007809,0.00826,122623469.63,975771.42,BIX
2022-12-24,0.00826,0.008272,0.007527,0.007821,56369273.52,444858.66,BIX
2022-12-25,0.007821,0.008021,0.007557,0.00764,50095064.53,392010.42,BIX
2022-12-26,0.00764,0.008029,0.007639,0.007788,49646499.15,390123.59,BIX
2022-12-27,0.007788,0.008031,0.0077,0.007936,56277137.07,442782.93,BIX
2022-12-28,0.007936,0.008031,0.007487,0.00768,53239014.31,413132.8,BIX
2022-12-29,0.00768,0.007916,0.007467,0.007638,58464065.1,446666.21,BIX
2022-12-30,0.007638,0.008028,0.007369,0.007663,56489032.47,432859.19,BIX
2022-12-31,0.007663,0.007955,0.007281,0.007569,55095280.03,419179.74,BIX
2023-01-01,0.007569,0.007946,0.007159,0.007589,58596308.34,447401.01,BIX
2023-01-02,0.007589,0.01673,0.00756,0.009854,58889665.5,512842.44,BIX
2023-01-03,0.009854,0.01077,0.007556,0.00762,18419473.78,167888.58,BIX
2023-01-04,0.00762,0.0079,0.006509,0.006905,2304289.9,16432.19,BIX
2023-01-05,0.006905,0.008351,0.006552,0.006962,1277700.06,9110.11,BIX
2023-01-06,0.006962,0.007362,0.006614,0.006822,891891.07,6173.14,BIX
2023-01-07,0.006822,0.007666,0.006818,0.006852,380025.75,2706.07,BIX
2023-01-08,0.006852,0.007113,0.006852,0.007009,94915.38,667.36,BIX
2023-01-09,0.007009,0.00708,0.005989,0.005989,1077854.32,7025.1,BIX
2023-01-10,0.005989,0.0068,0.005909,0.006703,453892.55,2886.7,BIX
2023-01-11,0.006703,0.006703,0.005903,0.006166,574109.31,3568.34,BIX
2023-01-12,0.006166,0.006788,0.005964,0.006382,639926.3,4128.5,BIX
2023-01-13,0.006382,0.008999,0.00598,0.007122,3181952.38,22963.96,BIX
2023-01-14,0.007122,0.007686,0.006855,0.007257,3433669.44,24627.5,BIX
2023-01-15,0.007257,0.007726,0.006589,0.007339,3614661.43,25741.26,BIX
2023-01-16,0.007339,0.007447,0.007065,0.00738,3964044.16,28928.99,BIX
2023-01-17,0.00738,0.007498,0.007222,0.007457,3892889.14,28653.36,BIX
2023-01-18,0.007457,0.007763,0.006916,0.007347,4008786.83,28890.99,BIX
2023-01-19,0.007347,0.007691,0.006666,0.007524,4450210.61,31581.6,BIX
2023-01-20,0.007524,0.007695,0.006727,0.007481,4303756.62,31336.25,BIX
2023-01-21,0.007481,0.007567,0.006826,0.007505,4790289.84,34608.47,BIX
2023-01-22,0.007505,0.007509,0.007414,0.007436,3176112.17,23692.17,BIX
2023-01-23,0.007436,0.007568,0.007414,0.007418,3485761.53,25975.81,BIX
2023-01-24,0.007418,0.007593,0.006842,0.006943,2459822.57,18160.57,BIX
2023-01-25,0.006943,0.007422,0.006852,0.007244,4098349.63,29469.92,BIX
2023-01-26,0.007244,0.007395,0.006856,0.007116,3555225.98,25511.73,BIX
2023-01-27,0.007116,0.007998,0.006951,0.007776,3695478.48,27422.24,BIX
2023-01-28,0.007776,0.007788,0.007462,0.007636,4047399.32,30944.35,BIX
