date,open,high,low,close,volume_coin,volume_usd,coin_symbol
2021-04-21,13.53,16.0,13.25,14.48,618251.25,9186113.75,WAVES
2021-04-22,14.46,14.07,12.7,12.71,2096775.26,26643758.41,WAVES
2021-04-23,12.74,15.8,11.16,14.64,803400.37,10664898.51,WAVES
2021-04-24,14.64,14.64,13.11,13.13,342328.07,4687324.25,WAVES
2021-04-25,13.13,13.99,12.34,12.89,326861.52,4363403.96,WAVES
2021-04-26,12.89,19.94,12.83,18.47,792569.13,13546379.9,WAVES
2021-04-27,18.47,21.55,17.94,20.69,728115.17,14811281.17,WAVES
2021-04-28,20.69,21.58,18.27,19.0,470457.31,9125957.34,WAVES
2021-04-29,19.0,24.07,18.02,22.84,790936.1,16720243.47,WAVES
2021-04-30,22.81,24.95,22.39,23.28,3479650.63,80993955.35,WAVES
2021-05-01,23.28,23.5,22.02,22.53,394273.12,8930264.35,WAVES
2021-05-02,22.53,24.77,21.14,23.68,403521.38,9343766.92,WAVES
2021-05-03,23.68,37.0,23.68,32.51,1042164.04,33008426.61,WAVES
2021-05-04,32.53,39.66,28.91,35.18,6898420.25,242711820.63,WAVES
2021-05-05,35.18,41.47,34.41,35.9,3753768.51,134744503.02,WAVES
2021-05-06,35.9,39.49,32.94,34.22,2608643.36,89255003.93,WAVES
2021-05-07,34.22,35.98,31.87,32.52,1383567.87,44993309.25,WAVES
2021-05-08,32.52,36.53,31.91,32.41,1348077.24,43687048.63,WAVES
2021-05-09,32.41,32.9,29.92,31.72,1169897.33,37106643.63,WAVES
2021-05-10,31.72,36.49,29.63,30.96,2471322.34,76519947.89,WAVES
2021-05-11,30.96,37.5,30.37,33.32,2176218.49,72503915.84,WAVES
2021-05-12,33.32,34.0,28.17,31.38,2862624.46,89816805.92,WAVES
2021-05-13,31.38,34.56,30.36,31.81,1385604.35,44073835.24,WAVES
2021-05-14,31.81,33.98,31.29,33.31,930936.81,31009682.85,WAVES
2021-05-15,33.31,33.77,30.3,31.21,1122114.33,35024724.04,WAVES
2021-05-16,31.21,31.56,30.11,30.54,758538.76,23169108.62,WAVES
2021-05-17,30.54,28.62,26.77,27.06,602834.56,16314692.42,WAVES
2021-05-18,27.06,28.07,26.34,27.64,782687.87,21630167.31,WAVES
2021-05-19,27.64,23.86,16.51,18.36,1553386.07,28526182.77,WAVES
2021-05-20,18.36,28.69,20.22,24.24,3498641.18,84809537.63,WAVES
2021-05-21,24.24,24.08,19.78,20.71,2028420.12,42017761.91,WAVES
2021-05-22,20.71,20.85,17.28,17.96,1549886.37,27839334.32,WAVES
2021-05-23,17.96,17.62,13.15,14.78,2336610.07,34540775.9,WAVES
2021-05-24,14.78,17.74,15.8,17.5,1822536.08,31887840.1,WAVES
2021-05-25,17.43,17.96,13.89,16.24,547364.07,8419409.79,WAVES
2021-05-26,16.18,17.38,15.7,17.38,2777690.0,48265931.35,WAVES
2021-05-27,17.38,17.1,15.9,16.5,1482272.88,24460958.12,WAVES
2021-05-28,16.5,15.3,13.68,14.04,1649721.07,23162813.03,WAVES
2021-05-29,14.04,13.65,12.57,13.1,1258359.43,16485116.36,WAVES
2021-05-30,13.11,13.5,12.05,13.26,282575.37,3634883.34,WAVES
2021-05-31,13.26,13.94,12.17,13.92,350653.64,4542904.23,WAVES
2021-06-01,13.9,13.69,12.93,13.22,1099788.31,14540012.01,WAVES
2021-06-02,13.21,15.44,12.84,14.7,425312.37,5985409.67,WAVES
2021-06-03,14.7,15.68,14.22,15.32,354612.57,5358610.03,WAVES
2021-06-04,15.33,14.45,13.38,13.88,1314651.09,18245194.2,WAVES
2021-06-05,13.9,15.59,13.63,14.14,359750.03,5221299.9,WAVES
2021-06-06,14.14,16.69,13.96,16.32,590838.48,9267545.29,WAVES
2021-06-07,16.32,16.66,14.02,14.17,389614.08,6072038.79,WAVES
2021-06-08,14.2,14.62,13.63,14.45,1807390.39,26109951.81,WAVES
2021-06-09,14.45,16.17,14.5,14.61,1202445.9,17566400.25,WAVES
2021-06-10,14.61,14.33,13.74,14.02,705291.46,9890346.01,WAVES
2021-06-11,14.02,15.47,13.97,14.04,1344596.8,18882934.55,WAVES
2021-06-12,14.04,15.44,13.1,14.63,1733782.0,25357328.9,WAVES
2021-06-13,14.63,16.4,15.06,15.16,894574.98,13563680.02,WAVES
2021-06-14,15.16,16.74,15.41,15.68,1185289.57,18580244.29,WAVES
2021-06-15,15.68,16.86,15.5,16.59,1102926.72,18302937.18,WAVES
2021-06-16,16.59,17.08,15.6,16.94,1450007.79,24564585.07,WAVES
2021-06-17,16.93,18.91,16.79,18.34,401839.88,7302258.25,WAVES
2021-06-18,18.36,17.29,15.93,16.45,1503061.37,24719502.27,WAVES
2021-06-19,16.45,16.41,15.72,15.88,755263.53,11992774.0,WAVES
2021-06-20,15.88,18.88,15.86,17.74,1957530.32,34727774.45,WAVES
2021-06-21,17.74,16.05,13.94,13.99,1728238.83,24178852.83,WAVES
2021-06-22,13.99,14.39,12.39,12.52,1919352.58,24037423.82,WAVES
2021-06-23,12.52,13.35,12.6,13.1,1364703.22,17878964.55,WAVES
2021-06-24,13.1,13.72,12.72,13.52,1080760.55,14612279.89,WAVES
2021-06-25,13.52,13.61,12.0,12.98,1629782.28,21147400.18,WAVES
2021-06-26,12.98,14.04,13.24,13.61,1081492.1,14716788.57,WAVES
2021-06-27,13.61,14.62,13.82,13.89,735670.58,10215171.49,WAVES
2021-06-28,13.89,14.21,13.58,14.12,737399.85,10413908.4,WAVES
2021-06-29,14.12,15.61,14.57,15.38,780217.47,12002673.77,WAVES
2021-06-30,15.4,18.91,16.08,16.35,691118.28,11302593.9,WAVES
2021-07-01,16.33,16.13,14.74,15.88,1177655.76,18700358.85,WAVES
2021-07-02,15.88,16.63,15.68,16.07,689882.28,11086876.2,WAVES
2021-07-03,16.1,16.5,15.82,16.18,140889.84,2282273.24,WAVES
2021-07-04,16.18,17.87,15.64,16.92,242390.23,4110926.2,WAVES
2021-07-05,16.9,16.92,15.82,15.97,873772.54,13955678.47,WAVES
2021-07-06,15.97,16.56,16.12,16.2,676883.41,10966364.6,WAVES
2021-07-07,16.2,17.19,15.87,16.51,455284.2,7518615.29,WAVES
2021-07-08,16.55,16.12,14.77,14.83,722744.07,10715532.6,WAVES
2021-07-09,14.83,15.25,14.71,14.99,707733.02,10608056.15,WAVES
2021-07-10,15.0,14.88,13.99,14.16,395713.67,5603801.67,WAVES
2021-07-11,14.2,14.49,13.88,14.32,154470.78,2194925.41,WAVES
2021-07-12,14.32,14.04,13.67,13.92,583732.31,8127681.46,WAVES
2021-07-13,13.92,13.85,13.48,13.55,469340.52,6359582.27,WAVES
2021-07-14,13.55,13.91,13.26,13.57,735279.37,9976266.6,WAVES
2021-07-15,13.57,13.79,13.01,13.06,857916.51,11203776.3,WAVES
2021-07-16,13.07,14.01,12.49,13.52,472278.98,6384510.05,WAVES
2021-07-17,13.47,13.54,12.79,13.18,635336.96,8371855.15,WAVES
2021-07-18,13.18,13.55,13.03,13.17,630740.67,8309484.47,WAVES
2021-07-19,13.17,13.44,12.49,12.81,882500.53,11305703.27,WAVES
2021-07-20,12.81,12.51,11.84,11.89,895853.61,10650287.96,WAVES
2021-07-21,11.89,13.15,12.61,12.73,747624.4,9519996.39,WAVES
2021-07-22,12.72,15.14,12.85,14.15,545747.32,7723925.04,WAVES
2021-07-23,14.17,14.57,13.8,14.36,189205.58,2679060.69,WAVES
2021-07-24,14.36,16.14,14.21,15.01,253205.81,3890316.14,WAVES
2021-07-25,15.02,16.54,14.88,15.38,428842.05,6595646.08,WAVES
2021-07-26,15.39,16.28,14.9,14.97,1225818.69,18356503.89,WAVES
2021-07-27,14.97,15.94,15.1,15.11,862537.05,13030764.62,WAVES
2021-07-28,15.11,17.09,14.86,15.62,1390335.72,21711075.1,WAVES
2021-07-29,15.62,15.9,15.41,15.73,634601.26,9983543.44,WAVES
2021-07-30,15.73,18.6,16.27,16.28,1099025.76,17887905.14,WAVES
2021-07-31,16.28,16.65,15.84,16.54,574596.12,9501504.7,WAVES
2021-08-01,16.54,16.13,15.6,15.8,523109.33,8263450.91,WAVES
2021-08-02,15.8,16.04,15.43,16.02,510961.93,8187485.59,WAVES
2021-08-03,16.02,16.14,15.42,16.04,810907.02,13009644.81,WAVES
2021-08-04,16.04,16.7,16.09,16.26,557681.28,9070681.9,WAVES
2021-08-05,16.26,17.06,16.01,16.38,702908.42,11510628.72,WAVES
2021-08-06,16.38,17.36,16.57,16.67,734984.56,12248674.1,WAVES
2021-08-07,16.67,17.76,17.18,17.37,721361.32,12526662.97,WAVES
2021-08-08,17.37,17.29,16.19,16.28,631257.78,10278144.93,WAVES
2021-08-09,16.28,18.1,16.93,17.28,702392.14,12134809.01,WAVES
2021-08-10,17.28,17.71,16.88,17.59,690225.58,12143053.99,WAVES
2021-08-11,17.59,19.28,17.38,18.62,1041478.02,19396043.88,WAVES
2021-08-12,18.62,19.83,17.82,19.8,1022798.79,20256424.5,WAVES
2021-08-13,19.8,22.76,20.48,20.7,1299002.24,26892064.02,WAVES
2021-08-14,20.68,27.42,20.29,26.52,584473.08,14482968.91,WAVES
2021-08-15,26.44,26.95,24.74,24.92,1097024.97,27341317.66,WAVES
2021-08-16,24.92,24.38,23.27,23.46,744462.55,17461460.81,WAVES
2021-08-17,23.46,24.44,22.16,22.19,1039456.73,23070488.89,WAVES
2021-08-18,22.19,24.39,21.42,23.37,837787.41,19577264.23,WAVES
2021-08-19,23.37,24.47,23.46,23.87,400529.11,9559454.1,WAVES
2021-08-20,23.87,26.59,24.39,24.48,565082.91,13833651.47,WAVES
2021-08-21,24.48,26.94,24.01,24.89,592477.68,14748720.47,WAVES
2021-08-22,24.89,27.43,24.86,26.03,267893.47,6999270.14,WAVES
2021-08-23,26.01,26.16,25.17,25.99,505147.5,13128102.73,WAVES
2021-08-24,25.99,25.07,23.43,23.69,444181.29,10523836.4,WAVES
2021-08-25,23.69,24.7,23.66,24.29,501475.33,12179599.78,WAVES
2021-08-26,24.29,24.67,22.9,22.99,754929.06,17356109.25,WAVES
2021-08-27,22.99,24.86,23.49,24.66,368156.13,9077608.26,WAVES
2021-08-28,24.67,26.81,24.51,25.35,207031.67,5278141.49,WAVES
2021-08-29,25.35,25.43,24.31,24.82,145038.97,3607109.05,WAVES
2021-08-30,24.82,28.39,23.91,26.56,1286900.99,34174839.07,WAVES
2021-08-31,26.56,29.16,25.65,28.21,833719.14,23515843.22,WAVES
2021-09-01,28.21,31.81,28.55,29.07,894621.42,26006263.53,WAVES
2021-09-02,29.07,30.27,28.1,29.72,783459.11,23281509.33,WAVES
2021-09-03,29.72,31.97,30.04,30.76,669969.04,20609586.7,WAVES
2021-09-04,30.76,30.85,30.06,30.51,589575.45,17985275.41,WAVES
2021-09-05,30.51,31.7,29.52,29.53,799751.88,23618677.55,WAVES
2021-09-06,29.53,30.55,29.13,29.2,696003.46,20321469.58,WAVES
2021-09-07,29.2,28.71,23.0,27.15,1328340.14,36062503.41,WAVES
2021-09-08,27.15,28.63,24.98,27.45,993482.66,27267079.55,WAVES
2021-09-09,27.45,34.62,27.04,31.2,602001.14,18929321.63,WAVES
2021-09-10,31.16,31.39,27.88,29.1,933932.9,27178093.0,WAVES
2021-09-11,29.11,33.59,29.11,30.45,238316.08,7607204.28,WAVES
2021-09-12,30.49,32.9,30.32,32.13,686330.69,22054203.53,WAVES
2021-09-13,32.13,34.49,29.02,29.96,848322.7,25416074.17,WAVES
2021-09-14,29.96,31.44,29.21,29.83,451198.68,13458331.86,WAVES
2021-09-15,29.83,30.69,29.46,30.5,384395.33,11722992.11,WAVES
2021-09-16,30.5,33.41,29.49,30.97,648139.13,20070085.68,WAVES
2021-09-17,30.97,30.75,28.7,28.81,395193.07,11385196.04,WAVES
2021-09-18,28.81,29.65,28.89,29.01,284880.98,8263485.89,WAVES
2021-09-19,29.04,29.06,27.09,27.46,146568.24,4157201.71,WAVES
2021-09-20,27.42,24.92,22.78,22.94,480401.71,11018048.42,WAVES
2021-09-21,22.94,23.74,21.4,22.37,692195.72,15481544.78,WAVES
2021-09-22,22.37,25.91,23.15,24.67,438190.41,10811391.42,WAVES
2021-09-23,24.67,25.91,24.63,25.13,402043.4,10103989.26,WAVES
2021-09-24,25.1,27.28,24.01,25.57,537668.81,13882941.06,WAVES
2021-09-25,25.58,25.52,24.03,24.28,549236.95,13334847.81,WAVES
2021-09-26,24.28,24.55,23.24,23.64,459682.34,10868885.39,WAVES
2021-09-27,23.64,23.84,22.62,22.72,1535939.67,34899917.44,WAVES
2021-09-28,22.72,25.29,21.97,22.95,1140835.98,26178352.45,WAVES
2021-09-29,22.95,23.81,22.85,23.17,940520.09,21796410.12,WAVES
2021-09-30,23.17,24.5,23.83,24.28,449543.52,10915570.46,WAVES
2021-10-01,24.28,26.76,25.7,26.15,299079.98,7820470.61,WAVES
2021-10-02,26.15,27.0,25.74,26.31,399718.71,10516012.53,WAVES
2021-10-03,26.31,28.55,26.43,27.09,570564.47,15458340.78,WAVES
2021-10-04,27.09,27.7,25.94,26.01,392429.31,10208373.83,WAVES
2021-10-05,26.01,29.33,26.88,27.58,383379.02,10571824.52,WAVES
2021-10-06,27.58,31.29,26.99,27.19,393216.02,10692100.42,WAVES
2021-10-07,27.19,27.8,26.4,27.46,233194.68,6404336.43,WAVES
2021-10-08,27.46,28.6,26.78,27.2,270547.79,7359233.21,WAVES
2021-10-09,27.2,28.91,27.25,28.91,307314.26,8885435.29,WAVES
2021-10-10,28.91,28.79,26.3,26.34,314794.26,8291103.34,WAVES
2021-10-11,26.34,27.84,26.25,27.01,229988.76,6211349.3,WAVES
2021-10-12,27.01,30.83,25.54,29.59,1219440.88,36083936.66,WAVES
2021-10-13,29.59,33.97,29.61,31.9,703991.9,22455345.09,WAVES
2021-10-14,31.9,34.7,31.88,32.28,484639.61,15645021.22,WAVES
2021-10-15,32.28,35.61,30.15,30.18,515155.95,15545491.44,WAVES
2021-10-16,30.18,30.37,29.21,29.24,563948.2,16489615.8,WAVES
2021-10-17,29.24,30.54,28.79,28.82,768945.19,22162825.08,WAVES
2021-10-18,28.82,29.11,27.93,28.2,490944.34,13845881.09,WAVES
2021-10-19,28.2,30.46,28.34,28.62,309742.71,8864595.83,WAVES
2021-10-20,28.62,29.57,28.65,29.29,319189.85,9350196.35,WAVES
2021-10-21,29.39,29.88,27.94,28.0,152212.12,4378773.57,WAVES
2021-10-22,28.0,29.12,27.53,28.03,138940.59,3937377.3,WAVES
2021-10-23,27.93,28.63,27.98,28.35,225781.45,6401168.91,WAVES
2021-10-24,28.35,29.06,27.76,28.08,249956.59,7017871.26,WAVES
2021-10-25,28.08,29.11,28.19,28.58,239483.15,6844269.2,WAVES
2021-10-26,28.58,28.75,27.11,28.66,299912.34,8594281.89,WAVES
2021-10-27,28.66,31.47,24.68,28.5,738466.63,21043018.91,WAVES
2021-10-28,28.5,29.78,27.6,27.69,455239.74,12606844.52,WAVES
2021-10-29,27.69,28.46,27.27,27.5,540274.95,14859696.29,WAVES
2021-10-30,27.5,27.34,26.65,26.77,456421.92,12220441.43,WAVES
2021-10-31,26.77,26.94,26.09,26.43,276233.98,7300718.32,WAVES
2021-11-01,26.43,27.31,26.16,26.46,573446.86,15171721.03,WAVES
2021-11-02,26.46,27.51,26.18,26.56,460024.49,12219582.22,WAVES
2021-11-03,26.56,26.46,25.66,26.24,315682.92,8284081.99,WAVES
2021-11-04,26.24,26.18,25.38,26.0,300517.49,7813108.44,WAVES
2021-11-05,26.0,25.82,25.1,25.34,245960.67,6231502.82,WAVES
2021-11-06,25.34,25.83,25.07,25.25,261815.59,6609707.51,WAVES
2021-11-07,25.25,26.27,25.45,25.45,274598.67,6989647.68,WAVES
2021-11-08,25.45,27.16,25.5,25.53,379087.23,9676891.49,WAVES
2021-11-09,25.52,26.34,25.27,25.86,178932.69,4614594.86,WAVES
2021-11-10,25.86,25.09,23.06,23.93,392625.11,9393655.13,WAVES
2021-11-11,24.01,24.63,23.68,24.45,136350.7,3301773.33,WAVES
2021-11-12,24.31,24.07,23.35,23.38,268136.88,6270373.26,WAVES
2021-11-13,23.38,24.04,23.47,23.74,263655.67,6259545.18,WAVES
2021-11-14,23.74,24.15,23.43,23.43,274430.69,6428824.28,WAVES
2021-11-15,23.43,23.41,22.47,23.19,266323.03,6177012.81,WAVES
2021-11-16,23.46,24.18,20.03,21.85,201299.07,4432672.51,WAVES
2021-11-17,21.52,21.84,21.1,21.52,301474.95,6487842.34,WAVES
2021-11-18,21.52,23.3,20.23,21.68,791896.69,17172197.37,WAVES
2021-11-19,21.68,22.34,21.48,22.21,398372.62,8849389.49,WAVES
2021-11-20,22.21,22.84,21.8,22.12,265188.29,5866164.18,WAVES
2021-11-21,22.12,21.73,21.22,21.48,283138.56,6083091.46,WAVES
2021-11-22,21.48,21.32,20.02,20.89,343092.32,7166661.71,WAVES
2021-11-23,20.89,21.71,20.89,20.89,282088.39,5893085.75,WAVES
2021-11-24,20.89,20.99,19.85,20.22,244925.21,4951680.36,WAVES
2021-11-25,20.22,21.06,20.45,20.5,164402.96,3370724.69,WAVES
2021-11-26,20.5,20.32,17.64,19.66,341151.95,6708743.96,WAVES
2021-11-27,19.66,20.49,19.22,19.31,195485.91,3774405.21,WAVES
2021-11-28,19.31,21.1,19.55,20.48,303054.16,6207916.82,WAVES
2021-11-29,20.48,21.47,20.32,21.38,260501.83,5568877.27,WAVES
2021-11-30,21.38,21.87,21.04,21.37,299548.03,6401776.88,WAVES
2021-12-01,21.37,22.73,21.4,22.64,254451.9,5760634.51,WAVES
2021-12-02,22.64,23.24,21.17,21.25,472765.93,10047485.23,WAVES
2021-12-03,21.25,21.35,19.6,21.28,315847.26,6720433.32,WAVES
2021-12-04,21.28,19.82,16.33,18.37,487059.88,8946210.9,WAVES
2021-12-05,18.37,20.09,17.99,19.25,445318.69,8571060.43,WAVES
2021-12-06,19.25,22.36,18.83,19.57,833224.55,16305371.63,WAVES
2021-12-07,19.57,19.73,18.99,19.21,354871.47,6815342.31,WAVES
2021-12-08,19.21,19.27,18.83,19.13,131325.86,2512170.23,WAVES
2021-12-09,19.13,18.05,16.99,17.09,228173.18,3899696.76,WAVES
2021-12-10,17.09,17.03,15.62,15.62,292440.83,4566623.88,WAVES
2021-12-11,15.62,16.46,15.85,16.05,219211.12,3518237.67,WAVES
2021-12-12,16.05,16.9,15.89,16.62,237958.76,3955227.65,WAVES
2021-12-13,16.62,15.94,14.39,14.41,252142.23,3632657.62,WAVES
2021-12-14,14.41,16.03,14.52,15.01,587263.38,8817583.59,WAVES
2021-12-15,15.01,17.78,15.14,17.13,658073.97,11272360.62,WAVES
2021-12-16,17.13,18.87,16.35,18.64,572479.14,10670974.24,WAVES
2021-12-17,18.64,19.89,17.13,17.53,1024134.26,17956289.74,WAVES
2021-12-18,17.53,17.83,17.18,17.31,253923.14,4394392.91,WAVES
2021-12-19,17.31,17.28,16.05,16.11,457607.36,7372287.88,WAVES
2021-12-20,16.11,16.31,15.28,15.41,307514.6,4737694.94,WAVES
2021-12-21,15.41,16.52,15.77,16.0,311700.92,4987497.65,WAVES
2021-12-22,16.0,16.3,15.78,16.04,200024.4,3208007.05,WAVES
2021-12-23,16.04,17.43,16.4,16.51,339347.92,5602515.03,WAVES
2021-12-24,16.51,16.61,15.93,15.95,216808.43,3457795.46,WAVES
2021-12-25,15.95,16.22,15.79,16.17,233442.85,3774392.84,WAVES
2021-12-26,16.17,16.48,16.01,16.18,189785.67,3070142.91,WAVES
2021-12-27,16.18,16.75,15.95,16.49,387093.32,6382146.43,WAVES
2021-12-28,16.49,15.55,14.67,14.83,335539.96,4976511.82,WAVES
2021-12-29,14.84,15.07,14.15,14.35,58340.32,848969.23,WAVES
2021-12-30,14.35,14.76,14.18,14.67,79214.94,1162199.07,WAVES
2021-12-31,14.65,15.02,14.2,14.53,38138.35,558020.7,WAVES
2022-01-01,14.53,15.29,14.53,15.08,36644.09,547688.52,WAVES
2022-01-02,15.09,15.67,14.85,15.38,98229.93,1511173.62,WAVES
2022-01-03,15.4,15.79,15.12,15.58,39566.78,608439.54,WAVES
2022-01-04,15.56,16.02,15.08,15.77,141960.47,2239115.05,WAVES
2022-01-05,15.78,16.26,13.62,14.38,60026.49,902824.68,WAVES
2022-01-06,14.39,14.32,13.7,14.17,86197.63,1221747.47,WAVES
2022-01-07,14.17,14.31,13.18,13.74,202864.49,2777662.27,WAVES
2022-01-08,13.74,14.09,12.99,13.76,86551.99,1174010.55,WAVES
2022-01-09,13.76,14.27,13.56,14.11,46980.24,657132.44,WAVES
2022-01-10,14.11,14.39,12.89,13.39,111034.23,1478222.75,WAVES
2022-01-11,13.39,14.11,13.32,14.09,42082.64,577004.01,WAVES
2022-01-12,14.09,14.99,14.04,14.74,74101.96,1090428.84,WAVES
2022-01-13,14.74,14.78,13.95,13.97,76759.79,1106026.63,WAVES
2022-01-14,13.97,14.39,13.77,14.16,67345.59,948297.94,WAVES
2022-01-15,14.16,14.8,14.08,14.54,56420.54,819040.98,WAVES
2022-01-16,14.54,14.88,14.13,14.29,54182.71,784256.46,WAVES
2022-01-17,14.29,14.31,13.41,13.75,65604.72,899871.84,WAVES
2022-01-18,13.75,13.95,13.09,13.6,74448.2,1000204.67,WAVES
2022-01-19,13.6,13.81,12.87,13.19,81819.71,1088109.94,WAVES
2022-01-20,13.19,12.98,12.47,12.61,207320.14,2614723.6,WAVES
2022-01-21,12.59,12.74,10.41,10.68,455000.04,5199700.26,WAVES
2022-01-22,10.68,11.36,8.011,8.947,853031.62,7878008.92,WAVES
2022-01-23,8.947,9.415,8.663,9.2,199368.98,1801958.88,WAVES
2022-01-24,9.2,9.208,7.575,8.533,436788.19,3539339.12,WAVES
2022-01-25,8.533,8.533,8.088,8.394,154165.78,1283878.2,WAVES
2022-01-26,8.394,12.12,8.335,10.27,1915803.7,20114684.86,WAVES
2022-01-27,10.27,10.43,9.287,9.875,303777.71,2998695.11,WAVES
2022-01-28,9.875,12.39,9.32,10.11,206869.46,2017782.94,WAVES
2022-01-29,10.11,10.36,9.48,9.883,276778.24,2735651.02,WAVES
2022-01-30,9.883,9.898,9.111,9.257,114019.97,1088006.92,WAVES
2022-01-31,9.257,9.28,8.52,9.146,262666.09,2315933.07,WAVES
2022-02-01,9.146,9.201,8.899,9.021,127472.9,1151355.44,WAVES
2022-02-02,9.021,9.083,8.48,8.688,225752.78,1999539.9,WAVES
2022-02-03,8.688,8.746,8.253,8.718,299893.46,2541061.3,WAVES
2022-02-04,8.718,9.348,8.624,9.325,219298.71,1970547.79,WAVES
2022-02-05,9.325,10.23,9.258,10.02,343202.55,3372597.47,WAVES
2022-02-06,10.02,10.62,9.965,10.57,290544.25,3001779.59,WAVES
2022-02-07,10.57,11.44,10.36,11.08,424645.48,4678976.17,WAVES
2022-02-08,11.08,11.12,10.07,10.54,240523.77,2537406.0,WAVES
2022-02-09,10.54,12.18,10.15,12.03,595614.84,6786941.96,WAVES
2022-02-10,12.03,12.18,10.9,10.96,397769.99,4591853.04,WAVES
2022-02-11,10.96,10.98,9.667,9.819,236840.36,2477798.21,WAVES
2022-02-12,9.819,9.904,9.324,9.528,151534.63,1463830.17,WAVES
2022-02-13,9.528,9.66,9.103,9.396,161777.32,1520502.18,WAVES
2022-02-14,9.396,9.552,9.035,9.35,100710.5,934730.24,WAVES
2022-02-15,9.35,10.52,9.35,10.39,231280.67,2344983.11,WAVES
2022-02-16,10.39,10.95,10.13,10.56,221752.73,2333640.88,WAVES
2022-02-17,10.56,11.2,9.897,9.918,380814.28,4010171.39,WAVES
2022-02-18,9.918,10.23,9.602,10.02,124393.27,1236185.18,WAVES
2022-02-19,10.02,10.11,9.354,9.689,80213.32,774765.07,WAVES
2022-02-20,9.689,9.834,8.943,9.323,180631.4,1678685.3,WAVES
2022-02-21,9.323,10.43,8.486,8.532,438193.61,4172538.68,WAVES
2022-02-22,8.532,9.095,8.218,8.959,295229.94,2571331.04,WAVES
2022-02-23,8.959,10.42,8.923,9.288,401789.89,3892857.6,WAVES
2022-02-24,9.288,9.675,8.386,9.527,594307.0,5337737.55,WAVES
2022-02-25,9.527,12.0,9.253,10.52,291670.09,2900471.31,WAVES
2022-02-26,10.52,12.77,10.41,12.25,670556.82,7815744.73,WAVES
2022-02-27,12.25,13.33,11.04,11.2,710712.09,8549386.66,WAVES
2022-02-28,11.2,16.46,11.1,16.26,1064500.64,14239317.55,WAVES
2022-03-01,16.26,19.86,16.16,17.44,1733608.08,30581153.5,WAVES
2022-03-02,17.44,19.43,16.87,17.9,849621.43,15420322.38,WAVES
2022-03-03,17.9,22.03,17.37,18.32,885797.08,16319524.23,WAVES
2022-03-04,18.32,20.94,17.55,18.5,1131221.13,21995636.01,WAVES
2022-03-05,18.5,18.84,16.75,17.25,461292.93,8225628.39,WAVES
2022-03-06,17.25,19.31,16.83,17.82,568617.57,10298228.05,WAVES
2022-03-07,17.82,22.81,17.67,22.56,1032565.36,21084444.66,WAVES
2022-03-08,22.56,24.41,21.94,22.36,971515.84,22474709.7,WAVES
2022-03-09,22.36,28.96,21.41,28.44,1174334.45,29830967.65,WAVES
2022-03-10,28.44,30.78,26.0,27.35,1216566.02,34331348.97,WAVES
2022-03-11,27.35,28.28,25.26,25.34,676421.64,17976324.78,WAVES
2022-03-12,25.34,27.67,24.65,26.68,654521.8,17274495.48,WAVES
2022-03-13,26.68,28.53,25.9,26.69,515898.72,14067413.83,WAVES
2022-03-14,26.69,27.18,25.19,26.48,421561.1,10998425.31,WAVES
2022-03-15,26.48,27.98,25.37,27.94,416161.18,10940618.98,WAVES
2022-03-16,27.77,32.71,28.16,28.49,1662366.3,47366255.86,WAVES
2022-03-17,28.49,28.85,27.31,28.21,414730.61,11655751.42,WAVES
2022-03-18,28.21,33.08,28.14,32.79,776543.21,23614127.53,WAVES
2022-03-19,32.79,34.38,32.21,32.56,467625.12,15565126.23,WAVES
2022-03-20,32.56,34.09,31.61,32.52,415193.56,13502439.93,WAVES
2022-03-21,32.52,33.79,31.16,32.41,353538.77,11479805.75,WAVES
2022-03-22,32.41,34.77,31.99,32.58,400959.27,13239535.96,WAVES
2022-03-23,32.6,33.24,31.92,31.94,565672.84,18066352.84,WAVES
2022-03-24,31.94,33.26,30.98,31.33,852616.19,26711117.73,WAVES
2022-03-25,31.3,31.85,30.31,31.21,256684.84,7980559.39,WAVES
2022-03-26,31.21,33.58,31.03,32.73,274110.67,8996433.12,WAVES
2022-03-27,32.73,32.73,31.16,32.49,186158.9,5919294.06,WAVES
2022-03-28,32.47,44.17,31.79,43.25,1580023.55,68336045.66,WAVES
2022-03-29,43.04,54.06,43.04,50.47,1271978.52,62915628.29,WAVES
2022-03-30,50.47,59.63,49.51,52.02,775108.79,42174764.87,WAVES
2022-03-31,52.02,63.18,49.23,54.42,1071358.98,59324920.05,WAVES
2022-04-01,54.42,57.94,51.06,52.17,1042596.36,56871688.33,WAVES
2022-04-02,52.17,54.42,48.55,48.82,741393.16,38400332.95,WAVES
2022-04-03,48.82,53.61,44.48,46.87,780813.47,38571373.13,WAVES
2022-04-04,46.87,47.12,32.95,34.62,2038774.97,77405112.25,WAVES
2022-04-05,34.62,35.81,18.12,30.47,2131669.15,69801597.0,WAVES
2022-04-06,30.47,35.12,27.2,28.8,1514315.48,43937229.25,WAVES
2022-04-07,28.8,30.9,27.66,30.29,1134898.42,33199893.94,WAVES
2022-04-08,30.29,31.09,25.75,26.32,933120.28,26037911.26,WAVES
2022-04-09,26.32,26.48,23.74,24.72,862919.59,21658329.54,WAVES
2022-04-10,24.72,26.35,23.03,23.12,1011154.65,25092857.51,WAVES
2022-04-11,23.12,23.91,21.23,23.7,1492632.01,33393291.25,WAVES
